m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.2452448233906357,0.034761353711842066,1.0043556328102599,2.2744979907607057,0.03617348346982955,1.0050297433753974
2.253367293017358,0.03426538191186026,0.986786410933216,2.231986917022645,0.03510815619030196,0.9882663940528639
2.208845746611196,0.03573763061793675,1.0130604814052826,2.144225404264386,0.038034815637850695,0.9861971725106218
2.2953123865965934,0.035775652141873684,1.0580705236865775,2.316968658476078,0.03577407698043329,1.0376272712502201
2.277965585225282,0.03620996727362734,1.056804110504256,2.270953760340975,0.03743891953032562,1.0560517560732738
2.2393905764634416,0.036502206695506884,1.0378924768010391,2.2317868931441573,0.03750557943539039,1.0568693704981877
2.2376139348411193,0.03573123622650796,1.0328088921102683,2.2556821821056707,0.034997414795773577,1.0651904423039529
2.241893215943372,0.0354399306477712,1.0648670990134246,2.2316071489911433,0.03612042098496281,1.0469535511265806
2.2497564778394272,0.0359470843678828,0.9847609148848918,2.315182620218842,0.035776702313811984,1.0017007804401235
2.345283198305259,0.0351576428105951,1.062484527977009,2.3002562868740104,0.0365520261537616,1.0979280322988274
2.1583487069439617,0.03643671984999609,1.033458051311736,2.1554892341323955,0.03649370315651923,1.0373770972332041
2.3479086019472883,0.035334639760726476,1.0618842057107087,2.319736884407421,0.037068678880619536,1.0726485864358533
2.3112426548896408,0.03627577323505299,1.0891361680056322,2.3029843460718724,0.03713936526508864,1.0426706020491543
2.2383980312649863,0.03356865651058322,0.9811050363019987,2.2550671940359552,0.03477229645129731,1.0395436529617592
2.219789277804107,0.03644693499380581,1.0004180734891555,2.251190185182945,0.03683142661368374,1.0026184019642863
2.2512773855988586,0.037352990586359346,1.0098589489681955,2.2078607886450627,0.0371236206992781,1.0461870272280531
2.1962760751179013,0.03563495516788185,1.0076108807691193,2.1808789579491754,0.03665316414469651,1.009092172339724
2.219726220573493,0.035067138897196544,1.0997363297184772,2.2370528539520325,0.03581079363678554,1.0789575420972393
2.190440269142677,0.03654611859664551,1.0313634848899271,2.2361087201520937,0.03672889068274721,1.0084155352578459
2.2962107458352663,0.03577743591020521,1.0730118551844359,2.258459947610009,0.03662008032508368,1.0823281760526264
2.2294774173653877,0.03596503893585205,1.0636957694021845,2.2701602250895245,0.03677646779092649,1.0928682900668076
2.1979271004395695,0.03467794037176568,1.0460274894084454,2.2008602968652555,0.035505496990820756,1.0639682482959587
2.238254124454862,0.035979293137952714,1.0388259126468398,2.276102635534137,0.0361560775014184,1.0273516683534794
2.257674541766635,0.03729332986423273,1.0079552214697232,2.261245006234246,0.03825424921596758,1.020051219920335
2.294461481931725,0.03531935585521676,1.049603917143079,2.2489517861298,0.03637224412973575,1.0382597075647986
2.261991065157729,0.03460726083887965,1.0111378673911646,2.235936097985839,0.035923054144276496,1.0175829442735929
2.3584583731387765,0.03605799536081915,1.0584420996539947,2.3668115045176705,0.03632146318666874,1.083040021875706
2.214894699122379,0.037232075476015244,0.9869643301412668,2.2579923358817204,0.03813335544980868,1.0410852027071362
2.2617796159033468,0.03665709393334399,1.0592097932820022,2.187318229528957,0.037296305708945765,1.0319787678277403
2.264291487782151,0.036017414615652804,1.0849707500679069,2.267183860037881,0.036932670517491224,1.0578320051893377
2.18884208586245,0.03678948378825734,0.9967995066976728,2.2332220260884386,0.037260824085408824,1.037614407211635
2.2860731490889448,0.035163013777103784,1.0358473275723779,2.2922669065316255,0.03536303243616789,1.0192808872332924
2.1679482571213713,0.03463140341241259,1.0528373834089502,2.2019740093837767,0.035484259266707625,1.0676466020176711
2.237033729663924,0.03623639684029087,1.0340832604086891,2.2721521733640553,0.03649530241513569,1.012594767079151
2.225257977403175,0.03651584645435451,1.0594284673701384,2.2379127807380184,0.03705913210276429,1.055160605491339
2.2157523691093743,0.03711743571631782,1.0053544524230904,2.237157749495434,0.03860961220509985,1.0254166316336562
2.248305636158349,0.0362438671403131,1.0688327970450422,2.2444346744665165,0.03612817902734952,1.0668731992566989
2.366944755631555,0.035747406936532486,1.0097510253515416,2.327336172250172,0.03571669425437527,1.0473003963254168
2.231302012091428,0.035562690111829894,1.0231446557139068,2.283261813093145,0.03654790247119522,1.0532913791095153
2.2601817727969866,0.03585785809930817,1.0320274205181283,2.2638796547452844,0.036138988078218776,1.046124106459264
2.2557998286238963,0.03595164729734006,1.0229174178472538,2.272628326205665,0.03677238451163917,1.0322458802789733
2.285480089088047,0.03414503232337469,1.0434820155467162,2.2998895859670987,0.035296236427840307,1.0245872169236754
2.278897561190939,0.0368685517876015,1.0865554398466681,2.2772357442998117,0.036185889901446534,1.0715523671335818
2.2921741208471462,0.03564850826270846,1.042824511756326,2.3142038083976244,0.036590325844403686,1.0744389260449347
2.259930116094342,0.0357839012573294,1.0510773667337436,2.2844228591388043,0.03730535359794894,1.0248573337998323
2.197448591478485,0.03652987681411716,1.0193550164237708,2.207777818253437,0.036568195282564574,1.0325994414433992
2.299655009316493,0.035869618533990365,1.0343268890577904,2.266757583658105,0.03711795115787961,1.028183810156168
2.2946641361695757,0.035493187947410104,1.0330792439155891,2.31343045402786,0.03573490326470219,1.0338966507070348
2.2571247619761485,0.03656601221882383,1.0628403327123175,2.2946896996354917,0.037865152112083945,1.0722914566395163
2.208382108046884,0.034679297510214854,1.0355592743361943,2.2204832388436215,0.03622167016449388,1.0021948862980605
2.3239317262028094,0.03610019320277599,1.000920383635975,2.303760878522635,0.036292831726180655,1.0172972921552892
2.194966177456701,0.03543837768250973,0.9850762445111605,2.184909917425437,0.036040340206389916,1.0125203571381731
2.1827821926342237,0.036900568291447916,1.002381651760812,2.2298488927820204,0.037507276560661454,0.9958868704660693
2.183031798983084,0.036289528471409795,1.0649149907367685,2.193154002225968,0.03634591256491718,1.0945063666483688
2.2576102837647056,0.03530737960899439,1.008814844968433,2.277027105748569,0.03578102735925645,1.0187200367645715
2.2591700174412184,0.03568925143932418,1.0246106646558246,2.24802877041785,0.03578377908958752,1.0036417945168494
2.3114350313109426,0.036182878097600034,1.0257227925565868,2.2815926642754123,0.037524794441261514,1.0030101280992136
2.257609172513517,0.03627959413080769,1.0513422401138395,2.2493708881290586,0.03745222716176132,1.0419078695478488
2.2326064756786357,0.03535421707911068,1.023530154157649,2.2712950963111207,0.0358130341968316,1.0448181372464627
2.323074253760004,0.03635620980138962,1.0252135682702472,2.2831609044206385,0.037522051147475075,1.058724510161529
2.337751620971183,0.036634173393093106,1.0454214348210997,2.3484094956433856,0.03673997913536263,1.0429101543861492
2.2816006047637374,0.03542363609541597,1.0038854432012145,2.234961186318724,0.0359127081509955,1.0117322211682587
2.296099504892802,0.03733981805109365,1.0538396552514917,2.2780240953511894,0.03769965652957265,1.045717025652905
2.290154664712313,0.035672602245843996,1.0343994572112891,2.3363106475870383,0.03698668603108632,1.0336548242790629
2.2686325380042915,0.03544539831427589,1.06290791700984,2.2271808325127145,0.03608363195963566,1.0643713017226724
2.285523849625191,0.035113294011263896,1.0482474670925839,2.3119434407575308,0.03608461411263259,1.0717791539972237
2.295679541076812,0.03607826029494696,1.0610149407637905,2.333638681485009,0.03739986104401149,1.0597951832029733
2.331461163758673,0.03479872727824082,1.0478212794463466,2.306928893244672,0.03424654716605886,1.061207832201904
2.2427890372095574,0.035664077411915934,1.0537996952802726,2.1956787946557257,0.03600257978704212,1.078584405893117
2.262222193355974,0.03542455505265229,1.044045801490883,2.2763248765781903,0.03647830917532597,1.036875947849443
2.232206147873684,0.036461743720656754,1.0312281049508745,2.265811595791726,0.03678208336188283,1.0283156609608477
2.2178986518719133,0.03619398927514156,1.037997074634275,2.2690590858833564,0.0366663154708867,1.0582972911299828
2.2955771381991132,0.035402087533131,1.0423462651317061,2.245675065320379,0.03622977645126549,1.0254791246762232
2.277919602612789,0.036168605601179925,1.0074826619509005,2.300451034327659,0.036471034867311215,1.0308180258894326
2.2571041763768167,0.03543003467485405,1.0247012960428283,2.2152077591529946,0.03619330080356123,1.0483739809152106
2.2102793591969823,0.034754768828771994,1.0413327061351916,2.2117590721673794,0.036784312648906824,1.0305817789000817
2.271029188158736,0.03653770852462448,1.0730766115864887,2.2551145414125466,0.037161918095997976,1.1117462430065377
2.340463126916021,0.03531884642735388,1.020778458368917,2.2547769764066743,0.0355524552274078,1.0296574660873277
2.2291747698914928,0.035871182782051945,1.0354666978191716,2.22710593452983,0.03645271548179889,1.0414781689064834
2.2201229492301686,0.03746814403321332,1.0455130186704105,2.193707720914907,0.03755369512310097,1.0379955246806285
2.2678843377428124,0.035808075687787266,1.0429561911702119,2.2933693737929643,0.03650169683181436,1.0171758047316573
2.26542617579349,0.036042012755042485,1.020778947131626,2.267081624829799,0.03598493356750424,1.0198140778191758
2.254650033020343,0.03455966458333023,1.0699136551892117,2.3097656945631915,0.03559059571183976,1.0545094997900222
2.25362321083856,0.036386810550484705,1.0178431238102685,2.225646283383773,0.03682684645663772,1.0680384794394255
2.2343674623209666,0.035544010225958635,1.0550535919643382,2.1799179890429894,0.037429985175448724,1.036706018372814
2.2645473954020923,0.033694137390350376,1.0022645866051993,2.2796477484538697,0.0344978357062413,1.0025326253360969
2.2179513588379316,0.03735766061703838,1.0834566426822254,2.2220660174284963,0.037698790060409146,1.1311549028622727
2.225967582137241,0.0357328563697623,1.037772517321621,2.1846183204761074,0.036333996408081874,1.0623996934187492
2.2718138501949623,0.0365081684750228,1.0325144712684156,2.237950923021033,0.03601067121845154,1.0356928859979748
2.285436587881849,0.0363413520119591,1.0186730346262165,2.285529727759071,0.03559935638298652,0.9965373990398956
2.2284667551876423,0.03726654976208778,1.0197898698450938,2.1918306240482313,0.03758622805238871,1.0429952949605856
2.2728410067932283,0.03604687635399677,1.059955340497988,2.271916724330804,0.03658357598796814,1.055272926363516
2.2575100504309225,0.03762032231676688,1.0595720625703462,2.3107051146810167,0.03800668569140871,1.0534960824202926
2.2400991557482612,0.035657927872181965,1.027637597821587,2.243820974923625,0.03492249174306447,1.035642364133317
2.234043453809111,0.03768282149214052,0.9805020646880597,2.2793523974865733,0.0377416604839543,0.9953429103824483
2.2341110891567837,0.03357059055640679,1.039940657875407,2.2239211305560844,0.03401519625503586,1.0266095529004198
2.3700785950425534,0.03588924609810527,1.0107716085542386,2.3655708028127753,0.03652313245029994,1.0200943628926809
2.2523147341584817,0.036333657905908735,1.0275769792479688,2.276505086561305,0.03635512950600502,1.0351705214597933
2.277436428264545,0.03624496611177148,1.0562362270922134,2.2648114766465004,0.03644128989322954,1.069630131695305
2.22890771864327,0.037095420603101684,0.9885069814126118,2.256420330031271,0.037150029247827954,1.0162522464537076
2.2827156232695334,0.03515168621139014,1.0614155839899209,2.2858190276064834,0.03565356758244734,1.0409007638431094
2.307007722218996,0.03502861867692858,1.0352410287441645,2.2312261257925226,0.03678620833636447,1.0230939841289581
2.1374824839512274,0.03457971536442214,1.0729453392253887,2.1013861899472923,0.03575192539797875,1.0697858480196438
2.2487110350362456,0.036477398440984556,0.9920531128799185,2.3136702707115266,0.036910206052304224,1.0041043628388164
2.2533170775271065,0.037562082826335975,1.0178475297061536,2.222889134779701,0.037857050677606294,1.0270968723474996
2.2154233757282276,0.036042372726461984,1.1261801973862962,2.245602827200279,0.03636047983323065,1.113621641627127
2.3016204689649795,0.03537120924200424,1.049291312297128,2.3378904480755662,0.03571798433861284,1.0064676379714748
2.2735261140699,0.034905131088029236,1.0305580905340324,2.24948195117592,0.035162457267549664,1.0506596331248814
2.217937716335066,0.03701656148222701,1.046577396626866,2.296494612123537,0.03720281654379937,1.0399517837996308
2.263667515920432,0.036303075408950315,0.9887741390751633,2.247854246521412,0.03720471415974645,1.0208520642001886
