m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
-0.0121681625881222,0.0294196768349154,3.76088592769654,0.933290706840272,0.0414142155415532,0.0293523126109377,3.90227360904107,0.973432136947276,-0.0120271429582282,0.0294196768349154,4.49893524124251,0.934083159605756,0.0114438744223811,0.0290901152011749,4.80811993782916,1.00700094848663,0.0072552344829915,0.0298459399588797,4.02494825591696,0.835444256694892
0.171413651308037,0.0288221974795718,3.78162997618392,0.918572344425865,0.081091084356743,0.0285332552074287,4.04461412046036,0.983116893415938,0.171675026865069,0.0288221974795718,4.52135074260603,0.918864668501274,0.0882767225250474,0.0284324370449437,4.78082316271792,1.02939177550876,0.216722579956828,0.0287964362915811,4.44023191023532,0.83245968694688
0.0604779057628054,0.0286352626971948,3.82426268324286,0.981182402940973,0.0870977573955435,0.0287331522616541,3.78973495096117,0.954405510081529,0.0604776381282158,0.0286352626971948,4.57261701824803,0.981557810941241,0.0654622598261905,0.0282186804011564,4.316716439136,0.944281505052261,0.192147230966141,0.0294212903627837,3.92915025704462,0.817990501331295
0.212978405477455,0.0290833770330551,3.77070816169296,0.92836192680039,0.199615396325066,0.0283973419352266,3.84634106552061,0.942756575511551,0.213424692131165,0.0290833770330551,4.50837262876952,0.928673867136491,0.176931419792762,0.0278378589110783,4.4938748654758,0.955347495581506,0.224457241103764,0.0292199080614559,4.14216242636972,0.835588350143511
0.206312550081619,0.0287338150477065,4.37322792152545,1.03357701299426,0.256287199643974,0.0288000015001842,3.91600713096882,0.96173479713705,0.206585828078649,0.0287338150477065,5.22839523364048,1.03385149419065,0.239533834796681,0.0286548578718968,4.33195687331088,0.932013499416669,0.230482159174615,0.029280252442782,4.30894710454457,0.853732949565536
0.100279885112874,0.0286597025419135,4.01948296521208,0.994218427887191,0.191717279809957,0.0287199260828603,4.12901197261471,0.995387551772914,0.100266946693834,0.0286597025419135,4.80566178945239,0.994520727734666,0.140532351574178,0.0282420992080436,4.96450781878205,1.03534308395308,0.176639956089064,0.0287357162921156,4.50096481749358,0.885994952006929
0.152136841963841,0.0294679415602956,4.0678509128811,1.00182593133635,0.438405520412512,0.0289769877862543,3.98767262289392,0.990619325172369,0.152382553856671,0.0294679415602956,4.87965172007032,1.00340226530309,0.373403955284201,0.0282167534034253,4.79186005059911,0.98519353633608,0.243224111123923,0.0293652385450014,4.00252572546565,0.816769796399714
0.0966492673834735,0.0275537175101857,4.06385820617291,0.931584278790162,0.35540528365631,0.027830240990591,4.06478388739109,0.968424131817222,0.0967416972454883,0.0275537175101857,4.85940127271781,0.931998873841171,0.324099097988295,0.0279574475082306,4.94554134410542,0.982261625038386,0.12690603620656,0.0279052202873148,4.1793564745172,0.806781632516973
0.0521909348727276,0.0291250165937233,3.85099879343018,0.918819650297839,0.114612305938373,0.0287865696142358,3.92080392611743,0.992651528398087,0.052156805087157,0.0291250165937233,4.60510868253642,0.919275734070285,0.12032846727976,0.0282373098752343,4.73122288411188,1.00372718780221,0.122378784496151,0.0292120773057493,4.30734657279439,0.835978166305038
0.504750631841389,0.0285631548292022,4.09756124044698,1.0315449425303,0.26508296717399,0.0294861577299373,4.1210220446766,1.0321337326739,0.505183399478398,0.0285631548292022,4.91370574634124,1.03344224444443,0.262141259565278,0.0287431432408827,4.89541820852619,1.06778613236458,0.207187915827851,0.0291164853503757,4.76099401015161,0.910782955445751
0.616489673752662,0.0283260492293741,4.12925519809178,0.992056326967153,0.445701246021188,0.0292840322776129,3.88483330960583,0.983766699148101,0.616434452156788,0.0283260492293741,4.93862906574538,0.99270460185938,0.443468356229811,0.028841751566378,4.7488206061516,1.00626812791326,0.50702692561833,0.0294340185426772,4.18491834498632,0.849313502620076
0.198993721204029,0.0286558755392205,4.15387947924839,1.03278150138786,0.0505122559095144,0.0285337848428157,3.97440853419839,1.0118694442501,0.198959399844593,0.0286558755392205,4.96511171533144,1.03283894008755,0.0704602475749286,0.0281174894779246,4.83698351414372,1.04354442236437,0.134980313291597,0.0289586835587032,4.129975335646,0.843623038374458
0.572225222687434,0.0279213082396694,3.75354393454536,0.907663484594622,0.304387846821942,0.0283119613810349,3.83633733381771,0.956287692981041,0.572688635533476,0.0279213082396694,4.476144687582,0.907019724056841,0.296833541329642,0.0280865595996083,4.56665642073715,0.958921796852348,0.40511790111512,0.0280836704299014,4.24869103612007,0.82883301631766
0.337608551307418,0.0290443583453814,4.05393250300386,0.999114464499756,0.150454375696142,0.0284798755704381,3.89766057055566,0.957645805058664,0.338050941608775,0.0290443583453814,4.84787003392742,0.999628710971257,0.129656967713409,0.0287093346249316,4.64901994490552,0.975811474092247,0.265630451966134,0.0290357224644548,3.91634633072207,0.794880527875408
0.0691844730559727,0.0281042650194284,3.91704928448942,0.902327133514783,0.0395896420690448,0.0285570716727965,3.94104746084235,0.950955097445063,0.0693765677742365,0.0281042650194284,4.69964495028445,0.904133940655921,0.0177628351976284,0.028461726131259,4.7599631538946,0.977619294656738,0.119039799860919,0.0290549724798807,3.99592734274851,0.795442252110993
0.159966745385287,0.0287507339187479,4.21629834105439,1.03663279667017,0.273128350982849,0.0283639400005203,3.7910094481408,0.996579706914366,0.160273764961866,0.0287507339187479,5.04232925008637,1.03722704398495,0.251810703640153,0.0285311521725864,4.38458581682171,1.00758951440946,0.214656128752865,0.0287952317684796,4.39625460064592,0.883513417062058
