m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
2.24198186162062,0.0014923367086303,0.958762308183369,0.145185234350703,2.22649493381689,0.0017161219765278,0.993161925396843,0.161276921493688,2.23820344874092,0.0010446356960412,1.12344423248527,0.142335108474098,2.21967475948102,0.0011654628135917,1.13585857995553,0.152002790232554,2.20841753737315,0.0011277855232417,0.980303878664383,0.129048233914594
2.32614375259019,0.0016264669057233,0.98338335916208,0.155461751748741,2.27619997270922,0.0016565141260345,0.98734067380155,0.157522533025399,2.32065376408282,0.0011385268340063,1.1438793776759,0.151296873164983,2.28216845657143,0.001122832066207,1.13317291056353,0.148844116966074,2.29597277777851,0.0011335618194391,0.974130779543515,0.128563580021225
2.26766781424571,0.0017660540980406,0.977155061962964,0.160969492283434,2.32167376765087,0.0017513388694497,0.961463829596243,0.157723400059273,2.26100305880997,0.0012362378686284,1.1415523603158,0.157334855082514,2.32882421760583,0.0012068644479464,1.10172011754955,0.150030174167978,2.27496470336135,0.0012240748200414,0.980331174659077,0.134448165973323
2.26526689418594,0.0016981370664344,1.02461163533804,0.165509810298077,2.33718353732273,0.0017523389589483,1.01190515430808,0.166045439874853,2.258289389837,0.0011886959465041,1.20239011202331,0.162502061081271,2.34121278313655,0.0012128160351467,1.17088130058907,0.159841086167987,2.26988729060741,0.0012021334134999,1.01585825628076,0.138066252042956
2.29109131960877,0.0015481515492755,0.977189943184241,0.150717544966259,2.34149366047056,0.001589391595324,0.9897179776331,0.154669614037374,2.28497301382947,0.0010837060844928,1.1406124364854,0.147187844428273,2.32478761339406,0.0010933028991064,1.11928901899745,0.14507433202673,2.31218619829591,0.0011104288971445,0.973446032684566,0.127155556728291
2.30027287861559,0.0015437468502651,1.0186095402152,0.156882271320817,2.27885557038172,0.0016826839873558,1.02967898299728,0.165569835009114,2.29514170347013,0.0010806227951855,1.19066337915951,0.153427830941751,2.26765158522378,0.0011781971684922,1.16358512004004,0.156561593463413,2.26329082377946,0.0011291891785529,1.00931168503034,0.132949510185167
2.23005393777767,0.0015034322706421,0.980682697679383,0.149055681226258,2.26287731742315,0.001632021392086,0.999511102488439,0.158280944378498,2.21934168118762,0.0010524025894494,1.13727137520557,0.144621595645303,2.2768611484661,0.0011337476752465,1.1281433972529,0.148902022729898,2.23705153147178,0.001072352399456,0.974620417719818,0.125107214875536
2.33324406706536,0.001571165365206,1.00061322082953,0.155473104959288,2.33543302227099,0.0016146957182845,1.05216129578955,0.165731765018531,2.32495130432617,0.0010998157556442,1.16401966976241,0.151320711382142,2.34460562369295,0.0010663396993135,1.24189571402063,0.158968473523802,2.29867323388486,0.001084294070068,1.0081325021673,0.130127547458215
2.27775085826901,0.0016387603243684,1.04917704765778,0.166488633318457,2.26839525120611,0.0016568448631034,1.06501095124752,0.16993118386611,2.27003916072764,0.0011471322270579,1.21759928444757,0.161655025827066,2.26585166470987,0.0011746889286009,1.20868763804073,0.162387877288375,2.26494857096092,0.0011610101136164,1.03752367091809,0.138577940272695
2.19408994881877,0.0016869550288037,0.936610418171681,0.150795653444542,2.17833877182621,0.0017821558586721,1.00003144300881,0.165487266851799,2.18997968232837,0.0011792531721178,1.09260565712822,0.147077100002272,2.16643907826691,0.0011792602832804,1.14653555454364,0.154337140528864,2.18945627107126,0.0011899071323714,0.962278615554371,0.130117423548237
2.27302515574381,0.0016126609879916,0.981669250747402,0.154530715093231,2.28019872849464,0.0017023271089564,1.01633046166122,0.164374534831827,2.2698232689229,0.0011288626915941,1.13529431180496,0.149522692394557,2.31056867683538,0.0011585838878464,1.16863587025003,0.155926898821548,2.26841165508456,0.0011302551748302,1.00770583279263,0.132800622593207
2.30335699921324,0.0017192637490345,1.05536542784471,0.171534785183299,2.32600194245734,0.001692120967149,1.04421750927739,0.16837777303231,2.29402330314372,0.0012034846243241,1.22838693955819,0.167045026614483,2.32855952609319,0.0011947923322962,1.1903829641311,0.161291322550792,2.31641159568039,0.0011751990472912,1.03368922034368,0.138906890450146
2.19874474839107,0.0015575496012855,1.02212745229141,0.158126290315784,2.21541313491338,0.0016622786186385,1.02850181236739,0.164374731854198,2.19436112353772,0.0010902847208998,1.19248136916256,0.154347518726279,2.22155751239968,0.0011577577296116,1.16902498500467,0.155923194725455,2.2208067572827,0.0010782971732865,1.03309640264964,0.132980563625509
2.3315135325792,0.0014460718859131,1.05852724807117,0.157788399122192,2.26278062963492,0.0015331023364432,1.02671990209585,0.157585277190812,2.32482284457966,0.0010122503201392,1.24086265809638,0.154755382634635,2.23679222134484,0.0010287934118496,1.16035887772095,0.145893016277976,2.27544526738065,0.0010729934219216,1.02085909442678,0.131081806667276
2.31209509996632,0.0015621430858169,1.00887149379555,0.1563055299117,2.23475978034743,0.0016288328982017,1.02231289428836,0.161733576855436,2.30528843602712,0.0010935001600718,1.1721532513012,0.151939925348395,2.22436998590164,0.0011474389255735,1.16643974732023,0.154883511446875,2.25281487952134,0.0010660257773731,1.04401649626451,0.133619333394715
