m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.07509809544687,0.0434218506413989,0.935182942837021,0.552295734675392,5.12835449719349,0.0434569108092088,0.916943359789007,0.504370084955732,5.07535224961009,0.0434218506413989,1.11804086869322,0.583519772233033,5.12112483888748,0.0431838780390025,1.14197292072994,0.650591040327512,5.1019503850926,0.0439541314431713,0.96191656233504,0.44503611364999
5.12748059811337,0.0433543595653402,0.915767759517846,0.489635259833831,5.09904352742621,0.0441262952726614,0.868819806725002,0.532580362574053,5.12752830832871,0.0433543595653402,1.09467353151831,0.520076712922961,5.07968116174383,0.0429410908499047,1.06092906398582,0.618959256454729,5.09830105607985,0.0439595558350362,0.88640601912528,0.438747697042463
5.12764422970022,0.0433288462998925,0.893273829127649,0.570278993555072,5.15474216788768,0.0444455351037892,0.896973825778048,0.577919647387614,5.12772784466186,0.0433288462998925,1.06790982658793,0.600035628410699,5.1082782075236,0.0435057609225579,1.13512584155775,0.598410079971517,5.17830849296369,0.0441860564828653,0.906868056678492,0.466129449442301
5.11149981621441,0.0438640994989441,0.925148234740125,0.524292040209109,5.10388107733895,0.0433416132132967,0.954926431939657,0.495399278554926,5.11176719957496,0.043864099498944,1.10600875917376,0.555470902281102,5.07291492692943,0.0431533453931729,1.1842163195055,0.586278522283318,5.1378511139003,0.0448591365538584,0.973428216079947,0.455114731239282
5.10259126370701,0.0430588869889873,0.885368848672915,0.50486977422678,5.09086374237821,0.0437308139620418,0.908500105135429,0.530713300955437,5.10258147589615,0.0430588869889873,1.05827504069644,0.534073317734576,5.0582354385625,0.0435274409855455,1.10685074333883,0.574105152812965,5.0729210433303,0.0441963252426721,0.919913993571908,0.419466105244325
5.16341391582278,0.0439607595378274,0.897364097456713,0.545883352112709,5.16439118081925,0.0440383415201454,0.933768074866762,0.542263876751548,5.16336244967538,0.0439607595378274,1.07290433507293,0.576260316512136,5.13166729510044,0.0428062042307048,1.17420717874801,0.572411776475231,5.17609361512452,0.0446183847066932,0.945484525693972,0.467419353146804
5.16599790689702,0.042993489080866,0.923605063235787,0.536158656446428,5.14344330335775,0.0426076109594018,0.954167924491338,0.478977458465252,5.16605239032038,0.042993489080866,1.10435398871674,0.566770388265277,5.13204333624249,0.0421127322238313,1.15384048086998,0.55964204337105,5.16429308059723,0.0435322431889108,0.955940749160067,0.41999382634476
5.07346413126465,0.0442319374249529,0.926471072818025,0.541091646232496,5.12488301589978,0.0442271040443687,0.912700197807465,0.549423356260921,5.07355936534713,0.0442319374249529,1.10757636148829,0.572572351194509,5.13767069138958,0.0440387973692901,1.09178862391215,0.682658283087084,5.09180305225878,0.0442174130584816,0.926569702423698,0.460409825310043
5.08739711407289,0.04332075939051,0.91208302484988,0.547981281584258,5.08260320121958,0.0439826978870414,0.914480159406981,0.588325615340709,5.0874358824165,0.04332075939051,1.09521187347338,0.568179478062631,5.08599268697817,0.0441472949315973,1.10372121243635,0.653696945459349,5.07202309036595,0.0433400623063218,0.965586017870713,0.443570591016169
5.16695928815609,0.0429500092350887,0.936581760552962,0.561283308032312,5.1895128708065,0.0435633510036749,0.908565843256751,0.51448142834472,5.16685534572155,0.0429500092350887,1.11960996339924,0.592163239743287,5.15884296033472,0.0428522688267279,1.14657824780933,0.631144714440601,5.17097900862364,0.044033868639819,0.913654008840994,0.468113897648101
5.11809937674099,0.0439458668553854,0.93865425349622,0.497135395740609,5.12579468618539,0.0445846713650259,0.862646205653544,0.614999127491741,5.11815042118981,0.0439458668553854,1.12214014335056,0.52881340660317,5.14106646814281,0.0431244725381495,1.05030361747083,0.66653284452008,5.14423303729858,0.0449456186881051,0.942949140512277,0.458656144298418
5.0902196449526,0.0426954877273991,0.947364956193268,0.469499715115831,5.08419460472976,0.0435249418636451,0.914176296099834,0.562597691483922,5.09026760719186,0.0426954877273991,1.13256837151994,0.500564795236846,5.08265530250949,0.0430895818162384,1.11119890970608,0.664270293879241,5.11007317818868,0.0445936808209268,0.953620841021921,0.428666349650616
5.14167445338611,0.0431972381598408,0.928636081740744,0.528435426556406,5.24335158158493,0.0429377381703904,0.881371626150178,0.54283439022295,5.14174094653026,0.0431972381598408,1.1101348361498,0.559236317462558,5.25614429557829,0.0426044484439837,1.1704525642482,0.58760049180474,5.19322818084718,0.0431890042271673,0.935364424188695,0.453472801483718
5.03802943270163,0.0426373027374985,0.918780578605799,0.539363070746414,5.09042871643758,0.0432713674517873,0.927200601232224,0.546737897363182,5.03814967749178,0.0426373027374985,1.10297355097742,0.559439525045522,5.11149525364092,0.0432374598876643,1.13263297336247,0.650225471293644,5.09246496105579,0.0436473598237758,0.95450423280711,0.45771105863945
5.03476394092001,0.0426477946190447,0.943804047355003,0.482759612486052,5.06167669828859,0.0424821685182038,0.924638175077687,0.515454514312434,5.03479764786358,0.0426477946190447,1.12819983433161,0.513626038309077,5.05463448281656,0.0421787827074383,1.13019533855209,0.647959717449235,5.12272071253579,0.0441418813209854,0.919044893362243,0.459497716241105
