m_deb2,asym_se2,sigma_hat2,mae_prop
2.4616749564774962,0.035658290272497555,5.605169667535246,0.3403843229090947
2.5478088536404564,0.036477854360212336,5.269954705588467,0.3404596322407552
2.374927429886781,0.03579945505668648,5.578078780264868,0.32385999222656703
2.4333408682105437,0.03582451020078651,5.406355524146666,0.3273063987047706
2.3442535154780257,0.03702227313510577,5.594386251892698,0.3448788445722865
2.6895581955074714,0.03742031840111512,5.393379167317683,0.3471273261847319
2.5909874529893635,0.03509866845954105,5.419398034491645,0.3418179487229044
2.1916414915172355,0.03571511323998051,5.4139094288802685,0.3280317363505428
2.1723763088091905,0.03610627656582229,5.427802587565132,0.3433904924737235
2.314347748653286,0.03570182233479686,5.27000552248941,0.32689093590618995
2.420853455704266,0.035830942306814724,5.400791657360698,0.31560078741339026
2.5452106011902336,0.035867147811932676,5.38397495808734,0.3389161240609229
2.4931772523358555,0.03571781507734296,5.374591475971978,0.3121010498682911
2.7144854566020027,0.03422638238955734,5.410088197430706,0.33464208022219716
2.869450038817665,0.034646587761114976,5.620515716455763,0.31870311746428354
2.884172571022341,0.036095902827767486,5.525304568082154,0.33422284013632697
2.6361740699982334,0.03692208055760167,5.559777706606024,0.33372414685433466
2.6301053007935726,0.03820057650532388,5.347670194378846,0.355396710128524
2.670657440921811,0.0356928725750152,5.50035597278754,0.33733146164841815
2.5202110891736855,0.03484081484317798,5.524710393239472,0.32283032166173836
2.7085548778637465,0.035771416074564105,5.579470558410613,0.3338063030127277
2.5854150608025837,0.03551898276100803,5.494094939893239,0.340271583812208
2.41693756494005,0.036643345697553426,5.2092501740820545,0.33976160901722297
2.208874330116313,0.03512848646822043,5.557702787969045,0.3205186582819537
2.7717695988633615,0.03617602748762964,5.704620280763914,0.3323249762248986
2.7444056375664645,0.0375724856910971,5.31746599138457,0.3323156169142469
2.6796188139631854,0.0367951234366974,5.383441401440625,0.3367744511320561
2.2613899636981607,0.036133898866122054,5.58256094429284,0.3377262114265023
2.4258588021707443,0.03667643858974645,5.405864081061326,0.34199999958269234
2.4822688264447006,0.036031685303869,5.7181107749862425,0.34359877975400405
2.849841255517392,0.037344494984536396,5.817394314844718,0.351859895065502
2.344628488262409,0.03579706937121338,5.418636340084918,0.33394222461565026
2.315524033192917,0.03422699837066935,5.422917380462132,0.33381947362658493
2.6832289923177264,0.03712253071681555,5.377326855723526,0.3478467404890126
2.528644787665729,0.03522313981221961,5.32792337518111,0.33805434426962494
2.567369639001864,0.03735279961211122,5.261842751537482,0.3446680461324184
2.4496822332666834,0.036320756750427126,5.65382804247097,0.34770747811861485
2.4773951885800303,0.037665063852183774,5.460074877749169,0.34119861008175995
2.635186319048629,0.036126968676521196,5.393566726871179,0.32580543519810734
2.5443483677547842,0.03574614746264625,5.600000060064761,0.3229479099889259
2.4104497244491565,0.03677174022577549,5.641075241185354,0.3351606760969282
2.5859617804028914,0.034907070380173294,5.500348292962818,0.33957607735926937
2.4002472995721793,0.03479173045576564,5.627421276193336,0.33440530103254995
2.8231200001530596,0.03624471608648563,5.389355745142771,0.3329753398917627
2.54796962033487,0.0366331323069921,5.343689392418088,0.33526313245507916
2.705297408003544,0.0364890933809464,5.5162638055593565,0.31705221014079465
2.7049817178222035,0.03535877564788484,5.43330168891405,0.3333515093563601
