m_deb2,asym_se2,sigma_hat2,mae_prop
5.475037090943073,0.03947501491237424,1.6274143363987918,0.0
5.512079531273831,0.04040703922237279,1.5086662073600474,0.0
5.504774725873257,0.0380006844538068,1.604900869055576,0.0
5.542894309400972,0.039862814133077115,1.4985356339945821,0.0
5.505059469606957,0.040089562239281534,1.560702279103905,0.0
5.6291457825411575,0.040393785869934966,1.6254105891939465,0.0
5.462981782241657,0.040372867877158776,1.6416726675619913,0.0
5.412121164512326,0.038985046143961734,1.5590986933047246,0.0
5.4304552412759595,0.03854355409817868,1.554221047092024,0.0
5.5113277034694965,0.039465343430599265,1.6227820494191545,0.0
5.416087563933318,0.040242651120049634,1.5620304261772129,0.0
5.583030147641432,0.037896219583309305,1.5887488454131755,0.0
5.559784674950057,0.04040594834012454,1.5552736020920264,0.0
5.5637083983838735,0.03763709032641239,1.552835453508177,0.0
5.643483818316131,0.03867425222553499,1.6151121345688921,0.0
5.581479843660928,0.03823007816265485,1.5648450349360616,0.0
5.622098356728679,0.03985862481769502,1.6430517326170664,0.0
5.576246286543854,0.04236256936991662,1.6793720237342642,0.0
5.5228544724889925,0.03915512165000186,1.5556253895824668,0.0
5.520236615201768,0.03940174351182625,1.6335483892131324,0.0
5.511443521357737,0.03752979251776676,1.6322008446866136,0.0
5.5000717728030715,0.03844871181288747,1.669804836678065,0.0
5.520245258357245,0.03970398919476048,1.5155170453125697,0.0
5.409633235602487,0.039286170048178554,1.5425518624578283,0.0
5.504425342207318,0.040051230583113176,1.616158293228448,0.0
5.555064203100542,0.039302601559908557,1.495350251204522,0.0
5.519438078477603,0.03934473392725371,1.623563617924322,0.0
5.477955228173465,0.04045374909377833,1.6156754277208756,0.0
5.538243865660054,0.03926980807243731,1.6792526841836044,0.0
5.512478067457943,0.03863801406365297,1.6965950142455717,0.0
5.512459929937422,0.0411853984017552,1.664497891099565,0.0
5.465184353931571,0.03987332007506828,1.6500920663143295,0.0
5.3812896252341655,0.036918953487298165,1.5788763356541762,0.0
5.512726862491504,0.04124462869153411,1.561825907670875,0.0
5.545685447116884,0.03853781506798044,1.547841412853577,0.0
5.547697267647956,0.040479092173289606,1.6309765978250146,0.0
5.497477219584687,0.038517326670568994,1.6326083201866077,0.0
5.539575915680586,0.04013962335219418,1.5287277609957557,0.0
5.579126659255081,0.039518862440497175,1.5749971783326913,0.0
5.581562995340516,0.038895839915909745,1.639460588189039,0.0
5.5387301744895785,0.03904039037134523,1.557282842924949,0.0
5.520103209464828,0.03918677570512502,1.6345727869519817,0.0
5.549584472926755,0.03857061512622872,1.624942652172406,0.0
5.630758163207648,0.04016571948348399,1.5789573211574197,0.0
5.461557872223577,0.03985080140503651,1.5061984126073444,0.0
5.5729509518845255,0.03934396838234752,1.5733761716633201,0.0
5.490187151777913,0.03848939423487384,1.5873235472362472,0.0
5.6505100627441225,0.03759928763336478,1.5541304530523483,0.0
5.433073007993113,0.04053312924514224,1.6298025235285272,0.0
5.386203283701317,0.039622401976146714,1.5525227123667547,0.0
5.718173470391106,0.03978392875124281,1.6004907460306845,0.0
5.471313521607942,0.03897543432772484,1.6242515722223998,0.0
5.490378044332797,0.040723374733146495,1.5755857260197077,0.0
5.45971814424063,0.04025378181201637,1.6060613828809134,0.0
5.546734653811273,0.03833083193106732,1.5541887075647387,0.0
5.457215957913271,0.04112957932678702,1.5029957401524008,0.0
5.466717111762506,0.03990773307619812,1.5962435128012629,0.0
5.589811246864671,0.04129692561723432,1.6377020335005175,0.0
5.510010063522626,0.038237761982338456,1.5778423236985415,0.0
5.6824993762560325,0.03835529106210035,1.6610435034644486,0.0
5.555624846970568,0.039550174367924164,1.7050892636144974,0.0
5.6882863638242105,0.04038634354868155,1.6007061075631284,0.0
5.537207898168523,0.04170371483019995,1.6220222454583137,0.0
5.579584272205823,0.04042582033848362,1.5826497176334549,0.0
5.519716819520094,0.03878174262599249,1.7347918655043273,0.0
5.503376027724839,0.038710075942999175,1.579136943357426,0.0
5.5049971744728685,0.03826495129935102,1.5819043783395395,0.0
5.528629419211143,0.038239831047397504,1.637507094476404,0.0
5.4838332400938965,0.04150915766508002,1.6516333648981973,0.0
5.607163254910972,0.037973501641497494,1.58222284482256,0.0
5.608091876693468,0.04210329688801195,1.5463883325979748,0.0
5.6434652961227005,0.03942433795735476,1.547730912454794,0.0
5.4897861600273306,0.04202080380254757,1.5800658773792917,0.0
5.629127488237137,0.03946796592374188,1.6092239916948192,0.0
5.535828277067981,0.03984039074858924,1.6646924131001184,0.0
5.428068425985333,0.040639146401657916,1.612668091810932,0.0
5.398069280093384,0.0409096525508141,1.7449113251843267,0.0
5.5035261972567815,0.03751305176078334,1.5126687423595657,0.0
5.538799959799539,0.03899045400547637,1.6924591901759025,0.0
5.370161853874791,0.040967399230005676,1.5610778364284166,0.0
5.538763258064327,0.040123705109040196,1.586385702098838,0.0
5.665232540529317,0.03777054011222442,1.5213343978319218,0.0
5.502743090943352,0.03777363618678366,1.6616790896031628,0.0
5.496801625719224,0.0407152770044967,1.6840158662645581,0.0
5.560110805461621,0.038213101312873234,1.6044720525695249,0.0
5.56227992770378,0.03730421756140021,1.5469156690593873,0.0
5.623493591569866,0.04044332761080809,1.6229287589140087,0.0
5.490577123623065,0.03970911665963753,1.520982345419909,0.0
5.5130270520883755,0.03863321904313245,1.6074372657272888,0.0
5.636761902086933,0.040056460450643434,1.6863508737842172,0.0
5.4154823348605134,0.03955410331356893,1.5932814898041665,0.0
5.597346253648357,0.0392945593436218,1.6827850782744944,0.0
5.707784650167488,0.04158122938375882,1.5664188547853986,0.0
5.417562789236655,0.04037943672436043,1.561644107720741,0.0
5.495607388026225,0.04002262945038926,1.629312286365403,0.0
