m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.666783142066174,0.0392586545388129,1.6218883856728827,4.659928834831101,0.04071378846795414,1.6881558328372153
4.738017443580245,0.03963228086162285,1.6154673998280755,4.67571375073064,0.04108595908482241,1.6936179323519198
4.67075888347605,0.040481702546480695,1.6857383156945933,4.664752745043603,0.04148547581634641,1.6570854204851901
4.676882372781025,0.04057943419587849,1.5434347722200097,4.632406132617443,0.04044139534185025,1.6006607615400443
4.70133733197956,0.04062561830016394,1.593233581070303,4.678848713110471,0.04216146170081782,1.6384200547322452
4.685077067956192,0.0404693609447189,1.6337037456931178,4.682126826261767,0.04281986995609513,1.6946699904326363
4.5668502282056185,0.0403418508048583,1.6674975616627543,4.597920265958758,0.038244064094197255,1.6324366467368412
4.646298871832256,0.039608155679460515,1.556103677301941,4.652702948131298,0.04088234924203431,1.6127227480678121
4.580138792579068,0.04084172042982571,1.691897236866867,4.620771498107854,0.04081805721919929,1.675910220461716
4.510842765276269,0.038933330398927345,1.6277468972348685,4.5713626239731795,0.0400860222147933,1.5536591425054878
4.745919634167597,0.04085500390488119,1.5894593405635642,4.724035494337516,0.041484466425730726,1.5960500064608785
4.682874291219126,0.03928764775138113,1.6376668406839416,4.6144803722270895,0.040347129922257544,1.7080836886485375
4.69331055053511,0.039773177489361294,1.5326171446555938,4.632948763261977,0.041152679932598565,1.7138013761749666
4.698592160811807,0.037181931169978755,1.6678604391687162,4.595545463932902,0.039384711256450565,1.6833916710599421
4.547265684682599,0.040892414588574705,1.5895181955019813,4.5555989231663565,0.0415618515137978,1.6282667437449863
4.600153457728793,0.04095367550569921,1.565532604011394,4.621626695640994,0.039982020182979895,1.643401886782021
4.69061254264758,0.039935530023055804,1.6342084317388894,4.639300410386445,0.04030297937545702,1.5837129922561175
4.7066064208013385,0.03867924553557334,1.5437793368219337,4.663960901222473,0.040976537547224745,1.5697908397177145
4.691494449334625,0.04035935452358815,1.5984650661401467,4.6634200425685615,0.040902992778745186,1.6253840433845181
4.6295491899325025,0.04039928341838033,1.6312731929147732,4.672469867278359,0.041282901856011626,1.6946012933833439
4.656356694538645,0.039241422986998696,1.6590648432733048,4.65990634942568,0.04028152110114895,1.759479600534633
4.804434353269014,0.03838216605696729,1.5407581623012994,4.75896712242855,0.03874749421763679,1.6601416139594254
4.523048380756545,0.0473848650426475,1.641670482286014,4.631699945528176,0.03802243277598009,1.6643668572494565
4.78224619129934,0.0413411519440347,1.5769259352536442,4.756583773758121,0.041567443552766654,1.530795593638412
4.692716155543055,0.04799396403620506,1.6605668504427085,4.699041148793102,0.040379780899720365,1.6576691463690025
4.577711056199388,0.0384082163229488,1.579275500389191,4.636374493729614,0.03984472129534477,1.6317206194456955
4.600863549132111,0.04105309409135434,1.631574584410695,4.663870948341996,0.04119776451886013,1.6099790227003812
4.695317858247679,0.04104768275820618,1.6160420955499366,4.633567238694894,0.04242791448735206,1.6134716672146658
4.622520515685276,0.04073611046387912,1.7029568168407734,4.70266967553099,0.041357724964933916,1.6772615087240046
4.65351868870897,0.040375263314678486,1.5990359973136263,4.7123618650647385,0.042032232294435874,1.6585187060933844
4.633762394270489,0.041960816245183254,1.6737490189101405,4.550450637133389,0.04307173844708935,1.6334013468568667
4.639451601562019,0.03881379569345779,1.7222125673467819,4.6452410965013184,0.03961446248223799,1.69461022407685
4.653099042216383,0.03876760576581688,1.6485723206817748,4.656669073684501,0.039619189791043126,1.6387704644283334
4.717619757417664,0.04048675219518844,1.715896243141476,4.6856568226548765,0.04082770794121228,1.668673754262606
4.795142666156939,0.0388986856532705,1.5817337346481766,4.801693418568045,0.040160747034987045,1.6412693913401124
4.770843658748407,0.04208814244801405,1.674040765040164,4.694059186923524,0.043436591713729246,1.7294219707237266
4.763581720451725,0.04032659651351776,1.7252844993831769,4.7558362376317715,0.039679784083592816,1.656733883316068
4.624221116264364,0.03807483568033006,1.698392370622459,4.702716438945175,0.03859696258991628,1.6890650479194689
4.647259165172477,0.04020306304538202,1.8200046032182942,4.635200628038359,0.04152838831063962,1.689132083646049
4.687882762665776,0.039885726687036084,1.7621090976474045,4.664836152551982,0.03990112181910105,1.725318506355618
4.694399487286685,0.04015210016031468,1.718230499790898,4.666868943692372,0.04111988616224752,1.7890887586349655
4.701951993681886,0.03963293072228454,1.7129931243244183,4.665822563856315,0.04060424137342394,1.7096433346348412
4.757839474273213,0.04767587329287664,1.5649272946058574,4.7207326966274525,0.05004506284436646,1.6092655256547814
4.859723510689857,0.04064220389872164,1.625647054439542,4.76216643514408,0.04243678912185198,1.6924108441824073
4.617783693428558,0.039405867160916125,1.5935587515222478,4.620819118677252,0.040204194292921436,1.5884522767503744
4.735138358617284,0.040821526444038726,1.6764839887890535,4.700539888022937,0.04099323215474742,1.7077063945451991
4.773591724970105,0.040606859735189106,1.61065054851375,4.806626013810767,0.04162544413375661,1.6493285016017296
4.662457151488935,0.04062208913575697,1.5649039560702571,4.58230613824841,0.04123335408108864,1.6981178695010775
4.641803467407538,0.040212552825636134,1.6034327983605046,4.631531836814691,0.04205249068042485,1.6044653412555843
