m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
2.22823840579871,0.0281755374950357,0.873642674867952,0.159464258143958,2.20622251556906,0.0283825191189259,0.911195463373823,0.16971016288158,2.22822344332272,0.0281755374950357,1.04421000485622,0.159465370743842,2.20552826878732,0.0282856043379862,1.08292485382599,0.173781920258781,2.20155305789884,0.0287701415584174,0.939938702411333,0.136860645084946
2.30354843556191,0.0289572215049802,0.892047434276102,0.167993892822624,2.25432778756266,0.0289836707028618,0.889446255150589,0.170339412675122,2.3036275524421,0.0289572215049802,1.06637348063618,0.168021130176738,2.26227022443916,0.0284690244219426,1.07339445224247,0.165954512707303,2.27468603070452,0.0295868878349788,0.907255000699551,0.139489577732347
2.24858614114886,0.0281629238117663,0.896357818030506,0.174640966414557,2.3058166690124,0.0278105810038733,0.888212050817293,0.167944540236565,2.24862049697846,0.0281629238117663,1.07142117932587,0.174652160463553,2.3121072616355,0.0278968895942599,1.08201462031068,0.182382932723251,2.26364212288757,0.0280079943938589,0.901991898580207,0.141332524175351
2.24567286165323,0.028800187292143,0.936516214520775,0.177717528193386,2.31890805872027,0.0290500264910683,0.918584120404188,0.182288261855747,2.2457127056388,0.028800187292143,1.11948313024974,0.177738510631876,2.32180397669375,0.0289974990346753,1.12734611942537,0.189389766285251,2.26001858801218,0.0291782769555879,0.943607935688994,0.146962215886806
2.27648171869895,0.0282740731925521,0.899973694307934,0.158696007443647,2.32725669080944,0.028765477427662,0.885305163802294,0.166978532015516,2.27649031006005,0.0282740731925521,1.07583598594817,0.158719860193378,2.31291622243671,0.0285984027821947,1.12698250547109,0.17502416144326,2.29932290704383,0.028684926584629,0.888380119661769,0.1341545752866
2.28801572176924,0.0288611210323085,0.93475017412211,0.16467286241551,2.25995643395458,0.0284115262041537,0.913628657851082,0.183543963521755,2.28798745280175,0.0288611210323085,1.11736384177694,0.164691093558704,2.25343489690936,0.0285252538476543,1.09345459908391,0.188761959059405,2.25607191415477,0.0292491986153899,0.938108953872446,0.147585509412875
2.20938382610433,0.029070028596009,0.901842208564538,0.164514624801495,2.25095932436262,0.0281903881677331,0.901259367299053,0.172388129036623,2.20933650128507,0.029070028596009,1.07814178226576,0.164550365307048,2.26602533729703,0.0280770708956904,1.09443610282582,0.183699968220213,2.22534613760489,0.028494423224481,0.893554708375557,0.139131440661066
2.31148306780863,0.0290252946220672,0.897809841692226,0.173176190832631,2.31178021618172,0.0292795284163293,0.958248968066788,0.179451374442553,2.31154308016021,0.0290252946220672,1.07318329169891,0.173191567740837,2.32565686021133,0.0290224199940884,1.25908978587484,0.191833875429503,2.28535080588244,0.0294322870443196,0.914127783485259,0.138553344616196
2.24398943026389,0.0295303889084758,0.965546520108711,0.180761307142544,2.23823979016394,0.0286561934546847,0.96919712985351,0.181538066570807,2.2440366073238,0.0295303889084758,1.15431022023934,0.180802250158683,2.24624961842872,0.0282825794461227,1.16211121758168,0.186915671916497,2.24106635243379,0.0289898943510269,0.946635088498493,0.150399217934853
2.18122634292508,0.0291636327849051,0.830565992098698,0.16592234958905,2.16562004152442,0.0287584749548574,0.930972757151546,0.181886742072821,2.18121364794443,0.0291636327849051,0.992780215177147,0.165933043103834,2.1561656319144,0.028729181875394,1.09890982278493,0.183279693788378,2.18348906055728,0.0287824423300776,0.905796778110904,0.145744288035704
