m_deb2,asym_se2,sigma_hat2,mae_prop
2.268113635420363,0.03468730548563124,1.0089405572710957,0.15306459651219004
2.200523541338551,0.03533814072061412,0.9970439261355648,0.15168601199315346
2.223850587108414,0.0373388198368198,1.0049742322921635,0.14722098489979557
2.3043699368575696,0.037500872787883464,0.9737643049443715,0.15425733604231034
2.2734801265793845,0.035986192161194135,1.0068283126245898,0.1586774955405505
2.2863938203378624,0.03643591722241676,1.0598437956128768,0.16372750072380937
2.241546733623505,0.033934160270164083,1.0450239211970669,0.1735485287492421
2.2291526739158067,0.03733285580226917,1.0176488738254779,0.16113347639271636
2.3067104619125693,0.0351047929313838,1.0135456491100365,0.14987860017446825
2.3073744667884366,0.03488790069930824,1.1054598453938476,0.154341495192618
2.268274405795414,0.034834062643903915,1.0248988176351257,0.16126329316286486
2.310249998561742,0.034912155021943565,1.0497264378531652,0.15756704065340507
2.203703135173519,0.03542288290108258,1.0684733744202979,0.15767081392536725
2.2757548583086384,0.035496108674853984,1.0169832065653437,0.16147878214791078
2.2742025026228876,0.03372993327798563,1.0060850252726703,0.14905190260072462
2.307249205540274,0.03497734090400296,1.0344727142439583,0.16350464262488926
2.3200655030649684,0.03658424175311062,1.0465564590680678,0.15193621760312212
2.257948466968121,0.03698187255395865,1.0915399250639384,0.15908684936015385
2.245253251894192,0.03697188475523358,1.0108551521883704,0.1591638850904571
2.240077001602428,0.03418234866604413,1.085401022521031,0.15278740710445235
2.2512274415799793,0.035976016884045676,1.0700178730182244,0.15044311572245686
2.270261433037657,0.03533248910674228,1.0961568362003953,0.15351449678524906
2.303072147945792,0.03562669702831285,1.042355958509055,0.15990039695106759
2.2221361554219925,0.0345642970036637,1.0118788486887884,0.15955161717854974
2.2350896889882184,0.037611089535305495,1.046307022427946,0.1557163579559868
2.23006270785994,0.03813007811988119,0.9975156817341677,0.15256328267922079
2.2047500053045765,0.03865660236877645,1.0606020454463754,0.16027935095111034
2.303556803000239,0.03509092422665542,0.9951092424229189,0.15777224455764743
2.3181789573280747,0.03570054614006074,1.0580824883767637,0.1540240578553264
2.292164342436192,0.03474374760845046,1.0691786523717408,0.15875453932820965
2.3140629438310496,0.038602483139094174,1.0046644887622218,0.16034974957429085
2.255819796231422,0.035196108266421354,1.0274489781269656,0.171816847352906
2.241234544069046,0.035674151922578064,1.0450400484240492,0.15759865225630404
2.208498055318317,0.03625317383375439,1.0177589412086987,0.1580823502039128
2.265243838403778,0.037078538128072054,1.0472518974580187,0.15365763534805355
2.2279293693746944,0.036534595165163226,1.0292692686924998,0.16869452513846675
2.236453509890286,0.036795808086085104,1.0248256061825518,0.15367931348226807
2.2745111344920903,0.036186310683791224,1.0249746299164997,0.155914287891417
2.3259539739973043,0.03539175440037855,1.0393285695358434,0.15897918152444954
2.3143776110827177,0.035132105012044855,1.021052055355309,0.15750859330201025
2.2971323030560464,0.035989188621419116,0.9935577428220765,0.1550066754980228
2.283025228237667,0.03609992949914917,1.0392469001873577,0.1606484785054356
2.3246087866909577,0.035830168543691546,1.0619104765649579,0.1535978827243826
2.3071794817575118,0.038302463052477496,1.0612683622637489,0.15583926903579734
2.236852084703897,0.03720678737541679,0.9941515904278327,0.15285055434251962
2.292346268014543,0.035853429822548,1.0093190081662375,0.16447948951147315
2.2541983885358414,0.03637496674505338,1.0042525683506796,0.1582290470140046
2.279987780767545,0.036262818601340514,1.027818087836804,0.1565773674388382
2.2139776258658768,0.037769110069067156,1.0521482930708863,0.15306280274421313
2.1894712001249816,0.03727563983411767,1.00268279194528,0.1634410919540199
2.30451199576585,0.035397336590107915,0.9919483813688221,0.15396444074875132
2.234955673109723,0.035973160783951,1.0082289416114179,0.15022624211677485
2.2547455346694663,0.03607189407433861,1.0419026791860488,0.16174260480065877
2.216367489153813,0.03776798306393783,1.0775653142626114,0.16302406893010263
2.277482787436917,0.037062460524282026,0.9946899243468745,0.15868260400724776
2.2350837901667546,0.03477836333710052,1.0136287804745816,0.15527757623418587
2.2511895407812634,0.0354379446669656,0.9655088115902579,0.16084518507842396
2.2691915317045863,0.035618806513490774,1.0409177119522084,0.1595269197891027
2.2639585129324047,0.035906990017767246,1.036295267634966,0.15662303138433958
2.293563258485031,0.035902843642731566,1.042441215835357,0.15373396726956973
2.3251995573083803,0.03589744475925654,1.0624465855941583,0.15884844223819522
2.321000511966031,0.03573499908955166,1.0203656483510484,0.15959682703653383
2.2835562892058854,0.036374747142855886,1.0417453904951963,0.1638424500657018
2.2801373656300923,0.03525206524583594,1.025736874554192,0.16490256019092941
2.2352339522038775,0.03708760732943237,1.0389773180488329,0.16003880380530716
2.281422252237204,0.03676585980901099,1.0376010311907886,0.1572800671362487
2.30164881290945,0.03698061922964792,1.0180332848097897,0.15377005802512125
2.255885732625848,0.03621971255136923,1.082667389685786,0.15635753831270693
2.299487656224409,0.03813271501464019,1.0403760224759815,0.15882790313829465
2.293782705940636,0.03549485752141123,1.0396875273639126,0.15436180328487908
2.3013016560107507,0.03729491743478684,1.0024836042960619,0.15912214206744238
2.2761642553678456,0.03576799410640102,1.056021694230111,0.1506809520469933
2.265331751612879,0.037081866387798305,1.0141319131817634,0.15425985575145912
2.298429593064794,0.037386339230742735,1.0109553714520743,0.16201420588655013
2.210117408593567,0.037718753429807406,1.0255355560549295,0.1530806839304899
2.2222155734517233,0.036308987568934525,1.0259635072915634,0.15913124177625193
2.144317519017952,0.03741230203298703,1.0884795432570626,0.16331180876365323
2.2494201142659715,0.03358168465626653,0.9784735272656742,0.1536296546691477
2.2372223141438066,0.03471813939468006,1.0266865875731155,0.15306420729083237
2.2071088567446506,0.03641067392019572,1.0263558094595198,0.1528789270140227
2.252445522508953,0.034925922373486594,1.0154352387888514,0.14805694291849117
2.2973948219997604,0.0343256615480022,1.0134190055894003,0.15403192871343865
2.33280409760233,0.03449483450955845,1.063682931539075,0.1599610496051589
2.2077803925543824,0.035519709755283256,1.0381022821158743,0.1587185262482772
2.279261986323475,0.0338176392692453,1.047595076103674,0.14620688567450943
2.2844292548999654,0.03368296852482799,0.9969590674663052,0.1568988077832892
2.289367295843228,0.03887993261438105,1.063305952537868,0.16555308245826697
2.226101973007011,0.03530932687757623,1.0350229617156381,0.1640716076773558
2.2636283080732307,0.03467621255146865,1.052017056349914,0.1590917744375169
2.307568846784876,0.03801895011371009,0.9760184260200006,0.16714003134800362
2.210459739461104,0.03630154352528725,1.0460311691987552,0.1590012739993168
2.25411634311066,0.03477512162927406,1.0496708595075719,0.16502535646890257
2.2814797007457415,0.03753428587168951,1.023915314105551,0.15831749204507117
2.2357204215701705,0.03448200745040391,1.0101241101657112,0.14984779534303072
2.2623954711201133,0.03630870816448277,1.0230205665279297,0.16381308596637795
2.2647449882070445,0.03270933992774041,1.0038220711651462,0.14808587865234857
2.3602889407466305,0.03764318203501346,1.0212163974020692,0.16136319686023062
2.2986784667385263,0.03616913743163713,1.0263679761930755,0.1677229521947787
2.2584237270418592,0.03646118134519488,1.0465819951101445,0.1504451686971024
2.2485112766440714,0.03646038949337066,0.9817556842619174,0.16130501283240925
2.260784864305609,0.034234515950606566,1.0320797767391887,0.15654041824853904
2.2674334372791884,0.03656893209225523,0.9660278140291919,0.14277533593680564
2.3028616582387316,0.0354327520925477,1.0492537040280223,0.15708590118336904
2.213324678096613,0.036771925808298016,1.0396130859786339,0.1630363776242481
2.2305241354039005,0.03530366261913405,1.0151305916288886,0.16245129632421457
2.230671208684869,0.03392210082037546,1.0768990972945236,0.15764216988874497
2.2653048431687606,0.03528200548796112,1.0024285537698248,0.16275447388400482
2.224655100963411,0.034089600216670145,1.0071833511778774,0.16057878163929792
2.27976981329955,0.03506156546470061,1.0180221208788374,0.14841514624025656
2.2295332350215027,0.035649736272666606,1.018267580410255,0.1673927039051551
2.2866924728165254,0.03381665620841265,1.029171095253381,0.1529687159578239
2.231910295208388,0.03415213050252505,0.998769961685105,0.16435947424897082
2.2319232742667565,0.035947422528888426,1.074042484556332,0.16342313199572092
2.2739741414805508,0.0367808809161311,1.0057726966634777,0.15011406632302104
2.3068260452379343,0.03359994338874597,1.0421726251974506,0.15140007024512556
2.2756261081904388,0.036802744592682526,0.9511935687414593,0.16049908999805473
2.3151742183590467,0.03556999542046759,1.0276687934138569,0.16555045500251417
2.2090729724026503,0.036045289861448566,1.0161227374423776,0.15837411838219065
2.2005601954638636,0.037209955406377164,1.0315665521464261,0.16519225050791966
2.2651595903302195,0.03460493070399347,1.0077619829057305,0.15406772288565643
2.319020155921111,0.03711523584687997,1.0092462865916836,0.1481575133508555
2.280527791167048,0.035663713072966174,1.0003215131855498,0.15865409364710312
2.2247882270895,0.03732619305540708,1.0197232565194732,0.1579567504490094
2.2764957287764203,0.03551885446803912,1.0099630988720731,0.16527339563540974
2.2559754241837893,0.03435145242027138,1.0684374419399725,0.15732742872117547
2.220421766086002,0.0357728480669953,1.024599559188932,0.1697831093310695
2.2419413231195287,0.03518671881609866,1.0239958273737657,0.15903473052974296
2.271967505768989,0.034799608865428454,0.9996104201764929,0.15104183538353544
2.14865230589484,0.0379166060259451,1.062009245401384,0.16586166942662603
2.274997668069783,0.03615743884109749,1.0222082720345667,0.16217763784894898
2.2308594142956104,0.034764991219109885,1.0343682925801267,0.16372432569733297
2.262639699779632,0.03408650490446019,0.9726773493554066,0.14992808395413545
2.2231138317836683,0.03435103771428811,1.0382253783448865,0.16052064778656827
2.2985437554089456,0.03558064598312481,1.0306919681149413,0.15397565042426714
2.303398822304462,0.034184137543576305,1.0514870595248034,0.1567314473018583
2.2814063605162462,0.0360969087663639,1.0701590736125859,0.15596474501793658
2.27318609891207,0.034789922364788645,1.0316084652161415,0.15715994899148528
2.2783852136567946,0.03801708446461184,1.0585047864744834,0.1507098701676365
2.2393875591765746,0.037706214188314505,1.0464150895552695,0.15511285436866123
2.2702363483680394,0.037188921355125734,1.0215417037840233,0.16578403091803126
2.306839833973673,0.03617703776482115,0.9955394718115569,0.15746901444415434
2.2374657858081313,0.033428948706014566,1.0017557815262346,0.15188856300546605
2.2183705777936176,0.036421922233711226,1.0100811716952869,0.14946396163829345
2.2515512380824605,0.03826557067667959,1.0294224880398124,0.16217722645724486
2.3158549512505155,0.03549810594804405,0.9846193697547031,0.16158403920235856
2.1648202368515226,0.03635911870619692,1.0508204724984471,0.15216759317019068
2.2788622801656904,0.03551916324688059,1.0630126353606568,0.1618697568178056
2.3328744951466,0.03642730065905728,1.0387653575695743,0.161918226892905
2.2556106171988444,0.035240977125001814,1.0056990768645118,0.16623639723727263
2.263845113655012,0.0348570546244368,1.005164583807574,0.15948551542308317
2.287123320043567,0.0361143902075905,1.0952267790780794,0.1528599740043134
2.1639167206748837,0.034098189838757946,1.012423594432412,0.15439006829815438
2.179355319751146,0.037184686386703365,1.0034444211828393,0.15716496543227795
2.263999165204625,0.036799569628136145,1.017215586892676,0.1670331875131624
2.25215987148364,0.03865092388880253,0.9815828417330399,0.16175348980944565
2.2727074103778593,0.036209143780819346,0.9956446639872731,0.15583374327952162
2.225352690509254,0.035127431190519344,1.0167748521363296,0.15498565097290237
2.3361940572501902,0.03495553563042569,1.0377826520494675,0.16150490696191383
2.3509922749137235,0.03518071571213914,0.9980760265196974,0.16270063475009858
2.24857934967957,0.035675268934919506,1.0347327209317183,0.16164073088569153
2.3576081226977896,0.03635502074155794,1.03784049069252,0.15904605787626533
2.2984482838930242,0.03756447764235695,1.032424420389926,0.1603896903647784
2.307623693375903,0.035193942429898276,1.0321177280573306,0.1591934320968122
2.2950524902314764,0.0358053896669305,1.0245834540479921,0.14465927154478955
2.2609654131860752,0.03650769844400026,1.0313704183676278,0.15757413868448017
2.275605629191261,0.03521522357081502,1.0425529715986466,0.15993813809009252
2.2736793910423767,0.03615573582959552,1.0730806115316656,0.16102420285829977
2.2404777885806024,0.03581523214639068,1.002349392198365,0.16059773095814037
2.276352853425997,0.03554518771119244,1.015315581793239,0.16731989926727017
2.2409338149900724,0.038416647435654996,0.9530754683493019,0.15169888981017593
2.2748263916279896,0.035260069511957474,1.0312126597470062,0.15807240661328484
2.2236933843435156,0.03551081824586319,1.0388081784882317,0.14965289368626075
2.284722751342976,0.03668397871821341,1.0104860145383017,0.15899330812951926
2.253114328965644,0.034656402866756766,1.0292470887168312,0.15355490362370894
2.2311257038426526,0.036632253368332805,0.9986881931640923,0.15795119630168572
2.2354102128108737,0.037387130512158244,0.9921886323689378,0.15658992565608368
2.221310882229048,0.03787689813825607,1.04586370354536,0.16107482075043275
2.2288961673973744,0.03626214494000589,1.0310045201178384,0.16240657621801208
2.221849853885631,0.03459524558485989,1.0246418880015842,0.16289079395485123
2.3248307129275805,0.03446181650589649,1.0319253184131474,0.15473943094630765
2.245512331216381,0.037809767140164575,1.0222154091885043,0.1480907423428419
2.2545747927632838,0.03567839203736634,1.0070792208332966,0.15926241512190675
2.2330791580864306,0.03483717335992143,1.0503544193998278,0.16726682310402785
2.28107502930026,0.03380475417289228,1.0319796083449482,0.15347146192816005
2.258512279198086,0.034775406927113305,1.0344845009385004,0.15609873913033856
2.2840562910946156,0.03898928952395624,1.0034918925002851,0.15566498298998802
2.2555729503335886,0.03693294817783424,0.9905135849446067,0.15929086832212644
2.247973525582428,0.036490650225474465,0.9975844091837003,0.16149464898497462
2.2284654301804485,0.03690920149750633,0.9987691667611783,0.15782868697607713
2.2986492098083824,0.03444600414616859,1.0606304194214042,0.14968999148412182
