m_deb2,asym_se2,sigma_hat2,mae_prop
5.533465351560505,0.041704551612407825,1.6274143363987918,0.26062084292489823
5.572898785463992,0.042570715691488986,1.5086662073600474,0.2380394817234915
5.592194346606494,0.04204730947539955,1.604900869055576,0.3938870129953677
5.59175930773316,0.04192022383893416,1.4985356339945821,0.28749530107965593
5.624069811373021,0.044204951339921514,1.560702279103905,0.42163762094887736
5.6987107693496055,0.043616110559853434,1.6254105891939465,0.2779795743935886
5.508754969285241,0.042033539564229803,1.6416726675619913,0.23816990669258764
5.4784790262981,0.042070661693931706,1.5590986933047246,0.28387080044003304
5.517848451628712,0.04254200079223013,1.554221047092024,0.3849486670194321
5.5608527518846795,0.041656663598966644,1.6227820494191545,0.2640516568099857
5.4841712861024,0.043262730622912096,1.5620304261772129,0.29330709635656355
5.696479834129659,0.04198006349596985,1.5887488454131755,0.42168842721668665
5.631887428724585,0.04308005886185548,1.5552736020920264,0.3062438354175567
5.638302879557734,0.04065242811492084,1.552835453508177,0.3384834242355939
5.773116292333439,0.04393069949485888,1.6151121345688921,0.44602989117755204
5.672867217880749,0.04209924717818349,1.5648450349360616,0.3921949498810622
5.689529756087459,0.042168911704743545,1.6430517326170664,0.28491886175095044
5.678345059324032,0.04596999465747103,1.6793720237342642,0.37704915142478085
5.600570685203521,0.04236496381130981,1.5556253895824668,0.35653959847916
5.57432141771488,0.041466256737536025,1.6335483892131324,0.2523549940400224
5.58527378236282,0.040478893496480546,1.6322008446866136,0.3347819526768243
5.585722845184575,0.0417687672729746,1.669804836678065,0.38292242181332337
5.603625947405437,0.042850360837611866,1.5155170453125697,0.3317785492456479
5.465725812789346,0.04132127318706866,1.5425518624578283,0.2797013255883929
5.5541200579944885,0.042315842771691946,1.616158293228448,0.23865254029343508
5.624820400858972,0.04239327037714105,1.495350251204522,0.36792349603575925
5.59791081584537,0.04277085181443882,1.623563617924322,0.3407119130436165
5.529620553179467,0.04263539626954747,1.6156754277208756,0.23641058884329894
5.612218712681772,0.0418916003133205,1.6792526841836044,0.2941445717011818
5.578363224636848,0.04092729888273385,1.6965950142455717,0.2631927868029615
5.614322558864905,0.04488156012888389,1.664497891099565,0.35995421743426403
5.527806918761347,0.04227115588034307,1.6500920663143295,0.27971735181796814
5.437629526936128,0.0395498860302454,1.5788763356541762,0.31365345816232904
5.607952596882961,0.04499175629853398,1.561825907670875,0.4230958113060934
5.616626262925326,0.04174056193850265,1.547841412853577,0.3463553519718883
5.652754161363134,0.044146973394897246,1.6309765978250146,0.3806789476163328
5.569401340979166,0.041654463433510834,1.6326083201866077,0.2739904232763552
5.605630895921288,0.04279739057186643,1.5287277609957557,0.2798395941513098
5.630321820305401,0.041563940028303305,1.5749971783326913,0.21321082236698363
5.633006063218779,0.04083352670344665,1.639460588189039,0.26365521969741845
5.619652774465966,0.04236747629106641,1.557282842924949,0.3466706165905661
5.617509365532373,0.04293074432950959,1.6345727869519817,0.3710141062094595
5.605596484889304,0.04072356150290689,1.624942652172406,0.29407175905508476
5.724144454495852,0.0431006206261135,1.5789573211574197,0.37895928203291657
5.547283100642213,0.04223144488396083,1.5061984126073444,0.37037489702951737
5.636854576209656,0.04204891657090331,1.5733761716633201,0.25709055091159855
5.607570719457472,0.04301375565516005,1.5873235472362472,0.41720376496160894
5.704995587346625,0.043421951769795186,1.5541304530523483,0.28602941530167236
5.4664211306159105,0.04208467199651621,1.6298025235285272,0.19360226467936104
5.4484532021143,0.04232040859086977,1.5525227123667547,0.25942100600594964
5.785589621449634,0.04276359472934489,1.6004907460306845,0.2962071616783001
5.536888700592257,0.041666522351187674,1.6242515722223998,0.33883657158851166
5.613034821054452,0.045364533719069504,1.5755857260197077,0.42980476265752965
5.546165364538573,0.0432791662344333,1.6060613828809134,0.37609605862871415
5.632146229948466,0.045129836898760066,1.5541887075647387,0.32269653567774054
5.521519295192869,0.043564707327472516,1.5029957401524008,0.3183390497940794
5.5686210978845905,0.04359542579011707,1.5962435128012629,0.3790638359084654
5.689738628925692,0.044641442078999685,1.6377020335005175,0.3629399268864093
5.5691395402963115,0.04071389822903566,1.5778423236985415,0.2698393848177327
5.747041031807523,0.04112881386931992,1.6610435034644486,0.2744955665553661
5.630500650008081,0.04246661032866457,1.7050892636144974,0.33972376452008485
5.768588405075498,0.043525396576244185,1.6007061075631284,0.34369455059153636
5.671599886572112,0.04681793759989427,1.6220222454583137,0.4467818886380844
5.654939224822312,0.04331363575985968,1.5826497176334549,0.3502322481182043
5.601581887044251,0.04152335450520309,1.7347918655043273,0.317842408090695
5.558972770039257,0.044597927808118824,1.579136943357426,0.2698313793486234
5.615906165370089,0.04478603679170674,1.5819043783395395,0.3922547476252589
5.658607237958845,0.043020004581584274,1.637507094476404,0.43590174836388923
5.545219646920445,0.04395878851212315,1.6516333648981973,0.2682778692004356
5.673613372670723,0.0409345826017501,1.58222284482256,0.30350284939528144
5.640343484589033,0.04367805764447233,1.5463883325979748,0.19062076720124227
5.708482698906802,0.04157492255396909,1.547730912454794,0.30347699389745453
5.577064854808742,0.044518640576270654,1.5800658773792917,0.33201161325585915
5.70368753878286,0.04589755075402854,1.6092239916948192,0.27372079146504147
5.644752892225539,0.043616034038900714,1.6646924131001184,0.42834297873347954
5.499959001891022,0.04357823806160724,1.612668091810932,0.3101336736303435
5.501768965236326,0.04454480538724538,1.7449113251843267,0.3407901450298821
5.561538289066992,0.04011746478910668,1.5126687423595657,0.24647268539055112
5.660143752010846,0.043319101602538636,1.6924591901759025,0.4272699938301128
5.440220082116552,0.0437026359214081,1.5610778364284166,0.31347504441035967
5.578514282019348,0.041847608802319275,1.586385702098838,0.18885926415062268
5.728084289210404,0.04079807812823408,1.5213343978319218,0.32372035653645487
5.591308277137733,0.04118234601651156,1.6616790896031628,0.33477683932992364
5.546095967506688,0.04268456213483178,1.6840158662645581,0.2222561772112676
5.613298852145116,0.04053837333179391,1.6044720525695249,0.23632799867364357
5.660026449525623,0.04162104858369287,1.5469156690593873,0.4037403556006801
5.711746580073185,0.04361424544235508,1.6229287589140087,0.35696336257036276
5.558156639883804,0.04279034549354023,1.520982345419909,0.32405775032891015
5.576115961203948,0.041529258624415394,1.6074372657272888,0.27927975936209604
5.743619045059633,0.044204907208961336,1.6863508737842172,0.38460817176319834
5.568300350850825,0.045287623072145115,1.5932814898041665,0.46316390199204127
5.683837755567967,0.042637634688326216,1.6827850782744944,0.38402031030966494
5.816089390424703,0.04510828222440384,1.5664188547853986,0.398848602245461
5.4743883124233115,0.042349961276152676,1.561644107720741,0.2641030042154727
5.597397363288997,0.044156908541728046,1.629312286365403,0.42687644189607954
5.6118616883771635,0.039524842894675435,1.6087054947151576,0.37158778190832714
5.743574502987027,0.042926804349724526,1.590238733750172,0.2991467608928192
5.74263101550488,0.04528185840075458,1.6738600431564927,0.41131820929760454
5.685789266604158,0.041807468680053,1.5374515706361298,0.35173187026388353
5.67064460604883,0.04383889812948916,1.5791181515454136,0.3904128949975746
5.570643838943943,0.04265205527270726,1.5923227381852285,0.30015181135160834
5.594531732535583,0.04298805202554124,1.4657149986185147,0.30304915144230815
5.699632669791791,0.044273642475976004,1.6366060103865612,0.40948923007931426
5.471730586850001,0.04415579640655928,1.698582129183118,0.2824291829933214
5.518284478527745,0.04197158928821123,1.5663887590743615,0.3715716265270703
5.583793335881442,0.04575565093193214,1.6170820062578752,0.35927560822304067
5.578862962624124,0.042188092153875596,1.6156983230347006,0.2958132381886882
5.63216488585093,0.04166925782154348,1.5770628025833042,0.29231116536016416
5.628736962709271,0.041040218722404403,1.5508633053740601,0.2951853902521538
5.551280455956834,0.04193933102201306,1.5851400261687523,0.34174051168151914
5.720896090562605,0.03999921052685056,1.5916203177224177,0.19789970271794166
5.587392329086698,0.043133148269242534,1.5701920270816128,0.3113196505043709
5.670127140733086,0.04391038949344798,1.7074478658280123,0.36396817245859325
5.583656110164804,0.042063412565441646,1.5822911060715075,0.34550292658454396
5.563139875762027,0.040558657684699094,1.6076354413899265,0.32144996783424534
5.581310754115074,0.044141419531586366,1.5168077628081515,0.27144779798078184
5.628081398700076,0.042662031326137696,1.6451345253757321,0.2395162643713248
5.374882652744698,0.041929050542341764,1.6552291979884968,0.27563418385087585
5.54222120205581,0.04345432578227812,1.634472433142194,0.21826980782728866
5.6343958234323415,0.04082404458396194,1.5957269492103257,0.20442260492104508
5.641987663773774,0.04079040010097965,1.5961097314084238,0.18774362836342548
5.706198857253336,0.04307834752685671,1.5924760337346477,0.35314960985565297
5.616233026613181,0.04422316332543947,1.5998118925950673,0.2304042923602499
5.725939489290435,0.04301265626730975,1.5622688703605618,0.27415088573128665
5.544792967000549,0.04086035053070659,1.659157700900853,0.2376421782157287
5.546449238954736,0.045446538407910686,1.598462086431984,0.3445230393881904
5.486124773472391,0.0425014495320039,1.6119923739684412,0.2910584954951066
5.653466272238273,0.04332284101806745,1.6201386754591645,0.3948537189231381
5.4694609485152945,0.04542186864434041,1.6207622841378448,0.4183576834512625
5.593477254634802,0.04370026298482554,1.6291188281200624,0.3203380798211184
5.555577057953814,0.040051127187403966,1.6239427573088674,0.2334496223453432
5.507415968856098,0.04249924782328601,1.559251108354946,0.3178015572655826
5.488330304697687,0.04266103486758038,1.6193241099578064,0.3303705075203133
5.6152336844545285,0.042554111386024954,1.5982860152390708,0.2861671206885041
5.616083850843549,0.04233519728790813,1.607580633519731,0.32176911473544206
5.542560175941097,0.04254419616259823,1.7124782789203303,0.2651924068145195
5.63981757803055,0.04570065304273422,1.6178356466144916,0.321545024011767
5.697784932157714,0.04179600918480271,1.6426499252551714,0.3026261239369198
5.563168823574839,0.041827590350873384,1.5794608163166792,0.3665832942434684
5.672348766369689,0.041170593411329885,1.6482124646370504,0.23738471131924516
5.701933655592984,0.04460227456945728,1.6201026682166253,0.4607523650117618
5.562946573197356,0.04055253735659037,1.5494377584812076,0.34044397529127257
5.608742871965489,0.0408215219634204,1.653308101016229,0.3524528408026426
5.607443796324801,0.041188933820378346,1.6115258965520243,0.2505378922238545
5.569572254425507,0.04457240147030615,1.545158656240889,0.3400821938692281
5.5281424312970815,0.04173178566711999,1.554797973848393,0.3480632912623687
5.50621222077812,0.04226396657821077,1.6204572134133974,0.2634540383082481
5.591935691955584,0.043985700691121905,1.6607549420920367,0.34739584806537066
5.512372322116481,0.04169039727605673,1.5742620495185933,0.23572979978954983
5.528213852156936,0.043383757356745344,1.607098791032846,0.357443065151546
5.67900602028025,0.04335749271041889,1.7338325535747041,0.35444433171339396
5.4650741375099505,0.04066382326237491,1.6637145579342563,0.2943379590179679
5.472225637017056,0.04146921372234758,1.598411333423497,0.31209464046786306
5.611197276860841,0.04465363257959611,1.5797910650260607,0.44436495268575504
5.565068713800129,0.046479296592102766,1.5412511697684212,0.3385680382915099
5.665090345854721,0.041581032912743156,1.5815999687886773,0.27950714851469755
5.643708278453171,0.044602869532188366,1.564502003653299,0.4365366120885618
5.822021565059467,0.04402718344871583,1.6040451134035019,0.4723383924608577
5.817037264219305,0.044568474971290295,1.617105925520047,0.38014971914704754
5.645909025570462,0.043780566151887766,1.6676562429156143,0.2648144748328668
5.657424563984429,0.044098069741264276,1.609027115662618,0.3304381217801317
5.591361804504935,0.045166943166047746,1.590441077486619,0.3068664642926928
