m_deb2,asym_se2,sigma_hat2,mae_prop
4.6563131133252265,0.032511560781220035,1.6274143363987918,0.0
4.623137625872737,0.033202701022393234,1.5086662073600474,0.0
4.633933576366973,0.03300078488039079,1.604900869055576,0.0
4.67267666156297,0.0330963304591973,1.4985356339945821,0.0
4.649167219599799,0.03398609263197243,1.560702279103905,0.0
4.741867057243011,0.033645032984180465,1.6254105891939465,0.0
4.600933350647102,0.03221660736797814,1.6416726675619913,0.0
4.580484577741115,0.03242572692481013,1.5590986933047246,0.0
4.638767016625379,0.03282203384296925,1.554221047092024,0.0
4.638330042269669,0.033059909644211405,1.6227820494191545,0.0
4.585194063783841,0.03258812164670711,1.5620304261772129,0.0
4.707689732634802,0.03305342554761356,1.5887488454131755,0.0
4.651442407004323,0.03321652393689339,1.5552736020920264,0.0
4.707615549969886,0.031206028716802107,1.552835453508177,0.0
4.784086234634028,0.03186140184166011,1.6151121345688921,0.0
4.7281194499306505,0.03303836704609519,1.5648450349360616,0.0
4.737843519852861,0.034241203015328604,1.6430517326170664,0.0
4.705683447631592,0.034117874494459736,1.6793720237342642,0.0
4.680198587528023,0.03237977214885295,1.5556253895824668,0.0
4.61297972571326,0.032078489068620944,1.6335483892131324,0.0
4.646138137538992,0.03141582314382585,1.6322008446866136,0.0
4.669093014098782,0.03142237990149244,1.669804836678065,0.0
4.660329658103049,0.033542402826652676,1.5155170453125697,0.0
4.548762487859211,0.03261578477749129,1.5425518624578283,0.0
4.687768146831784,0.0330038524467039,1.616158293228448,0.0
4.700831981777388,0.03332397816306276,1.495350251204522,0.0
4.634166836473264,0.03306017490544283,1.623563617924322,0.0
4.628591601749857,0.03295024554493717,1.6156754277208756,0.0
4.702493441512128,0.03346365626923608,1.6792526841836044,0.0
4.670477381303048,0.03261238171357917,1.6965950142455717,0.0
4.68023828371238,0.03361070914472865,1.664497891099565,0.0
4.617975755189896,0.03270376767401661,1.6500920663143295,0.0
4.562235503122898,0.031451499043003275,1.5788763356541762,0.0
4.624034227851453,0.034008388802810235,1.561825907670875,0.0
4.681722695625895,0.03213962943937853,1.547841412853577,0.0
4.666221606297087,0.03399706191086157,1.6309765978250146,0.0
4.622254448706067,0.032533028396729446,1.6326083201866077,0.0
4.6606002722471285,0.03422192859926152,1.5287277609957557,0.0
4.749655326490149,0.0332938771644474,1.5749971783326913,0.0
4.727592359857718,0.033301032127743845,1.639460588189039,0.0
4.680181477518933,0.033859516420838086,1.557282842924949,0.0
4.7050247897057815,0.031386739089456835,1.6345727869519817,0.0
4.690658168187827,0.03183315705400142,1.624942652172406,0.0
4.764943725500339,0.03338416476000463,1.5789573211574197,0.0
4.667213633066862,0.03297798380053897,1.5061984126073444,0.0
4.704375416699762,0.03342040900736306,1.5733761716633201,0.0
4.675379542266441,0.03248166226396595,1.5873235472362472,0.0
4.702976315561073,0.03215238050358717,1.5541304530523483,0.0
4.6028843813942615,0.03356649710016542,1.6298025235285272,0.0
4.541666900006101,0.032500412106776,1.5525227123667547,0.0
4.763053007176323,0.032901442775202565,1.6004907460306845,0.0
4.631497317682875,0.03143560194832179,1.6242515722223998,0.0
4.620536803575,0.033922876263984124,1.5755857260197077,0.0
4.574182674014753,0.03352502684602936,1.6060613828809134,0.0
4.691477824226106,0.03251324248617498,1.5541887075647387,0.0
4.56651756320592,0.03294074823309731,1.5029957401524008,0.0
4.62905643785743,0.033319542281174334,1.5962435128012629,0.0
4.706933187747808,0.03393998291306719,1.6377020335005175,0.0
4.667687758374599,0.03187773515093312,1.5778423236985415,0.0
4.805476316188636,0.03296354566334665,1.6610435034644486,0.0
4.668472183812099,0.033803644823289486,1.7050892636144974,0.0
4.832900207081272,0.03358716074610035,1.6007061075631284,0.0
4.643677482523306,0.034054075356993195,1.6220222454583137,0.0
4.750062516572842,0.033017514662936585,1.5826497176334549,0.0
4.651825966910933,0.0324497842334035,1.7347918655043273,0.0
4.642327306750152,0.03253903815620014,1.579136943357426,0.0
4.678478629478585,0.03233318773828011,1.5819043783395395,0.0
4.674288411905127,0.03215115200779689,1.637507094476404,0.0
