m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,3.8141566019074906,0.0,0.0,0.0,3.8047362623665775,0.0,0.0,0.0,4.4720792716692745,0.0,0.0,0.0,4.3038787812085895,0.0,0.0,0.0,3.885296086586815,0.0
0.0,0.0,3.8593016393045385,0.0,0.0,0.0,3.79726194201899,0.0,0.0,0.0,4.61274773134791,0.0,0.0,0.0,4.507746232953622,0.0,0.0,0.0,3.8761744463946632,0.0
0.0,0.0,3.931860356988621,0.0,0.0,0.0,4.075946780613092,0.0,0.0,0.0,4.6544591361490095,0.0,0.0,0.0,4.75171381651727,0.0,0.0,0.0,4.025482916417434,0.0
0.0,0.0,3.867856575132176,0.0,0.0,0.0,3.9192360218044793,0.0,0.0,0.0,4.586320972188887,0.0,0.0,0.0,4.650531908431309,0.0,0.0,0.0,3.901592791965672,0.0
0.0,0.0,4.226145185325582,0.0,0.0,0.0,3.93438543991789,0.0,0.0,0.0,5.018882448670617,0.0,0.0,0.0,4.5444882537253175,0.0,0.0,0.0,4.083119887007493,0.0
0.0,0.0,4.07661954084431,0.0,0.0,0.0,3.990335264155532,0.0,0.0,0.0,4.804869147089055,0.0,0.0,0.0,4.785104718231842,0.0,0.0,0.0,4.020084062707412,0.0
0.0,0.0,3.9646970831594897,0.0,0.0,0.0,4.104085469279419,0.0,0.0,0.0,4.71025035951493,0.0,0.0,0.0,4.767073632741096,0.0,0.0,0.0,3.998896172546389,0.0
0.0,0.0,3.80815682575656,0.0,0.0,0.0,3.8595327758808895,0.0,0.0,0.0,4.450834158972078,0.0,0.0,0.0,4.574114469019093,0.0,0.0,0.0,3.879124898154236,0.0
0.0,0.0,4.229247236516965,0.0,0.0,0.0,4.179015762300663,0.0,0.0,0.0,4.954969998088555,0.0,0.0,0.0,4.742945719837835,0.0,0.0,0.0,4.227679079439561,0.0
0.0,0.0,4.007862890992993,0.0,0.0,0.0,4.003573373364437,0.0,0.0,0.0,4.667299147587364,0.0,0.0,0.0,4.728898030599734,0.0,0.0,0.0,3.994062866778957,0.0
0.0,0.0,3.809815959386055,0.0,0.0,0.0,3.832744060838441,0.0,0.0,0.0,4.364355201007822,0.0,0.0,0.0,4.456236586436627,0.0,0.0,0.0,3.947807241509739,0.0
0.0,0.0,3.954103791028322,0.0,0.0,0.0,3.801366587921244,0.0,0.0,0.0,4.570801691840244,0.0,0.0,0.0,4.396134687825278,0.0,0.0,0.0,3.926744990556388,0.0
0.0,0.0,3.889169587716213,0.0,0.0,0.0,4.029540591665531,0.0,0.0,0.0,4.648446757791666,0.0,0.0,0.0,4.73255316633803,0.0,0.0,0.0,4.028375505688271,0.0
0.0,0.0,3.875205631296399,0.0,0.0,0.0,4.018137914097321,0.0,0.0,0.0,4.478073774773714,0.0,0.0,0.0,4.725435298507542,0.0,0.0,0.0,3.994825225789109,0.0
0.0,0.0,4.135441150191248,0.0,0.0,0.0,4.032156453891277,0.0,0.0,0.0,4.87360948289739,0.0,0.0,0.0,4.588384865308906,0.0,0.0,0.0,4.041657197504821,0.0
