m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.492905352118429,0.038292878163246634,1.6919661631769427,5.52762639414207,0.04056888488140666,1.6864501475467144
5.594839209874683,0.038937687240458346,1.5915291881821627,5.605331870825079,0.03803582610638925,1.6333670120842887
5.437467782400138,0.03879004694466861,1.5491999391798306,5.358703125666258,0.04145338020618311,1.6064844414998274
5.5372084746978905,0.03910810425986903,1.6150666637626705,5.576473174906293,0.03902323976200257,1.5891674743224822
5.406425512974641,0.03878184094750055,1.6178863875513554,5.382370855625814,0.041621449184473816,1.7046030126124336
5.3603688363062645,0.039976309759982724,1.6311516538375728,5.395579604157781,0.04083549286627008,1.691828073922878
5.421338172901767,0.04054193590311658,1.6672656409186246,5.491103688511091,0.03868309522256644,1.6086804431345563
5.426626157866845,0.04032353585475833,1.640490473752094,5.36440785985263,0.040371192746375184,1.6377150470619617
5.349922407248313,0.040300060266655856,1.6199998769497927,5.481767875189777,0.03931615021948816,1.6145462403480104
5.48498131902223,0.038909716340832776,1.589461217677992,5.445552270612175,0.03889862830524076,1.6975189034105955
5.411493586473414,0.041840179108969824,1.689378445758374,5.344893589982196,0.041492570793236885,1.6494806525727754
5.566567111316224,0.03899161480212316,1.6304804511367754,5.621581630642094,0.040636824716379354,1.7238156142644012
5.576993261842857,0.03883739928140852,1.6045397449680932,5.57842509728092,0.03938331408637739,1.6257224014515073
5.465853808160958,0.03850190796172602,1.5386771789041982,5.426191226843579,0.03858129883309702,1.6391820243970463
5.319693416196413,0.040179671897436764,1.6776586312880222,5.498721868620454,0.04021399797474134,1.6674889527155456
5.441647671583232,0.03929165422883797,1.6471034546178442,5.431411933494421,0.039895568485824755,1.669747773388311
5.320966552524456,0.03949070360139654,1.585655746220115,5.378395206516472,0.03946198385976159,1.6458335951406935
5.481793644016455,0.038811682924539105,1.6568058329491526,5.419830706523876,0.04092264619664259,1.7130491447858625
5.439782514788375,0.040291427831965355,1.6864247324275692,5.374864861185886,0.03959716376560858,1.6142847910860225
5.449306563667793,0.04039157476701222,1.6036138925934467,5.386181446136537,0.041483679746156875,1.6795616002089708
5.416078102610193,0.038631969145373805,1.715207892854671,5.435349946181576,0.03901708192403253,1.7114169784076645
5.418323305465944,0.03820165490141298,1.6702564405520022,5.413517318105599,0.039398951246843304,1.6753969805480644
5.503471733907643,0.038284382397879714,1.5507966590497622,5.476024676388415,0.03743784236499759,1.5651497364230065
5.401768683574958,0.04111027252500071,1.6288725083387583,5.401927827930504,0.04115178394673666,1.6527998433607762
5.515744533318892,0.0404650693919583,1.6377990749885718,5.518499598956315,0.039807568557905126,1.6218125314980072
5.615059083956706,0.03906145742580263,1.5880699675541308,5.560745350724935,0.04105132951745011,1.594014387974189
5.474019321201836,0.03982886289667535,1.6401299890554613,5.4433510068560835,0.04018658546340627,1.7068265041161668
5.456508764043195,0.04086621447336572,1.621344002066791,5.587659397462163,0.04070511716146532,1.7133094166842848
5.579237809297016,0.039013127323526006,1.734712488966272,5.468860365870431,0.04101247298382376,1.7526600506902597
5.484902219514064,0.03944909285685326,1.6380753256245444,5.45103697191762,0.039578285109995066,1.6436992789218285
5.30222513945264,0.041926208787035756,1.6666846557434762,5.359095492014682,0.043572269086117346,1.6649199157253043
5.429570189252451,0.039306233850901366,1.635398214394615,5.488993675446922,0.039401279915824476,1.582570637849111
5.324967460352694,0.038466495778674344,1.6357413458631975,5.3765633110654285,0.03903825674091853,1.6997556167596568
5.517908605138289,0.03876233795697634,1.6566386635948809,5.6022449256291535,0.03873759153124674,1.6630412976399855
5.536003539473874,0.039083735322201434,1.7117631091278704,5.496601591342472,0.03751172664445108,1.675711948133771
5.476657673344511,0.04087258007496513,1.5991109251487143,5.50814117676589,0.04268212310501379,1.645585765443758
5.517783324315168,0.040321669325818654,1.694017129090059,5.443821597480061,0.03912760238172404,1.6540195633384154
5.633381656353506,0.038476945836278434,1.598078215663855,5.560285860443422,0.039328086225324854,1.6144995799686028
5.481536287705542,0.03806554214086409,1.6124104680501317,5.481489673081708,0.04094256501527859,1.6595662792598906
