m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.013671734750059,0.23587054062860785,5.925000373999012,2.312262571809017,0.08506088572321235,2.116290220959962
2.1024876257924427,0.1233771244625971,3.0446914684350923,2.1992379016040933,0.09358269568005358,2.318887804849072
2.2271714348445815,0.08963395169611062,2.3062242706184013,2.25331499165206,0.06877484313509705,1.7110981943977412
2.227304901335093,0.10304275892271031,2.5842992463466743,2.2312972683218,0.1140905732967117,2.8062570523170662
2.2922832050898685,0.10096633175150198,2.528193721294154,2.2867041628107736,0.07213874816358212,1.7933408414811143
2.290070554898923,0.09888740773495114,2.458301973817858,2.2877995461809864,0.09258654924847375,2.312811258941333
2.153916459297926,0.1310192360101534,3.2885567243018774,2.3902716353741313,0.12848258151396613,3.175885665884903
2.3506903854740213,0.08798171315072581,2.1676380192053553,2.235722955181935,0.10278494023669782,2.515607604483947
1.9725049406874982,0.098816820057172,2.414449018709708,2.0939494787319095,0.10977468616143671,2.709011511345371
2.2881558826912496,0.08993358112073299,2.2357133738825437,2.196925662155617,0.12606485900790887,3.1135723362043803
2.2225336731550125,0.09443318536157236,2.3627175428848264,2.33651218456901,0.09225499916514861,2.324752759555432
2.4181893884591923,0.13632366728290593,3.418980181641686,2.3243611443325936,0.12780873886075433,3.1977736246433213
2.2371477561005335,0.08975121368464226,2.2598778168049805,2.1442423343792765,0.20403064753722586,5.125191385679569
2.5011703917353114,0.1125469123303554,2.85833707274656,2.310713597053966,0.1073166780082687,2.6570361173988113
2.3096113815781765,0.08708213519858644,2.1822720531656428,2.3754749366120356,0.08748021071375606,2.174723552709933
2.167997747549115,0.0926281291307559,2.3026987751920887,2.318785929916377,0.09089533213281713,2.2338810818249084
2.259569080096655,0.07097399148256721,1.7941124466967635,2.29338291019242,0.0833934887493205,2.052903120769347
2.235735963462746,0.15601183583199,3.90029589579975,2.310122989471138,0.12667200953510735,3.0664046745010882
2.424007590823118,0.16505560338319292,4.066535969393516,2.2934148119278035,0.13275246711114924,3.2733646687545876
2.1987088819200804,0.09542649197769705,2.3741835048609676,2.114143952568467,0.09960261522762338,2.4478748538170665
2.315117331777962,0.09924521188058114,2.4850969347141865,2.3645718404395475,0.10088580021887335,2.5120361671754456
2.185960214947448,0.09973965679378305,2.493491419844576,2.2277307532655537,0.09311168063886285,2.3370846358183006
2.2050614681267153,0.12139774172369186,3.0470591343516262,2.1277139242852767,0.12868610079756804,3.1468948660564022
2.308982685497734,0.08318748661048579,2.122503901409585,2.3531431157645404,0.09035056954659662,2.2406212602083273
2.435042213479329,0.23661904455603366,5.901261893645424,2.4333500020090177,0.20915026357539926,5.3199868225041085
2.305755585839339,0.08411792630072674,2.1029481575181688,2.2031027541073507,0.0857730196097222,2.1132216192422084
2.279269890656116,0.08267201866057695,2.083269256500078,2.248478715421867,0.10130858929371234,2.4794746880225595
2.2834135234970057,0.07928684214781051,2.007382509516245,2.3020422029544867,0.09595199499400459,2.371781154485867
2.4455323219553615,0.14428338988141184,3.6243573984733786,2.2956797079452387,0.13524493184355058,3.340303409798824
2.2902673456748963,0.10215244040180167,2.5761865240909394,2.2202317519723866,0.07247204115234851,1.7913939302982138
2.3278067291286972,0.08685444283891675,2.16265818596753,2.253162458502298,0.09769395949018964,2.4089040475472356
2.193783616906381,0.10399770142054054,2.570658258376997,2.072925901946045,0.1148375097953315,2.8823986197740763
2.387905702253368,0.08276287184364592,2.110047492658647,2.3763168337419995,0.09614476207936988,2.3511277155077277
1.9319922652358312,0.25395251426117904,6.404438723395617,2.0450075285715776,0.1070307424408878,2.6585884889420566
2.3232664451790743,0.1303614813865104,3.2381120219456823,2.5049289144484765,0.12674529693548356,3.166096502674022
2.444909792409183,0.13802674760217168,3.472682748675737,2.453555335657491,0.15403174656520002,3.841540642353531
2.144173341608509,0.09551321324424175,2.3628664010889144,2.308866954557574,0.11978084205464402,2.9945210513661005
2.319706435398154,0.09506951284487317,2.376737821121829,2.201291054631413,0.09123770833026147,2.2644603691732925
2.2656327621455397,0.10002191912958203,2.532352728270637,2.247447886941431,0.10752523676429016,2.6095646155588117
2.2696268085092903,0.0809613757305194,2.0481787984729594,2.2901676864194878,0.09115346037713956,2.256853649805299
2.1979200745626764,0.10663501531568416,2.6680072308000775,2.310472187159739,0.09141158707082256,2.2613977733900823
2.248518386555192,0.06731142366939935,1.6854758981556701,2.26227714256734,0.09033705884227529,2.2275001220574167
2.179812459472455,0.11139580650511623,2.7826663546177044,2.3227260235653753,0.08157479678018363,1.9355758640407277
2.351872296280375,0.16991240796078358,4.358509946920265,2.2103157151184654,0.1837157041260158,4.533722433607215
2.2889808544661525,0.09244441540092735,2.329525898364343,2.294126222757988,0.08939137667178436,2.2005535311156965
1.9576160097810331,0.1716285120990746,4.297572459618285,2.155567657746601,0.11947658022477196,2.994074518702833
2.252481552508106,0.07264820142463836,1.8292349717652134,2.1581269423508624,0.08506308753918851,2.094003746460351
2.2861834466026196,0.10792885155653184,2.7282740041867672,2.2001764337880716,0.0729973004038486,1.8322176987839955
2.4580432217272445,0.1526767679869065,3.7677458843588374,2.3530176867561114,0.14095121576213993,3.4783835817687825
2.052055282479786,0.20842539957058262,5.193934193133709,2.079152666531457,0.20733745725877795,5.057504187206241
2.2766275909380727,0.08992632706283268,2.2696378826743175,2.2214382159140365,0.11784453549424864,2.8817748104981113
2.5648500178665126,0.3680575380965069,9.14235958507109,2.3021619805035467,0.06603302571748654,1.6188195241376198
2.1941490357501325,0.09691040463212093,2.468838920494602,2.224163379097235,0.08869395417601192,2.181582818038954
2.2713200086246315,0.1042987584394859,2.5483924176183863,2.3702560165152153,0.1063279125138325,2.6261057171266016
2.3230290596586656,0.07517038715198274,1.8792596787995683,2.4018442616273386,0.07126747215743376,1.7702472840305217
2.3067530167508656,0.10197403604477423,2.5040803757943415,2.225276126399464,0.09941998565458635,2.4854996413646586
2.2787764776079995,0.0785365749637336,1.9914868539166803,2.275871360791564,0.07912527600296307,1.9622430331294913
2.1028821169800738,0.11516435404594678,2.9134533123777557,2.0725459307274177,0.11923625071359513,2.94733103143637
2.2783749437835863,0.3282655106106629,8.401288637702784,2.1029764029246643,0.3477736016675094,8.596411929884445
2.1645516344300453,0.09634429531005527,2.4163026336118634,2.077873077065204,0.13856556273826348,3.399801455458381
2.206975914014131,0.17310381619960796,4.215353388678169,2.0085407565843667,0.16019613532871135,3.9630335206561065
2.259833752112253,0.12645797925429952,3.1563871090443527,2.2559780088005144,0.102056408802506,2.512329478803391
2.137312626358298,0.0829656308583586,2.082420807461119,2.2384159731482076,0.08163193734818526,2.0342573962580066
2.2493393757725837,0.10201654620315505,2.5768014467751796,2.199250543329626,0.1275490090539059,3.1034013321990686
2.2268574256608176,0.14716288548463508,3.607742484347026,2.2151446486032467,0.18600781517661377,4.639021485703153
2.1005971008052273,0.1241510894656025,3.138347023020553,2.326729748268961,0.11114575523734237,2.7630396603557026
2.156819365574672,0.09233917713034341,2.3650368925916276,2.2011585866784324,0.10210770098471789,2.5115173647085656
2.0694432392662305,0.11059916660624444,2.7091152416236355,1.9947878812775879,0.10243918885302733,2.4819051576062408
2.246237535575438,0.12769206572771338,3.21012875546766,2.3379033458492304,0.10029573606405193,2.4587801931548516
2.401303555416277,0.08548314254872497,2.1558028276638805,2.3179575041790685,0.10154364135657282,2.5141024450628002
2.3932485495775477,0.09107884611555336,2.3023319956132036,2.229500102835008,0.09085328188865491,2.2309984882230314
2.267715037267693,0.09710599680779582,2.4431374770877237,2.3937227563932186,0.10975894630447165,2.7351788476244034
2.2385434599462,0.08347522292335044,2.0918830906245014,2.135637207456652,0.11971106820917954,2.9371934547750285
2.356718986381326,0.10211336485015093,2.558953588574944,2.266970343908577,0.11315500040325867,2.767096738736172
2.446209405065616,0.07632137601933167,1.9232381022126397,2.009395259765885,0.3615052834431072,8.891854268045286
2.082146018014576,0.08970310208295731,2.253316213096987,2.150987553948185,0.09220893149408327,2.268039828487306
2.283126744804398,0.08443472085132132,2.1343788118487113,2.254808542818108,0.17237251191342928,4.309312797835732
2.112709970963864,0.09279140911045902,2.3048907865889707,2.2062344743935838,0.10561072004426936,2.5674485185232054
2.2711901403549044,0.07299325310896532,1.814583497568358,2.2767697131145037,0.08287065783882551,2.0584644371969825
2.4493557361915936,0.16854985089601082,4.247322470749996,2.4556532036108623,0.18415109366027738,4.555646461406006
2.293205737244263,0.10822324801263015,2.668531621983367,2.478453426346328,0.09686401618048995,2.4001957222687342
2.196368793670053,0.09965430735420451,2.467324732825608,2.1740685257128174,0.09336873186335953,2.315469251622603
2.3383176167549027,0.1394928103864412,3.5206393628482267,2.4157398882083827,0.14757148865219433,3.6536984047994645
2.3179155456245137,0.08828996331702856,2.2265881540878074,2.35582750434737,0.08691631691060205,2.1519469061925016
2.236779400890435,0.08014852202047548,2.0244444179474326,2.306655944667944,0.07572320385541659,1.8594634097189904
2.2333763392997317,0.10485283729177,2.606600200964286,2.2980406135286087,0.10394928501542222,2.5227786903973755
2.395289338236558,0.3050595835664776,7.441203059171472,2.5255681032342885,0.2971840590298194,7.36393074886257
2.3498014701118515,0.07318745742295586,1.820882760909908,2.099052235360662,0.16650870610546417,3.99620894653114
2.2220243680934253,0.14619732628266016,3.5959787566641923,2.2974140975814805,0.1518933491441386,3.754562716640963
2.241849207813976,0.1270296381843729,3.163012482728557,2.2757300096239175,0.12136728211444879,2.985240423575321
2.224282933099367,0.11778146488962586,2.937461233667896,2.274599165270426,0.10511635248348736,2.648848655593558
2.379726868412242,0.11549988422660289,2.9356062787110435,2.380851962617248,0.10972436534214872,2.767143205262955
2.332644400628631,0.0795412459531908,1.9948842996768985,2.353214696697839,0.08293521308387156,2.0483486610567496
1.9951163092867268,0.11341444040074461,2.8602033573400574,2.106704441885503,0.16493558186995685,4.043445491933275
2.3932158099506062,0.07742555845140534,1.9495257480624866,2.1472424978975773,0.07716037876865811,1.9336335496887482
2.29963448867764,0.08973456282772962,2.201699262629213,2.3474051262417914,0.07938758747179621,1.9655443226584726
2.290057638004025,0.08920772700611838,2.237318411118371,2.4302828821915994,0.08684758760692582,2.129094781206026
2.29161504611425,0.08615078681693783,2.1451372923172145,2.20980793085004,0.08426870637981569,2.1016554551602793
2.289563695190074,0.10032835935047268,2.524210479287167,2.296763707805263,0.09517642403365963,2.3583788369951675
2.20266735039584,0.08592696032416836,2.139564057592515,2.2062464208675694,0.0884699177481627,2.186836070131924
2.5689908082739885,0.10233274881346342,2.576672776691309,2.540344717265193,0.11052204698097437,2.743085067441522
2.0210447595659278,0.1147823912439193,2.912850543153368,2.1820523796299374,0.10451837282528018,2.596182522322595
2.3664248908008534,0.08467895005527502,2.1405525474032037,2.3155889485074006,0.08411547255154775,2.0842992615404565
2.366117151278873,0.158451694060834,3.9198784270252385,2.215391253339862,0.10500443756942938,2.53971852119959
