m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,1.3396963908238997,0.0,0.0,0.0,1.3200992994715093,0.0,0.0,0.0,1.4401024600527397,0.0,0.0,0.0,1.3559001341047614,0.0,0.0,0.0,1.2796737684142554,0.0
0.0,0.0,1.2958022600042909,0.0,0.0,0.0,1.2752288219959034,0.0,0.0,0.0,1.343760599090278,0.0,0.0,0.0,1.2948500870808168,0.0,0.0,0.0,1.157612393294055,0.0
0.0,0.0,1.2265616826009555,0.0,0.0,0.0,1.2869898779334643,0.0,0.0,0.0,1.2709556044404775,0.0,0.0,0.0,1.3496897240447887,0.0,0.0,0.0,1.1596736174386797,0.0
0.0,0.0,1.3251392031799012,0.0,0.0,0.0,1.3676155745835124,0.0,0.0,0.0,1.455458984662082,0.0,0.0,0.0,1.4553480959833136,0.0,0.0,0.0,1.2432449243199273,0.0
0.1600223077345437,0.0404552662209993,1.3006444430448794,0.2066732732869202,0.0,0.0,1.2846523219052517,0.0,0.1369122765849706,0.0340999611069513,1.4245646497013376,0.1908121200437501,0.234171056249086,0.0354449079842444,1.4275728179416225,0.1987638613278233,0.1813833644081135,0.033903476319703,1.2279187063014172,0.163419654489321
0.0,0.0,1.3212315641026455,0.0,0.0,0.0,1.352597118742222,0.0,0.0,0.0,1.4748133885080394,0.0,0.0,0.0,1.438999599141007,0.0,0.0,0.0,1.2985504899200186,0.0
0.0,0.0,1.4204174238315088,0.0,0.0,0.0,1.3622746110084134,0.0,0.0,0.0,1.5064150450364078,0.0,0.0,0.0,1.5092878193421098,0.0,0.0,0.0,1.2635542743309265,0.0
0.0,0.0,1.3845223261197055,0.0,0.0,0.0,1.3782448980143698,0.0,0.0,0.0,1.5054613873870917,0.0,0.0,0.0,1.4527079372594875,0.0,0.0,0.0,1.2750707080263273,0.0
0.0,0.0,1.2359718749190811,0.0,0.0,0.0,1.2934968453565427,0.0,0.0,0.0,1.3802233843886704,0.0,0.0,0.0,1.358446115232633,0.0,0.0,0.0,1.2347111762642362,0.0
0.0,0.0,1.3712181386741862,0.0,0.0,0.0,1.3975999820741989,0.0,0.0,0.0,1.5405487455146951,0.0,0.0,0.0,1.4812674541522564,0.0,0.0,0.0,1.3035954153516442,0.0
0.0,0.0,1.3735495635584336,0.0,0.0,0.0,1.33382800346125,0.0,0.0,0.0,1.520790627772316,0.0,0.0,0.0,1.4719455574436282,0.0,0.0,0.0,1.2712619308477624,0.0
0.0,0.0,1.2708446398282696,0.0,0.0,0.0,1.3415110021544256,0.0,0.0,0.0,1.390267273364262,0.0,0.0,0.0,1.4870944596580251,0.0,0.0,0.0,1.2622398901466172,0.0
0.0,0.0,1.3946117436037615,0.0,0.0,0.0,1.4308194655233717,0.0,0.0,0.0,1.479724745175286,0.0,0.0,0.0,1.4692592884360431,0.0,0.0,0.0,1.303550908673301,0.0
0.0,0.0,1.2768411731594027,0.0,0.0,0.0,1.2813915042449182,0.0,0.0,0.0,1.3441950429349463,0.0,0.0,0.0,1.382163916224891,0.0,0.0,0.0,1.2407024128269055,0.0
0.0,0.0,1.3729740230644756,0.0,0.0,0.0,1.301777457329114,0.0,0.0,0.0,1.4590253088748908,0.0,0.0,0.0,1.3817956731032413,0.0,0.0,0.0,1.2529788871899668,0.0
0.0,0.0,1.3135463686783495,0.0,0.0,0.0,1.332170895619767,0.0,0.0,0.0,1.4173708745906777,0.0,0.0,0.0,1.4138825436727185,0.0,0.0,0.0,1.2360490578980583,0.0
0.0,0.0,1.2728478328561728,0.0,0.0,0.0,1.3359895104419923,0.0,0.0,0.0,1.407973094552078,0.0,0.0,0.0,1.4565751326749758,0.0,0.0,0.0,1.2114181068307424,0.0
0.0,0.0,1.3180040693683597,0.0,0.0,0.0,1.3516446339363728,0.0,0.0,0.0,1.498933974413596,0.0,0.0,0.0,1.4330987456288986,0.0,0.0,0.0,1.2921631980365742,0.0
0.0,0.0,1.2531329523711623,0.0,0.0,0.0,1.27731914006239,0.0,0.0,0.0,1.4060569112879762,0.0,0.0,0.0,1.3969654632013333,0.0,0.0,0.0,1.2292636234139611,0.0
