m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.7401488029920875,3.0918040914254403,2.698532390682376,2.796479723070205,2.8251996408214106,3.648367812084147,2.7951724801291165,3.1754663074309315,2.8897965818270346,2.792959903775959,1.2006031132180413,1.715147304597202
2.566667004401901,4.395263012867413,2.4489578022080885,4.342870252121504,2.683352306292332,5.1837607334188505,2.3831567364407458,6.357687170242764,2.753243235906907,3.8241924800943097,1.2006031132180413,1.715147304597202
2.786475945030414,2.388638056146878,2.9002619561830096,2.465750301379092,2.855785573736947,2.80745596350612,3.009415525670385,2.809791004818567,2.9641601326572644,3.892126798854395,1.2006031132180413,1.715147304597202
2.931786654776615,2.6471088171982444,2.868674699040794,2.916960841911274,2.99833026239183,3.117389910651882,2.915987947286677,3.6318415261668937,2.9123005587063013,2.8439700288986387,1.2006031132180413,1.715147304597202
2.772943353440012,3.316183859221327,2.85938704776253,3.378569099251857,2.860470392693496,3.903842348002698,3.008383730229623,3.801975688409311,2.857089427469357,3.7091316102869367,1.2006031132180413,1.715147304597202
2.975739194224511,2.2298784836654764,2.8969151965960704,2.375750114835466,3.044507205284672,2.599262025895849,2.9677715192381333,2.7143258293014494,2.978356357566025,2.1714947380137346,1.2006031132180413,1.715147304597202
2.8635785836813,2.5455205444340234,2.85066034954594,2.4751551261499314,2.9301654247890028,3.0046842373192475,2.8488097782341386,2.9117829807135744,2.8604325053128017,4.355318466430583,1.2006031132180413,1.715147304597202
2.749478442089492,4.621918967890943,2.950810548537544,2.415752903716268,2.8592598766488826,5.403918750466411,3.048825421145067,2.736650561442011,2.911588315292166,4.016393547888102,1.2006031132180413,1.715147304597202
2.66510253974582,3.2121367235557043,2.766653082083076,3.232869750069071,2.759305050383327,3.7853057645723793,2.8883711722982848,3.7235491672209378,2.857745661958184,2.8999337250561346,1.2006031132180413,1.715147304597202
2.8505430573313566,2.4038392601894385,2.914847471043722,2.402021312220077,2.9217007178632377,2.835649928846665,3.064563301042794,2.9874394405230533,2.9858114162265537,2.3566499784190307,1.2006031132180413,1.715147304597202
2.901293811770874,2.88779474456867,2.9984503418349906,2.6089466734395037,2.989872176519789,3.4024905415479765,3.08157962612982,3.406665593576344,2.9911511510891264,2.849363403680424,1.2006031132180413,1.715147304597202
3.0695643519348064,2.428907397867788,2.9174330621912965,2.3678875094181047,3.1242689346499177,2.868973188740517,3.010038104647075,2.702659344466762,3.013292098298673,2.492271024474834,1.2006031132180413,1.715147304597202
2.710566195998376,4.037379892714132,2.7940200395673727,3.987481958224182,2.809484399280355,4.757443421550096,2.798485824908723,5.387053829671251,2.8595019873625738,3.512957761275629,1.2006031132180413,1.715147304597202
2.7479974731486783,2.290513185047657,2.747971187730028,2.271198024258661,2.8118561689754973,2.7020018534414643,2.8719489667832847,2.7261800186139915,2.8244796896076303,2.151215331180113,1.2006031132180413,1.715147304597202
2.917782908181997,3.2452360758459324,2.9094564341924225,3.2479474093521006,2.9990672669910605,3.8248407645277576,3.1956853317191234,4.743395765300298,2.9761448337233367,2.913511162561949,1.2006031132180413,1.715147304597202
2.8553737446233427,2.5103208547701867,2.9422424894961448,2.4647267992700903,2.924047196993694,2.94816324797434,3.027462436391643,2.8342252934473016,2.9812595504939057,2.462723402765397,1.2006031132180413,1.715147304597202
2.9425115221240805,2.596943598547662,2.8921423348863238,2.637715833142101,3.0113540800846117,3.0579791935537357,2.957393090490491,3.295430942953261,2.801282300910317,3.217136112566202,1.2006031132180413,1.715147304597202
2.8752022788253004,2.3713734109418683,2.805550576463208,2.7004084915781643,2.941960730020786,2.793141339370336,2.9341566541557498,3.189635999370081,2.893129644312343,2.547608492207206,1.2006031132180413,1.715147304597202
2.722782895136997,3.5266581115707294,2.78602173170434,3.5450753999355737,2.8041604215359546,4.167925493420189,2.8542310000845523,4.202311209281179,2.883467410085605,3.1187990849778053,1.2006031132180413,1.715147304597202
3.063791270470289,3.1720301419607075,3.014498406330174,2.464567504334964,3.138724653081688,3.733199393466911,3.129286103716633,2.792441717886955,3.035890543471365,2.867616972856186,1.2006031132180413,1.715147304597202
2.855807513456923,2.384334824100201,2.795729476032978,2.534621305421377,2.9253863691859694,2.7890391607867406,2.878400856549011,2.969704249288533,2.944949108290264,2.472062241886777,1.2006031132180413,1.715147304597202
2.9992126721617995,2.5679113280484955,2.811958388245549,2.5645089596715445,3.065101934597991,3.0309871033111078,2.877413134516449,2.9825122943542874,2.945651809627208,2.615005493532781,1.2006031132180413,1.715147304597202
3.088398536799024,2.325362515041313,3.0759206227906626,2.387205295454075,3.147900758812649,2.7388725983620588,3.0843849168744057,2.713333107678696,3.131675493219706,2.3739137090895044,1.2006031132180413,1.715147304597202
2.428971159798151,5.424272036360955,2.936648514553001,2.6224079590856384,2.5949540878893043,6.389595948955415,3.069029656926444,2.9965396094901133,2.7729517689491496,4.593978193057933,1.2006031132180413,1.715147304597202
2.835024357873025,2.9657971658342097,2.796221499025944,3.0329607461462533,2.909060083354144,3.493011149156344,2.827074701429701,3.5368843095814038,2.8751589179698813,2.747023683702596,1.2006031132180413,1.715147304597202
2.5458697004877777,3.011462841436234,2.400845068501898,3.148282317964369,2.6326006699338755,3.5500057568141816,2.5567099696748623,3.689345562476433,2.6237297911512587,2.9020480446585464,1.2006031132180413,1.715147304597202
2.699474963133889,2.4984407562071955,2.786919414519062,2.8148305644297125,2.7750156302772018,2.928384210358289,2.8304881988201918,3.2571431002557163,2.804986428262358,2.7172051844364336,1.2006031132180413,1.715147304597202
3.0024728305198107,2.511221051532448,3.062671008339404,2.5299682440495315,3.0703209236990654,2.952567103491977,3.144124690238125,2.8551985061591827,3.156195148515964,2.5588426755756912,1.2006031132180413,1.715147304597202
2.873512372360259,2.7859228907940703,2.8133029674776124,3.1476118571715657,2.949799444892355,3.28932244158813,2.905818230380102,3.7630582320711694,2.9492258598877115,2.8099197865521885,1.2006031132180413,1.715147304597202
2.8526050840100585,2.7155237236361875,2.82130945137531,2.791090559058373,2.9228602910100925,3.204832542028039,2.9307547291905847,3.514135714334274,2.956235544045369,2.5162518123826776,1.2006031132180413,1.715147304597202
2.7882492564197734,2.877614321641889,2.80416575044216,2.5580174350127862,2.869982504366348,3.383471835546292,2.8542263539199317,2.882919658194785,2.891251518208114,2.6048561753142567,1.2006031132180413,1.715147304597202
2.956486161989093,2.1057116684991857,2.3734454731339305,3.6592307443374255,3.0109675065692723,2.480136728763757,2.5243971703983306,4.195303207264622,2.681094769360153,3.252329763251278,1.2006031132180413,1.715147304597202
2.894694958882188,2.4170656974598708,2.911493041733352,1.9885874935935903,2.9565065301714064,2.851281501800329,2.844059280027781,2.468541883423909,2.95094443833317,2.3493345622872,1.2006031132180413,1.715147304597202
2.706686898891451,4.6947209061517805,2.845042944475895,4.0316740655668895,2.8362225756871124,5.490023714001635,2.8481547432254413,4.729822667294661,2.8849183881228813,4.261689091532158,1.2006031132180413,1.715147304597202
2.743000996567985,3.0469677503836423,2.7826140586109083,3.0500216385064336,2.8224799938360525,3.5732308777856394,2.8179748823873334,3.642939052546599,2.8537542735376635,2.7905977970385982,1.2006031132180413,1.715147304597202
2.490050941365215,3.403054893733348,2.46018006449162,3.5812725080315397,2.5844328697570087,4.007877438757342,2.638823738790632,3.8939285771000622,2.659209116395537,3.1449256559395105,1.2006031132180413,1.715147304597202
2.9063160684074827,2.652331793530205,2.944569541190468,2.424512943832653,2.9747575738085734,3.1136563569952687,3.071752896591624,2.6980888342175806,3.05910939397054,2.562840413336297,1.2006031132180413,1.715147304597202
2.85835687056002,2.344860798872384,2.8285657412440104,2.303505493105144,2.919910615961525,2.7631248637046437,2.9608372239202194,2.6372584182626344,2.943932773322095,2.1985250735275623,1.2006031132180413,1.715147304597202
2.900874137004313,3.2550196220865213,2.8623233156385868,2.587708746025932,2.985496467884608,3.829467352587032,2.866525767754826,3.1243336017524013,2.9641968822309077,2.902361314831712,1.2006031132180413,1.715147304597202
2.817984480077658,4.6948032803076085,2.7071535163749045,4.3310440361432985,2.9247435564440667,5.548833116665793,2.7096022401478344,6.22380294595145,2.946345328028821,4.05003659188297,1.2006031132180413,1.715147304597202
2.665529661045555,3.0325476608560145,2.7528913167220983,3.061017100470997,2.7513570990870297,3.568892602848524,2.854440647715452,3.4049146957546603,2.8209295631944484,3.1502401991085365,1.2006031132180413,1.715147304597202
1.8121129875582929,9.145270323683176,2.8917412774278395,2.159096559019793,2.1068397370345915,10.693384781960717,3.047764099938766,2.482937054989751,2.257416413699725,7.554295305292383,1.2006031132180413,1.715147304597202
2.9061417868425163,2.355569030712509,3.0309294703522136,2.258876575386591,2.9663949939553937,2.7827001497448847,3.117519111951332,2.5903022074915807,3.010796802256079,2.4473391738128627,1.2006031132180413,1.715147304597202
2.881605750356147,2.7163184049121507,2.8183365616398444,2.4906412470112045,2.9462980326108434,3.199748681409025,2.8952194013037884,2.967353819692563,2.929112401972139,2.5910959831346467,1.2006031132180413,1.715147304597202
2.837361821057491,2.168613461933118,2.808169432130501,2.297717934767979,2.904461410010691,2.5546238608591643,2.7869508697564247,2.8823627103803378,2.960131968243295,2.477514073252718,1.2006031132180413,1.715147304597202
2.8181770771705983,2.5598185531104534,2.9107152838020456,2.502166899004875,2.885798582672076,3.015503749003602,3.0829788190594405,2.8412257367555447,2.957558560937213,2.447035663326722,1.2006031132180413,1.715147304597202
2.998672080942499,2.3207748317530914,2.964077158297706,2.329961639735913,3.063236511086981,2.726582437297953,2.991565999379022,2.7352669123165736,3.0464148072250774,2.2639622870032645,1.2006031132180413,1.715147304597202
2.734727526727923,2.6764947876661584,2.765062825877119,2.429916560255577,2.828861169946029,3.132054932924412,2.8518489548901247,2.8358984583205205,2.8959729972928105,2.4100404500579997,1.2006031132180413,1.715147304597202
1.8952566148724128,7.666767256213704,1.8163401512606063,7.753571554475242,2.0875117046761904,9.05360366285631,2.1782941324295795,8.280869493248924,2.2044362503608887,6.63965779785376,1.2006031132180413,1.715147304597202
2.8487983020253984,2.381101816784955,2.68273788137808,2.831620989281692,2.910330761878336,2.8136135888656177,2.759305260195517,3.287889349502144,2.9108795143484003,2.5254762819425585,1.2006031132180413,1.715147304597202
2.6117460594180337,4.472818396864852,2.683499649801396,4.231886842290441,2.732813005327144,5.231447516406721,2.658315882748252,6.478784432540407,2.8044632797178326,3.766872117953617,1.2006031132180413,1.715147304597202
2.808819566574175,3.424334078572363,2.7997721726570197,3.0708758645357777,2.9064655036585743,4.033482732924977,2.873823095994187,3.519645994778922,2.90769097405666,3.4776616297246763,1.2006031132180413,1.715147304597202
2.8724834509434265,2.902955775099418,2.85652635924872,2.7059697090558723,2.95561440835886,3.4245976864821857,2.9259132500994505,3.056052063114429,2.9601833049390485,2.6785529971234165,1.2006031132180413,1.715147304597202
3.0374856040750773,2.6049482240441235,2.9734254784629424,3.002548696877888,3.1033407459832443,3.0689164555029858,3.051029402227087,3.4396357457318825,2.965480694617874,2.911920929295324,1.2006031132180413,1.715147304597202
2.037984643077068,5.541955492970463,1.9532227427169908,5.540834481224726,2.172134597651357,6.505922402157366,2.1751005912931083,6.8447077293174345,2.414746202063557,4.737275168369593,1.2006031132180413,1.715147304597202
2.797182937856878,2.834601341713873,2.7232780311808646,2.768365873356685,2.8641607015529686,3.3415903064111725,2.843449810969705,3.0043444437908304,2.8849990747847545,2.684600352909026,1.2006031132180413,1.715147304597202
2.7784108511787395,3.428271035956402,2.702062881543837,3.5556737133699112,2.861361854275273,4.031060995087749,2.908731192637509,4.187641058200127,2.8200167797804703,3.145263113039159,1.2006031132180413,1.715147304597202
2.8301509477971782,2.8783216396391853,2.911120240325816,2.5076168837399733,2.9185031620250523,3.3711161063697115,3.016273580635018,2.90395080265386,2.573329001136013,4.16895155294965,1.2006031132180413,1.715147304597202
2.532178691619898,2.927087547893542,2.7899048421522696,2.345238645895946,2.626641927409781,3.4371634184012936,2.8643222342171697,2.9564690031229026,2.695722520192381,2.66115765785028,1.2006031132180413,1.715147304597202
3.091676888585261,2.282885747213025,2.935837663016712,2.508422479779153,3.150038133481352,2.6922977855642025,2.9919170788964013,2.9208667586155905,3.1014196883561898,2.536318237794624,1.2006031132180413,1.715147304597202
2.937312400069786,2.738387395114513,3.0234644896173686,2.426333929208009,2.9992269749993943,3.224465603937384,3.0923719951669693,2.871308720656882,2.852566741495834,3.3541171469586324,1.2006031132180413,1.715147304597202
2.9951645786478047,2.837664871162019,2.88756456699276,2.942516686875104,3.0725867533695674,3.341127851134027,2.9480875383308094,3.473674497353078,3.0220108239122108,2.706833547492243,1.2006031132180413,1.715147304597202
2.832839330190008,2.9578188556813663,2.6553627378337006,3.5338009897896767,2.91453053860062,3.473052157436729,2.859495892578659,4.196357100000967,2.883521046242003,3.087111241209758,1.2006031132180413,1.715147304597202
2.853163041524048,3.0067346549142906,2.72097855861542,3.167105048877969,2.929533868817789,3.524130745667947,2.8776704072452337,3.5619135892579536,2.8899154719244846,2.8746628217991894,1.2006031132180413,1.715147304597202
3.050547868610205,2.514509605612372,2.940667461165689,2.654846987323277,3.1164427127494583,2.961622801141069,2.999200886071774,3.0945178999303784,2.478823189251324,6.095640835634061,1.2006031132180413,1.715147304597202
2.951565368015181,2.195866731770203,2.872192576464114,2.114632858599257,3.015651702524836,2.581596264384756,2.9534459744853496,2.399311362062891,2.960307532855037,2.099172267903882,1.2006031132180413,1.715147304597202
2.9930155865831995,2.1410546019192327,2.2548171535606625,6.191645578209624,3.0508896858614496,2.512612142327629,2.4234654015823387,8.32926219826786,2.518431644502475,5.221616835795704,1.2006031132180413,1.715147304597202
3.055332029019005,2.531465453814647,3.038153227778182,2.502576036503857,3.1199583398836417,2.979616647418088,3.101608566410589,2.869776554495742,3.0615406318040805,2.3429706229260354,1.2006031132180413,1.715147304597202
2.994144030208065,2.120495564440759,3.02701533120757,2.158994640032778,3.047867145846013,2.490715672828712,3.109807913284692,2.514938675287337,3.087050119846745,2.3160216838587973,1.2006031132180413,1.715147304597202
2.8102035468704383,3.500963050785883,2.8634179523844328,3.81448323669301,2.9014200255451725,4.118126322645668,2.95050255660198,4.378738411373279,2.965932012681393,3.3314614556176,1.2006031132180413,1.715147304597202
2.7127287061556395,2.67876719166526,2.6810431673138835,3.246789181128479,2.781453251102918,3.160903667454967,2.839908151157626,3.750794101694535,2.7456531209124395,3.846964950617984,1.2006031132180413,1.715147304597202
2.951813457954011,3.392576868128559,2.880737910044096,3.0900787474060496,3.0425616792416386,4.005279664557016,3.0218670891413986,3.692593288999325,3.025685792059853,3.2264030336878493,1.2006031132180413,1.715147304597202
2.765632432091347,3.3319806309778497,2.6823028459333305,4.171256035633523,2.846795484750264,3.907532611079956,2.907630820383623,4.636250864887423,2.8436286630090395,3.783398038340793,1.2006031132180413,1.715147304597202
2.976124805401286,2.1339604170121427,2.9970338183311984,2.0969872760081003,3.0354049714028344,2.505634175649002,3.05803101652052,2.500216593547178,2.9787941425535926,2.1368366035513806,1.2006031132180413,1.715147304597202
2.712970250943072,2.4537572435196875,2.790300173589064,2.4957179809694234,2.7894402814712462,2.870770863315486,2.920938779375017,2.8133883850867303,2.829078716727146,2.3217918130905497,1.2006031132180413,1.715147304597202
2.9009662419233617,2.736738167511432,2.8466722908350603,2.780745188688833,2.968449121129799,3.2282742435633853,2.9015076599237046,3.073093201621738,2.942289010492671,2.5743641243607254,1.2006031132180413,1.715147304597202
2.01377649700568,6.325210380147543,2.1709082900471164,6.205424259842692,2.2192267880220835,7.415119868723682,2.609928884305324,6.319706502938161,2.420354861347156,5.312671112893668,1.2006031132180413,1.715147304597202
2.878442698035026,2.024562627534132,2.7235433699510487,2.531581359381611,2.9368557384131155,2.372962992150884,2.8496056149396125,2.964422920151505,2.8857248751785285,2.418748797582669,1.2006031132180413,1.715147304597202
2.720495753228213,3.999543487462148,2.741749332396524,4.081738226439138,2.821374886932761,4.700740981383069,2.7512861709129903,4.819549132037008,2.812103873154276,3.649889579181556,1.2006031132180413,1.715147304597202
2.5762414852239925,3.221634616897183,2.884492617912976,2.4843227806973536,2.668490203699753,3.796736006743992,2.948288829596419,2.9054269352851785,2.819300185039585,2.8811777823974465,1.2006031132180413,1.715147304597202
2.829310731090062,3.0687662931379243,2.924264457380399,2.565349287471016,2.920275972194085,3.604653919661768,3.028701008620839,2.9590274790010778,2.918176397478073,2.9033479644405005,1.2006031132180413,1.715147304597202
2.8127576424333216,3.263346747027263,2.7112593293559515,3.3462975596931503,2.895189868089969,3.8468374921250414,2.862763841539728,3.8033734543534017,2.895204464069804,3.0909551554438663,1.2006031132180413,1.715147304597202
2.7562188371318346,2.1924729276462624,2.7047942767858206,2.343795309214373,2.8212067824278337,2.5822876144282847,2.7091552254033906,2.87944406640754,2.8221040906411963,2.291518393170704,1.2006031132180413,1.715147304597202
2.946514326489952,2.986413247863732,2.8064397295109096,4.364364067885877,3.0179936192781294,3.5205146274497605,3.0133056301675105,4.887412755566939,2.894876527487296,3.819702136540805,1.2006031132180413,1.715147304597202
2.711543885151868,2.764595812959136,2.842088166794296,2.103803909475663,2.7882519666465835,3.250211357550492,2.899569937197153,2.4737273763536547,2.819319757914178,2.674084097706281,1.2006031132180413,1.715147304597202
2.933232395543871,2.3296563949155966,2.919565374893704,2.253637466680421,2.9755667624195787,2.752193621678341,2.9843330809720223,2.576352187900956,2.988521641609612,2.1361895483915982,1.2006031132180413,1.715147304597202
2.850438795165127,2.583670316608005,2.839068075520894,2.2853107611235712,2.9255489456743886,3.048070498722433,2.825005385728665,2.7272623846812416,2.902867917156512,2.582058401036755,1.2006031132180413,1.715147304597202
2.708117319802245,2.8608308422840416,2.685320137315406,2.7021976553499587,2.7984616549232872,3.3660411820071405,2.6824241919482987,3.321563557441648,2.7172326163981806,3.837077591764668,1.2006031132180413,1.715147304597202
2.8494657711873908,2.543954970599148,2.8578255733279967,2.4000950140683845,2.918920490937051,2.995149408930608,2.946047794620955,2.793346897095711,2.963250291800376,2.4156707291156385,1.2006031132180413,1.715147304597202
2.716643175253211,2.5270001456125155,2.6901343228821277,2.655021732310065,2.780305881268605,2.971492776548391,2.774800495158188,3.020896498172219,2.8061624448758744,2.492577969227988,1.2006031132180413,1.715147304597202
2.909379580416509,2.6464877668631983,2.8233235702939017,2.9516544691477824,2.9822459706762263,3.1215553830677623,2.941380662485646,3.452347480300741,2.8792566556873247,2.8301495358070787,1.2006031132180413,1.715147304597202
2.6282199311550647,3.6012098956561425,2.770359510107279,3.534129715683723,2.721616829216048,4.2548269587802405,2.855325292093564,3.920763688865794,2.773215951546325,3.3044594780018546,1.2006031132180413,1.715147304597202
2.9783339997088407,2.843404425997756,2.830272032773419,2.695973856136951,3.0436412758870643,3.3490761976517494,2.9342285957140173,3.282618358234543,2.996737444563488,2.62816361475452,1.2006031132180413,1.715147304597202
2.4585652685828565,4.963202364140551,2.900101707212996,2.2667634473642715,2.611741714138976,5.84667751713372,2.980638425391699,2.671552627644534,2.786838693534071,4.188815706817748,1.2006031132180413,1.715147304597202
2.721039106102757,2.342625959123153,2.6869846629215983,2.660656081224278,2.790045577325517,2.7558589485317992,2.753064038616796,3.0466329910041057,2.7747853687180988,2.829841666733059,1.2006031132180413,1.715147304597202
3.006110431813579,2.317367981560341,2.943112166835589,2.3108787683613934,3.064371224999088,2.7287605651988303,2.9145864661913934,2.757328338255832,3.03633035493007,2.302993810916398,1.2006031132180413,1.715147304597202
2.7297664139607285,3.973084615330907,2.6452415974495485,3.8613692428136392,2.8385579258344467,4.666072530126905,2.775288148177468,4.565333729027759,2.8252629151199216,3.72500680367109,1.2006031132180413,1.715147304597202
3.043499511871244,2.1450487926606607,3.0061947391546564,2.1708329719753543,3.0933158855519065,2.50923005642862,3.1114217528183907,2.4675951803939205,3.05506031326765,2.4742716967926954,1.2006031132180413,1.715147304597202
2.8533078518988826,2.497347950247485,2.808947168105523,2.574081906446009,2.917787309812229,2.937501277879424,2.875315490957792,3.0528446555138324,2.9186344572142744,2.406161431691504,1.2006031132180413,1.715147304597202
2.754133630551713,2.6190026240506423,2.7744776138093465,2.7671612894409003,2.8182815943679502,3.0788100595550114,2.8688584268526114,3.19825809460989,2.871350518989142,2.5588745987123125,1.2006031132180413,1.715147304597202
2.939842975935646,2.2870276731173056,2.964335990285779,2.558243256468153,3.003480313629356,2.690485526239327,3.028315442498968,2.986050820963379,2.915213839194815,2.6272678686415847,1.2006031132180413,1.715147304597202
3.1065754560170573,3.357153222802285,3.0260305719132115,3.292284939216091,3.192049825837512,3.9449889433050345,3.1213968294089938,4.225317699607236,3.0861185387573813,2.96921487628583,1.2006031132180413,1.715147304597202
2.834198896134001,2.174062025079268,2.796916904111406,2.2501887889640755,2.895612334801009,2.560990752352592,2.814166633856156,2.670641151022812,2.9041583401149595,2.2677847016890857,1.2006031132180413,1.715147304597202
2.899831539152394,2.590843295511888,2.79584098761773,2.739608512641101,2.9642003250753977,3.0248069754516576,2.8204098481774533,3.036070186294511,2.864575386424918,2.559604629440491,1.2006031132180413,1.715147304597202
2.869242325292557,2.5994588191506494,2.723617936324544,3.379236297162476,2.9472044352362574,3.0573111958480843,2.8149884562458256,3.623586174353713,2.9084042758126296,3.259768500437461,1.2006031132180417,1.7151473045972023
2.9343286274062703,3.110520437753479,2.8537155622424635,2.848214471620788,3.0150124395161355,3.665323048731671,2.912729094052888,3.2193321614410837,2.9756540818411805,2.768497258182222,1.2006031132180417,1.7151473045972023
2.82300431268928,2.332006719226181,2.8306104307520767,2.1505327586300136,2.882122660334776,2.7440319442752497,2.9886571706038287,2.579359398500565,2.9145127724629525,2.3232372676380963,1.2006031132180417,1.7151473045972023
2.968392366947624,2.291187701089165,2.9376684563204947,2.664916067411096,3.0277446899076383,2.699910887207676,3.037719821777324,2.954298333261788,3.0007616693746795,2.59295176941223,1.2006031132180417,1.7151473045972023
2.832124281981173,2.687278280783015,2.822759364878448,2.716959299994454,2.899715477903772,3.1584901475516878,2.9473356321372144,3.1324448540164216,2.923054950246243,2.4736411883681515,1.2006031132180417,1.7151473045972023
2.9659956535613907,3.2514020149726472,2.905572751619617,2.9848543370015186,3.064188166242994,3.8386732370876464,2.937083834362456,3.4309034512079912,3.0258528212428906,3.05896438399797,1.2006031132180417,1.7151473045972023
2.839959759914591,2.693604820085808,2.74392080092215,3.5369348519353325,2.917597060585335,3.17744702726674,2.94530648458603,4.251730309122198,2.8371141516819662,3.1188475656414854,1.2006031132180417,1.7151473045972023
2.8779337074851616,2.385343913678818,2.9067853998826347,2.834934659738612,2.9413751171710736,2.79782106757742,3.011319613209696,3.4367601743411305,2.9757934262461347,2.5997061044243277,1.2006031132180417,1.7151473045972023
2.9609795331213125,2.462963671867602,2.9075138680509727,2.6502589814706385,3.0322268626608766,2.8896896222974067,2.8958320655549312,3.1960602450917626,2.9741405711788858,2.4706610273728016,1.2006031132180417,1.7151473045972023
2.3985205648026104,4.279445097146976,2.9002339595510307,2.1741203975903365,2.523423762941861,5.040400515886406,2.995136052996568,2.4746773776140607,2.6185257309037357,3.78809738080078,1.2006031132180417,1.7151473045972023
2.741607710305475,2.7899862131636928,2.915964200448627,2.4150588044144508,2.8234704789450378,3.2823095439805203,2.960938086908012,2.825539214747247,2.904312216734524,2.796724910424521,1.2006031132180417,1.7151473045972023
3.02282990067488,2.2746811573109924,2.9789502715499268,2.0391263444423227,3.083020639172295,2.683066526457588,3.0389186943672777,2.3511357937459807,3.0477018484820184,2.1994116562376744,1.2006031132180417,1.7151473045972023
2.833479702071961,2.8206771797802515,2.7633933775436086,2.6672016193019896,2.914463930693156,3.3237447667644293,2.9023292371145755,2.947438335056381,2.8836660446418634,2.721502411664185,1.2006031132180417,1.7151473045972023
2.982795645099268,2.1163290416446454,3.076406560816334,2.151329707423708,3.0369948028257703,2.4960521662835258,3.107822486028886,2.6377605341255235,3.0677735953172087,2.1498667874195068,1.2006031132180417,1.7151473045972023
2.729673328348671,4.64989500857898,2.6963044395370352,4.695672105096779,2.857129764869065,5.467342296175922,2.872315686776177,5.112623451162169,2.8899534663278503,3.971309406799712,1.2006031132180417,1.7151473045972023
2.73811041994318,2.819616243766323,2.3511091640469357,4.387902344665273,2.819292194417657,3.3218937226902776,2.55847036050738,4.716434477853233,2.5938355780331444,3.847755285075669,1.2006031132180417,1.7151473045972023
2.8455729664850185,3.063181312991809,2.760676941595384,2.76232624941046,2.9358884913862653,3.607350380560447,2.894262421289616,3.279032363543071,2.842939438333582,3.022101191752299,1.2006031132180417,1.7151473045972023
2.824195512699625,2.4182182736259965,2.9866847335629574,2.1802145011253,2.890506756892692,2.8535726780643813,2.9902602214116576,2.6915006823563794,2.9310307001052447,2.2960931092111214,1.2006031132180417,1.7151473045972023
2.900861863592524,2.3341368683963384,2.684550278539652,3.04266291884853,2.9659885811714672,2.746553009079101,2.776867709480416,3.602527960850268,2.736332379269216,3.0024625715313653,1.2006031132180417,1.7151473045972023
2.5309957792455062,4.04753457315682,2.701680143649725,3.9238097651727473,2.6462273690715588,4.761650862263923,2.8612883030160097,4.586363783659257,2.813025347756882,3.5154351902083327,1.2006031132180417,1.7151473045972023
2.638998399396866,2.8486892367982186,2.7642514188690868,2.3822444551808704,2.721445107936689,3.3501082489389638,2.7621823727930046,2.8192347949444985,2.8153309902392434,2.6109255109811995,1.2006031132180417,1.7151473045972023
