m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.1379178999153403,0.0394025107276402,4.264877747442412,2.274887040781713,0.03914348407603118,2.2588927247706976
2.282821944193788,0.038725938971021986,2.866669083992153,2.23705894993708,0.03851042974921656,2.133398391323244
2.3171806130335386,0.03980622924070129,2.0692039135385913,2.4510105754114013,0.039107083299219914,2.1188783621456135
2.1604493294656724,0.040881173097626566,2.2757058873232503,2.3418906041962786,0.04164388174310943,2.852647438251319
2.0796838467575625,0.039747039810538294,3.062237058508828,2.1619506688091956,0.03968969067476494,2.841139528539419
2.340984027401294,0.04160181239150375,3.2643565253503746,2.426638750025182,0.03890037887454258,2.9056019426791098
2.3357418336759705,0.03866791092383722,3.1092709779353753,2.347969353595531,0.03730072226887743,2.8812883359179313
2.238039855773954,0.0402617453280448,2.1960170565442154,2.32462164003113,0.03796069730508413,2.264124487428865
2.3589524105010784,0.03912701075790999,2.650609462025703,2.395755133571879,0.03861209740999442,2.7837641591021502
2.243055178840836,0.0400416213385266,2.438396855805063,2.341509355546143,0.03971606199169529,3.2712621753863167
2.156566653713831,0.03786897413330439,3.0967382630067415,2.142667278675198,0.03790226289430922,2.755032070636981
2.612235995187193,0.03896600508425949,4.384813436636729,2.3799376723893575,0.03963274682631678,4.163719485041212
2.262572648032857,0.040277447853771846,2.3842614062149803,2.278075268869485,0.037893850874731995,4.493233181705408
2.2756248040902927,0.037635848919357166,2.6610264459457964,2.3212917465903957,0.03760986530092121,2.629465094577233
2.301400650794884,0.03960639662568795,3.321006303723697,2.430539528447408,0.03763240078381715,3.771028446436481
2.216120890574119,0.0399231185648192,2.205098573243639,2.1172662894201486,0.038213398488483576,2.2740943297053557
2.2821997071584343,0.03992300363882935,2.5455205444340234,2.2906161992952323,0.03847682953355383,2.4751551261499314
2.3705861470605987,0.040836745964841006,4.667467044209022,2.4648392786396345,0.0423155350322648,4.741897757040033
2.207980802463082,0.04141733840980727,3.2121367235557043,2.3237319873884275,0.03777258835920947,3.232869750069071
2.251775693591178,0.03954089824111497,2.388708752206001,2.1575070141124013,0.03971983243406841,2.3911165704457398
2.266063251103735,0.03857068776730881,2.8873954967171267,2.2041283752961935,0.03946812163272372,2.736833587556221
