m_deb2,asym_se2,sigma_hat2,mae_prop
-0.02792922345919374,0.03549605514601075,1.0089405572710957,0.29301934936734203
0.0005039835033257389,0.03643449307743335,0.9970439261355648,0.28547622882450496
0.05141250863448769,0.03463268101748167,1.0049742322921635,0.2748234700703959
-0.026361312004296603,0.03590562232627081,0.9737643049443715,0.2728738836410942
0.042998746305097764,0.03520385750034139,1.0068283126245898,0.32679430611960053
0.024525037438232342,0.03592688896332102,1.0598437956128768,0.2814124135180835
-0.0029201173110712324,0.03678741405168469,1.0450239211970669,0.27480831499297437
-0.0018908981902844106,0.03648390201143591,1.0176488738254779,0.2878148585713313
0.05082578639237661,0.03426362708695154,1.0135456491100365,0.2868112683578199
-0.0030788444026181674,0.035584575903781834,1.1054598453938476,0.29835014626813183
-0.07811527322232431,0.037122125467101835,1.0248988176351257,0.2709940112590179
0.031130064059895782,0.03533255256186573,1.0497264378531652,0.308107012290508
-0.006512422452898335,0.03750735627432147,1.0684733744202979,0.2663574220859977
-0.033919374067404084,0.036101308958777535,1.0169832065653437,0.2804543089314023
0.01914285427283226,0.0362052730636648,1.0060850252726703,0.2883298539548853
0.03361916908112216,0.03656211138712818,1.0344727142439583,0.27403471143676633
-0.06684572992785215,0.037658327181168474,1.0465564590680678,0.26999127928659383
-0.018662546611033858,0.0373219576637673,1.0915399250639384,0.2930500813135259
-0.03947380184835481,0.0357488283765226,1.0108551521883704,0.30414207008962907
-0.10144177414431714,0.036617789929440994,1.085401022521031,0.25820713831224135
-0.000592696137227322,0.03664142433633805,1.0700178730182244,0.26881425738218373
0.005373120883272449,0.0359444525905485,1.0961568362003953,0.28857885108353193
-0.030205587075599522,0.03692371165409823,1.042355958509055,0.30341082670191133
-0.0183363465807774,0.03582746575693981,1.0118788486887884,0.2573082509726821
0.035713922184288226,0.03626207270288042,1.046307022427946,0.2624265851488698
-0.06427921080234505,0.036344696205288,0.9975156817341677,0.29036648053878794
-0.030569197544572806,0.03542824039122518,1.0606020454463754,0.2916984516751715
0.061168459339674026,0.03551650225545766,0.9951092424229189,0.28663341836978196
0.00446906578865051,0.03667396375061732,1.0580824883767637,0.2731632483389269
-0.013765024161790273,0.03702834133220751,1.0691786523717408,0.2586746466220647
0.01964789355812961,0.03626352419344251,1.0046644887622218,0.30080129374025294
0.045674330391325804,0.03799288646052499,1.0274489781269656,0.28379320944819175
0.07530793758354903,0.03644139608096571,1.0450400484240492,0.2692879883271508
-0.014903186752934712,0.036486063324934453,1.0177589412086987,0.29206387919159305
-0.11503779029714097,0.037292711862800546,1.0472518974580187,0.29023519280572097
0.03708659817934972,0.0370380955539255,1.0292692686924998,0.3095615991813583
0.01606109596951596,0.03762314403538436,1.0248256061825518,0.2656362889916921
-0.07348287064502583,0.03478092964054425,1.0249746299164997,0.2960488444099566
-0.00936054765955963,0.03598896384018185,1.0393285695358434,0.26621671709717853
-0.034864463937794965,0.03603947704639005,1.021052055355309,0.27862526839057133
-0.03469378975697735,0.037114334533360285,0.9935577428220765,0.2786183571942868
0.05812538220488263,0.035812411346941415,1.0392469001873577,0.27929466045822093
-0.008569706477532598,0.0347204899045568,1.0619104765649579,0.29496805123028697
0.025451686976971154,0.035455163765762486,1.0612683622637489,0.30737632677877613
0.014104103294221274,0.03555489620466438,0.9941515904278327,0.3034796309112221
-0.043694822869006916,0.038290246530587393,1.0093190081662375,0.2861068625967401
-0.02346780616193877,0.03509982744897824,1.0042525683506796,0.27967366697879464
-0.08077296240171652,0.036871792135631055,1.027818087836804,0.27336166836948617
0.024497130461166267,0.035255695210522506,1.0521482930708863,0.28537561734866224
-0.020530558586534953,0.03794950527338282,1.00268279194528,0.2760111228502353
-0.01665715911282148,0.035176361518672185,0.9919483813688221,0.28064911556368266
-0.010248880091613972,0.035156499473816015,1.0082289416114179,0.28115948129994117
-0.08402921346121113,0.03556320882140426,1.0419026791860488,0.3075572282718398
0.03365504114417113,0.036240147784659504,1.0775653142626114,0.29853456111281623
-0.028755910364284026,0.03541771960278231,0.9946899243468745,0.29400440017156687
0.00745436969398793,0.03620267809035265,1.0136287804745816,0.29842294153994925
-0.053504461181149605,0.0359026564915055,0.9655088115902579,0.31624654773781835
-0.008560107565203407,0.03653953247780639,1.0409177119522084,0.28684259227952125
-0.0671071927484306,0.03542597942522231,1.036295267634966,0.25781281930958794
