m_deb2,asym_se2,sigma_hat2,mae_prop
4.698738728903903,0.03516162648517204,1.6274143363987918,0.33123355654868963
4.655096376062923,0.035725236397588636,1.5086662073600474,0.3256691635937763
4.658973562183602,0.03530783144699194,1.604900869055576,0.33454491683702
4.698045939475498,0.035213920072270706,1.4985356339945821,0.3137102602895776
4.6843208557974085,0.036353167571670175,1.560702279103905,0.3448183103515818
4.787911325778352,0.036796412375027274,1.6254105891939465,0.3458682066984199
4.640603627728244,0.03452404390879929,1.6416726675619913,0.3432994215503674
4.617288449831237,0.03510150620995737,1.5590986933047246,0.3271213512677812
4.678934329380469,0.03561024978711037,1.554221047092024,0.36271945699225117
4.6699467827738,0.03519620392826487,1.6227820494191545,0.3517177648993993
4.623765451767839,0.035409600395603126,1.5620304261772129,0.32707702813365624
4.743068476928502,0.03527611600528647,1.5887488454131755,0.3496057452413088
4.68368682117817,0.035587914988854955,1.5552736020920264,0.34508144286992726
4.742642337319584,0.03364095501856204,1.552835453508177,0.3368514678792107
4.814912127158322,0.03411756869246147,1.6151121345688921,0.3249092006584867
4.760851914566503,0.0354301248431406,1.5648450349360616,0.34258312270506297
4.764052303752057,0.036383989504503854,1.6430517326170664,0.34323734602472095
4.758247484881217,0.037384270813925424,1.6793720237342642,0.3662726688917407
4.717070541320461,0.03504819940030201,1.5556253895824668,0.3580695369657728
4.644089525888515,0.03428995010767795,1.6335483892131324,0.32110176076203906
4.685946025024503,0.035134462015409394,1.6322008446866136,0.32828773774340353
4.713728980511102,0.03494172997639811,1.669804836678065,0.3536460518399166
4.697510715493162,0.03614080104999985,1.5155170453125697,0.3437361835365978
4.583006959149716,0.034709169652360844,1.5425518624578283,0.32209395890227704
4.727969171245799,0.0355523771135999,1.616158293228448,0.3204180232446757
4.74585750784524,0.036893321549105275,1.495350251204522,0.32805254913470955
4.677564098474119,0.035971361369698286,1.623563617924322,0.32412353842212843
4.667410345147283,0.035523777693569666,1.6156754277208756,0.33023969162366595
4.746518717392891,0.03605182738505848,1.6792526841836044,0.3440607228352481
4.714654459976185,0.03531985137562248,1.6965950142455717,0.32995825738501877
4.728786494342628,0.03675601978479984,1.664497891099565,0.3497262746833457
4.654412289837118,0.03535681948521475,1.6500920663143295,0.325902167446724
4.592672942987228,0.033610488740619726,1.5788763356541762,0.32242387760986646
4.667452063328699,0.03649779870263374,1.561825907670875,0.3648969622001453
4.726506478104461,0.03471975846317779,1.547841412853577,0.3623418800467044
4.707306033625063,0.036675578194765364,1.6309765978250146,0.35151447752367565
4.66551657884548,0.035634857102649915,1.6326083201866077,0.3406363703238914
4.70142156072665,0.036955678001634726,1.5287277609957557,0.3528527845678621
4.7811420141406344,0.03559805814781296,1.5749971783326913,0.32465649539069524
4.754728030041469,0.03514111232059628,1.639460588189039,0.3098463474073627
