m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
4.68762203462467,4.59155851363681,4.72626639011484,0.0535553367016743,4.62129985899964,4.83123292123003,1.0,0.209933062230396,4.68762203462467,4.50431643386409,4.64235201988266,0.0556588658690885,4.5332626473589,4.75144139240642,1.0,0.218178745047519
4.68762203462467,4.58544058600966,4.70028211749117,0.0480975486626522,4.60601265436771,4.79455158061464,1.0,0.188538926246922,4.68762203462467,4.56721190807614,4.70191365599835,0.0505007563362462,4.60293399238727,4.80089331960942,1.0,0.197959327222151
4.68762203462467,4.45625180088515,4.60728903665765,0.0507515003442764,4.5078179238215,4.70676014949381,1.0,0.198942225672308,4.68762203462467,4.42038980622976,4.53406833274714,0.0501350466849888,4.43580544688133,4.63233121861295,0.0,0.196525771731624
4.68762203462467,4.67462358393097,4.78520881875605,0.0519065476970444,4.68347385470804,4.88694378280407,1.0,0.203469928096036,4.68762203462467,4.61431463274418,4.77979460767019,0.0596896482929042,4.66280504676623,4.89678416857414,1.0,0.233979121807909
4.68762203462467,4.46035762636612,4.60749548817973,0.0489803161460961,4.51149583258199,4.70349514377746,1.0,0.191999311195469,4.68762203462467,4.4447617759918,4.56920412979904,0.0485008470381809,4.47414421638452,4.66426404321356,0.0,0.190119826829042
4.68762203462467,4.64505873104029,4.78636479446897,0.0539986495206153,4.68052938619477,4.89220020274318,1.0,0.211670816548414,4.68762203462467,4.52854790193236,4.63596791484953,0.048636525481539,4.54064207657255,4.73129375312651,1.0,0.190651676553962
4.68762203462467,4.49980596572116,4.61318252109279,0.0529155506336388,4.50946994762875,4.71689509455683,1.0,0.207425146928076,4.68762203462467,4.50907119217918,4.62231172648217,0.0531943018872102,4.51805281060049,4.72657064236386,1.0,0.208517831763366
4.68762203462467,4.55766420651187,4.68268223402524,0.051205152603007,4.58232197910047,4.78304248895001,1.0,0.200720509849543,4.68762203462467,4.50546221184563,4.6508935422014,0.0554506075085562,4.54221234856376,4.75957473583903,1.0,0.217362387275273
4.68762203462467,4.59710384826637,4.76413021008432,0.0556016376896117,4.65515300273124,4.8731074174374,1.0,0.217954414706167,4.68762203462467,4.54013521780578,4.69907829004745,0.0571759154578946,4.58701555496687,4.81114102512803,1.0,0.224125470161161
4.68762203462467,4.52692522491347,4.70220098390893,0.0581879939439311,4.58815461144619,4.81624735637167,1.0,0.22809274492548,4.68762203462467,4.54921683016691,4.70798805372768,0.0560274681656747,4.59817623397799,4.81779987347737,1.0,0.219623639499373
4.68762203462467,4.44015277588015,4.59040108321753,0.0565245533844936,4.47961499434171,4.70118717209335,1.0,0.221572177751638,4.68762203462467,4.50961607432275,4.65084814448151,0.0529969824455337,4.54697596759896,4.75472032136406,1.0,0.207744353765095
4.68762203462467,4.50617412184365,4.64955722464554,0.0532770780557803,4.54513607045468,4.75397837883639,1.0,0.208842308381717,4.68762203462467,4.52398077019315,4.68087443729907,0.0548242238146542,4.57342093314198,4.78832794145615,1.0,0.214907008314171
4.68762203462467,4.59976040922348,4.73058004863308,0.0549923556716531,4.62279701209163,4.83836308517454,1.0,0.215566073082915,4.68762203462467,4.57445309821967,4.68750319501452,0.0515810555549019,4.58640618384235,4.78860020618669,1.0,0.202194022344335
4.68762203462467,4.54953280654537,4.70422156290279,0.0537931762010338,4.59878887493475,4.80965425087084,1.0,0.210865375936088,4.68762203462467,4.57527224975308,4.69868403719768,0.0485900172270034,4.60344935342457,4.79391872097079,1.0,0.190469367546214
4.68762203462467,4.53727558252949,4.67139193988005,0.0528640160745009,4.56778037229589,4.77500350746422,1.0,0.207223135168336,4.68762203462467,4.50331328647937,4.64813409581533,0.053694288768823,4.54289522365294,4.75337296797771,1.0,0.210477744324773
4.68762203462467,4.51867553225788,4.68644031875199,0.0579204055563579,4.57291840989157,4.7999622276124,1.0,0.22704381772083,4.68762203462467,4.53369720063795,4.70036851729728,0.0646091024164765,4.57373700348753,4.82700003110704,1.0,0.253263027619507
4.68762203462467,4.6383969662393,4.77069811815847,0.0503598601305564,4.6719946060361,4.86940163028084,1.0,0.197407024244731,4.68762203462467,4.59654563211501,4.74062486536344,0.0565812629241701,4.62972762783227,4.8515221028946,1.0,0.22179447506233
4.68762203462467,4.54426827278057,4.6766346659163,0.0568778838973365,4.56515606196067,4.78811326987193,1.0,0.222957207911261,4.68762203462467,4.54362190483783,4.66459748815701,0.0521185379340012,4.56244703087949,4.76674794543454,1.0,0.204300914555054
4.68762203462467,4.56389768453517,4.71827788944652,0.0552515219221639,4.60998689638805,4.82656888250498,1.0,0.216581986116934,4.68762203462467,4.52389121549041,4.64817946154524,0.0481159083327549,4.55387401412961,4.74248490896087,1.0,0.18861089483126
4.68762203462467,4.64020914324443,4.77537342422301,0.0513113226037952,4.67480507992046,4.87594176852557,1.0,0.201136688605109,4.68762203462467,4.55855807366792,4.7034710760352,0.0515185654407736,4.60249654323611,4.80444560883429,1.0,0.201949065598173
4.68762203462467,4.60624113050442,4.76995823984654,0.0605431836541939,4.65129578037493,4.88862069931816,1.0,0.237324918943228,4.68762203462467,4.54753155791156,4.70357831248514,0.062127314424335,4.58181101375725,4.82534561121303,1.0,0.243534597455785
4.68762203462467,4.68973969710655,4.84583815672464,0.062978033500937,4.72240347924564,4.96927283420363,0.0,0.246869354957987,4.68762203462467,4.66534828428295,4.79400880078948,0.0504460060336285,4.69513644579968,4.89288115577929,0.0,0.197744709979604
4.68762203462467,4.54366124800442,4.6714442473558,0.0485941882770121,4.5762013884749,4.7666871062367,1.0,0.190485717761804,4.68762203462467,4.55246589484231,4.68897118800653,0.0525944400250927,4.5858879797703,4.79205439624276,1.0,0.206166416472467
