m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.1321918602947484,7.052649273755643,0.1841151635326656,6.144992304475499,0.2341835927347189,7.907543978633783,0.360592724693328,6.446420054762376,0.2151296090896096,6.550049378384739,0.5000000000000003,0.7142857142857149
0.1687569984240834,6.198770640776004,0.208995181149458,5.762430702869001,0.2453022081853537,7.011835443615529,0.3032850552786191,6.35691422722924,0.2602241750762468,5.783340392465371,0.5000000000000003,0.7142857142857149
0.2164721625478823,5.974646966291972,0.1640239709741561,6.135487115251395,0.3344650933190402,6.556814214447053,0.3033914773349642,6.567061909256803,0.2496375533536308,5.77144326812639,0.5000000000000003,0.7142857142857149
0.2102610660830519,5.793160117240591,0.1738219675386345,6.231273094686307,0.3249728797198845,6.3375915506044445,0.2823349730656945,6.769357163861208,0.2672713534845491,5.8238827354624885,0.5000000000000003,0.7142857142857149
0.1853612213463918,6.350190894004972,0.170416111648611,6.122987838090737,0.3008932788792609,7.003178588422777,0.3137302382936071,6.55791558739436,0.2412690838760407,6.018024274157058,0.5000000000000003,0.7142857142857149
0.1397623953496748,6.439886244240112,0.1580715176072674,6.405479822977731,0.2144261549639216,7.314754339368918,0.3407249304985654,6.740071605613656,0.2090814091898436,6.152958679946607,0.5000000000000003,0.7142857142857149
0.1618462512701647,6.616643431187898,0.139492564053677,6.470941130979023,0.2527596538895316,7.443042365856351,0.2628292575709184,6.948140363159208,0.217556335777532,6.31739994322848,0.5000000000000003,0.7142857142857149
0.168179667272871,6.002249545973386,0.1559415237846516,6.1750975459368895,0.2726823489931452,6.633126385640323,0.2911512303545286,6.774193874732774,0.2320218769243822,5.788072562738389,0.5000000000000003,0.7142857142857149
0.1663905329992778,6.044163983884194,0.1440219178032559,6.11838106581493,0.2722754054412604,6.668722544990032,0.275214442141357,6.779168225703396,0.240638928253589,5.874264865140948,0.5000000000000003,0.7142857142857149
0.165327014221487,6.012380956578343,0.1201382854523634,6.715874085497564,0.2556245384616381,6.7199889447652525,0.2219301227205163,7.375848626795891,0.2092260393711933,6.159461147488639,0.5000000000000002,0.7142857142857146
0.1398214078366276,6.24712010127644,0.1488537698505098,6.232830036329336,0.2168685445161733,7.071926148953588,0.2681030828110874,6.811734318078195,0.2030525159078267,5.99090816134632,0.5000000000000002,0.7142857142857146
0.1340634017377465,7.110046282318073,0.1563801648255305,6.86370037363405,0.2174625031336047,8.073474314941604,0.3003523002279133,7.644405088111835,0.1875218577146622,6.504483115947773,0.5000000000000002,0.7142857142857146
0.2073918755095249,6.092267104291222,0.1549693569149022,7.071821662021485,0.336790572629124,6.626939043467336,0.3718436397218769,7.201672946432775,0.2281470785161334,6.574769022003369,0.5000000000000002,0.7142857142857146
0.1774194478416041,5.993165613031814,0.1714160515826452,6.050291774953915,0.2665314191630594,6.713249892165225,0.3278466289905837,6.568485035777396,0.2270643264929079,5.937901880962002,0.5000000000000002,0.7142857142857146
0.1811517089415423,6.422897881772951,0.163090802910741,6.830094664338681,0.278384342729447,7.18180504003446,0.2904612741547651,7.506542355045076,0.218180438696127,6.604004250898867,0.5000000000000002,0.7142857142857146
0.2154023130377674,6.060590947748502,0.1804525917358098,6.2254202800376985,0.3406103164741415,6.598278398094505,0.3447976750205893,6.690352654733091,0.2868192761353461,5.717632744992198,0.5000000000000002,0.7142857142857146
0.1698342810948344,6.136106372999082,0.0918671351306288,7.658193939643831,0.289649453890856,6.728088197373043,0.1796266493418344,8.336615751001393,0.1659258057613881,7.061817442879,0.5000000000000002,0.7142857142857146
0.1323433287124109,7.460930969807718,0.1413267775461916,7.347008767643489,0.2431051207868244,8.350412377682037,0.2190845865676946,8.038456940445814,0.2014076130302449,6.796890012772535,0.5000000000000002,0.7142857142857146
0.1379344250739292,6.944945841620862,0.1402005775695147,6.52590450073191,0.2413205408763807,7.768038358323481,0.2872495682927166,7.070962832078781,0.2249184493211347,6.317819705660861,0.5000000000000002,0.7142857142857146
0.2016456149391249,6.258125123271376,0.1916454525886294,6.227627658905435,0.3396420011910326,6.769212870882014,0.3606842006866735,6.675537071511871,0.2728359086997503,5.875789483497187,0.5000000000000002,0.7142857142857146
0.1392190424270555,6.451899116146362,0.1753755721309002,6.235613702695507,0.2212003539614321,7.296525679252552,0.3135437884044817,6.890017111977106,0.2154887247881976,6.188115245533142,0.5000000000000002,0.7142857142857146
0.1800959612094417,6.215691412709237,0.1697457346527075,6.151092107880131,0.2867170749186148,6.882301918043799,0.2997319454696183,6.551354592635452,0.217192859613191,5.986459649815319,0.5000000000000002,0.7142857142857146
0.1443171607204676,6.71731470116183,0.1401018090534768,6.905529646277257,0.2023177915955058,7.727448005721134,0.2346348081493475,8.061403043099933,0.2113911771891451,6.357474742013236,0.5000000000000002,0.7142857142857146
0.1916421366148619,5.93373693219493,0.1631102201074998,6.099594331789267,0.2961608926357416,6.566446576614735,0.3181795990448329,6.428971217106411,0.2468308533932719,5.72549480311062,0.5000000000000003,0.7142857142857149
0.1922475689034389,6.816808771285599,0.1462219209040356,6.751851128106064,0.3113398250630355,7.536536699401165,0.2861252442902657,7.1880319963993005,0.2361272021887188,6.362417671597915,0.5000000000000003,0.7142857142857149
0.2367058485945564,6.093137779522405,0.1999633462374537,6.150111651305194,0.3424167762784922,6.740924379393483,0.3343820519703743,6.640573389582217,0.2920123264570762,5.756943737613649,0.5000000000000003,0.7142857142857149
0.1961410389478616,5.917884296189642,0.1557613101127518,6.285624166522243,0.3151291739182307,6.471767859176289,0.2588805427636133,6.878970624998963,0.249545407848147,6.1146277772875655,0.5000000000000003,0.7142857142857149
0.1924779850589918,6.031426400013921,0.1587565410322841,6.110131537021682,0.3220476057122967,6.552594964386316,0.3002166819970711,6.678937508510605,0.2463578522767448,5.774695336125904,0.5000000000000003,0.7142857142857149
0.1386986909417834,6.74377247315217,0.1507800884706594,6.741825530406667,0.2280097597737966,7.606009529541891,0.3863649927772071,8.037240801435946,0.2100551987783614,6.294158951379714,0.5000000000000003,0.7142857142857149
0.1496743483860784,6.698186647179658,0.1700725355932767,5.994003635789071,0.260013550302721,7.446351747054746,0.3086651308451413,6.559954449547475,0.2283613939605743,6.249488422513792,0.5000000000000003,0.7142857142857149
0.1786450090015833,6.446208205349749,0.1578319897452745,6.364844423523824,0.2950784273445069,7.107775200676015,0.2982187769683168,6.972375963745777,0.2246241663008112,6.085047923464631,0.5000000000000003,0.7142857142857149
0.1523991596312512,6.081361198166535,0.153511122672408,6.361216503755029,0.2334651738754168,6.848991226635576,0.27018200977205,6.929116598403171,0.2098484232801002,6.004835191748655,0.5000000000000003,0.7142857142857149
0.2239508462360671,5.846764231638776,0.1613060756453402,5.992407666153401,0.3441577244551927,6.3864089080530535,0.3409903449655632,6.419813977972585,0.2597960845643604,5.668514061871206,0.5000000000000003,0.7142857142857149
0.0788714292885895,7.921374439822805,0.1209048728507013,6.547880753628783,0.1493846190336268,9.112256268190665,0.2296709650320293,7.112240827288428,0.171876628826659,7.2342238620503805,0.5000000000000003,0.7142857142857149
0.1583450156019283,6.455486298475653,0.1236314175838752,6.362799375445778,0.2692596300532004,7.1470178882774,0.282272632742587,6.727550218463765,0.2342845520160813,5.958685029587735,0.5000000000000003,0.7142857142857149
0.1444626654837141,6.242699370842115,0.1417912204320141,6.357338568243264,0.2431863608111547,6.961624091515817,0.2870073180980451,7.21329311766504,0.2071389895974845,6.073054788814872,0.5000000000000003,0.7142857142857149
0.1223215912469084,6.124203935677634,0.1132023036232073,6.3467062801279415,0.2150389605745421,6.841931708618647,0.1985008906653914,7.049091623778155,0.1686711302467819,6.101145693288319,0.5000000000000003,0.7142857142857149
0.1437954918201998,6.18098085884204,0.1256338007713955,6.165768381388283,0.2389906519779824,6.9019029430943775,0.2614411994793351,6.595964991770037,0.1907998773221643,5.937043769693613,0.5000000000000003,0.7142857142857149
0.1954475920426096,6.272193348665281,0.1304712682570132,6.471674259752416,0.3397710322950579,6.768757977683949,0.2839887381172692,6.859842144990456,0.2739643545130917,5.887635311556236,0.5000000000000003,0.7142857142857149
0.1443511034497248,6.295765903634482,0.1328257128927714,6.196707742677815,0.2254676614788944,7.116284764850298,0.2648098716246491,6.830302711886997,0.202380442099686,5.823471700662139,0.5000000000000003,0.7142857142857149
0.1220724540702637,6.260490737111256,0.1173156010666589,6.205824590251952,0.2164649354047116,7.005137262004559,0.2629025720860417,6.706331656076327,0.2041187399803889,5.949813966951217,0.5000000000000003,0.7142857142857149
0.1703874979644451,6.097359356063421,0.148899680297134,6.744940571857071,0.2573646032292601,6.844751464537037,0.3030506076606109,8.009899411384431,0.2165949625874914,6.411064045287633,0.5000000000000002,0.7142857142857146
0.1403791926650275,6.337401457840143,0.1233108598352357,6.409509371414334,0.2556052345760291,6.984060023419086,0.2433017605252573,6.953812392949853,0.2186487135260004,6.120978380259887,0.5000000000000002,0.7142857142857146
0.1561722869663331,7.403555666044073,0.1531138175852781,7.302763822525199,0.2453934775211416,8.403758557805169,0.2445971416319739,8.149023570249486,0.2025329390643141,6.876509910341826,0.5000000000000002,0.7142857142857146
0.1392418803615567,6.576648993096244,0.1831351187338669,5.930370919329684,0.2692693059081986,7.2011693951605285,0.3564857365745499,6.120306501780597,0.2331535505829305,5.969817254715117,0.5000000000000002,0.7142857142857146
