m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.570366864765102,0.0481292059327109,1.329559791953486,0.2508387662390939,5.493558838157938,0.0510491735254036,1.3764656810746332,0.2754432853593614,5.545123128029116,0.040989404858258,1.4212592962160215,0.2283615687140311,5.433563689662289,0.0427079632056718,1.3796641150961664,0.2309725212614854,5.544833259021271,0.0413220331614969,1.1958475856318542,0.1937026666737756
5.6415511074011455,0.0490077132556029,1.2677683451970907,0.2435468006290726,5.639121822719119,0.0516599736626427,1.3539400062173146,0.2741774216759393,5.632239750058214,0.0410651209622186,1.445313761544047,0.2326555038509317,5.644926228236066,0.0432783504734768,1.51999246101028,0.2578637060698304,5.654893455485132,0.041692239027702,1.2508514284449483,0.2044273667621851
5.610224773466792,0.0507126081586106,1.3616891866143237,0.2706898817244924,5.544648972673673,0.0493714332354722,1.3642711424025185,0.264030753042855,5.5844814953773305,0.0429371516277581,1.4796748250150422,0.2490448711580322,5.468497270710354,0.042793013014571,1.366705232297288,0.2292586916280299,5.526529993984546,0.0407586534380801,1.296498158031096,0.2071427885293991
5.494055000238252,0.0489167649881731,1.2769939276803937,0.2448638349454227,5.524974027367123,0.0502631845891248,1.26959625028054,0.2501460900939555,5.47836957789524,0.0411658907413945,1.437858977047467,0.2320234589947729,5.525118812855377,0.0422014421123855,1.3615632327184937,0.2252387943440994,5.490643564939633,0.0410154058357898,1.2462009863120844,0.200360999941638
5.496818962933665,0.0489950121033924,1.3038331713110554,0.2504101808456355,5.49380415921165,0.0504944263985901,1.366141167854843,0.2704064885553083,5.460201834564144,0.0411755425790235,1.47592231353369,0.238221478635801,5.437788167955891,0.0434951349949858,1.4185690940507556,0.2418629042728837,5.463410714864668,0.041470512449714,1.2891897639432028,0.2095725207951376
5.613466227877448,0.0503005417256322,1.3195246150593112,0.2601766067004828,5.57589939654598,0.0532074079767647,1.3724863610474205,0.2862583915170218,5.587956371308349,0.0426903551902562,1.4317639523978416,0.2395958430610162,5.449792726403849,0.0462863255448489,1.3960729285212443,0.2533021627590179,5.554969324626062,0.042555701207223,1.2615671718573511,0.210448685309102
5.471731470606467,0.0523957755771795,1.2631019231879768,0.2594255561088992,5.5093299274176655,0.0490066646779574,1.2278295069147438,0.2358692351619358,5.495905720060508,0.0441430312171436,1.4160758367621773,0.2450342264385504,5.518556283655147,0.0419024284166599,1.3218295254616743,0.2171164492741506,5.516480944542659,0.0421334985578187,1.173181163892514,0.1937629288528348
5.480902973672927,0.0489292913455929,1.2666957162497028,0.2429513487165784,5.452585130256944,0.0502759628588228,1.2887179263608417,0.2539781486429315,5.504239003093817,0.0414589843059304,1.403753091919974,0.2281326633684063,5.409386098508622,0.0418620257023019,1.361691649712371,0.223448323697535,5.442703154591648,0.0410111920703926,1.218231517616306,0.1958440181343406
5.427641826294087,0.0487622758072194,1.3736613323767608,0.2625679579633662,5.429270207791548,0.051115503565151,1.336667773579922,0.2678269082029988,5.469453153256621,0.0412068811974919,1.4305126315040133,0.2310678531029123,5.400385644139416,0.0433301471981474,1.4990873096997857,0.2546215624483575,5.483888260824586,0.0408603157250942,1.269112806556577,0.2032731566087256
5.462487527368902,0.050015457924561,1.2943433839210456,0.2537650709906584,5.437218016874907,0.0484672883679957,1.3115495950684488,0.2491790507301257,5.481499593357189,0.0419009850642928,1.46356424066547,0.2403887336033675,5.438425370035846,0.0404159490393962,1.4469598649847135,0.2292383917812264,5.483695719654992,0.0411483782212938,1.2501068667790172,0.2016405858101699
5.609720827891903,0.0508261551647447,1.318741066810974,0.2627392013055185,5.567629732468509,0.0516044611061401,1.3591880875188047,0.2749444094284291,5.621215789143457,0.0432280471386797,1.4448701863772997,0.2448344538086713,5.59443442192693,0.0438349517619179,1.436858063007891,0.2468951103732848,5.646140249729422,0.0418550487353479,1.2254747373463826,0.2010621404019343
5.598758336206773,0.0485042148128864,1.3248940982925126,0.2519061270365338,5.492068599684691,0.0480615660338413,1.360449751561855,0.2563058448694308,5.57775608540997,0.0408129187959643,1.4375721689489374,0.2299881173197499,5.511481564912828,0.0403588493340038,1.4148766691667791,0.2238388405562258,5.531835061293105,0.039728928455484,1.2240118641393258,0.1906209219653577
5.574756365113535,0.0516159294409168,1.2850965447370917,0.2600145161898829,5.498026858263092,0.0532816104997432,1.3162007200360364,0.2749017814118459,5.579461596576703,0.0434670263484294,1.4430410644326854,0.2458763214425531,5.508088939364808,0.0447905065070376,1.4446613124472998,0.2536472177964994,5.566321737847305,0.0425930400329885,1.2170897215081862,0.2032073067786312
5.575782866585168,0.0476269760971417,1.2522105390229696,0.2337805896775598,5.550642406094919,0.0490573086696371,1.346003675640017,0.2588380094258847,5.568739355890061,0.0399533330497787,1.4495305589478775,0.2270170510066685,5.535793979914037,0.0406989161539002,1.514304553842322,0.2415873326422249,5.551139114173169,0.0398543347282453,1.228243167143324,0.1918836661269756
5.511096409401506,0.0493474120502422,1.366486383860667,0.2643308040202317,5.617268574271996,0.0499257845543756,1.3386752877368968,0.26198608875065,5.488484185024844,0.0418110244993785,1.3844982570862283,0.2269140092670181,5.554962916779875,0.0426175109826214,1.4255452991461797,0.2381481382666017,5.531505264588732,0.0421271840400568,1.1980332609181616,0.1978378538779388
5.539818835759939,0.0488172377771445,1.261235116367826,0.2413500221641747,5.551748240009897,0.0480688411638002,1.3294892930884548,0.2505108745803994,5.50771756507608,0.0416993292728231,1.4034040886540031,0.2293981407246642,5.533065669573483,0.0416678599373646,1.4033777663767095,0.2292207209157631,5.561163251691545,0.0401277755091953,1.2037007697141586,0.1893397111023999
5.514555164444873,0.0481590082866419,1.3370093311191134,0.2524004123481661,5.4487600527204565,0.0488535656058676,1.2963794163113405,0.2482598449935245,5.521673723616488,0.0406005234897086,1.4244335576273637,0.2267002068685911,5.494355439258203,0.0402982238715049,1.3954411349612523,0.2204324425119182,5.532014169452012,0.0416121537557116,1.253969297326033,0.2045432651651066
