m_deb2,asym_se2,sigma_hat2,mae_prop
3.1582234479787994,0.04237174260835157,5.605169667535246,0.29301934936734203
3.5356572933470045,0.043397771134385574,5.269954705588467,0.28547622882450496
3.0952978663754944,0.040966702576620675,5.578078780264868,0.2748234700703959
3.3193149974111797,0.042404252971632736,5.406355524146666,0.2728738836410942
3.286228734602596,0.04315785451486693,5.594386251892698,0.32679430611960053
3.6762635850772267,0.04418535716755439,5.393379167317683,0.2814124135180835
3.454997791711277,0.04291584433337731,5.419398034491645,0.27480831499297437
2.8532773934263362,0.04261837023936128,5.4139094288802685,0.2878148585713313
2.8627586723438894,0.04195258083262113,5.427802587565132,0.2868112683578199
2.9896277053729934,0.04224308222848962,5.27000552248941,0.29835014626813183
3.184434239532523,0.043756382850640645,5.400791657360698,0.2709940112590179
3.484458736948082,0.04082498896139452,5.38397495808734,0.308107012290508
3.5100141209355247,0.043474189421380656,5.374591475971978,0.2663574220859977
3.5652602686263783,0.04074096844422877,5.410088197430706,0.2804543089314023
3.6421988577836553,0.04128184995475093,5.620515716455763,0.2883298539548853
3.6969011730458967,0.04131036063718371,5.525304568082154,0.27403471143676633
3.6373403525825188,0.043072749910720104,5.559777706606024,0.26999127928659383
3.481815909890464,0.04600457237230654,5.347670194378846,0.2930500813135259
3.4700185631440235,0.04227170875970524,5.50035597278754,0.30414207008962907
3.504345872721891,0.04232605927683048,5.524710393239472,0.25820713831224135
3.5539223792886725,0.0405196652811748,5.579470558410613,0.26881425738218373
3.1593333493340365,0.04133503027315519,5.494094939893239,0.28857885108353193
3.3777002807232686,0.043114670417322414,5.2092501740820545,0.30341082670191133
3.053532795698059,0.04191074556984245,5.557702787969045,0.2573082509726821
3.3687746734267536,0.04327121740743202,5.704620280763914,0.2624265851488698
3.6102548898704585,0.04203876337245529,5.31746599138457,0.29036648053878794
3.490513814055154,0.042758733628826526,5.383441401440625,0.2916984516751715
3.0499052846018024,0.04343347758386201,5.58256094429284,0.28663341836978196
3.1462447628807357,0.042445642779072326,5.405864081061326,0.2731632483389269
3.287132020271922,0.04158328976571225,5.7181107749862425,0.2586746466220647
3.692450131570456,0.04489023799114714,5.817394314844718,0.30080129374025294
3.101837973521598,0.04290452814002505,5.418636340084918,0.28379320944819175
3.082760817942184,0.039790836554593687,5.422917380462132,0.2692879883271508
3.5324766785148434,0.04434351880897635,5.377326855723526,0.29206387919159305
3.2465720518249648,0.04163699471981132,5.32792337518111,0.29023519280572097
3.591273184346276,0.04381808841640306,5.261842751537482,0.3095615991813583
3.230976408445594,0.04229453569871352,5.65382804247097,0.2656362889916921
3.3118118575799755,0.0435012261453309,5.460074877749169,0.2960488444099566
3.5179254922357677,0.04252387640237549,5.393566726871179,0.26621671709717853
3.405701202188684,0.04146535055175811,5.600000060064761,0.27862526839057133
3.368515398264328,0.04242572436255953,5.641075241185354,0.2786183571942868
3.2624828094223672,0.04262919940263823,5.500348292962818,0.27929466045822093
3.1819281614344215,0.04127241483699205,5.627421276193336,0.29496805123028697
3.53964931121022,0.042664183721396194,5.389355745142771,0.30737632677877613
3.2774241735834573,0.04205844975023377,5.343689392418088,0.3034796309112221
3.5664095521596453,0.04285539838832558,5.5162638055593565,0.2861068625967401
3.456071728248994,0.041601241467124975,5.43330168891405,0.27967366697879464
3.6558773017386734,0.044136478700771704,5.208190711227274,0.27336166836948617
3.1917119169042785,0.0430547854187189,5.486861626767775,0.28537561734866224
3.14439143172811,0.042980365174025786,5.17253895531624,0.2760111228502353
3.6691508384146494,0.04328962876190202,5.395583039277375,0.28064911556368266
3.2290445310981832,0.04168800952174061,5.341204369440474,0.28115948129994117
3.2287463145374264,0.04424630290211658,5.654231153845574,0.3075572282718398
3.4274395965605935,0.04683191760676693,5.505643120751484,0.29853456111281623
3.45509960788878,0.04537966468946623,5.36418899673656,0.29400440017156687
3.1902959465460228,0.04382186656569124,5.307362832819357,0.29842294153994925
3.3706546142396534,0.04319273533521474,5.59044851150279,0.31624654773781835
3.4669246224266597,0.04446536310784922,5.508981441782909,0.28684259227952125
3.1966087669177665,0.041338970935585084,5.439307201028453,0.25781281930958794
3.8062769031217405,0.04178980275652548,5.62528315137442,0.26212165285789524
3.313788310166584,0.042591448038078294,5.730419291370463,0.294133264058853
3.9266508169017302,0.043523359785586024,5.4828549823315065,0.30816084238691854
3.5373844253067563,0.04486943927297443,5.399945573416356,0.2824705332024462
3.7059038118462873,0.04320775333496229,5.684658800432007,0.29888512574180104
3.4905773236408173,0.04173559931662541,5.837124872599532,0.28373882775477094
