m_deb2,asym_se2,sigma_hat2,mae_prop
2.290391576267264,0.032373536037005546,5.605169667535246,0.09867952522879507
2.4089080722453047,0.033350970641759806,5.269954705588467,0.0982054468079076
2.2620097301316675,0.03280834504744274,5.578078780264868,0.09485766205846971
2.3286368643196838,0.03317019307089442,5.406355524146666,0.10127636511170787
2.200434692822432,0.03375329982882477,5.594386251892698,0.10615701130965571
2.5308426455943507,0.034148535492915334,5.393379167317683,0.10617513025341378
2.4451885030485663,0.031861454836454604,5.419398034491645,0.1213357615259644
2.0415268694161828,0.03278686366258129,5.4139094288802685,0.11246489839445274
2.0168812392130397,0.03297382040635991,5.427802587565132,0.09251400935598264
2.188519081726255,0.03279975939594108,5.27000552248941,0.10358174734384183
2.2806702321275694,0.03259867581878021,5.400791657360698,0.11061085818906434
2.398126189667299,0.03291196843621605,5.38397495808734,0.10245844406657495
2.3735529730980063,0.033255121403901695,5.374591475971978,0.1028813905660239
2.5714062628780545,0.030996330089868334,5.410088197430706,0.10892365802858178
2.7379747647378485,0.03181552826762228,5.620515716455763,0.0993909980716967
2.7288104614161717,0.032895069439850246,5.525304568082154,0.11318084878800366
2.517226555409124,0.03425634291694965,5.559777706606024,0.09867408796020433
2.452111847611149,0.03354743210633638,5.347670194378846,0.10048910875662993
2.5198388438506614,0.03231839105057241,5.50035597278754,0.11071577213522797
2.3987087425538984,0.03226254136145715,5.524710393239472,0.10475732566528928
2.5542210845153708,0.03147988333304342,5.579470558410613,0.09239139718177644
2.4242119341721406,0.031208555664524098,5.494094939893239,0.100594585751511
2.285648399884095,0.033608649304728594,5.2092501740820545,0.1065201842369646
2.072181085346532,0.03257338560811507,5.557702787969045,0.10979608176395594
2.607037788965089,0.033293382129615946,5.704620280763914,0.10055152764010966
2.5397726370118505,0.03308971075347617,5.31746599138457,0.10460914730624919
2.495268340742399,0.033145640213546095,5.383441401440625,0.10864026089388339
2.097135998421321,0.032931973514777085,5.58256094429284,0.10950774469709848
2.2553258359758237,0.03330757491630743,5.405864081061326,0.10100230669797754
2.2997219189089524,0.03264282469660155,5.7181107749862425,0.10376426327719043
2.6503165795325834,0.03375407579534245,5.817394314844718,0.10694535634334319
2.199203591729269,0.03314427027765161,5.418636340084918,0.12263689510577405
2.1719991625729276,0.031320432462237965,5.422917380462132,0.10793920250770142
2.5133450520879617,0.03416738201235482,5.377326855723526,0.10017560405136684
2.3529668635330525,0.03231214469131514,5.32792337518111,0.0950909513144919
2.4070809850153987,0.03422646206812103,5.261842751537482,0.12049462980808363
2.2627857669463873,0.03242232611736034,5.65382804247097,0.09104518162116815
2.3048166112238873,0.03407570690210671,5.460074877749169,0.0997116682702082
2.507176607241905,0.03326365788810778,5.393566726871179,0.10752888416176054
2.4299832007056916,0.03319550563503625,5.600000060064761,0.11303943461940116
2.268187665367969,0.034030334871782614,5.641075241185354,0.1024830723322929
2.416080727279794,0.03143450887118223,5.500348292962818,0.10708335104007871
2.2375784230969895,0.031770968595270725,5.627421276193336,0.1025206589640308
2.667968649726017,0.033213602978812186,5.389355745142771,0.09969144460168178
2.4051567490517574,0.03293645152345779,5.343689392418088,0.10436323147789639
2.5621228771131146,0.03338630091396723,5.5162638055593565,0.10567823692978136
2.555520009651592,0.0321107440263254,5.43330168891405,0.10713285513684033
2.516923779468848,0.03220911814814316,5.208190711227274,0.10118467308872983
2.3251843145666564,0.03309249502146026,5.486861626767775,0.10461123218617435
2.099437479499098,0.03265474682162746,5.17253895531624,0.11101887135758852
2.4119124877127858,0.0334357930500201,5.395583039277375,0.10434367425514084
2.312593714901121,0.031214551202861488,5.341204369440474,0.09976986770723986
2.1122390847901813,0.03394397713015205,5.654231153845574,0.10563533784868043
2.306187623484404,0.033512411154208596,5.505643120751484,0.11334262078416324
2.3630837688463027,0.032697933065163484,5.36418899673656,0.11409622451017949
1.983279088618823,0.032732542289233314,5.307362832819357,0.10687736826570633
2.360368884134564,0.033272645186756405,5.59044851150279,0.10228668498712763
2.3486955667321006,0.03373206843074923,5.508981441782909,0.10335938446575672
2.3378072762149475,0.031774285243013164,5.439307201028453,0.1056984129336616
2.782244046888419,0.033503323527768004,5.62528315137442,0.10313554711998592
2.3418472770278647,0.033522852878688066,5.730419291370463,0.10225206758028843
2.9299301569631986,0.033602084986807196,5.4828549823315065,0.1108950475330518
2.4056930612843948,0.03397310765469628,5.399945573416356,0.11830388956230561
2.7855206107866786,0.03301766864249545,5.684658800432007,0.12100415341745367
2.4043309091729954,0.03245713599959704,5.837124872599532,0.11938892000437965
2.2556683930082815,0.03253856359059531,5.4854244738349776,0.10854918805911103
2.41400535782704,0.03279948228148539,5.401416498720067,0.09637428315528941
2.5449402844243556,0.0323151205119611,5.467574232115127,0.10792990023877669
2.0677999512645475,0.03586943011677169,5.5115373028419254,0.10749207961294516
2.5035476709568973,0.03169188921353062,5.414527738946529,0.10359794759462579
2.703238418736067,0.03483043058328558,5.444837017966612,0.10415016775519713
2.8019670175216165,0.03359332083042855,5.58548606127568,0.1090630687594332
2.29957081402973,0.034533865336512086,5.386358967967559,0.1029745811143292
2.4213953541058078,0.03296135750038807,5.505840759369889,0.11389509570046931
2.5637286563903645,0.03337344092001934,5.619077469135686,0.0983904288699002
2.3010870540297237,0.03410378627781451,5.4666275120661965,0.10933440550413762
2.5208949770633162,0.035005770787069804,5.718977037774153,0.10856943773336764
2.2611664675023215,0.031650131995376383,5.2207774717003375,0.10227441392563436
2.4792679488039844,0.032645764290316986,5.458683594645967,0.09951915267696393
2.2356223900038525,0.033892686437267824,5.377603341288192,0.09865950482877414
2.5192120224747163,0.03272883612680432,5.473863510070336,0.0952375993766296
2.811686169555877,0.032212927207893184,5.217632804452908,0.09921410393096876
2.4437901320996116,0.03212569242744417,5.626058536578098,0.11056711254143933
2.4422123295553284,0.03342804464774637,5.87625362909133,0.10689782651962672
2.246872831690721,0.03174603734661825,5.399898770253967,0.09585817594358918
2.564927959689096,0.031616726636638136,5.351158187794259,0.10782097897571807
2.9793161499939473,0.034266226129672304,5.65135732913052,0.12166518718011532
2.357564693729323,0.03307422338279901,5.402622962451358,0.11134647305714636
2.2082128200408935,0.03244453147528576,5.632187007643424,0.1025138817585685
2.650636272385645,0.03328163666568274,5.7938005247209,0.11988830762837203
2.235893688249186,0.03409426699017298,5.64134221608158,0.10331194095810872
2.7568021248322165,0.032652181646670796,5.544364331764806,0.11163276337586749
2.999786276439132,0.03419302518144404,5.377816660000181,0.1052301596901601
2.252479560617093,0.03239480179410872,5.370536518053108,0.09350968530335722
2.1405541424139227,0.03410392734374675,5.442177865060257,0.11425349086372266
2.274152433426692,0.030369966150201613,5.446063719963162,0.09200177670284199
2.6444618900645933,0.033339856525270196,5.476428967697774,0.10069570017907059
2.6623794608887668,0.03404857771699852,5.803068357697697,0.11788824859732093
2.6875846211236722,0.032116798501422794,5.264964274372463,0.10044859605548204
2.4048393383454263,0.03406179397697094,5.517330942895172,0.11336704698392341
2.2715973992925336,0.032306483692519025,5.4968143042549755,0.10357464904638662
2.4880816265824803,0.032223858910543385,5.345186830908096,0.09692975190370653
2.572082309413854,0.03355931556648872,5.525654142950962,0.10786139367728338
2.511088358941227,0.03432767070843675,5.65638223175208,0.10342111791318688
2.1890708050523537,0.03316158436982007,5.83502521517756,0.11040072642794821
2.5471566176804123,0.03192569785206319,5.203382969678076,0.10785371787339013
2.2284472603563246,0.03296289970513089,5.491365811268444,0.116284095267856
2.7391126231935643,0.03219286523827758,5.4756290137484465,0.1142061109351893
2.4140201099391216,0.03289844426260277,5.386848715673703,0.08849064219826691
2.1271365773315623,0.03310255507115668,5.462044863250765,0.11122754778027022
2.604016620802794,0.03185277459686927,5.720913383590334,0.1065550688589013
2.3413124321093948,0.03176593768554428,5.531021990236544,0.11437964607681374
2.54316488049554,0.03369667081171583,5.458453459952863,0.11446602929334594
2.1368563358956965,0.03243295094850021,5.6426951875658276,0.10215353442880712
2.249805485936766,0.031864499616031924,5.602471353332767,0.10705173976058348
2.3730163941947966,0.034548344088511734,5.450647556189441,0.1051444561317789
2.428457316923193,0.03331212475692438,5.537126700155272,0.11566511349732375
1.9345094830003025,0.03410477368414468,5.516112530930132,0.11010802212874353
2.5527298645667886,0.03466592285068544,5.398597154920054,0.11448609311921533
2.6374593909779716,0.03224058150671337,5.4497242285518706,0.09700648262201421
2.414447946131674,0.032691817193944095,5.666902110093045,0.09263352867396062
2.754324910587743,0.03345556136625102,5.435443474577578,0.1070473867117296
2.1651774550700047,0.03505904881881476,5.471972390067213,0.10981265397182928
2.4765287212344704,0.033192862474649164,5.473665250596314,0.11235077435853538
1.8571579133133824,0.0321888184817519,5.650561527879705,0.10546488671267956
2.348243079149014,0.03367703878565716,5.485882260686734,0.11255024849993035
2.3695601880960955,0.03288995987751857,5.395333901580514,0.10575580712580344
2.4962496472715,0.03250874451525602,5.706611295049635,0.09705523536934807
2.4760602672273966,0.03546032028425662,5.374413648594159,0.11119039483631718
2.441950385288071,0.03395164000590057,5.617152794992187,0.11079768100245593
2.0923359170326594,0.03274226484059146,5.399079869246807,0.12194137128249775
2.3115379981973527,0.032093200048172774,5.476517731413833,0.10809915989481501
1.914702664824035,0.032419671026514746,5.549414486747289,0.10129449365843611
2.410397377214715,0.03336511984653594,5.4553971671916335,0.11225853155324834
2.115349598466039,0.03199839260292156,5.458642394274631,0.10382227136363721
2.1491151118968466,0.03392803593807936,5.581776046599298,0.1075670951703025
2.6253633589978436,0.03254856492497373,5.384771745585491,0.10338776104038125
2.601221612717004,0.03335796765055666,5.44727556058678,0.09433043224676932
2.1537897629495895,0.03248106177945815,5.256090700707894,0.10194653769190314
2.701124970798109,0.032625905998595744,5.607148283156096,0.11361129606369516
2.6558452875710588,0.03409309912596701,5.624649068903465,0.10451005752066186
2.244162573715954,0.03141871047409377,5.562554965428055,0.10538192334425844
2.19315303406219,0.031900501927636764,5.475999525262147,0.09650646849333921
