m_deb2,asym_se2,sigma_hat2,mae_prop
1.7789418501714551,0.038311292686288564,5.605169667535246,0.28019791850246306
1.9217796731986145,0.03854769012605834,5.269954705588467,0.22027745602607993
1.89808452874041,0.03860249153808465,5.578078780264868,0.3424243307146049
1.8890525150433914,0.03833961915332649,5.406355524146666,0.2798674309776809
1.953339781735591,0.04031238543230396,5.594386251892698,0.38601968245093865
2.153778697009778,0.03791986940604814,5.393379167317683,0.3462223295767159
1.9580101859021264,0.03724820778735392,5.419398034491645,0.29122842075489885
1.6898834452339107,0.03818857649432985,5.4139094288802685,0.31307009726226626
1.899009456854924,0.039807071755675154,5.427802587565132,0.3937567497877205
1.7929507001565832,0.03850093313323757,5.27000552248941,0.3397323390338114
1.8473388436085108,0.036386676151391545,5.400791657360698,0.29333652285480843
2.0057544367693763,0.03940550117196457,5.38397495808734,0.4060126609746572
1.9544259380895261,0.03907600071586999,5.374591475971978,0.30112470564098526
2.134661904908087,0.03670770768832041,5.410088197430706,0.31744260829381943
2.166306302027558,0.037968199690359326,5.620515716455763,0.3657129239482315
2.2807746323470193,0.038244520743134836,5.525304568082154,0.32340783539056844
2.125481292627203,0.0400778127135878,5.559777706606024,0.319142149625154
1.9684921348124251,0.04070143429535565,5.347670194378846,0.3355036201666452
2.108919476265298,0.0385939155724356,5.50035597278754,0.3619781418451032
1.990134978558261,0.03737046066118758,5.524710393239472,0.28930294377227483
1.8899592914297885,0.03674078209966773,5.579470558410613,0.2548430536677686
2.003979171697755,0.037100539676806245,5.494094939893239,0.37096465509455756
1.7744081609455131,0.03904269292011162,5.2092501740820545,0.33066286003024553
1.7265109201026037,0.035547544684472035,5.557702787969045,0.29036330480826034
2.05729427979115,0.038658105410633255,5.704620280763914,0.27780352905817257
2.1359044052732936,0.03917897940887026,5.31746599138457,0.31064874153678274
2.0177967254197284,0.03946840179434603,5.383441401440625,0.2654098863427586
1.7544730699423479,0.03843351007570825,5.58256094429284,0.24663635115503696
1.9290001373186425,0.03918911794687424,5.405864081061326,0.3218779532664634
1.9189494583834703,0.038068744353026256,5.7181107749862425,0.274754632722994
2.296175250249126,0.040236220991615126,5.817394314844718,0.3491064584362589
1.689959811060439,0.03816945780375855,5.418636340084918,0.26110115247443216
1.8068713139821386,0.03675425977661721,5.422917380462132,0.2990536631933373
1.9727534754476694,0.03978100508687412,5.377326855723526,0.3871298121157978
1.9741118580190498,0.038358306529236816,5.32792337518111,0.34792705151178427
2.02498807611874,0.04026242406323032,5.261842751537482,0.3620218074156343
1.9381317670105438,0.03805139021081096,5.65382804247097,0.2837915670725317
1.9393470519541371,0.03998895494702002,5.460074877749169,0.35040628255047124
2.013122684631408,0.03859136690233617,5.393566726871179,0.24051395893288618
2.0585961263719654,0.038273741160294555,5.600000060064761,0.24929237772618607
1.8811488892082247,0.03908087910754568,5.641075241185354,0.30509755450101755
1.9417674869063677,0.03797411959151712,5.500348292962818,0.35988101798019695
1.901692492228324,0.03706838373789046,5.627421276193336,0.3567228677811967
2.300142138869699,0.03939425777164986,5.389355745142771,0.3473523066848951
1.8999986585906585,0.03820094476667591,5.343689392418088,0.34345628732956673
2.170876211659777,0.03956430029656973,5.5162638055593565,0.28178136416014943
2.12549574014703,0.03822492355396829,5.43330168891405,0.36673314649477523
1.9818714475285346,0.03704593328765466,5.208190711227274,0.2960859391847992
1.7161507599393506,0.038644594008051175,5.486861626767775,0.26118371790470546
1.5586704123065545,0.03819264020620865,5.17253895531624,0.24727127056755635
1.997975891361094,0.03850124714126335,5.395583039277375,0.3021963899747408
1.9569243301947539,0.03755965000293385,5.341204369440474,0.323597414863676
1.7595319899700164,0.04103551944898018,5.654231153845574,0.4267873992440642
1.944664423194868,0.03862439913140981,5.505643120751484,0.31989270972394634
2.0031871030793478,0.038013145607780546,5.36418899673656,0.32363403877907293
1.5172617473297731,0.03592229772867693,5.307362832819357,0.3053475932586313
2.1300806470043687,0.039871523544638895,5.59044851150279,0.40020532307486145
1.9351375418069297,0.039413183198107764,5.508981441782909,0.34304040868948704
1.88616141839625,0.037009490478726634,5.439307201028453,0.28515450168446
2.358433813285963,0.03682547058430077,5.62528315137442,0.27202257968858795
2.1257980055744605,0.03959924344517501,5.730419291370463,0.346463591792133
2.5717289756657298,0.03953291879146017,5.4828549823315065,0.3414027753866954
2.0487546305369517,0.03871763722491725,5.399945573416356,0.37641412666162183
2.3782604285695035,0.03938353700850619,5.684658800432007,0.37093706802697385
2.018231423149909,0.03800416930345635,5.837124872599532,0.275005393473259
1.8996306118732234,0.037608976143303635,5.4854244738349776,0.301037851574981
1.861167390070976,0.03782313340222637,5.401416498720067,0.34554622331381946
2.2045054393036985,0.038320529753641606,5.467574232115127,0.40841725774059934
1.7878684037342243,0.03928194862263514,5.5115373028419254,0.2791321019428814
2.097503960168174,0.037027947703651996,5.414527738946529,0.3128889226395272
2.384357342919687,0.03819617237000966,5.444837017966612,0.22469223715222256
2.3963371392491517,0.03914786403178133,5.58548606127568,0.33581878876191185
1.9401415527069106,0.03827255575523399,5.386358967967559,0.3283498151812405
2.170496620910966,0.03847190474588255,5.505840759369889,0.2896335148997265
2.0900417534556226,0.039126685691822614,5.619077469135686,0.3783816407222993
1.991065631174115,0.03998826730758403,5.4666275120661965,0.33674886788427155
2.0734370314619284,0.0388094756527267,5.718977037774153,0.3587009239682101
1.8233502996469761,0.03642232317551725,5.2207774717003375,0.2381831944942185
2.0755456787368862,0.03878447725139314,5.458683594645967,0.4054739177740924
1.7374676579675497,0.04016790815487376,5.377603341288192,0.34158300215815224
2.126221658412483,0.03585080117243426,5.473863510070336,0.22048373102391652
2.3591724837787105,0.03558353061570677,5.217632804452908,0.27685009303480196
2.0761245374100232,0.03812538538285321,5.626058536578098,0.33057661114614606
2.06611884784455,0.0365613785597025,5.87625362909133,0.23621020677988921
1.7961276865293598,0.03695475731101165,5.399898770253967,0.24209567522360967
2.125454699179968,0.03765890685633087,5.351158187794259,0.3880327721876361
