m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.2449697291200144,1.561755402478741,2.3829457225282728e-07,2.0031201122561493,1.0917897997904424,1.973807564310005e-07
2.4557728034332653,1.8460845499352396,2.211784169704006e-07,2.176281785565652,0.0,3.9443640239646304e-07
2.3444509026485556,0.0,1.5669927712583746e-07,2.396450699808015,0.32980798190813876,2.9030654695772493e-07
1.9779840933329567,0.0,1.67490434607759e-07,1.9237437643781985,0.0,3.2675741249710143e-07
2.273647823465746,4.1663455543860675,1.7588594584583964e-07,2.0732804018964783,0.0,2.056318392045512e-07
2.3950486523169925,0.0,2.1504758749270145e-07,1.944016249473683,0.0,4.955133448270407e-07
2.019531419907051,9.837288096835142,6.558064817564444e-07,2.0213502050249748,0.0,2.840039077921082e-07
1.8624944627530975,0.0,3.544381525561043e-07,1.9128383084817797,0.0,3.3601603316438307e-07
1.9929150238283666,0.0,2.6624305767117594e-07,2.262052860657176,0.0,3.5665784093466747e-07
2.309844510309334,0.46151161332152124,2.0733652697739558e-07,2.5472183354468294,0.0,2.7976409641818e-07
2.1240505295621395,0.47291472600853013,1.6376743602198896e-07,2.0903089123724783,0.0,2.0547341586797634e-07
2.246352612380826,0.0,5.378704529939688e-07,1.9897077365407454,0.0,2.1711077956841452e-07
2.1816736013900315,0.0,1.4950683328091506e-07,1.876672456784182,0.0,2.0727796420151114e-07
2.237190509329126,0.3581043749073665,1.7321046679252187e-07,2.200071100535698,0.0,2.948939555203833e-07
2.40055498346353,0.0,3.647828271781798e-07,2.3803147639567115,0.5121357642856205,1.9192277301002867e-07
1.9863259305842795,0.35986830041445905,2.1577838165621564e-07,2.1444793055559654,0.47174856710249,2.785467756262237e-07
2.3617722001777586,14.655118903800325,3.959945900740841e-07,2.379933245661326,0.0,2.363361128653468e-07
2.1080359299707245,0.0,2.0308236627658018e-07,2.072844222490328,0.0,2.5080218184056714e-07
2.08430688670865,5.303689073733653,4.482449763459346e-07,2.0213814743623084,0.0,2.3790273940994236e-07
1.9508584508362325,0.0,1.774868083650839e-07,2.09136010034677,0.6403259894482479,2.1826121786592672e-07
1.9265715474716159,1.2099397299609254,2.425453499754431e-07,1.9533057913456633,0.0,2.1798958453620273e-07
2.065389316460542,0.0,1.7844136632133162e-07,2.155030624248411,1.6211482450324652,2.9869427898367725e-07
2.179654562614383,0.28960249687949013,2.0194489288321735e-07,2.0840836029822785,0.0,1.77771217929035e-07
2.00318398120543,0.25199232435441443,1.5465870345015994e-07,2.252398617088592,0.5591256511863019,2.439156789075671e-07
2.4101134501539527,0.4671225880209041,1.7520129537278356e-07,2.2822924205435493,1.2095195842085484,2.799435569300794e-07
2.12016157985523,1.9194551688842443,1.498602047833959e-07,2.3757988192486486,0.0,2.3779457363986826e-07
2.321293207559812,0.0,3.731948746468591e-07,2.238233508721565,0.0,2.739898975979713e-07
2.4219455182780667,1.048623155642391,3.00021998353284e-07,2.5283986728530268,0.5822059405219694,2.4210411321146646e-07
2.0605675831494654,0.0,2.1471137079465528e-07,2.12862294412339,0.41463218817815656,2.0516958270199642e-07
2.1986371991766056,0.0,1.638677955955989e-07,2.47185720074843,0.40484491980101983,2.1595333515807366e-07
1.9470671239832666,0.0,1.570232446785418e-07,2.1653947237755244,0.0,1.5346443052311394e-07
1.9734578655855082,0.0,2.0386809282422142e-07,2.042042591408232,0.49925303743161725,2.425606129367417e-07
2.2324362099329447,4.455779686854997,2.759303686102378e-07,2.2164030999014863,4.777802960357298,3.574109278339492e-07
2.026923540611183,0.0,1.924446022310949e-07,2.0414801273552694,0.6102735454178384,2.199305172102192e-07
2.0672148653036175,0.6399441164322184,4.095043233319989e-07,2.123911982511236,0.0,3.245973883855568e-07
2.155917501519607,0.0,2.0457173778480005e-07,1.9567875237304089,0.0,1.6605034833978192e-07
2.2335992426549844,0.0,1.5837983954724326e-07,2.2419799753062923,0.0,3.046655889916185e-07
1.8740163297485286,0.0,3.1187380081427963e-07,1.9460781851267772,1.0895391923691413,3.377449613380521e-07
2.3944639747880956,0.0,2.33615495437724e-07,1.9811062594801672,0.0,4.031622219890983e-07
2.0576640083728344,0.0,3.4090797510246157e-07,2.2374149291944376,0.0,4.032121943320192e-07
2.1378118347352992,40.74133440742439,1.8410482217441015e-07,2.1417934445897364,28.845624244557612,3.0308747930735184e-07
2.1347065486475847,0.1916126148643078,1.699705485331365e-07,2.0433050267151254,0.0,3.3302426916218534e-07
1.9104089734968777,0.0,1.8228848992307554e-07,1.792529238011045,0.6926009682487825,2.7277619011087405e-07
2.2547675813455217,1.9342208446716063,1.8115122458147954e-07,2.0738428534027027,0.0,2.3462864382971648e-07
2.167854434301222,2.840199361737669,1.901536339251471e-07,2.2107870095849407,3.940909005551145,2.419625552987952e-07
2.060206576513474,0.4693784063790708,1.4778953797405924e-07,2.185968406532578,0.44260941372550006,2.453479113247426e-07
2.1544045116114723,0.0,2.0561571885394398e-07,2.1245165558649886,0.0,2.320281488727209e-07
2.0092493228399713,1.3859823603471257,2.9736920622986854e-07,2.033921483851977,1.129852885941182,2.234706529376988e-07
2.125493936559149,0.1814789435757696,1.7505675145946611e-07,2.157403307691724,0.0,2.2788407794341245e-07
2.4183939642819245,0.0,4.511200211139734e-07,2.125343693443709,0.0,2.2750320459735423e-07
2.2677448053097695,0.0,1.4572067702737929e-07,2.2107931431475607,0.0,2.3778779869894744e-07
2.148424157187986,0.0,2.0005448938371882e-07,2.1285840712096253,2.2532084529498624,2.5172521955026284e-07
2.343216012902553,0.7853596746692063,3.1902655690715785e-07,2.1959969914192223,0.0,4.0913654118189924e-07
2.178365847405266,0.0,1.5906443928585602e-07,2.365517755643542,1.018577871318158,3.655950666446026e-07
2.2949875343045516,0.0,1.779760917401893e-07,2.3418106615086627,0.0,2.488044784160197e-07
2.2134326444050756,0.0,1.659286013626677e-07,1.947461164572109,0.1610181082454315,2.0243577799767539e-07
2.095391872049522,0.0,4.161654916410948e-07,2.1569602398772694,1.068973707733485,2.8503807768808724e-07
2.1973166167985534,0.0,2.458168323852163e-07,1.883199899086432,0.0,2.2362718710911323e-07
2.3853742199355015,0.0,1.518952998842386e-07,2.250500064126394,0.2257586090646313,2.104019458047628e-07
2.048376800748553,0.8978342352354495,2.2579598594325228e-07,2.0527338720457657,0.0,2.649608105019867e-07
2.4417449213773104,1.8959734832467776,3.7540903886137115e-07,2.0716272101794324,0.8064023809233021,1.7548382002920543e-07
2.3229417478645487,1.795787923389027,2.1380282678055582e-07,2.1460448879985865,0.0,2.2586885519729645e-07
2.0628299930475946,0.0,1.8292090761260137e-07,2.3329698611471783,0.0,3.2209981048023555e-07
2.0404828284371246,0.46481220416761304,1.6640270019383646e-07,2.1017851757758517,0.0,2.1417501192263629e-07
2.396575692953211,0.0,2.612263337692621e-07,2.004085715565624,0.4775773634561989,2.441864843708359e-07
2.227065925675197,0.41128404308196254,1.509693548982152e-07,2.1079852500294005,0.5389758988390698,2.0586016787814194e-07
2.038731477774982,0.6316620627878302,1.8667594869175333e-07,2.1031243518945457,0.6191006092187382,2.7179074582637675e-07
2.257801669097299,0.0,1.7232029033155002e-07,2.1728381776332695,5.1893026522537244,2.5250519978864117e-07
2.3219545884244503,0.0,1.7198029566664407e-07,2.2237899169608797,0.0,2.1967197997943146e-07
2.3046134664747533,0.0,2.0591840134486968e-07,2.121028604068948,0.0,2.3112606972674504e-07
2.32341172190076,0.0,2.225946440198092e-07,2.2902328554133295,1.6132004394947392,3.410110957717808e-07
2.0766634859036794,39.08240128492741,1.6632685867742941e-07,2.2306746062506257,47.490951039381336,2.9881081940172525e-07
1.994863338387722,0.0,1.89570073104878e-07,1.9669577170593409,1.091666055432941,1.855846482146637e-07
2.0733768439156806,2.3778954594870743,3.92536124250708e-07,2.038207449932871,0.0,2.3788520761138354e-07
2.1521347151012256,0.590451202318395,1.901141385587611e-07,2.48779754233821,1.4460078733495643,3.51002715812253e-07
2.19265250867879,0.0,3.815521258055918e-07,2.408674686108112,0.0,2.9853686258493165e-07
1.9765861750276448,0.0,1.4784596904083388e-07,2.102667881487908,0.0,2.1402107488926557e-07
2.3179586422603355,2.145769055386801,1.7420764925042973e-07,2.284453610049829,2.3421728638790116,2.5365283222014873e-07
2.3132001163548397,0.8054899842254245,2.0796981794807286e-07,2.2101779067954253,0.71487398047721,2.790528583180936e-07
1.8890730042803057,0.0,2.7137714004178513e-07,2.118748208366819,0.0,3.054363101719239e-07
2.126860633888668,0.0,1.820377098612164e-07,2.397411552066887,0.0,4.826624211217569e-07
2.228564270073463,0.7583859764849458,1.7724049123198763e-07,2.126450924610171,0.0,4.060102162521279e-07
2.1927140677877714,0.0,1.6668788357748818e-07,2.344658514960385,0.6314519483842423,2.213036806242901e-07
1.9620024705619246,0.0,1.8090665717849104e-07,2.231548159418067,0.9544195143421217,2.7524515009433434e-07
1.976340649651961,0.531326524107182,1.8637220328057817e-07,2.24888979865022,0.3368815908398597,3.100333834393276e-07
2.2061799917225944,0.0,2.5985824572811014e-07,2.3617809393167164,0.0,5.727112876879189e-07
2.220767510452679,0.0,1.646252099414059e-07,2.0463627916424687,0.0,2.6771401883041455e-07
2.0933528109207016,0.0,1.8886663518491528e-07,2.1814192575551457,0.26555665267268513,2.63919197589466e-07
2.0372606335040313,0.6884926970838404,2.071678980792222e-07,2.0990583480316767,0.42050177816072204,2.6069355645744583e-07
2.230420067833489,0.6115482150791417,1.9066648441628364e-07,2.11859889483013,1.3265162552772949,2.8210193837058333e-07
2.0626441158133426,0.5091160886832071,1.3370413020614337e-07,2.287576213294681,1.1530587820348657,3.6738126945212845e-07
2.400050315998877,0.0,2.49014928773047e-07,2.212805462770859,0.0,1.9145096075781039e-07
1.9089175874492488,0.6722553105792816,1.7504522449496525e-07,1.9549776884576775,0.7004908104016826,2.789927558566655e-07
1.9799345998673465,0.0,1.9370217401028363e-07,2.1988761216692136,13.013982938689404,2.0032676492133794e-07
2.089104416576203,0.0,1.373783803954427e-07,2.2057721972055666,4.758824757057574,2.648763434517264e-07
2.196561011302644,0.0,1.808413054066616e-07,2.3542779436230608,0.0,2.565166187858649e-07
2.1849183293817194,0.7334258194681383,2.553683881513627e-07,2.0117806853557756,0.0,4.631986663315867e-07
2.171089219448011,0.8132032311544272,2.501126093670814e-07,2.1612871974729004,1.1154679653416963,2.4417640062403424e-07
2.1982780453399453,3.2998491745624983,1.5731079142069914e-07,2.3250459581086687,0.0,3.832839227655973e-07
2.378145927898339,0.6922656731353539,3.428972558425597e-07,2.392259380054447,0.0,2.409302965479939e-07
2.319717159959291,0.2322992145686114,1.4865619543488786e-07,1.9032229881209528,1.944344004431722,3.3253460278542797e-07
2.2419512615481563,0.4133213782200824,1.8192924970141072e-07,2.144947918217726,0.0,2.261172969126392e-07
2.0916334663470693,2.2648371945911534,2.4069579719772484e-07,2.1786811452270585,0.0,3.177991266105341e-07
2.1885464702552726,1.47492020463802,1.6314612283857534e-07,2.283887009119587,0.40463903398013124,2.0576677969085284e-07
2.069048030379862,0.0,3.1098405523281017e-07,2.043244192833255,1.7759287610724357,3.237771012113914e-07
2.0947583111772023,0.0,1.8465915830137065e-07,2.207711239378721,0.0,2.5349913216490484e-07
2.07937929142315,0.0,4.13480128332913e-07,1.90726904906143,0.0,2.895596435320415e-07
2.1100872957396892,0.6936086799945564,5.424934432081989e-07,2.0922815241584565,0.5005638284675519,2.56226261356576e-07
2.131152301790288,8.576819679577145,4.321574145439108e-07,2.1660285753789417,2.6362521598680893,2.9896316954938264e-07
2.400068948656957,0.0,1.5957221583530838e-07,2.108770209748281,1.052379826822646,2.522317396987612e-07
2.1476198329555887,0.0,2.0736205261760503e-07,2.10094773716163,0.0,2.1561902343946e-07
2.088258297538714,6.699227268558999,2.1271363582140086e-07,2.0879722096810416,0.0,2.712684640573519e-07
2.1063963046600334,0.0,4.153773891885472e-07,2.241079816967414,0.42866075067167664,4.238185919514307e-07
2.290000522660706,0.18091684746522688,1.6914547627024264e-07,2.150377261502464,0.4245857546315829,3.4367909058141723e-07
2.0991491297194966,16.22741480825243,3.5365834661280127e-07,2.1590032885486097,0.0,1.9042943504630777e-07
2.0332762933718116,0.4823628842542207,1.6124354260703835e-07,2.3115186558768452,0.0,2.886517974204764e-07
2.2706974334810237,0.31582692806116247,2.2201169182312407e-07,2.2751026221101798,0.6846060524738035,2.167301963064073e-07
2.09317002379119,0.0,1.500285727158172e-07,2.0045162830642256,0.0,2.2668832825109373e-07
2.237984290569043,0.0,4.0431253888793854e-07,2.178108156258487,0.15673092454948187,3.0473358225447027e-07
2.1460938445480675,0.4527351504894787,1.4195302884281287e-07,1.925303663871436,0.0,1.883237156780904e-07
2.3546841758896413,0.7358342239611022,2.774457613143518e-07,2.192223578826452,0.0,4.533611070924513e-07
2.1954408292966026,0.0,1.7431674845620808e-07,2.4269769375522072,0.0,2.9393764758060984e-07
2.252804989726601,0.0,2.7801746002304104e-07,2.1205602914326662,2.489145463569648,2.0644161457341782e-07
1.9588681724719,0.0,1.604218900747102e-07,1.8561160773582868,0.0,2.6605624930046566e-07
2.262690010731467,0.27058727685348105,2.537199512367328e-07,2.190162138327888,0.0,2.517165549962098e-07
2.34964289218409,0.2922521380934961,1.7428831860212716e-07,2.3919564735081744,0.0,2.543688850795434e-07
2.3139936189731203,0.7009852197414417,3.503780245934299e-07,2.0637812181792947,0.7472332439861253,2.0933700288867361e-07
2.3609418534994435,1.8186748211878792,1.829152799859711e-07,2.4530672345807214,1.2945040624949427,2.1940379477604938e-07
1.8061846161765867,0.0,1.4535828038111467e-07,2.0278450005353825,1.3991954948808705,2.9640125312987305e-07
2.155653926748186,1.3122670164901942,3.668823592843297e-07,2.458822877235576,0.0,5.441672821835345e-07
1.8752171461561142,0.0,2.573443809152838e-07,1.7987168926189772,0.0,5.008182716293739e-07
1.951889050752409,1.050214877748778,2.787437073920128e-07,2.061493014249139,0.0,2.262303923372418e-07
1.9923669322898834,10.118240745500959,1.5520316435561633e-07,2.284782502903931,13.796059294113418,2.498864894581985e-07
1.891644616929662,0.6384520539753356,3.9160603005777966e-07,2.066586224858966,0.5296297754743635,2.420310322337449e-07
2.068145134939641,1.419114943518178,1.551328598550638e-07,2.1727945933045167,0.8164186690233021,1.7960655108390517e-07
2.369441014346713,0.716179785477128,2.2051047197614347e-07,2.2654604278156047,0.0,2.8675816886871263e-07
2.36666905280269,2.5458667942557844,2.5903770403998647e-07,2.2800933586763477,0.0,3.6945920757775864e-07
2.3706761110940477,0.0,2.6528159870005916e-07,2.198224964789292,0.4622651774442652,3.450572972976658e-07
2.1982246113268715,0.0,3.239758691863624e-07,2.412993926962718,0.0,3.255595578968095e-07
2.052886014700551,1.2157171803556375,1.555910838314303e-07,2.2344152319291926,1.451800599934822,2.430693093107689e-07
2.173470827864249,0.0,2.7253882976483784e-07,2.1557541752699114,0.0,2.2877250243829797e-07
2.1692930644107102,0.0,2.0941568689471582e-07,2.0628296160599886,0.0,1.7434723115803656e-07
2.318290175251349,1.5885420032417161,2.0339039413023142e-07,2.2648556792324768,0.14100394655102455,2.051230347779797e-07
2.1709158278091425,0.0,1.7546891300304066e-07,1.9932068534223641,2.2806090572090145,3.172054917909086e-07
2.1854458523421463,0.0,2.8900039760710003e-07,2.0889870371083603,0.0,3.1579751176414604e-07
2.1383526143627187,0.0,3.9395554663083166e-07,1.957448964639076,14.17594779091498,2.1199134756642215e-07
