m_deb2,asym_se2,sigma_hat2,mae_prop
3.924706183304677,0.039899274907934906,1.0089405572710957,0.28019791850246306
3.845146033291272,0.0404018452968462,0.9970439261355648,0.22027745602607993
3.966077907890898,0.03948307434451176,1.0049742322921635,0.3424243307146049
3.9607191383946936,0.03997072218399556,0.9737643049443715,0.2798674309776809
3.948912118566828,0.041945962498944965,1.0068283126245898,0.38601968245093865
3.985019723699658,0.042081299516879486,1.0598437956128768,0.3462223295767159
3.9022431305355094,0.04008142178035737,1.0450239211970669,0.29122842075489885
3.9097291032581025,0.040137662603337836,1.0176488738254779,0.31307009726226626
3.9408377887009802,0.041086634579437675,1.0135456491100365,0.3937567497877205
4.0391932790840634,0.04052844670158496,1.1054598453938476,0.3397323390338114
3.90379191330054,0.04118534732038648,1.0248988176351257,0.29333652285480843
4.020074477752235,0.04040443307386006,1.0497264378531652,0.4060126609746572
3.8980797960082363,0.04127001502431225,1.0684733744202979,0.30112470564098526
3.9587606648102107,0.03858677596332926,1.0169832065653437,0.31744260829381943
3.96414303042138,0.039992773190564074,1.0060850252726703,0.3657129239482315
3.9577640887731147,0.03938699100322735,1.0344727142439583,0.32340783539056844
4.003126538962851,0.040547324524362514,1.0465564590680678,0.319142149625154
3.965134988517424,0.043326618683103904,1.0915399250639384,0.3355036201666452
3.9061148733284585,0.040649733383654525,1.0108551521883704,0.3619781418451032
3.9298995854631764,0.03958394464531322,1.085401022521031,0.28930294377227483
3.898322104919255,0.0379871675845975,1.0700178730182244,0.2548430536677686
3.989462803465742,0.03995034450030678,1.0961568362003953,0.37096465509455756
3.961298992286346,0.041069341715482856,1.042355958509055,0.33066286003024553
3.858163050996091,0.03945435620517577,1.0118788486887884,0.29036330480826034
3.8731655169300057,0.04069347338590151,1.046307022427946,0.27780352905817257
3.8978514968555205,0.03983442766277104,0.9975156817341677,0.31064874153678274
3.9108150772441617,0.03995524172246495,1.0606020454463754,0.2654098863427586
3.936148924919353,0.04062895767776708,0.9951092424229189,0.24663635115503696
3.9900604857254742,0.04021437745342208,1.0580824883767637,0.3218779532664634
