m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
1.55964582312289,0.0024618932688639,2.66421358898735,0.518181300046723,1.34928644158166,0.0026365626736177,2.36699394945318,0.476424716436191,1.46675904959918,0.0017233252882047,2.90057948378725,0.472004879124511,1.12976451316528,0.0018781739675899,2.56551145379094,0.435832841736185,1.34526816069405,0.0014533046640488,2.53200506761617,0.378373742744963
1.2171653793011,0.0025352147082641,2.31309901749942,0.456540892731467,1.19139494016068,0.0026209674710837,3.17176185305152,0.636516218026862,1.17949775295582,0.0017746502957849,2.60342690203013,0.429912297179587,1.08231997099998,0.0018622564231383,3.51829273026954,0.595154604701805,1.15283045272062,0.0015568801818171,2.92752235242238,0.452799461384012
1.1087884634432,0.0024789256196298,3.22025663473592,0.628492816712471,1.01377482129759,0.002453091341359,4.65790430252403,0.904327021995837,1.0626254451198,0.0017352479337409,3.62735840340202,0.592310352103472,1.01356503488964,0.0018170539994,4.92348651741491,0.822687230957724,1.09080307534445,0.0014578635090525,4.1426107734034,0.620027068260576
1.41909930414823,0.0024748898839125,2.79100102744734,0.54427203838012,1.34804552120739,0.0027158298482275,3.07035647306717,0.627217498258933,1.34381971487866,0.0017324229187387,3.11522518460985,0.508270017964985,1.18914094206924,0.0018071179978085,3.24978622901368,0.541534508118913,1.26830636147243,0.0016024830766578,2.82263578373432,0.442924450987841
1.18765331353181,0.0025684670810862,3.65886561132337,0.726878037580847,1.15672667082962,0.0023487568057892,3.57418099281534,0.679006064851165,1.14316670376038,0.0017979269567604,4.18390485235393,0.6954179688404,0.972883347767255,0.001679748012589,3.93968099314436,0.632938060435802,1.1433930573196,0.0014561244961592,3.29136042590706,0.492326013627692
1.28299044094188,0.0027692675057958,2.73417676644336,0.564010423339898,1.38671371390955,0.0026830149138464,6.510259805975,1.32186757751855,1.24656494135963,0.0019966387581397,3.07452822677523,0.538525558621991,1.30270198522001,0.0019442459945736,7.61708471908791,1.3165655263073,1.26156385455984,0.0016126432895403,5.57738418113173,0.877966214969324
1.36051964755291,0.0025394242308069,2.4883910757058,0.491546209498475,1.28207604693056,0.0027293208634722,2.51992311102848,0.516051059237198,1.28451709040028,0.0017775969615648,2.72536575014423,0.45042193308401,1.14250322185757,0.0019218314394437,2.64738429800041,0.454938532363386,1.14059083765062,0.0015093239833223,2.37812662528199,0.362163183027037
0.938695724346009,0.0022907964215048,2.91870261410858,0.547597153305636,0.746690891612559,0.0022465077683528,3.32433491516417,0.61764199916434,0.887951034444969,0.0016035574950533,3.32255782125677,0.521546340243927,0.763836805430996,0.0015455700295565,3.66165092438419,0.564286122678393,0.900678023357752,0.001372983862107,2.9664700370266,0.430874476813734
1.57910892133909,0.0025463851358018,2.84819922662155,0.563391766833242,1.59476474132491,0.0024760780986833,2.78405518542446,0.543047846318155,1.51544568176635,0.0017824695950612,3.17958615413949,0.526210789970552,1.48211125596971,0.0018788523510413,3.10290673508399,0.527221527480902,1.38834517970457,0.0014234526275038,3.20667261273897,0.474246591821516
1.34930299719664,0.0025660518965203,3.06258106154297,0.608132756609822,1.47005795181587,0.0024493693086784,3.35878230419935,0.651609007246648,1.31654415935713,0.0017962363275642,3.49291231203601,0.580293234701594,1.40389962987523,0.0018243924629697,3.83803069255912,0.642607314812251,1.35210518878889,0.0015103122765002,3.13570845880691,0.477691089667438
1.39935326608648,0.0024870025522408,2.96242550053845,0.579113434020571,1.40703166620494,0.002584899677387,2.95176870837401,0.588277526021652,1.33490489558251,0.0017409017865685,3.34739782148063,0.547485411533701,1.32915629092572,0.0018763449666605,3.21415751159495,0.54575985385153,1.25466550110813,0.0015292185800133,2.69690039671146,0.413406953213272
1.16722729537782,0.0022463150707016,8.40523708640968,1.56157695114233,1.31834250777895,0.0026031803840616,2.36559635880447,0.473119514192153,1.10390773970126,0.0015724205494911,9.76726485762659,1.51822244171672,1.19807648111189,0.0017735469626571,2.5293634404503,0.417552097924321,1.14332175974379,0.0014051438061333,7.24319824846252,1.06431172232671
1.69668271113164,0.0024713484598301,4.10204304053404,0.799365300552583,1.22105964510985,0.0024950278029841,3.40369758024741,0.666448734045986,1.59533560674696,0.0017299439218811,4.63260618462089,0.75529999516249,1.21049708576105,0.0017798211993939,3.70918084590262,0.613400721933782,1.3836137962635,0.0015037415398321,3.85117674824521,0.585407303055539
1.07819929031511,0.0025647147672939,2.63057903430972,0.52221456123872,1.25940174104886,0.0026471459425833,2.6554220605405,0.535550696394957,1.0490740417926,0.0017953003371057,3.00068914196298,0.498388083411023,1.25673128254319,0.0019701295664764,2.99657425761008,0.521375387181737,1.133229986198,0.0015647376941155,2.76403402282074,0.428590207083974
1.24831529866005,0.0024427873261706,2.88366655198572,0.558683642198044,1.3200880505214,0.0027793012126117,2.65846674530816,0.549385417009509,1.19808451109273,0.0016631226589454,3.27736016483087,0.523919300617255,1.2765721381828,0.0020091854933321,2.86928579572285,0.504152484740748,1.25865218872667,0.0014865754080907,2.83041337891307,0.4277809367629
0.76685171078633,0.0028204989454055,9.3274574897212,1.94179928091806,0.844871396836131,0.0026623485819259,8.96812521431024,1.81389527104833,0.752325406829369,0.0019743492617838,10.7448411427692,1.87150105630347,0.697100107113993,0.0019145127114991,10.3029201726812,1.76712612993523,0.874630833798639,0.0015293034590484,7.74668382560427,1.18751950890134
