m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.490628804692561,0.045940882146913026,1.6919661631769427,5.541977679867721,0.04795137858097589,1.6864501475467144
5.583905138186167,0.04437678466219785,1.5915291881821627,5.589941221557225,0.04544973228052755,1.6333670120842887
5.454924579969265,0.046320363358204476,1.5491999391798306,5.400086722294659,0.049684819750574274,1.6064844414998274
5.58690120923658,0.04739551418564853,1.6150666637626705,5.627312519210816,0.04781543418822698,1.5891674743224822
5.474915306828856,0.047287435467082126,1.6178863875513554,5.406642520366463,0.04909524226659042,1.7046030126124336
5.404258099143519,0.04808338887732769,1.6311516538375728,5.450769419433317,0.04956268719665995,1.691828073922878
5.429985544847519,0.04902804124533005,1.6672656409186246,5.5169042195086195,0.049000040259244954,1.6086804431345563
5.426538056415092,0.04736228972553057,1.640490473752094,5.379325112898048,0.048759401461998864,1.6377150470619617
5.3779382400744264,0.04651657284648526,1.6199998769497927,5.5532550746102824,0.04678461039920481,1.6145462403480104
5.518596032093291,0.04588845234604202,1.589461217677992,5.513128907781251,0.047872300291664234,1.6975189034105955
5.373744850569755,0.04800106576911654,1.689378445758374,5.33532777704126,0.048515257717603,1.6494806525727754
5.577076053426006,0.044383875232129194,1.6304804511367754,5.620369683752024,0.04700861378331038,1.7238156142644012
5.583069489190623,0.04507447519617865,1.6045397449680932,5.574579526967243,0.046587344615856126,1.6257224014515073
5.472798287198917,0.044958614392595034,1.5386771789041982,5.466990806254852,0.04683605094958853,1.6391820243970463
5.363749635247787,0.04820532039025999,1.6776586312880222,5.5046057183427095,0.04908786105809016,1.6674889527155456
5.4431287068864345,0.046265477315119145,1.6471034546178442,5.468274356894136,0.048403015004124375,1.669747773388311
5.3288204091456555,0.046040451717132815,1.585655746220115,5.395241685296845,0.04790630537262202,1.6458335951406935
5.518703902999499,0.04767379130536159,1.6568058329491526,5.4551144332563855,0.04876752005726076,1.7130491447858625
5.505518405441439,0.047361848526999456,1.6864247324275692,5.449020197017029,0.04844041577229934,1.6142847910860225
5.50942931858411,0.04776884123491407,1.6036138925934467,5.470907990336485,0.04935445143709721,1.6795616002089708
5.467629106856345,0.04577148873916132,1.715207892854671,5.501751603171623,0.04724508044521153,1.7114169784076645
5.419382986607991,0.046378041582425214,1.6702564405520022,5.420620597159529,0.0478891131794555,1.6753969805480644
5.509017315924536,0.04523828383846712,1.5507966590497622,5.483092784968355,0.04578714897792934,1.5651497364230065
5.389094945992011,0.047547067951845955,1.6288725083387583,5.426729753909818,0.04905199101163053,1.6527998433607762
5.518023220719447,0.045522441848308275,1.6377990749885718,5.501182539940804,0.04701083584612242,1.6218125314980072
5.647882881726795,0.046001904343081775,1.5880699675541308,5.571669164918007,0.048121653634710326,1.594014387974189
5.51062662930279,0.047524630557452485,1.6401299890554613,5.501552730600976,0.04843353638293712,1.7068265041161668
5.477269565048863,0.047227499587236606,1.621344002066791,5.608175120495586,0.04928543344603493,1.7133094166842848
5.599236534271488,0.04684523054215529,1.734712488966272,5.47335121931463,0.048243197449285534,1.7526600506902597
5.517130726497995,0.04811865049814688,1.6380753256245444,5.4746077314023145,0.049699394599610584,1.6436992789218285
5.375915914502,0.050790884078539676,1.6666846557434762,5.440143471592928,0.0515259143509547,1.6649199157253043
5.4335543386434,0.046365730925074816,1.635398214394615,5.4981907583706775,0.04669325852715967,1.582570637849111
5.317099428667814,0.0446309681656094,1.6357413458631975,5.383764713499082,0.045803023507758216,1.6997556167596568
5.514381349324927,0.04629332661716255,1.6566386635948809,5.6118610794285,0.04683761809189813,1.6630412976399855
5.528115209404093,0.044794358071095386,1.7117631091278704,5.503442191999665,0.04578428542581808,1.675711948133771
