m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.9168049311020012,0.04014377936066238,1.0043556328102599,3.9278612686568266,0.04207416510300946,1.0050297433753974
3.8866752559129862,0.03907793271429336,0.986786410933216,3.9024377027527097,0.039964129937368434,0.9882663940528639
3.80285169206617,0.040550604814692005,1.0130604814052826,3.7609112603345034,0.043239048292594305,0.9861971725106218
3.9502387840579343,0.04097110489275675,1.0580705236865775,3.9716588021465404,0.040977661961823626,1.0376272712502201
3.911230372212429,0.040771481637544224,1.056804110504256,3.8540650369825937,0.04142153544980974,1.0560517560732738
3.850195820629557,0.04200445881589375,1.0378924768010391,3.81845266307275,0.042899679067871364,1.0568693704981877
3.869121199744704,0.04248834164027458,1.0328088921102683,3.8777045379705295,0.04090624289969972,1.0651904423039529
3.904615505152601,0.04055409936616538,1.0648670990134246,3.845810202795057,0.04227694355241013,1.0469535511265806
3.8551172102752194,0.041617798130867176,0.9847609148848918,3.9056109968375288,0.04094959436508054,1.0017007804401235
4.027703279207186,0.040654888988551866,1.062484527977009,3.9707211499338975,0.04096188614823136,1.0979280322988274
3.8481146582025825,0.04325736043165663,1.033458051311736,3.806315313876584,0.043041125004286335,1.0373770972332041
3.972728631224215,0.03907896251030762,1.0618842057107087,3.9590108268595254,0.0417107099242745,1.0726485864358533
3.986804200312535,0.0404361410654019,1.0891361680056322,3.969626128075782,0.04099476626537434,1.0426706020491543
3.8885856775895244,0.04002773339556541,0.9811050363019987,3.90546105012475,0.04050453045553282,1.0395436529617592
3.853516594847279,0.04028749349126006,1.0004180734891555,3.929924681901123,0.0404038076578421,1.0026184019642863
3.8640899813573406,0.04097594057908934,1.0098589489681955,3.864100425644964,0.04159332861082652,1.0461870272280531
3.807906475016615,0.0411438844810222,1.0076108807691193,3.8048805807781165,0.04149982707877599,1.009092172339724
3.871957533369917,0.041130298197127955,1.0997363297184772,3.908979358988049,0.04272539577388891,1.0789575420972393
3.8656828134993284,0.04203928503421031,1.0313634848899271,3.855126386129193,0.04162261790527701,1.0084155352578459
3.9378773043707187,0.04205927508740591,1.0730118551844359,3.883363108336443,0.0431517880319811,1.0823281760526264
3.8618756373895597,0.040602745904638145,1.0636957694021845,3.9037301116583065,0.04105866048310408,1.0928682900668076
3.8207181903407603,0.04007637261334077,1.0460274894084454,3.770373976253613,0.04093961494367679,1.0639682482959587
3.8743852947979622,0.03991716855451235,1.0388259126468398,3.9089604139153353,0.03945076814889164,1.0273516683534794
3.9082766283506145,0.04243972904813469,1.0079552214697232,3.8675351615490183,0.04122102627203766,1.020051219920335
3.9538226047017804,0.04034132166575104,1.049603917143079,3.929912834986799,0.041414022422261505,1.0382597075647986
3.967783412030691,0.040840905655386,1.0111378673911646,3.924630579488377,0.04274884849821142,1.0175829442735929
3.9727614122749677,0.04145757808139886,1.0584420996539947,3.949314486766651,0.04203074408723472,1.083040021875706
3.893673227849946,0.04229356965263348,0.9869643301412668,3.9379504069718596,0.0426176941385115,1.0410852027071362
3.9367601978933506,0.04096628788198806,1.0592097932820022,3.862791452798696,0.04233654519137183,1.0319787678277403
3.950373280303881,0.041357665946621346,1.0849707500679069,3.875009338127849,0.04189970286832014,1.0578320051893377
3.8592831766091615,0.04197151538124069,0.9967995066976728,3.9365333159340166,0.04516476575010965,1.037614407211635
3.8985874221259538,0.041045346767138884,1.0358473275723779,3.9037449550795182,0.041154171601975986,1.0192808872332924
3.7707101491250046,0.03998284475360778,1.0528373834089502,3.8278380953337314,0.04061269968640378,1.0676466020176711
3.9149658174182997,0.04066884102947323,1.0340832604086891,3.9877646486676546,0.04092665672578914,1.012594767079151
3.9223670060448956,0.0405222510886321,1.0594284673701384,3.874496742561057,0.039698979464819525,1.055160605491339
3.8602968156928954,0.04245510084957815,1.0053544524230904,3.8844291525236416,0.04256815885140234,1.0254166316336562
3.8728989751051768,0.04192833902251774,1.0688327970450422,3.872090091168774,0.04105643422433123,1.0668731992566989
4.020823235776268,0.03864510464397177,1.0097510253515416,3.976862772687798,0.03907932419997752,1.0473003963254168
3.8794135948837187,0.04005178777698119,1.0231446557139068,3.934193342424089,0.04246358741256364,1.0532913791095153
3.9516229043078033,0.041321724187314356,1.0320274205181283,3.9461239987920145,0.04105131682479319,1.046124106459264
3.9183881832575453,0.04003858750071211,1.0229174178472538,3.927432121950225,0.04127932213117544,1.0322458802789733
3.9321364423150986,0.040318889556620524,1.0434820155467162,3.9689894862707225,0.041570932177878,1.0245872169236754
3.938726469846463,0.04186802891607663,1.0865554398466681,3.9037976616807253,0.04132798846246819,1.0715523671335818
3.9454894474121303,0.041186890965495736,1.042824511756326,3.936784948632244,0.042311401246374995,1.0744389260449347
3.912557239841256,0.04107075047226568,1.0510773667337436,3.9550861256578957,0.04298890083854908,1.0248573337998323
3.835151832270179,0.0422006203815707,1.0193550164237708,3.87185382875721,0.04246588787136673,1.0325994414433992
3.8840604463946575,0.04022089082313271,1.0343268890577904,3.83863441029454,0.0423992666337662,1.028183810156168
4.002291206274867,0.04030955858012736,1.0330792439155891,4.011946862078126,0.04039587017641815,1.0338966507070348
3.918166369387649,0.03947704144269751,1.0628403327123175,3.94289080934182,0.04187759951938332,1.0722914566395163
3.839500045269956,0.04067504194434925,1.0355592743361943,3.8488761808320877,0.04203233505749928,1.0021948862980605
4.019239209783891,0.041648035330627144,1.000920383635975,3.984285253789037,0.04235491615861411,1.0172972921552892
3.8211633549067807,0.04088707197573259,0.9850762445111605,3.8260215509163653,0.04159907116491578,1.0125203571381731
3.798664290458148,0.042548566677014996,1.002381651760812,3.8555380887027675,0.04267310297686534,0.9958868704660693
3.806780985383122,0.04185767447587922,1.0649149907367685,3.8167861211925445,0.04186228874425613,1.0945063666483688
