m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.91402911598518,0.0027613796890217,4.53031106684082,0.933188058973973,1.89572843875031,0.0027873142044067,4.52735246876345,0.936947717823335,1.82866784764033,0.0019363412970721,4.2938660850427,0.740657690109872,1.82358084910271,0.0018598151120008,4.18272462527502,0.70708601229811,1.93148343528554,0.0020339883038138,4.10284897607349,0.725333679194011
1.76707173999232,0.0030607974494212,4.85583344202607,1.05307466319666,2.10573590420565,0.003010642692681,4.71197618440369,1.01346972888613,1.67649779867959,0.0021425582145948,4.26339833707625,0.77357123727555,1.99779266407988,0.0020801247418837,3.9430577209028,0.704946098241674,1.94754419178032,0.0021320672867012,4.21741466783243,0.763351993588238
1.99956305962508,0.002818630664486,4.96115359221049,1.03247571521258,2.02615478452452,0.0031016953178055,4.68522008701421,1.02283987501437,1.88936008267428,0.001971381530095,4.93112026659837,0.858240536159968,1.69362155834425,0.0019788324638234,4.56951784590382,0.796806700961776,2.03670872424616,0.0020692854391619,4.51703273900049,0.80545545263265
2.02036102443219,0.0028358757694514,5.00369807291215,1.04451043665546,2.03795282241844,0.0028554674819244,4.79054016519198,1.0034625798428,1.9521402062755,0.0019851130386159,4.91965162106694,0.859221345257477,1.88084838298087,0.0020577362487577,4.64630652282634,0.826191643718548,1.93679889336915,0.0019036340609058,4.53240047489889,0.77517203447749
2.05974403846372,0.0029922895989774,4.51611828362058,0.96837865104107,2.00539477385199,0.0029767867714989,4.56550419770799,0.976429060999372,1.96882980743933,0.0020946027192842,4.41520839690016,0.792100204103096,1.77300844589817,0.0021901442438133,4.36733890662877,0.80118228973272,1.91409402046814,0.0021203805863988,4.34493858251751,0.784275481838937
2.02423760278213,0.0028217759161373,4.73100939436752,0.98512912342992,1.97188131357684,0.0028296207281014,4.46794035709913,0.93164309146677,2.00458995064005,0.0019752431412961,4.61477299152305,0.803967902012666,1.9222999818798,0.0019947375389526,4.10393604457276,0.718491361935441,2.07598783049752,0.0019774382546636,4.40138742045341,0.767218648164865
2.31199700465992,0.0029213908224546,4.72745815902357,1.00161451777194,1.84247361551455,0.0027170668180066,4.36437192714825,0.891764130379059,2.15689590278535,0.0020449735757182,4.64986487534072,0.824256289092455,1.7708668527354,0.0019658777326356,3.95387206795039,0.68719335534443,2.06002422854,0.0019836674787315,4.3647450733832,0.762028837705825
1.76505720294283,0.0027337584652104,4.12467247709116,0.845371545733993,1.94261146168181,0.0030892175832233,4.53309211015673,0.9876359264297,1.6933112547079,0.0019136309256472,3.97025208302432,0.680808954694973,1.83891417608757,0.0020263469859223,4.20067752666383,0.741232302540659,1.84178074898678,0.0020254660907773,4.01166294031727,0.707725773258647
2.04877219095913,0.0029944687925291,4.87073279361516,1.04479789122652,1.71976141940651,0.0028020239343678,4.77911007324162,0.991655991913634,1.93121398880577,0.0020961281547703,4.84743744967633,0.869959862809315,1.62523861763237,0.001821912875398,4.39281665376274,0.73499598440677,1.81942376324199,0.001968377737236,4.53125341842069,0.788044351460099
2.1472164623408,0.0027051236811367,4.58900828910244,0.935600600743081,2.30641547097358,0.0031153172327357,4.69195343553141,1.02655664553299,2.01687156880929,0.0018935865767957,4.39194439759065,0.749165040711017,2.04551304891722,0.0021107676460927,4.28976287088485,0.772558876783947,2.14122223641666,0.0019391691251828,4.53037214459788,0.782023509043741
