m_deb2,asym_se2,sigma_hat2,mae_prop
3.927440299182241,0.04592388980822476,1.0089405572710957,0.25787342484205517
3.868137571952093,0.04686652518486921,0.9970439261355648,0.2798360028330616
3.9750471883438387,0.04421100858496567,1.0049742322921635,0.3375223959282717
3.976890724122281,0.046191842818518423,0.9737643049443715,0.2776735279958723
3.952992689110015,0.04926278927535599,1.0068283126245898,0.45935598283456797
3.990648020564514,0.049437178898579716,1.0598437956128768,0.41520742493901935
3.8807083433702134,0.04672450936033433,1.0450239211970669,0.2572077961089428
3.9091263243813916,0.04720322601083996,1.0176488738254779,0.3718111320491491
3.9443308950170715,0.047753699930773115,1.0135456491100365,0.44506487243010967
4.070363210314939,0.04607799298269375,1.1054598453938476,0.35498149858467437
3.926158080682671,0.04790401150915846,1.0248988176351257,0.2991943599923223
4.031562852961999,0.045133779389979506,1.0497264378531652,0.41345040547061623
3.8978357183199046,0.04710751257776991,1.0684733744202979,0.3006360773432079
3.980534190651059,0.04530342202836681,1.0169832065653437,0.37481027041728004
3.9999283077200345,0.04814150602514177,1.0060850252726703,0.44325877084340654
3.9644441218021838,0.0449475083049559,1.0344727142439583,0.3650061304056942
3.985177170779733,0.04630001472462873,1.0465564590680678,0.29710241093335954
3.9495035617532217,0.0509648531180974,1.0915399250639384,0.39433023326199
3.919905273529597,0.046078401069536055,1.0108551521883704,0.3433994044762552
3.9314708179021416,0.04588804275452046,1.085401022521031,0.23564529990425684
3.920781264193526,0.043941923860491054,1.0700178730182244,0.30607405766115137
4.012249025894287,0.045422176390618185,1.0961568362003953,0.4035349851806736
3.944484505976385,0.04593994500038959,1.042355958509055,0.2943988815858799
3.884102696598166,0.04566482927194188,1.0118788486887884,0.33784904582615366
3.890077186295165,0.046400468383283947,1.046307022427946,0.22838783444432637
3.9038283894358257,0.045601849291053854,0.9975156817341677,0.33344118861277516
3.941586500748565,0.04688344504904564,1.0606020454463754,0.3202407749160156
3.9498457814645436,0.04691675630618327,0.9951092424229189,0.2685292296923879
3.997686034028377,0.04625999840775453,1.0580824883767637,0.3058236021709964
3.9741128880899197,0.04451591369884968,1.0691786523717408,0.2515875309541348
4.008672231855665,0.049443057438114515,1.0046644887622218,0.38793911622748367
3.9584756593913695,0.04646675188662056,1.0274489781269656,0.24044928754217007
3.8852003309953855,0.042972467167761666,1.0450400484240492,0.3044430500274954
3.921463661536713,0.0491503986121695,1.0177589412086987,0.41852229142830166
3.9965805751100136,0.047869098971475996,1.0472518974580187,0.44136301681870754
3.9039340692246114,0.047635112382921306,1.0292692686924998,0.34903398239838446
3.920888220036422,0.04549535286480095,1.0248256061825518,0.2915645736821069
4.007875633760924,0.04793233957069599,1.0249746299164997,0.3726413817566451
3.9506508657104074,0.04582523113901446,1.0393285695358434,0.21349925557993188
3.9986523834072942,0.04472173234099846,1.021052055355309,0.2854047615480033
3.946629865815223,0.04526348857336384,0.9935577428220765,0.25206383371475566
3.976948430202858,0.047389267431485076,1.0392469001873577,0.3631640362459154
4.024127168224634,0.04411644856689989,1.0619104765649579,0.2999036607314309
4.0411893845726015,0.046929756722209684,1.0612683622637489,0.31035367413224435
3.8792925009466894,0.04683623374592108,0.9941515904278327,0.4044304945656907
3.962915280370003,0.046364324920584496,1.0093190081662375,0.2150261782074677
3.9269863582808475,0.046134334500358545,1.0042525683506796,0.3968814894049187
4.0298890784900285,0.043456355625038974,1.027818087836804,0.29180487828544527
3.9058064119185025,0.04672474643777285,1.0521482930708863,0.22858938626652672
3.8498916587257415,0.046561170204954844,1.00268279194528,0.23939366111506757
4.0761983795184245,0.04724492710760196,0.9919483813688221,0.36934281752955334
3.9397064472461945,0.04534565708170966,1.0082289416114179,0.3116614841581193
3.944127044969315,0.05157655036216432,1.0419026791860488,0.5001606656364086
3.9562348381314103,0.047531689951335464,1.0775653142626114,0.3996362578405953
3.9704925528531536,0.04554660891430381,0.9946899243468745,0.355532875555677
3.880715562263475,0.048072161548955834,1.0136287804745816,0.32414049772106585
3.9015707256475745,0.04882963049764991,0.9655088115902579,0.4117690331557595
3.9826828884050607,0.04868442138875261,1.0409177119522084,0.3495061770546658
3.9532905676368753,0.044545881014847584,1.036295267634966,0.29117935111774523
3.98255526494484,0.044609443249470776,1.042441215835357,0.2934076928224577
4.003291084565286,0.045992836495386845,1.0624465855941583,0.315615659166058
4.015511468138536,0.04719968524700183,1.0203656483510484,0.34350703638624824
3.987746183229533,0.05129721726584327,1.0417453904951963,0.41566917046715673
3.9328092636608254,0.04801925337155004,1.025736874554192,0.38386591375949525
3.894334608285281,0.04489964418484501,1.0389773180488329,0.2809315512008226
3.9732822358485747,0.044766934505557604,1.0376010311907886,0.30286577572631235
