m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.8192822880054402,0.03810951042370962,1.6919661631769427,3.918410900960081,0.03957997443525663,1.6864501475467144
3.9476919485218604,0.03702048250552391,1.5915291881821627,3.95574917518129,0.03810442754568297,1.6333670120842887
3.9310665255485593,0.03939970840085673,1.5491999391798306,3.8288141005951264,0.04171806623795992,1.6064844414998274
3.970570973510968,0.039034499151754824,1.6150666637626705,3.9993127072801102,0.03917496385303908,1.5891674743224822
3.867354447562425,0.03943137577440361,1.6178863875513554,3.8751959958713034,0.04081225654048509,1.7046030126124336
3.9089961614160527,0.03981387526912294,1.6311516538375728,3.923433519128518,0.04091465814285861,1.691828073922878
3.8100050225507727,0.03896294982856639,1.6672656409186246,3.873289727970619,0.03825397141727635,1.6086804431345563
3.8694326602795472,0.03880457153872727,1.640490473752094,3.8534292656456297,0.03949128232603143,1.6377150470619617
3.809947596868594,0.037134106821092285,1.6199998769497927,4.002284845568538,0.03938046800657722,1.6145462403480104
3.8703163486466656,0.03830650840184597,1.589461217677992,3.887792985359506,0.03957741865631151,1.6975189034105955
3.8360957607533,0.03939394470635884,1.689378445758374,3.7844784752975995,0.039499442142868615,1.6494806525727754
4.0184258024835025,0.038387017696732875,1.6304804511367754,4.02520711178207,0.04023525632650318,1.7238156142644012
3.985649834730541,0.03961119353700543,1.6045397449680932,3.9761020485698038,0.04064670347340126,1.6257224014515073
3.8669574956110404,0.03630237834304022,1.5386771789041982,3.846369549760481,0.03743928887016027,1.6391820243970463
3.829441591320286,0.039735361896461104,1.6776586312880222,3.875909977082952,0.04022611556589089,1.6674889527155456
3.8786786486472273,0.03964944786520178,1.6471034546178442,3.8564392276917165,0.04075931397935611,1.669747773388311
3.8208593483717026,0.03879851657844045,1.585655746220115,3.7948089982309336,0.039921383113348176,1.6458335951406935
3.897334503472081,0.03806210940981766,1.6568058329491526,3.8388854937636987,0.03894401428225513,1.7130491447858625
3.8233197575471554,0.0377520239481585,1.6864247324275692,3.836541003251795,0.03794329627416481,1.6142847910860225
3.9560662308546366,0.03905301679708283,1.6036138925934467,3.9516395365893184,0.03995109420497135,1.6795616002089708
3.9191061684361617,0.037769797534472856,1.715207892854671,3.98659956967588,0.03852626054472565,1.7114169784076645
3.860521026327558,0.03794932443569899,1.6702564405520022,3.893895681641066,0.03878271346876488,1.6753969805480644
3.903098487589865,0.03786605349345759,1.5507966590497622,3.887541584004178,0.0378535153454554,1.5651497364230065
3.839162194953984,0.040812535530044484,1.6288725083387583,3.8737682613313944,0.04177638024801998,1.6527998433607762
3.9523223530456333,0.03848599131027021,1.6377990749885718,3.885278999356692,0.039239788157629546,1.6218125314980072
3.9267341262991975,0.037307067633929075,1.5880699675541308,3.8618574346529657,0.038880436390135546,1.594014387974189
3.9388166086069334,0.03961827673997034,1.6401299890554613,3.992007884812564,0.03997918345986194,1.7068265041161668
3.869564909581792,0.04040423409552079,1.621344002066791,3.975494656044013,0.041848301607430236,1.7133094166842848
3.9209909121334894,0.040138407204312165,1.734712488966272,3.886364827645178,0.04100217798362295,1.7526600506902597
3.8701534707588854,0.039659303145589304,1.6380753256245444,3.9075792611286784,0.04069420589176388,1.6436992789218285
3.7768648613048095,0.04039299921584521,1.6666846557434762,3.7914135769244495,0.04085926347327675,1.6649199157253043
3.873347883749738,0.037984844730329086,1.635398214394615,3.9641661130550325,0.0381751381522134,1.582570637849111
3.75544152978694,0.037603678516383375,1.6357413458631975,3.827678249274071,0.03844401043039539,1.6997556167596568
3.8612374746997786,0.03994477786503584,1.6566386635948809,3.929422099573568,0.040124345641689964,1.6630412976399855
3.8798920076856835,0.03853735130257074,1.7117631091278704,3.936340408610411,0.038998336535505634,1.675711948133771
3.8447599426844175,0.038561637703107304,1.5991109251487143,3.88891527160178,0.039855443612356004,1.645585765443758
3.9705745527363576,0.03961462871619789,1.694017129090059,3.9487798691809597,0.039486403911021935,1.6540195633384154
4.053628910757424,0.037558583437561174,1.598078215663855,3.9975151183082374,0.03763612028671256,1.6144995799686028
3.8997125288387062,0.03878974292002239,1.6124104680501317,3.8839366511181947,0.03991516245224183,1.6595662792598906
3.8482564369809804,0.03870067057392068,1.7276264554689253,3.967321805751683,0.039050638288148434,1.6873914846157265
3.9111999702981572,0.038785911051936295,1.5698818796777125,3.8787316264513856,0.039870583653841475,1.632126763545152
3.9443398650012527,0.037612392829232795,1.6955435031165227,3.892179408673498,0.03876938093157505,1.6549656375232433
