m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.2633971873658334,0.03914839837228484,5.662128808916031,1.8362308409699777,0.039197595953521784,5.695298913927732
1.957895295082312,0.03906787648610618,5.357819052533309,1.9255514393279154,0.04073108947797647,5.377448602686304
1.751574431002886,0.04015416073315878,5.703124162506485,1.8501157022493637,0.03906323577543621,5.768674986189501
1.745322824813953,0.0401969899021938,5.689650881341921,1.5492972626494623,0.042035191771231065,5.638084558779887
2.1830351045681495,0.039858134884225585,5.770974325679778,1.8150202879771236,0.040688736448232024,5.844665325927309
1.7172562826246445,0.038748554898378355,5.6014355355808005,1.8220160915929613,0.03977771378460404,5.678346979439522
1.8329335957829191,0.041771735088220324,5.540968784635931,1.9018089376287106,0.04060422588197642,5.647490753946382
1.9807913407971038,0.03863125522487632,5.440743015757559,2.0299588354847082,0.04044249438683158,5.522932191412717
1.813613571644476,0.03987661240741357,5.488944425864271,1.9580907176578406,0.03733412354885653,5.4298715207595505
2.029921708934006,0.038063030603362344,5.374984250395472,2.222896196193562,0.03712278125511759,5.681468164747804
1.7293271747997774,0.04025681103995335,5.459769060219462,1.6836345143059874,0.03767506566829812,5.383752069259059
2.0450590539371785,0.03987759374729153,5.664441088074815,1.984806307680628,0.04168848857689696,5.533836396407247
1.896443657549137,0.038840352093518826,5.688937410840579,1.7351137007066866,0.03949345919015192,5.9576298451074985
1.5792319830938237,0.04023570708162707,5.591834849160323,1.7209944194840643,0.04212480508529128,5.731458196382556
2.040282947570794,0.03778596846749652,5.494696037424877,2.290114317277999,0.03766905877520304,5.755834881993579
2.051291601374085,0.03974384820833827,5.590858427148648,1.9513444210507633,0.03764114496000895,5.596599571421575
1.8560762060062408,0.03899577451858418,5.378953820641808,2.134049843525765,0.037918268037497,5.5179083948928715
1.879389825639743,0.039487057970228466,5.403320052077877,1.7169203507288868,0.04041014734478232,5.484217312290493
2.010172250894949,0.040928936621642945,5.4978434439799795,1.888203548594961,0.03975031242637517,5.596532556618455
2.007899396015947,0.039938481219775564,5.791435742835042,1.727580445750439,0.03864078785337628,5.605219565881614
1.831826815331547,0.04038246525171944,5.831022014107961,1.8792343459539427,0.03883296358787871,5.700502923275418
1.5241194350578489,0.03933718292958792,5.73931142892477,1.34717428809149,0.0376430044883249,5.737339447086188
2.18942324081087,0.03961716802482764,5.505910920406281,1.9323008695643225,0.040678913957981955,5.6130195036603086
1.856068595944953,0.039085391998962694,5.665702992815487,1.7929480049575828,0.03847163124749686,5.631042891497255
2.4072345093472807,0.03867474233459747,5.914283677615987,2.407233308962077,0.03717984141542706,6.141024871528653
2.2339231699581585,0.03859673860129112,5.509659292764087,2.2769422196922866,0.03860794315183158,5.627022447738041
