m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.957803261009627,0.0428941149320385,1.3076185339488091,0.2203024974525534,3.907155446048465,0.0436028276333545,1.3338931083486634,0.2284599909327583,3.953545055411425,0.0363271590774764,1.445470459902647,0.2062557431384926,3.890010293243339,0.0367115137181,1.477012190565993,0.2130031311295861,3.9136130393581694,0.0361232610038512,1.291293181409653,0.1831049628178348
3.885587905926062,0.0397426697252157,1.3253092777447903,0.2068756106713728,3.859188028263476,0.0423733126490144,1.3674044324862564,0.2275996458051442,3.8543489454875934,0.0338968429760146,1.4620601707008307,0.1946593023057589,3.8769386760309046,0.0355270704361494,1.4396285559565971,0.2009181920888127,3.8458724293645714,0.0341554576297344,1.2781647987951303,0.171370466565863
3.899699586104419,0.0422589955641813,1.3272175206498376,0.2203054165117792,3.9581261034865727,0.0438612897588567,1.3449888339025482,0.2317753911301831,3.888371826160797,0.0357203290448454,1.4302035750455957,0.2006789195813422,3.9516792422735065,0.0374734810331524,1.395683593292529,0.2054977108308911,3.959005482698636,0.0349002207417538,1.258782753036592,0.1724530298680971
3.947034419913225,0.0436701725618461,1.2440550519968938,0.2133970472125926,3.878073779014639,0.043734423160934,1.359251536010679,0.2335150324836847,3.932658956294961,0.0369328009015507,1.3686450653999678,0.198557739287968,3.8402426025324345,0.0374804098071271,1.458980272867905,0.2148184044850398,3.9063591907128985,0.0354966229367249,1.2712086201904964,0.1771294448924239
3.930297005140967,0.041035059577051,1.2947635917314182,0.2086860045796848,3.8926939588626905,0.0415116662931601,1.2880894558464178,0.2100330394629929,3.9076754822199855,0.0349037482653351,1.4334247541419376,0.1965218602307834,3.9228561553766834,0.0348772519315664,1.432825413569259,0.1963002424645413,3.92307053048752,0.0347301508206839,1.2481772480847264,0.1701653925227125
3.9247824382493417,0.0416133921036673,1.3069637019911322,0.2136177255406677,3.9554827744747767,0.0449708625437391,1.3916401812314212,0.2458411468092807,3.917105042086274,0.0353192072558573,1.4187977269061702,0.19683048124827,3.8898069017614874,0.0388844920221001,1.3923245760046268,0.2126931494629797,3.905277275570615,0.035883832903151,1.223888482076183,0.1723989840715401
3.9752481547725,0.0414719600382902,1.3112796515367655,0.2136301803545337,3.947542085148545,0.0416135341018367,1.3502071312624775,0.22069749628912,3.9435483902339503,0.0351007050108346,1.4337579027007417,0.197707449163578,3.974771682922365,0.0355230337455608,1.4805277694462815,0.2065882837641004,3.914277735237808,0.0341724782886054,1.212937996461715,0.162707266323976
3.911546327608497,0.0394931666657003,1.2761984548380618,0.1979628303295829,3.856342902217885,0.042139093519405,1.3263592678965757,0.2195741469251821,3.905695284473454,0.0334197987826283,1.400759505590946,0.183877390618295,3.8351416635733337,0.0349730887260229,1.3468448893799163,0.1850603014587943,3.8696069858769695,0.0334998424831615,1.1811436641195605,0.1553235689140122
3.921464528984017,0.0406199985716997,1.4317847564710169,0.228445723228823,3.921749909633888,0.0426189036699646,1.4572481606434728,0.2439485257271633,3.909131704661253,0.0346377579791476,1.4959357299629352,0.2035421309265217,3.911008472723336,0.0361943145504532,1.6010615647895,0.2276338440452086,3.891712399576284,0.0341983205799732,1.3101583641955477,0.1758801719423041
3.8392387254470615,0.0392465021993376,1.2689264076831497,0.1955978645140358,3.830328334947041,0.0399980748736697,1.2984349655326366,0.20399187149077,3.85329207936389,0.0329538370547812,1.414321675556501,0.1830593886395509,3.833198397158767,0.034388833446263,1.3587342484890537,0.1835388345970258,3.872583953520789,0.0340857330529332,1.208524962300454,0.1617029684091246
3.8704023677731567,0.0425721662157555,1.2341760943024396,0.2063824620465578,3.872940325073402,0.0418975800145001,1.2352318992210252,0.2032852354473432,3.9011773786688977,0.0361047864703784,1.360553502020216,0.1929606926703455,3.8687630999082456,0.0352060792580312,1.303237171462627,0.1802323432806373,3.8903371285316712,0.034858095596016,1.1985193216615728,0.1639974159241276
3.908562007108761,0.0410606837315284,1.3237246882838976,0.2134878011833754,3.875637398942813,0.0423704033513555,1.3242281038351271,0.2204035561893664,3.894310311922319,0.0345348243262393,1.4527489838671186,0.1970680553295319,3.846098971463673,0.0359362726859469,1.422719440356407,0.200850724867837,3.892615901709422,0.0347621297379678,1.2533821983702589,0.1710328871487588
3.861271555330198,0.0405507106439638,1.295839913986404,0.2063956248792551,3.811855452948624,0.0408228317319707,1.3706893261730546,0.2197983048800561,3.82890615208248,0.0343393877559782,1.4352517289578242,0.1935927218757323,3.777891220126773,0.0349579513616628,1.4013746534474327,0.1924470671686495,3.828928175159082,0.0342346301052864,1.2682501889631583,0.17043531724282
3.883411668060085,0.0421691479973409,1.368093805218639,0.2265962729971192,3.8274852282718848,0.043861155113372,1.3788820343153425,0.2375827707843763,3.898160717156113,0.0357133202228437,1.4252872762073208,0.1999413158754216,3.853380829278789,0.0370400970410155,1.4409908110255163,0.2096870749570953,3.833258578424774,0.0351253529598623,1.285477221446198,0.1772447543878234
3.926584286015332,0.0392901020178748,1.3069271214312372,0.2016910572660535,3.9810001439485534,0.0386525105660718,1.40290359490172,0.2129815347151322,3.9011250633713246,0.0332055264918336,1.4338302399441418,0.1870163306969818,3.929196075979961,0.0319887083448529,1.4957539444488384,0.1879406651778687,3.937307840638305,0.0330510088574389,1.2734157312298742,0.1652126281200054
3.9321059211541263,0.0398824738075802,1.2850857617818134,0.2013265589340155,3.937887118161476,0.0405175135643209,1.2915847900435875,0.2055593017754988,3.902819257236247,0.0339757331484417,1.3895332259431392,0.1854593946514417,3.9492979345539503,0.0343007968064028,1.4167217620959152,0.1908880745442838,3.924655134993419,0.0333116356836051,1.2389426946129998,0.1620076364078888
3.854534238462054,0.041021023518508,1.291271933786101,0.2080432690775384,3.872721892739849,0.0408648839136937,1.2619180534487595,0.2025624602421949,3.8315643263496,0.0348722769491924,1.3697648069168378,0.1876215874291352,3.860823123397103,0.0343744079476963,1.3274281342351577,0.1792471950698604,3.8454784404242175,0.034912645399942,1.1459044338202378,0.1570453877347447
3.8542103318107994,0.040858231982429,1.2488276957190962,0.2004051178556933,3.8607990948592623,0.0412890586097371,1.2631745108048609,0.2048616861768639,3.8584741904587054,0.0344782617133902,1.353918763790073,0.1833490275607203,3.8627631604667423,0.0355695826691458,1.403958538212757,0.1961621591535071,3.875647384358044,0.0344533583840751,1.159509827552321,0.1568187063377684
3.8373553050176095,0.0419469137565755,1.3018519010723502,0.2144904377368311,3.7729033348547993,0.0438071763116964,1.3208887654752626,0.227295369763511,3.8290389608209336,0.0353645864224144,1.3725173320235156,0.1906579066775511,3.797782013014364,0.0363492308334017,1.415828157507871,0.202170830197634,3.863569611583869,0.0362846040579857,1.1848772622864123,0.1687681560379659
3.892689792723389,0.0411354067875694,1.3806723519958306,0.2230819294912597,3.866855013818443,0.0434709162463372,1.3704272895344267,0.234028732724067,3.878309837125609,0.0348754048309795,1.477663966068758,0.2024310470565711,3.842652333010379,0.0373537182180549,1.3604592576046513,0.1996554048805412,3.884635702118034,0.034919891671649,1.2656719878718086,0.17349373024102
3.89849603988062,0.0422812128897328,1.4022296112032868,0.2328643401325333,3.864496236274176,0.0418881324537884,1.4255233011280786,0.2345418521881334,3.84108474311791,0.0360971064197116,1.5346145370326745,0.217583154535849,3.815007813867591,0.0346894997263413,1.555182993948076,0.2119090210904693,3.875664822774967,0.0351944871402373,1.312613931218595,0.1813420601839221
3.914412552647536,0.0392718530961558,1.3153198041871106,0.202885296524383,3.8580121532844136,0.0403619297456881,1.3467310502878,0.2135027435335799,3.875758254703521,0.033249360131079,1.3077795688169085,0.1707981781474188,3.866547620572897,0.0353238938653051,1.3376689665190815,0.1856078348451737,3.875404169063084,0.0334225992864515,1.1809067876648285,0.1549348617493743
3.901204944614399,0.0415838482476812,1.305450286291317,0.2132362413269793,3.790151192335295,0.0433382661225153,1.2638235958061923,0.2151629071398513,3.8679265719167177,0.0352685595856809,1.475501418645015,0.2044179188638466,3.79331270867471,0.036615039359697,1.400253871165811,0.2014161131508245,3.875364197435875,0.0348373347460436,1.2709191942740732,0.1737999933393253
3.9064082963148574,0.0422627432118126,1.2755362683231453,0.2117522505585092,3.852558212341674,0.0409144256775646,1.2812106175363835,0.2059078917353892,3.887173145409712,0.0356360967572453,1.4309721335169188,0.2003132835438626,3.8527394694796775,0.0334322695926763,1.2891825539460051,0.1693153525971197,3.8902569340165,0.0341506026589729,1.2503320381181946,0.1676144022879594
4.045317325707052,0.041961099379882,1.390390931027592,0.2291561735908789,4.0554013973674055,0.0426173273252148,1.3750705143352553,0.2301903871532816,4.0269432574823725,0.0358065494846808,1.4940044110084385,0.2101303694796265,4.014538583318226,0.0355129069766383,1.5011571284188854,0.2094154756676771,4.04593416415048,0.0353137131332126,1.3067723594604617,0.1811483906141053
3.859109631772727,0.0422357654390748,1.2338310660403182,0.2046753472083304,3.805919525519895,0.0438178584305196,1.253203105784657,0.2157007683556666,3.8724745056788255,0.0356993989453081,1.323962056485665,0.1856447977842033,3.795529439241586,0.0363366003617063,1.391581278535342,0.1986372228469285,3.836605448844948,0.0355091477027266,1.2144821549014844,0.169285750827592
3.986791078657365,0.0425520529758211,1.3117932783385515,0.2192620444513025,3.968089389524285,0.0431221786542435,1.309357569573256,0.2217864254323548,4.006146381677232,0.0360282673791206,1.358231049734053,0.1922294351173162,3.8950143060848967,0.0347766354881002,1.35682274394012,0.185361033851628,3.989816391672494,0.0357401100614686,1.1858943575075962,0.1663769059699658
3.8548031646707273,0.0412670410630376,1.3607306418027192,0.2205538907826224,3.897042171002021,0.0425338784307035,1.372598467509009,0.2293442768987765,3.871886010440525,0.0349199444046082,1.4182966715448415,0.1945393772929593,3.845914661356932,0.0350858389362756,1.4185088355718394,0.195522621381056,3.878408136800613,0.0347582070762005,1.248565135198688,0.1703568986856081
3.862872842980232,0.0468262206095235,1.3080782996142677,0.2405934340251499,3.95534861672542,0.0447737839304653,1.2979250844781365,0.2282569919636587,3.8469045630948258,0.0394024665527022,1.47761983639389,0.2286954621910129,3.9523547989921086,0.0374675404339235,1.402293391040451,0.2063833704318328,3.8984892919671856,0.0372768524682732,1.254987146811022,0.1836392066594145
3.953740786004001,0.0419834529076792,1.3203762477353154,0.2177248949226259,3.909941090543757,0.0437777915857638,1.4045662340098393,0.2415314080091676,3.9740011249691394,0.0356529676621553,1.403241029168406,0.1965085861462339,3.919791933001569,0.0380728213457346,1.3784009461156783,0.2061634774386164,3.9068030556489672,0.0358203247946639,1.2482916032472329,0.1755232236149897
3.916326231896565,0.0428380233435102,1.2941376020196065,0.217751920876609,3.9020815181478095,0.0435768304278627,1.2808496903701414,0.2192473914210959,3.908964569615328,0.0361394315734183,1.433794065079126,0.2035330730511753,3.872176182564521,0.0368180009789775,1.4014356952630578,0.20269565767062,3.946311765692582,0.0363009541733882,1.237762853099659,0.1763777483452441
