m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.956984787604584,0.0,2.798602524040852e-07,2.697791608948015,0.0,2.765333638042916e-07
2.811455438623553,0.0,2.545242556206952e-07,2.7255462738651004,0.0,4.799482452850188e-07
2.725571376601977,0.0,2.243596166506484e-07,2.479267747953913,0.0,4.501449254736373e-07
2.587368161413521,0.052812197921125494,2.1945756091848616e-07,2.718001332551446,0.0,4.7490695525078224e-07
2.7459639099455995,2.602493335721761,2.4805299042247954e-07,2.5972198141816913,0.0,2.955501172028121e-07
2.664195442009361,0.0,2.546328125458753e-07,2.4257684168787437,1.7771532259793732,6.569120227270793e-07
2.812300546005626,6.541694742016983,8.087641884737303e-07,2.7102136603460525,1.9335089838050976,3.644814133596749e-07
2.622741652928024,0.0,4.809885466873194e-07,2.378273730173753,0.0,4.46089766194712e-07
2.749350762574364,0.0,3.487311513752709e-07,2.5488716158752913,0.0,4.2488562871848014e-07
2.72056889287389,0.052403407537082225,2.69303445763455e-07,2.5543069726461596,0.0,3.407039279517053e-07
2.537904996660691,0.0,2.0582680103119847e-07,2.5118557229771317,0.5625221767990297,2.422373148114909e-07
3.021480127043546,5.806393977763158,7.424721488402032e-07,2.5259049342604984,0.0,2.8532464500669943e-07
2.725163045465031,0.0,2.1258349194523072e-07,2.600501317915653,0.0,2.652941881767111e-07
2.6628976401859266,0.1952541263967509,2.3553196999097568e-07,2.619704969488895,0.0,3.754759209999903e-07
2.7108941421768478,0.30497503376193297,4.7310557317452406e-07,2.7195074315154812,0.36782863114476017,2.510547864343227e-07
2.57754734317047,0.0,2.887062913195583e-07,2.613324420264528,0.43407422134281426,3.802069071211134e-07
2.9078275993580114,0.0,5.403857766533114e-07,2.5667897650530014,0.0,3.1080493405027665e-07
2.667845511685009,0.38897739180953805,2.637963322668473e-07,2.6897763624026907,0.48570317699395965,3.115407547761927e-07
2.8057077692487837,0.0,6.183974882861599e-07,2.702611314745681,0.0,3.101391778311748e-07
2.8026424146562183,0.0,2.2613153566661092e-07,2.577457476826925,0.0,2.814085090326018e-07
2.7503339430865883,0.0,3.6015637743095e-07,2.7518297929269635,1.002801581752374,3.1078121639075043e-07
