m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,1.3076185339488091,0.0,0.0,0.0,1.3338931083486634,0.0,0.0,0.0,1.445470459902647,0.0,0.0,0.0,1.477012190565993,0.0,0.0,0.0,1.291293181409653,0.0
0.0,0.0,1.3253092777447903,0.0,0.0,0.0,1.3674044324862564,0.0,0.0,0.0,1.4620601707008307,0.0,0.0,0.0,1.4396285559565971,0.0,0.0,0.0,1.2781647987951303,0.0
0.0,0.0,1.3272175206498376,0.0,0.0,0.0,1.3449888339025482,0.0,0.0,0.0,1.4302035750455957,0.0,0.0,0.0,1.395683593292529,0.0,0.0,0.0,1.258782753036592,0.0
0.0,0.0,1.2440550519968938,0.0,0.0,0.0,1.359251536010679,0.0,0.0,0.0,1.3686450653999678,0.0,0.0,0.0,1.458980272867905,0.0,0.0,0.0,1.2712086201904964,0.0
0.0,0.0,1.2947635917314182,0.0,0.0,0.0,1.2880894558464178,0.0,0.0,0.0,1.4334247541419376,0.0,0.0,0.0,1.432825413569259,0.0,0.0,0.0,1.2481772480847264,0.0
0.0,0.0,1.3069637019911322,0.0,0.0,0.0,1.3916401812314212,0.0,0.0,0.0,1.4187977269061702,0.0,0.0,0.0,1.3923245760046268,0.0,0.0,0.0,1.223888482076183,0.0
0.0,0.0,1.3112796515367655,0.0,0.0,0.0,1.3502071312624775,0.0,0.0,0.0,1.4337579027007417,0.0,0.0,0.0,1.4805277694462815,0.0,0.0,0.0,1.212937996461715,0.0
0.0,0.0,1.2761984548380618,0.0,0.0,0.0,1.3263592678965757,0.0,0.0,0.0,1.400759505590946,0.0,0.0,0.0,1.3468448893799163,0.0,0.0,0.0,1.1811436641195605,0.0
0.0,0.0,1.4317847564710169,0.0,0.0,0.0,1.4572481606434728,0.0,0.0,0.0,1.4959357299629352,0.0,0.0,0.0,1.6010615647895,0.0,0.0,0.0,1.3101583641955477,0.0
0.0,0.0,1.2689264076831497,0.0,0.0,0.0,1.2984349655326366,0.0,0.0,0.0,1.414321675556501,0.0,0.0,0.0,1.3587342484890537,0.0,0.0,0.0,1.208524962300454,0.0
0.0,0.0,1.2341760943024396,0.0,0.0,0.0,1.2352318992210252,0.0,0.0,0.0,1.360553502020216,0.0,0.0,0.0,1.303237171462627,0.0,0.0,0.0,1.1985193216615728,0.0
0.0,0.0,1.3237246882838976,0.0,0.0,0.0,1.3242281038351271,0.0,0.0,0.0,1.4527489838671186,0.0,0.0,0.0,1.422719440356407,0.0,0.0,0.0,1.2533821983702589,0.0
0.0,0.0,1.295839913986404,0.0,0.0,0.0,1.3706893261730546,0.0,0.0,0.0,1.4352517289578242,0.0,0.0,0.0,1.4013746534474327,0.0,0.0,0.0,1.2682501889631583,0.0
0.0,0.0,1.368093805218639,0.0,0.0,0.0,1.3788820343153425,0.0,0.0,0.0,1.4252872762073208,0.0,0.0,0.0,1.4409908110255163,0.0,0.0,0.0,1.285477221446198,0.0
0.0,0.0,1.3069271214312372,0.0,0.0,0.0,1.40290359490172,0.0,0.0,0.0,1.4338302399441418,0.0,0.0,0.0,1.4957539444488384,0.0,0.0,0.0,1.2734157312298742,0.0
0.0,0.0,1.2850857617818134,0.0,0.0,0.0,1.2915847900435875,0.0,0.0,0.0,1.3895332259431392,0.0,0.0,0.0,1.4167217620959152,0.0,0.0,0.0,1.2389426946129998,0.0
0.0,0.0,1.291271933786101,0.0,0.0,0.0,1.2619180534487595,0.0,0.0,0.0,1.3697648069168378,0.0,0.0,0.0,1.3274281342351577,0.0,0.0,0.0,1.1459044338202378,0.0
0.0,0.0,1.2488276957190962,0.0,0.0,0.0,1.2631745108048609,0.0,0.0,0.0,1.353918763790073,0.0,0.0,0.0,1.403958538212757,0.0,0.0,0.0,1.159509827552321,0.0
0.0,0.0,1.3018519010723502,0.0,0.0,0.0,1.3208887654752626,0.0,0.0,0.0,1.3725173320235156,0.0,0.0,0.0,1.415828157507871,0.0,0.0,0.0,1.1848772622864123,0.0
0.0,0.0,1.3806723519958306,0.0,0.0,0.0,1.3704272895344267,0.0,0.0,0.0,1.477663966068758,0.0,0.0,0.0,1.3604592576046513,0.0,0.0,0.0,1.2656719878718086,0.0
0.0,0.0,1.4022296112032868,0.0,0.0,0.0,1.4255233011280786,0.0,0.0,0.0,1.5346145370326745,0.0,0.0,0.0,1.555182993948076,0.0,0.0,0.0,1.312613931218595,0.0
0.0,0.0,1.3153198041871106,0.0,0.0,0.0,1.3467310502878,0.0,0.0,0.0,1.3077795688169085,0.0,0.0,0.0,1.3376689665190815,0.0,0.0,0.0,1.1809067876648285,0.0
0.0,0.0,1.305450286291317,0.0,0.0,0.0,1.2638235958061923,0.0,0.0,0.0,1.475501418645015,0.0,0.0,0.0,1.400253871165811,0.0,0.0,0.0,1.2709191942740732,0.0
0.0,0.0,1.2755362683231453,0.0,0.0,0.0,1.2812106175363835,0.0,0.0,0.0,1.4309721335169188,0.0,0.0,0.0,1.2891825539460051,0.0,0.0,0.0,1.2503320381181946,0.0
0.0,0.0,1.390390931027592,0.0,0.0,0.0,1.3750705143352553,0.0,0.0,0.0,1.4940044110084385,0.0,0.0,0.0,1.5011571284188854,0.0,0.0,0.0,1.3067723594604617,0.0
0.0,0.0,1.2338310660403182,0.0,0.0,0.0,1.253203105784657,0.0,0.0,0.0,1.323962056485665,0.0,0.0,0.0,1.391581278535342,0.0,0.0,0.0,1.2144821549014844,0.0
0.0,0.0,1.3117932783385515,0.0,0.0,0.0,1.309357569573256,0.0,0.0,0.0,1.358231049734053,0.0,0.0,0.0,1.35682274394012,0.0,0.0,0.0,1.1858943575075962,0.0
0.0,0.0,1.3607306418027192,0.0,0.0,0.0,1.372598467509009,0.0,0.0,0.0,1.4182966715448415,0.0,0.0,0.0,1.4185088355718394,0.0,0.0,0.0,1.248565135198688,0.0
0.0,0.0,1.3080782996142677,0.0,0.0,0.0,1.2979250844781365,0.0,0.0,0.0,1.47761983639389,0.0,0.0,0.0,1.402293391040451,0.0,0.0,0.0,1.254987146811022,0.0
0.0,0.0,1.3203762477353154,0.0,0.0,0.0,1.4045662340098393,0.0,0.0,0.0,1.403241029168406,0.0,0.0,0.0,1.3784009461156783,0.0,0.0,0.0,1.2482916032472329,0.0
0.0,0.0,1.2941376020196065,0.0,0.0,0.0,1.2808496903701414,0.0,0.0,0.0,1.433794065079126,0.0,0.0,0.0,1.4014356952630578,0.0,0.0,0.0,1.237762853099659,0.0
