m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.8504322184891695,0.03472166629603898,1.6919661631769427,3.9300670510004583,0.036198312166597704,1.6864501475467144
3.9917320725706142,0.034351628896796264,1.5915291881821627,3.9874147573682333,0.035192137827618625,1.6333670120842887
3.9384495262371,0.035833169418701655,1.5491999391798306,3.8254427440596777,0.038250553333110233,1.6064844414998274
3.953700103641868,0.03577090468973078,1.6150666637626705,3.990168655264342,0.0360454979108352,1.5891674743224822
3.8511105680931816,0.03631835718021688,1.6178863875513554,3.864099388635942,0.037617872038105446,1.7046030126124336
3.9314261269621906,0.036472728976438384,1.6311516538375728,3.9300528717999788,0.03755466988238947,1.691828073922878
3.8447050838105836,0.035716892548855725,1.6672656409186246,3.911151959790264,0.03552043957738615,1.6086804431345563
3.895499390381132,0.0354076110321496,1.640490473752094,3.8768690060848177,0.03641340624478103,1.6377150470619617
3.8141748340127486,0.035951921949958054,1.6199998769497927,4.013279685655708,0.03614487916047778,1.6145462403480104
3.891050055749712,0.035162656371218425,1.589461217677992,3.9181568978776897,0.03679998332248266,1.6975189034105955
3.8444422645505085,0.03646439878473515,1.689378445758374,3.784145715914756,0.0368425127391292,1.6494806525727754
4.026200913945946,0.035421270325159425,1.6304804511367754,4.0420839183343045,0.03741798510492286,1.7238156142644012
4.0226337474511045,0.036270252538112266,1.6045397449680932,4.028148158194712,0.03740008336735833,1.6257224014515073
3.8933729810829423,0.03340449625495832,1.5386771789041982,3.8884848877532656,0.03485100654593744,1.6391820243970463
3.8436613148528456,0.03653781821550819,1.6776586312880222,3.911452524365921,0.03704321593073072,1.6674889527155456
3.86793680740081,0.03585364636494051,1.6471034546178442,3.8505356847749925,0.03760589864497764,1.669747773388311
3.819155326400063,0.035430629708789574,1.585655746220115,3.8269764895856695,0.036877584443085074,1.6458335951406935
3.903262028933593,0.03528582247486623,1.6568058329491526,3.8309270886690436,0.03617429540958536,1.7130491447858625
3.814577194560006,0.03635203540826574,1.6864247324275692,3.8395027563629855,0.03708263416202702,1.6142847910860225
3.9332378681132556,0.03564484930258177,1.6036138925934467,3.9384867089245033,0.03674052633192998,1.6795616002089708
3.9206573099047515,0.0358806538612404,1.715207892854671,3.984790022929414,0.03698292274538294,1.7114169784076645
3.892971575464342,0.03477391816692223,1.6702564405520022,3.935611587566411,0.03582497225554415,1.6753969805480644
3.906449594922876,0.03598948349621004,1.5507966590497622,3.8974749552283887,0.03634332132905254,1.5651497364230065
3.8782920717656717,0.03728524257654003,1.6288725083387583,3.906694431227335,0.03850843505599445,1.6527998433607762
3.961293223840438,0.03538103978167307,1.6377990749885718,3.909859237194427,0.036545981981210666,1.6218125314980072
3.9342038435690614,0.03451844410492543,1.5880699675541308,3.879831379391234,0.03613095476457045,1.594014387974189
3.9491458808025257,0.03613901694927219,1.6401299890554613,3.999135481435278,0.036648516021150185,1.7068265041161668
3.890010830480561,0.03685463640930797,1.621344002066791,4.004339528769614,0.038573048465689534,1.7133094166842848
3.9362075485227614,0.036596781096765243,1.734712488966272,3.896654497300736,0.037775006401996276,1.7526600506902597
3.875177448255722,0.036022388564876634,1.6380753256245444,3.92561774495185,0.03714684034767176,1.6436992789218285
3.755038881393118,0.036940443953720065,1.6666846557434762,3.774030441831206,0.03738385491541013,1.6649199157253043
3.886537250244577,0.035096161040063543,1.635398214394615,3.9700123694932374,0.03533728676331122,1.582570637849111
3.7762162819996345,0.03474489946800669,1.6357413458631975,3.83350083690833,0.035681891615647866,1.6997556167596568
3.891539178770912,0.03623987506129661,1.6566386635948809,3.9655013056157866,0.03663906901234366,1.6630412976399855
3.8617322611658627,0.036250372159654196,1.7117631091278704,3.931177375719625,0.03707537739690759,1.675711948133771
3.838347109780063,0.037108403841999635,1.5991109251487143,3.8846123976903293,0.038931742273361714,1.645585765443758
3.9859156309757777,0.036241820159820276,1.694017129090059,3.9574614499085286,0.036356730793823615,1.6540195633384154
4.059224375662179,0.03597667964858879,1.598078215663855,4.00394061962034,0.03618976456559713,1.6144995799686028
3.9140705707950376,0.03565588187883352,1.6124104680501317,3.903259828541881,0.036927611679520536,1.6595662792598906
3.852634438178534,0.03583733016672562,1.7276264554689253,3.9702773026674985,0.03617696942755825,1.6873914846157265
3.912732381516124,0.03600548991496182,1.5698818796777125,3.8949317760317563,0.03715610661263575,1.632126763545152
3.955083854782242,0.03554240383369181,1.6955435031165227,3.913173830380525,0.03535443747085741,1.6549656375232433
3.8889704570347123,0.036992314071340196,1.7353514627773075,3.8976668004216903,0.03633463313301666,1.7100660010318005
