m_deb2,asym_se2,sigma_hat2,mae_prop
2.2744570186394317,0.03336674185413091,1.0089405572710957,0.15306459651219004
2.20305972326226,0.034156029275753105,0.9970439261355648,0.15168601199315346
2.2350865496848646,0.033987709513972515,1.0049742322921635,0.14722098489979557
2.30152166598052,0.03396433616387713,0.9737643049443715,0.15425733604231034
2.2799880699208575,0.034735106885350545,1.0068283126245898,0.1586774955405505
2.292393747097359,0.03507918453404102,1.0598437956128768,0.16372750072380937
2.245668096584111,0.032723370353679525,1.0450239211970669,0.1735485287492421
2.2394670835915234,0.0335810094653218,1.0176488738254779,0.16113347639271636
2.313071145359571,0.03384657148666123,1.0135456491100365,0.14987860017446825
2.3093749665502514,0.03371985263694539,1.1054598453938476,0.154341495192618
2.2709018031381536,0.033608103819965714,1.0248988176351257,0.16126329316286486
2.314373998674923,0.03372733671915277,1.0497264378531652,0.15756704065340507
2.207713027362068,0.034158120730043824,1.0684733744202979,0.15767081392536725
2.290419816662233,0.03198153399447432,1.0169832065653437,0.16147878214791078
2.27651922265619,0.0325843965443175,1.0060850252726703,0.14905190260072462
2.3135622722577565,0.03379908978783967,1.0344727142439583,0.16350464262488926
2.3266260569024086,0.03526494248228538,1.0465564590680678,0.15193621760312212
2.2670349239938057,0.035462318018306266,1.0915399250639384,0.15908684936015385
2.255179070767593,0.03326530364783265,1.0108551521883704,0.1591638850904571
2.2443749034526657,0.033014832328634114,1.085401022521031,0.15278740710445235
2.2555236298726045,0.032491818050015324,1.0700178730182244,0.15044311572245686
2.2805101841471505,0.03223180773334235,1.0961568362003953,0.15351449678524906
2.3116789892410123,0.03444677585982371,1.042355958509055,0.15990039695106759
2.2253797401261752,0.03337902350467822,1.0118788486887884,0.15955161717854974
2.2325215369627953,0.034171938533311574,1.046307022427946,0.1557163579559868
2.245355827401878,0.03407546507952615,0.9975156817341677,0.15256328267922079
2.1937319561503097,0.03431653715434292,1.0606020454463754,0.16027935095111034
2.307118163903681,0.033867244909170625,0.9951092424229189,0.15777224455764743
2.3221547295071447,0.03444641830192027,1.0580824883767637,0.1540240578553264
2.2974428648237044,0.033576703604391855,1.0691786523717408,0.15875453932820965
2.3110402317023926,0.03476141257701798,1.0046644887622218,0.16034974957429085
2.2588529218944675,0.03400237407263483,1.0274489781269656,0.171816847352906
2.2413510476808156,0.03235070383540171,1.0450400484240492,0.15759865225630404
2.2095508573781513,0.03496184108695728,1.0177589412086987,0.1580823502039128
