m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.482744597276207,0.15674224610241566,3.835262359916929,2.3272801934861893,0.16392707305670448,3.951823292425886
2.4131686027931325,0.15019510702152483,3.652307045531614,2.648306791917533,0.15587843697840723,3.742827800652111
2.5315750733705857,0.1562072142740751,3.8162679132714366,2.4421525349018114,0.164492334805401,3.8664977912177303
2.0903558566141425,0.1541286374843907,3.724460629096487,2.162273487583207,0.16205995013893548,3.8974843227288707
2.289526795327993,0.1566322302046443,3.7999016586486882,2.4436774560090186,0.18278407298345056,4.328667280793734
2.1601150813283287,0.13882922172733966,3.383824923488045,2.212327217588415,0.14928324461462542,3.5844693399932424
2.2018091031736775,0.16410521349962018,3.82500978879903,2.3564805743667203,0.15882151034249456,3.7981853613068717
2.253100400791716,0.1504980393675327,3.6223142298773574,2.4683906287437734,0.1553110766474853,3.6353923283912817
2.4963970516512872,0.1545166457870232,3.7426881665103955,2.3517636987347323,0.14924937589019027,3.629309622095864
2.4155136673910125,0.14948776839740846,3.663395826959849,2.6819187575151475,0.14536200954610393,3.5181719082763014
2.310156973945331,0.1787325236895235,4.260520456757214,2.38296094610444,0.16501348771347604,3.92709303678993
2.3269171675281597,0.135284735633461,3.2794337701659964,2.127982072576515,0.15760827956185333,3.7077799268190508
2.2905477408538077,0.1514432298896904,3.65956876329672,2.394990840896203,0.15509849729838882,3.6911299627499647
2.242069293982393,0.16692639584034746,4.020928474069831,2.325011128392807,0.17150766012498256,4.0246503970844465
2.3634270457487023,0.15490689682890582,3.7045681446564105,2.489724147437541,0.14647427848419514,3.519839700920135
2.630533546107269,0.15406576690564128,3.6933702943142888,2.491739788969008,0.16147886750820356,3.8114994409059335
2.4639947571860863,0.15453447253920102,3.7754014869693227,2.468803137023379,0.1708858998763375,4.0234940582913525
2.2920455491232756,0.1463411635440606,3.5641463382160516,2.2947136752754846,0.15099665564459613,3.5905795155423337
2.9596025674883712,0.17774284792877693,4.257546931686825,2.8268599626493303,0.17704932997342543,4.161658013357783
2.1764635646384547,0.16895880740480673,4.079594751844346,2.356634264019182,0.1624640893416348,3.841108521194409
2.4289031105294323,0.18814703405231983,4.58233039989385,2.4228782081590845,0.16389285760420502,3.9036037141246216
2.3975217366193586,0.14421544709953008,3.4600096770058615,2.193838220504171,0.14737536160778264,3.5528078179609968
2.417219087982327,0.14946184875012014,3.580120623504927,2.45028857359706,0.1530882054971182,3.5984364202523214
2.3862740704577825,0.1557985086079249,3.707789264831542,2.4777141094647526,0.15670573310613387,3.7019015453489517
2.563707303229354,0.14888293968587377,3.64295618322273,2.8111034453615296,0.14330131492147113,3.435317464075524
2.452816003983351,0.1454804936910422,3.5486993686776125,2.5044084815074377,0.15237120135876805,3.6586148765615185
2.621565349869469,0.14499033628531577,3.4786007789671887,2.4296470011205384,0.16520366856554086,3.9635580196838918
2.467839271567492,0.15321559133989054,3.6994669406808507,2.448436785568185,0.16666577293046417,3.9306663044006536
2.596377095726852,0.16721783020719547,4.021529509015333,2.6630602679068422,0.16887895906904765,4.0059516119744085
2.2898731883650716,0.15271545160926073,3.6961460115273317,2.210866822604161,0.1644267291481593,3.9067402072677133
2.701128563511497,0.16292067968881307,3.883607047639222,2.5956946406236505,0.15640448185671652,3.773470663647516
2.251353452114308,0.1388142636514822,3.3543945379996285,2.384652475997035,0.15596447356596238,3.792601216868926
2.483654928749415,0.15908146431560563,3.8714183488024707,2.6183118896418307,0.16592928595226808,3.8510471070250527
2.5240490882953575,0.16252528020594936,3.8836194763846024,2.536673317937123,0.15617317570374475,3.7015169341364595
2.4497746115014323,0.14937154454249324,3.6123617592053288,2.3668808433596444,0.15435411525188536,3.7299092146512347
2.593556247047371,0.17423981862512342,4.233692865558513,2.2602008302384258,0.1693614800167116,3.9876017216387396
2.2835190134667673,0.15375625831781173,3.6770508496781105,2.2349870196670936,0.1424615251516414,3.4479719794994814
2.222659544000288,0.14746193629638646,3.5179672952715872,2.281054373683842,0.14887946394080756,3.546014371167496
2.2835040996500697,0.16549363491153007,4.018029710190535,1.948872344507075,0.17188463388732947,4.033496576906469
2.4183554457575194,0.149849864658573,3.5662197570564835,2.584117552470837,0.15449634623609712,3.640633478298786
2.1369642775452724,0.1682216307048812,4.141477132453756,2.067501275025912,0.18150272220703076,4.298322507911853
2.388738871331127,0.15348442257046144,3.7088934176893966,2.5411199643062634,0.15990762030132055,3.7869102742369978
2.349395386514332,0.14148713778364155,3.3890991191121014,2.065624550115559,0.14102692938259181,3.356246086622243
2.2457101368474937,0.14604639968515354,3.551422580418473,2.2999644087062254,0.15321474614483338,3.5983983663080163
2.639954055997497,0.14880498281662163,3.610012449425649,2.503367801724054,0.13816928829697986,3.2855549953629297
2.4039005401216555,0.15916839589051407,3.8064810613521325,2.6312801938003014,0.16261677265311175,3.86689658972433
2.5752520060576574,0.15432442256662557,3.7025437026198156,2.1727182646907206,0.14703382460130174,3.4271051259796845
2.380665236262785,0.15548298887157302,3.727344911872437,2.3534885879723784,0.16256132299034412,3.8844807359946842
2.399617243465506,0.15510502789083486,3.7717020041264617,2.3119607696040934,0.1617430048108494,3.8461190903659923
2.4482447871159048,0.13518467440907173,3.3255969927294764,2.436399256093686,0.160025859660444,3.7990638771820167
2.6335490740920404,0.15970808087584842,3.831708159148168,2.5937515239585704,0.16343456917145333,3.886343135835592
2.328763358447113,0.16654505151766943,3.960307914380536,2.1155021994781356,0.1533515841997815,3.6792034139673806
2.4831134439102773,0.1659065467799377,3.9483466087854113,2.257439107851425,0.16501853137540776,3.9431969082091
2.6460012711917362,0.1509106723033435,3.594393736955996,2.6100972340398134,0.18350631131598294,4.356497131368286
2.3587014742370798,0.15160188905190758,3.6836346659953936,2.3194188169546264,0.1503547814034164,3.6044080031328694
2.434616964246558,0.17278994291197564,4.115514689135932,2.258300408266436,0.15555641005146903,3.747047885094577
2.7067655504587265,0.16468024908127019,4.010795681303971,2.444806220456252,0.18078195255365592,4.267123752581043
2.260892423113644,0.16273126134051774,3.9602400806895806,2.206453067808747,0.17155174753316588,4.0223062951702575
2.3924643133451666,0.16438820494312842,3.9344860271390916,2.4853452846771136,0.15998282911279443,3.8073703120905558
2.117128815628406,0.16478150311306167,3.969262228012392,2.2679493601005434,0.1609854757239863,3.8187115170297616
