m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.9312578916678205,0.25067781534497924,6.05274099405184,3.2632089684018197,0.0834279090886577,1.9951621310088792
3.1259482905774303,0.12098486735838664,2.869863286051412,3.2404136557049843,0.0925161920201378,2.203552711605235
3.2401721222577553,0.09025740781964289,2.2322013199350237,3.2409443216373433,0.06825391731610131,1.6322790851366347
3.2450293938049395,0.10202508646684813,2.459539511036036,3.2977365593605534,0.11085338299901565,2.6208861032997914
3.301160198978848,0.09862637680778055,2.3738231385168547,3.283563639279842,0.07039768991820987,1.6821865454555658
3.335416516470968,0.09865178781353869,2.357331758156817,3.3293562011248286,0.09336429665451816,2.241788485185208
3.181544670689689,0.13180947984064564,3.180082817735162,3.3677979650397476,0.13047086207617467,3.099956834211452
3.3332531550781184,0.08742759820954465,2.0704483581690485,3.2079705109265615,0.10256160125487454,2.412791050396589
2.933149017896125,0.09731557198251009,2.2855515154342276,3.100113822482326,0.10759825788536194,2.5523215976554665
3.267834969217075,0.089878744838309,2.1476956909395404,3.2007530528891963,0.12212568755182998,2.8993019568127933
3.2207229001739726,0.09447169796286971,2.2720108295491808,3.3069354773714594,0.09218988488070105,2.2330150221519554
3.39630292172328,0.13287390070917574,3.2032181505270234,3.262039119542978,0.12326406690541958,2.9644570907729344
3.240089515117195,0.08864028858235806,2.1453457764220563,3.1475242881711782,0.19648787012767563,4.744297714255376
3.483467842008399,0.11188447112046043,2.731311164968675,3.3377951714286387,0.10821173939180159,2.5752898999526206
3.2589365741537724,0.08574820798172328,2.0655056340157025,3.3605770697445743,0.08670139441791103,2.071771379593516
3.188045944519686,0.0896858945947403,2.1430874419274493,3.307713717115215,0.08839794428118397,2.0882483368911053
3.2269989945893216,0.07141655553031613,1.7352851031254832,3.2750640625375196,0.08252169672205462,1.9526570347133971
3.2196727354411148,0.15808533742178343,3.798858424488429,3.231950971120604,0.1276764414260547,2.970852479318765
3.4186874758168577,0.1760582042200712,4.169386181649013,3.308534698979584,0.1317147582153503,3.1218191332336342
3.1587899260822656,0.09572582668640532,2.28926442542476,3.114150572692313,0.1003192906571917,2.3698694983970063
3.304571672968385,0.10115785179040997,2.434752821658862,3.3706872379268193,0.10291473274759738,2.4631729394591315
3.180492769117272,0.09735490794053392,2.3394801708170996,3.242236874057529,0.09077444396317143,2.190056814469944
3.1822560126036143,0.12070284916920082,2.9121202599290537,3.130658099090894,0.12670441606001195,2.9782685339905752
3.2815920137122783,0.08129075424000964,1.9936694626854665,3.3137950825144453,0.0881677930518059,2.101691836326787
3.378872456281735,0.22823886894356882,5.4714987988237045,3.3706524344007396,0.2034407983224214,4.97406780469038
3.278115408449666,0.0833206157027231,2.0022301122800847,3.159472857807484,0.08610231229841196,2.039063119468648
3.2509392181785985,0.08186755158387514,1.9829884021458726,3.219955223672397,0.1008585054866358,2.3727252345620355
3.2557742185971783,0.07669241400987016,1.8663922920820186,3.300687549794984,0.0926317423195272,2.2009082955294574
3.4477217134681584,0.14313954756970826,3.4561758337206574,3.292678238854546,0.1330526819606708,3.1587122160851466
3.2962996140988867,0.1003183565277786,2.4318146805276277,3.2200282309219945,0.07446042657838123,1.769162129971883
3.3024212361912046,0.08651996326630818,2.0707786587100054,3.250049554800852,0.09826857064120213,2.329098942137172
3.187469753320968,0.10395572508311977,2.46996344853363,3.095730640846383,0.11428428712852488,2.7572637284808015
3.389790956118775,0.0823024392399336,2.016930319400074,3.355278200893537,0.09731604435008376,2.287476015066514
2.897045803802177,0.2455863426189522,5.953252166292047,3.0559703530035622,0.10566289603774358,2.5228219514081167
3.2789700113888585,0.12284375673257752,2.9330345627445418,3.449043711544711,0.11532817361794345,2.7691674537092394
3.3901469673914395,0.1304527196862825,3.1548339238401595,3.4451653826234474,0.14723405987087837,3.5295959249107027
3.0782602725794646,0.09628324262264734,2.2895383819929154,3.2203928170518363,0.12060192145078347,2.8981158707364694
3.2952057269984083,0.09402191019695996,2.259386806287062,3.1691732266626658,0.09055598804631158,2.16037448265716
3.28099499751237,0.10189204523767269,2.479652392107387,3.2524037154346535,0.10820650764724987,2.524251001570498
3.2453008875942526,0.08024336273471351,1.9512845983134592,3.299269633960167,0.09089727436321934,2.1632295526945025
3.2013839330602067,0.10575186150152734,2.5432947618967163,3.307925093958154,0.08996235311112905,2.139232692749816
3.2357927561750808,0.06871542833505619,1.653901106726906,3.105439024313382,0.09013309368622237,2.1362770597592466
3.197104848405222,0.10905579944201613,2.6185602440346574,3.3061434643249785,0.08055328883395657,1.837210772909231
3.300233384857277,0.1678905910412107,4.139623218826166,3.2042179312928427,0.17903695587381505,4.246907879698983
3.335209920894558,0.09362648944777462,2.267812327553938,3.3503992801806235,0.09127772697961627,2.1598452622673956
2.9506242899501895,0.17256909168926268,4.153539003498014,3.168421027964212,0.11800958259546643,2.842618679223373
3.245882632100372,0.0724789851774354,1.7541965083438964,3.170813089030061,0.08484575877481552,2.007649797789016
3.273939762801805,0.10786451234964879,2.6209004347288176,3.1720546330767183,0.07325236293172209,1.7673127987402613
3.386995548653346,0.15248566720712717,3.617088876664812,3.290479692823619,0.14240647721534533,3.3780019731360764
3.049562174609876,0.20964251412057702,5.021652646765467,3.105831632721685,0.2072778329592638,4.859961757020931
3.275675428490266,0.09103265998898442,2.2084545130424074,3.260127829351533,0.11536086701491909,2.711631140951508
3.5623394567053963,0.38083536399839923,9.092877937251163,3.271191577126357,0.06583233313392377,1.551307858087608
3.214340431225137,0.09579335825469402,2.3457366670117867,3.2179293216883322,0.08851724480320655,2.0927969046210326
3.216399588385623,0.10625178594568715,2.49542725217094,3.3158272541749745,0.10802283494420828,2.56449583222441
3.2746204911673256,0.07396658921016648,1.777448845885165,3.3601834903052947,0.06968122814040559,1.663718661382303
3.2019876284145155,0.10350918712642086,2.4432002462547477,3.1683440177578315,0.10073292911692873,2.42065546773796
3.208917842581327,0.07856387651093874,1.9149167597126873,3.225089223816857,0.07994543970022476,1.905692227895414
3.087757717657868,0.11407936980168913,2.7740776270215255,3.051622449549341,0.11566827550973227,2.7482508773376586
3.0225111882309648,0.34827733340569433,8.567761528240911,2.8974278055032343,0.361067569735664,8.578880085583387
3.1903084210952954,0.09409518362925591,2.2683717304130577,3.100592391552923,0.14102046812828098,3.325844248380294
3.1582588423446096,0.17645409418046382,4.130290473440469,2.955715003087315,0.16511990504853083,3.926419072956254
3.2037318162211763,0.12391598280412566,2.972985961358669,3.268029660855902,0.0990050648637795,2.3426922137781014
3.152478878940439,0.08650351779831958,2.0870149169593777,3.2741450158337053,0.08400059093217055,2.0121004155759383
3.25527784143357,0.10191109740126181,2.4743055367373676,3.215878936403689,0.132475913593812,3.098270172216808
3.170903397946336,0.14550018925006386,3.428643285020468,3.078097600523198,0.18604208411098438,4.4599285146106675
3.082756193691076,0.1257174071864993,3.054691482588885,3.327101203480381,0.11128811587368713,2.6592828743289667
3.195025055966684,0.09116632265296691,2.2444393086376593,3.263950353060127,0.10436155449216285,2.4674009983953518
3.090602718047945,0.1108777091896847,2.6106062843364315,3.0083783073438073,0.1019290648777357,2.373769798070395
3.228095634678536,0.13056244423589788,3.154992421472969,3.3382438716199854,0.10492673596900773,2.4725490087229973
3.4310418194661922,0.08502477116181424,2.061083274052122,3.293566529185798,0.10131026793521178,2.411044413863395
3.333752447810705,0.08883343234916248,2.158481750769543,3.200861520299801,0.09075153002362171,2.142072280317544
3.188512796227383,0.09632454324054576,2.3294871693321766,3.3563723381525707,0.10941976358230016,2.6209762256785365
3.2209068257245748,0.08326618159310388,2.005718501314787,3.1761343105440325,0.11691599460202354,2.75736134868794
3.3284419363824593,0.09878333445146717,2.3794961860876707,3.1744553754080447,0.11003148953993702,2.586360706557339
3.4396500199330147,0.07507976292222794,1.8185752014106156,2.958789502224646,0.34044993522396744,8.04919507152735
3.0447533265257007,0.0884485684110968,2.1356348392868134,3.132710328997126,0.0897664931874114,2.1223326539247886
3.262360356351759,0.08304594581529842,2.0178569461681723,3.3172039106996887,0.1706911228868028,4.101780852919061
3.135711289127691,0.09133419689869827,2.180707944707094,3.1846578903364215,0.10377978715175573,2.4250909196412906
3.2663324371437743,0.07270545904964422,1.7373317950713825,3.291887553540388,0.08257221665840118,1.9715056900184698
3.4369493346121947,0.16893230674870202,4.0918629976031395,3.4700248897176373,0.18314913281591602,4.355139666973842
3.231785115849848,0.10652389340598409,2.5247613334083123,3.4332587974210904,0.09485002196755514,2.259139925008242
3.187718191591531,0.09922940598498534,2.3615227742175224,3.2039593302757114,0.09342184190426134,2.22693475325428
3.3298227743318716,0.1352091878040934,3.280178136581767,3.3389548658245483,0.14243493697827397,3.3897547221972437
