m_deb2,asym_se2,sigma_hat2,mae_prop
3.9060603084862313,0.03822128234434043,1.0089405572710957,0.15306459651219004
3.833123002675523,0.039205193412941,0.9970439261355648,0.15168601199315346
3.9398648277034507,0.037248427082807276,1.0049742322921635,0.14722098489979557
3.9420754445123793,0.03851078757831459,0.9737643049443715,0.15425733604231034
3.9117548083693148,0.03896671973797784,1.0068283126245898,0.1586774955405505
3.9484938905701252,0.03994704759542371,1.0598437956128768,0.16372750072380937
3.8839303053632253,0.03869282779692615,1.0450239211970669,0.1735485287492421
3.886072401556678,0.03848106950601422,1.0176488738254779,0.16113347639271636
3.9058306798381017,0.03766826912857549,1.0135456491100365,0.14987860017446825
4.0048460809510305,0.03830684719922947,1.1054598453938476,0.154341495192618
3.883884391117035,0.03925580295225134,1.0248988176351257,0.16126329316286486
3.971758914848234,0.03687835507681048,1.0497264378531652,0.15756704065340507
3.875601496112632,0.03928200165035341,1.0684733744202979,0.15767081392536725
3.9368024585910963,0.03659628364377621,1.0169832065653437,0.16147878214791078
3.938242979693989,0.037480668343302236,1.0060850252726703,0.14905190260072462
3.934082396022976,0.03736339621755844,1.0344727142439583,0.16350464262488926
3.976839488402738,0.03885046680561776,1.0465564590680678,0.15193621760312212
3.9370553618157462,0.04131616355944806,1.0915399250639384,0.15908684936015385
3.876801330221167,0.03828123983458831,1.0108551521883704,0.1591638850904571
3.9089371073072687,0.03824113193711642,1.085401022521031,0.15278740710445235
3.8824488017944696,0.03665373208929897,1.0700178730182244,0.15044311572245686
3.9503322962622542,0.03736371640407114,1.0961568362003953,0.15351449678524906
3.9355299886159596,0.03907937821956547,1.042355958509055,0.15990039695106759
3.83673294851208,0.038047555824316494,1.0118788486887884,0.15955161717854974
3.8599749868418654,0.03917631828523354,1.046307022427946,0.1557163579559868
3.8801177288813853,0.038167366636130594,0.9975156817341677,0.15256328267922079
3.89364452248078,0.038270848694473676,1.0606020454463754,0.16027935095111034
3.9221353373059125,0.03927470002201455,0.9951092424229189,0.15777224455764743
3.96379538348015,0.03819791470941078,1.0580824883767637,0.1540240578553264
3.9521447430891214,0.03763461890083301,1.0691786523717408,0.15875453932820965
3.9431535595136142,0.040315622134034244,1.0046644887622218,0.16034974957429085
3.924555669544433,0.03896749250037095,1.0274489781269656,0.171816847352906
3.8526278424967257,0.03595371372102943,1.0450400484240492,0.15759865225630404
3.8637675474979383,0.040114766873772856,1.0177589412086987,0.1580823502039128
3.938897914555964,0.03726198440816335,1.0472518974580187,0.15365763534805355
3.8780699026933,0.03974804294517965,1.0292692686924998,0.16869452513846675
3.912478967886249,0.037915149985192645,1.0248256061825518,0.15367931348226807
3.950126137725115,0.03897006259980647,1.0249746299164997,0.155914287891417
3.9531035826609524,0.03842464381788514,1.0393285695358434,0.15897918152444954
3.960140154466501,0.03764983124299344,1.021052055355309,0.15750859330201025
3.9153377151600335,0.03848377236902109,0.9935577428220765,0.1550066754980228
3.950782244119331,0.037977306516922486,1.0392469001873577,0.1606484785054356
3.9980022644313165,0.03741873454376685,1.0619104765649579,0.1535978827243826
4.0027365258426535,0.03883766741347991,1.0612683622637489,0.15583926903579734
3.8923480184795562,0.03826255141397352,0.9941515904278327,0.15285055434251962
3.947892309784496,0.03850910640039434,1.0093190081662375,0.16447948951147315
3.9078084104081388,0.037406212344968486,1.0042525683506796,0.1582290470140046
3.990936144110063,0.03684911758478759,1.027818087836804,0.1565773674388382
3.889330861323134,0.03886188394752057,1.0521482930708863,0.15306280274421313
3.848898543093474,0.03870785045614208,1.00268279194528,0.1634410919540199
4.032081782044228,0.03917986571546742,0.9919483813688221,0.15396444074875132
3.905411488126085,0.03734321804795622,1.0082289416114179,0.15022624211677485
3.877239763130243,0.03972923679833172,1.0419026791860488,0.16174260480065877
3.8869621263022074,0.038890523170948446,1.0775653142626114,0.16302406893010263
3.9249727125184024,0.03765277127062654,0.9946899243468745,0.15868260400724776
3.8687007962067024,0.03963397866246179,1.0136287804745816,0.15527757623418587
3.8633943837506473,0.03885033477662161,0.9655088115902579,0.16084518507842396
3.9330871676130155,0.04013692418379358,1.0409177119522084,0.1595269197891027
3.9331512833026436,0.03732842688994862,1.036295267634966,0.15662303138433958
3.957343275643342,0.03790478174725175,1.042441215835357,0.15373396726956973
3.972899702525985,0.03852896648090575,1.0624465855941583,0.15884844223819522
3.9981898225891923,0.039234868129953755,1.0203656483510484,0.15959682703653383
3.9368216779648573,0.04028749744654227,1.0417453904951963,0.1638424500657018
3.9116533486580027,0.039117670080590104,1.025736874554192,0.16490256019092941
3.8655333493997266,0.03781539903107687,1.0389773180488329,0.16003880380530716
3.946651749651239,0.037674551810554256,1.0376010311907886,0.1572800671362487
3.934092796055368,0.03758261576177424,1.0180332848097897,0.15377005802512125
