m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
0.03402357144987413,0.42516771003982357,1.4593728351702736e-07,-0.10557885867956417,0.0,2.3139641735841952e-07
-0.0009394774397235637,0.0,3.133518867288605e-07,0.042300137745515096,0.0,1.676642895895084e-07
0.3002321855508104,0.0,4.319023785781411e-07,0.21166580503353727,1.4173158879532883,2.3593376836323778e-07
0.06234529163537014,0.0,1.7996089661505288e-07,0.240848628531349,0.6911108555144112,2.7492054973977794e-07
0.07707027413023479,0.4903033013599633,1.6697186717543091e-07,0.3786255144736935,0.0,2.1205388330659816e-07
0.14494141476897196,0.18303802879564493,1.4474947190119285e-07,0.1412153594843909,0.0,2.807934679247394e-07
0.14643795740567736,0.0,1.6767993948677718e-07,0.02678563806465465,0.0,2.2271399238504285e-07
0.2050783936319959,0.3075361021373069,1.8984515025871807e-07,0.1936808206285601,0.6108164815605099,2.0431539308029762e-07
0.08906509088676448,0.0,1.6560171959269713e-07,0.21282231552358946,0.0,1.9136879156960417e-07
0.44098461013663937,0.0,5.889642585803927e-07,0.2652385742674276,0.0,2.2581531976226033e-07
0.09405443546738745,0.5777169784130144,1.5950209571146026e-07,0.04201433032841306,0.0,2.4537616970389985e-07
-0.014059039342661865,0.0,1.595555941257754e-07,0.011313524185511558,0.7841809071966419,2.5649091148171337e-07
0.45657871442777825,0.0,1.9913122193953886e-07,0.2890766601038118,9.133789990371803,2.4404278073460243e-07
0.09150577452559289,0.6137108323204358,1.84186517989825e-07,0.3136309638342147,1.839506535179867,5.055626386669386e-07
0.3723194692442721,0.0,2.7191526620735557e-07,0.23879107816996617,0.29536957489542787,2.1677696445147786e-07
0.20043304122498465,0.352833366013914,1.4197899623391256e-07,0.2619002875624262,0.0,1.6368479644244345e-07
0.10396044182824685,0.0,1.6766702925370968e-07,-0.04485219531552578,3.2973078566404586,2.71090054772221e-07
0.19106230138193336,0.18624263489867435,2.1507753877901388e-07,0.16240929148720698,0.0,3.236557363299082e-07
0.2088567804140625,0.0,1.609619039413872e-07,0.15392676790219026,1.781991848388543,2.4670507900579054e-07
0.01913843767193529,0.5459183991592117,3.738887721502461e-07,0.1915117011911228,0.0,2.0883099166401392e-07
0.5797075737341885,0.279120715740024,2.480906086010012e-07,0.23958539914876856,0.4103734534774948,3.0079924691847643e-07
-0.04639214517685074,1.1672578844753168,3.33040608478382e-07,0.31590396254381325,0.0,1.9400652951468555e-07
0.14570539415354092,0.0,1.9907716268325397e-07,-0.1418040217711227,0.49143061993135206,2.2557686802768872e-07
0.026881567200647084,0.0,1.2712312526929911e-07,-0.03216257091862934,0.0,1.8836648596914928e-07
-0.062396387053236003,0.579451834116091,1.717232474600164e-07,0.03866120968800986,1.468313426883406,3.109377260478518e-07
-0.029234394502772914,0.0,2.5385822752015616e-07,0.28961975216695446,0.0,5.595290075558476e-07
0.052410831519638955,1.631733454951076,1.4813198815147729e-07,-0.10931171580969959,2.0323503227562147,1.6093634931255789e-07
0.26999412062198347,0.14415521681287222,1.345106910154195e-07,0.37794563859139024,0.3498853446313213,1.8172418152106731e-07
0.1501868365935872,0.20092279133021745,2.3388525107716173e-07,0.3324059091162749,0.16365553131430916,2.0101551274902055e-07
0.15170346787411085,0.33349555257390606,1.748910469664298e-07,0.11996169729942908,0.9240916692168325,2.263780218006139e-07
0.21115012891980436,1.135446960453913,1.7219080120863475e-07,0.07967695139776665,1.2505970616997446,1.8914598045089602e-07
0.04183932874061881,0.0,1.6103590521588335e-07,0.11073107346707196,0.9360656765011781,1.5067281750200992e-07
-0.0581698208119462,0.3961856456840641,2.196537422240836e-07,0.012252906453299782,2.4081977902893286,2.6030959247729177e-07
0.12476328690082746,0.9564560476007526,1.5800749625884646e-07,0.16440829080094826,0.0,2.3200364161034874e-07
0.204887503402959,0.0,2.49312446905324e-07,0.05771231397536209,3.4685247351365507,2.1993433826901507e-07
0.06252831850905523,0.0,3.66776161741425e-07,-0.015206916251963009,0.0,3.120697535400934e-07
0.193416172334251,0.0,1.563210601874202e-07,0.2763726856075987,0.0,2.1378583933470772e-07
0.3292978872752865,0.595119665406616,1.2865813248641353e-07,0.1449607259706548,0.0,2.554685647413496e-07
0.19013519029524323,0.6137173399268779,1.4976331924277458e-07,0.15401741156249477,1.3465109893945804,3.2336037432903375e-07
0.05360798147630909,0.0,2.2945203553451705e-07,0.23963156458963022,1.4998177863556903,3.742188588381824e-07
0.35446486248076886,0.0,1.7010010043066828e-07,0.3868784579478106,29.31110329715453,2.958314879023703e-07
0.033199730360912075,0.160971888156277,2.0158170726264973e-07,0.19649357094665126,0.0,2.5256436145146414e-07
0.10667367006948872,1.1615693683197847,1.8525748349068254e-07,-0.00022010545356499308,0.0,1.8208601834026663e-07
0.17011504667779148,0.0,1.2911918787602971e-07,0.002723225288820852,0.9376997293597232,2.2950737320589912e-07
-0.2025610023311788,0.8572429145859743,2.773704173433434e-07,0.15067720494965905,0.13429886968677457,1.92593714024701e-07
0.33822134435294343,0.0,2.213019652990707e-07,0.40050969560761773,0.2521012372821765,2.27720260721725e-07
0.07800465334158778,1.2144134307347143,1.5223677912104372e-07,-0.008158885825076283,1.2553018068263813,2.5957442461271605e-07
0.32694267750215106,0.45530624042363255,5.141671702257695e-07,0.20490551742354265,0.9930367388819161,1.7892917042741238e-07
0.17771710324620474,0.0,1.9301133980012198e-07,0.29172321877024293,0.15340563927387693,1.890271843086933e-07
0.19720772476405163,0.5762972036000826,3.3553612472380826e-07,0.17689587488394093,0.9708350073100053,5.582113646232834e-07
0.08578112590400301,0.0,1.4837134341474703e-07,0.21412810475065772,6.1369423211711895,2.4309945594753545e-07
0.06059763256946903,0.29648462593511565,1.251339875348865e-07,0.14717398252195593,0.40304427610607657,2.1380046180219695e-07
0.020142956059602177,0.3222594003608042,1.4904370846279206e-07,-0.04107479871600636,0.6114834933781393,2.87396963485615e-07
0.20788798175808226,0.0,1.8472100009777876e-07,0.30645997150250676,0.15015463816377161,1.8283609863104097e-07
0.11547374126791825,0.5478363602104867,1.5382702138288869e-07,0.12428383898600569,0.42764545416361793,1.6901558766629067e-07
0.2700553913487606,0.0,1.6516623883528558e-07,0.17145377339679146,0.422353549510731,1.9574657303685948e-07
0.051298727793879687,0.0,1.8894605032209148e-07,0.08868536237013533,1.9375333288703303,3.418827993197654e-07
0.1882786986637628,0.0,1.7488821654828222e-07,0.1813880383585939,15.889583021602158,2.694751618043751e-07
0.217921319317063,0.0,1.499784619325863e-07,0.2014092048730019,0.0,1.9843768375826928e-07
0.07985971737726034,0.9648251038953393,2.2966407331456568e-07,0.05524742429817514,0.0,2.36540794719681e-07
0.09305937802833877,1.4439811990463314,3.1372276669498795e-07,-0.06218856600383826,0.7818270042561432,1.8243372878132193e-07
0.2026672818287458,1.8543359409194318,1.815129404771701e-07,0.057785249227574664,0.0,5.236910241158083e-07
0.12699342064226307,0.0,1.4235290527769446e-07,-0.08702081290627232,1.2491330070478568,2.4667474776004064e-07
-0.05680464497752685,0.4659744954693808,1.9419976823878286e-07,0.05046542890091685,0.0,3.1364774743591533e-07
0.0955686581436447,0.0,2.2959349719439156e-07,0.1282701741317458,0.4631304539770413,2.1456890067123663e-07
0.24000948178254994,0.0,2.234090017018971e-07,0.00805815247214488,0.0,2.9099910483804855e-07
0.024381653976236504,0.0,1.8509151855458532e-07,0.20118533130432403,0.2707405037499575,1.9917782024802424e-07
0.11594892021702884,0.0,2.4994410245629747e-07,0.13911369265522933,0.0,1.8905295122755326e-07
-0.10684209806595447,0.0,1.6128239900742982e-07,0.06061506397220309,2.82881982909488,2.4149115419907586e-07
0.40949709809529894,0.0,2.939968964410768e-07,0.21471423254508076,0.0,1.938450411198636e-07
0.21573074025177974,0.0,3.243536002263591e-07,0.11848435149266273,0.0,2.0960555332792036e-07
0.4571117207539987,62.40091958658949,2.446001219799593e-07,0.2973202777316406,20.04150569520678,2.0680107386288845e-07
0.22757029641954282,0.0,5.332444870706047e-07,0.19900476717836096,0.9682100349024426,1.742322437336291e-07
0.03324639048027656,1.0078447039992837,4.0108210965397976e-07,0.23267847298370853,0.0,2.1921896168040025e-07
0.13879459968578525,0.43941215155876995,1.7047035679251916e-07,0.3274890632748686,0.4950077050120599,1.9307315206129172e-07
0.058822837821374714,0.0,1.4023398437120023e-07,-0.07156650926992135,6.193249349101677,3.9654424709598353e-07
0.05377868966256623,0.0,1.4780196054806637e-07,0.18450332534378946,0.27896588296024616,1.909993187352118e-07
0.16986333489823935,0.0,2.0116412564226452e-07,-0.011923683862951165,0.0,2.2373583706568571e-07
-0.036194746112835866,0.0,4.3568373341722263e-07,0.1752489121568753,0.0,1.5446592172105703e-07
0.22439724406594047,0.0,1.5783712112765605e-07,0.19719204219899786,8.64215971368788,4.395675281346282e-07
0.11017424355785299,2.238598744330532,4.019166326861048e-07,0.084779466889102,0.0,1.7583170598185386e-07
0.06116791197410125,0.0,2.0463507489863974e-07,0.20482991803819872,0.759490605700114,2.7701362468621795e-07
0.04847893605535209,3.0785931753681326,3.0779946719570565e-07,0.19704712625961526,0.0,2.74290215511924e-07
0.16070310957039763,0.0,2.9233021852689607e-07,0.29249326467412917,0.0,2.6190406736752836e-07
0.28453506404817885,0.4008610204810212,3.7267914997299147e-07,0.2640626135852711,0.48276416089662366,1.984498635199917e-07
0.12306789017659239,3.2314246938808577,1.920999777854829e-07,-0.007877172150812883,0.0,1.6863195771363765e-07
-0.06025608058023291,0.8694274364998811,1.4582199505956365e-07,-0.01587093060408697,1.4994886637068159,2.0069549832195046e-07
0.19620595400441318,0.13401059299498908,3.388242709194248e-07,0.22727500035319392,0.5295586495145231,2.793061278427454e-07
0.05004455650533908,0.09258624349525006,1.3694243550209704e-07,0.31875352038758126,0.0,2.4502768865429716e-07
0.24039277099654577,0.49638274341919075,1.1969592483703767e-07,0.16007420006407247,2.162497137807564,2.5601538464652217e-07
0.16061039200731037,0.0,2.4465681722199306e-07,0.1960899472440827,0.6002027831161082,2.5455985239238904e-07
0.17502088977927585,0.5046302471494222,1.5167563217657654e-07,0.2682953044754473,0.0,1.5243078170603412e-07
0.1885844633586572,0.7582738216007556,2.0361820371828731e-07,0.2211288514362138,0.3154953112344089,1.7553187039460792e-07
0.0725547665698599,0.0,3.7947108180569393e-07,0.08613178861256565,0.0,2.5299847786911005e-07
0.12694676790535736,0.0,1.5228282966878344e-07,0.11832529374979431,0.0,2.64851301471927e-07
0.35203459660874414,0.3083848813635414,1.8592295427068876e-07,0.2339184247537945,0.0,1.7415229444010587e-07
0.22445941286693072,0.42773359540077666,1.6501628829454069e-07,0.1060438125128067,0.0,2.109484272659615e-07
0.13827993729868232,0.0,1.283200319002436e-07,-0.10256200263231606,1.0386409447186735,2.5313118529469743e-07
0.24463662900999972,0.0,1.7148819211740564e-07,0.2031055621061223,0.5460212945206355,1.8751816512624347e-07
-0.04919960533284322,2.1483523244138003,2.9059833491437494e-07,0.28377462830508327,0.758783472106842,2.0157250801251334e-07
0.13696040284517824,0.404131157175838,2.1312315250115527e-07,0.034285726225390306,0.0,2.708935225387395e-07
0.1338508434253994,0.42938098296030014,1.6772544828801228e-07,0.11867030876505276,0.0,2.3326386963911856e-07
0.2546194888688727,0.25713545373221336,1.4719929060399475e-07,0.10070137527099637,0.0,2.15989101311548e-07
0.0009421017596190519,3.255078142558482,1.5537339535204534e-07,0.11508536261910818,2.303236983630767,1.7181612866569108e-07
0.058155730616432026,0.0,2.59114348917577e-07,0.1215480084490589,1.142378663073467,2.4750666824040225e-07
0.06216349123070131,0.9482020919414447,1.7280304099107948e-07,-0.030484708317418684,2.172426433830913,2.725175549066589e-07
0.13878678400687652,1.064756725928829,1.7270229514604173e-07,0.11751853905354746,0.8831279037379778,2.144887816520461e-07
0.23602867238471012,0.0,2.2755051117729876e-07,0.2954223977309887,0.31139136886811963,3.0563589103464423e-07
0.07400901165840071,1.006556974208523,2.1590877663885423e-07,0.15797382053672454,0.7748047529614331,1.5671234221375803e-07
0.166836697649822,0.0,1.460911169284245e-07,0.1872742010171804,4.665822521129725,2.0566716390191414e-07
0.06958626597717614,0.0,1.7263623631812183e-07,0.23612717363065744,0.22400878986129952,1.8467013969448827e-07
-0.06669506428181082,32.27817896309304,3.4019610527095556e-07,0.25696662222071803,0.0,1.8504753106388944e-07
0.16161034166104016,0.29929533926042384,2.709914170796696e-07,0.23938451611942685,0.28931344274602655,2.260407119600949e-07
0.19358854302663298,0.4495887593095572,1.984805022825529e-07,0.20279833443892073,0.0,2.95540417711953e-07
0.12414678234804451,0.0,1.553328561053918e-07,0.254248469632772,0.0,4.736835515519673e-07
0.35858859147546623,0.3591207216386326,1.58179441653633e-07,0.3894225943197044,0.0,2.2792629592744124e-07
0.3983336261614941,0.46132086408492934,1.4488735562632124e-07,0.06477356990302907,0.0,4.4341945627269937e-07
0.05795688367111535,0.0,2.04601689095256e-07,0.011595924382176085,0.3346099884232519,2.9763979045804206e-07
-0.026197683205001165,0.3708376143592144,1.6794537464663196e-07,0.09441820560217944,0.49395873791693523,1.9021332535879177e-07
0.24026107239401318,0.0,2.2539823300605739e-07,0.05153482619922749,0.4042023395345716,2.1319938556539036e-07
-0.021733094662993387,0.8926564516090685,2.481881162052005e-07,0.06547413032823372,2.0065349743582335,1.7891046707332323e-07
0.2632692574721044,0.0,1.5571535703979767e-07,0.17237413184224878,0.39920850222424786,2.389698318028751e-07
-0.03714194628802753,2.1442941621825615,2.769364824707142e-07,0.01305020349428293,2.96901318110242,2.751911724753371e-07
-0.05469321082613511,0.0,1.6490868032239592e-07,0.127927466378507,8.522678746275265,2.694103047689971e-07
0.2099901518313875,0.0,1.4564599118399657e-07,0.06931302178950877,0.0,1.7244342563851468e-07
0.39195019640701023,0.0,3.4781900811469213e-07,0.06596516718583924,0.4827654417080395,2.654487108023749e-07
0.1902099103130291,0.0,1.7482256632726118e-07,0.2744072707904463,0.0,1.8355880645746854e-07
0.39241942931773643,0.0,2.681762597165432e-07,0.15203029158396497,0.0,2.1038512217517378e-07
0.1643554099686851,0.0,1.7791211719194382e-07,0.2894823313804447,0.0,2.4508211227039696e-07
0.37989034532020344,0.0,1.394822256282426e-07,0.3380220298111396,0.0,2.2332472102613006e-07
0.10171745680045123,0.0,1.3855459545592512e-07,0.24493580667545517,1.0542283597680653,2.549966670157982e-07
0.2939425559929409,2.475860504280081,3.650529137719483e-07,0.09149573863813434,1.7357396692509295,2.603055397472718e-07
0.23478582395072364,0.0,1.5709333524751723e-07,0.025736077550907104,0.0,2.4611828562961876e-07
0.18000473252722388,0.0,1.5578773211094898e-07,0.007841589720662684,0.0,2.0463096763176925e-07
0.018408608044544993,0.0,1.4207464811299777e-07,0.09758266006343069,0.0,2.8691866529921836e-07
0.10576662048012886,0.14105219136670843,1.5967514811975755e-07,0.16015944062567228,0.0,2.144711831825653e-07
0.001324185615265676,0.4778999163209767,1.341271246359703e-07,0.11657445146163004,0.5236975535573765,3.156618018525806e-07
0.35165491690928985,0.22212448869797785,1.208660946711587e-07,0.12627652400073608,0.520899229995086,1.824494106153458e-07
0.20618220326086759,9.086149193828795,1.8132568166543255e-07,0.04637038595770981,8.296601546371576,1.725125018205317e-07
0.2750154628934775,0.0,3.4517038027742596e-07,0.3767738168506511,1.0071830025519912,1.92948114473665e-07
