m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
5.10568854862452,5.01142717158332,5.23690517640704,0.0491980484232906,5.14047877338773,5.33333157942634,0.0,0.192852806038614,5.10568854862452,4.99884844943166,5.2301645278333,0.0587508956384793,5.11501488832241,5.34531416734419,0.0,0.230299279021782
5.10568854862452,4.91085927321052,5.18678116920227,0.06130678275648,5.06662208299155,5.30694025541299,1.0,0.240318172421444,5.10568854862452,4.89622255750661,5.1727070484098,0.0585911706747221,5.05787046407531,5.2875436327443,1.0,0.22967316866899
5.10568854862452,4.95023531995339,5.18130902670841,0.0590740455058861,5.06552602509579,5.29709202832102,1.0,0.231566003225234,5.10568854862452,4.96187168217356,5.22803072545566,0.0599013948904273,5.11062614884671,5.34543530206461,0.0,0.234809153217899
5.10568854862452,4.88116232520594,5.17317323521648,0.0594339216108847,5.05668488939917,5.28966158103379,1.0,0.232976691634621,5.10568854862452,4.92291214378234,5.23710157873014,0.0621348171382161,5.11531957495326,5.35888358250703,0.0,0.243564007553772
5.10568854862452,4.91827784169873,5.19374180487648,0.0520035779880275,5.09181666495273,5.29566694480024,1.0,0.203850279847508,5.10568854862452,4.89976032364364,5.14087262235597,0.0496605454820122,5.04353974175862,5.23820550295333,1.0,0.194665761194715
5.10568854862452,4.92959967979712,5.21765602918063,0.0603646470657164,5.09934349499235,5.3359685633689,1.0,0.236625068376551,5.10568854862452,4.95063642450454,5.22180560699826,0.0655440914204749,5.09334154841473,5.35026966558179,1.0,0.256928117167064
5.10568854862452,4.90885773891911,5.2026140885571,0.0586060029869247,5.08774843342488,5.31747974368932,1.0,0.229731310264439,5.10568854862452,4.8701187749001,5.1618947671509,0.0599044975677354,5.04448410940617,5.27930542489563,1.0,0.234821315489457
5.10568854862452,4.92348288339942,5.2108289853581,0.0632984999486115,5.08676620518341,5.33489176553279,1.0,0.248125560349377,5.10568854862452,4.98836663531262,5.24747713431614,0.0555424991748782,5.13861583632204,5.35633843231025,0.0,0.217722595988214
5.10568854862452,4.9082931597896,5.21309470956271,0.0635502597075741,5.0885384893277,5.33765092979773,1.0,0.249112440470025,5.10568854862452,4.92214616259121,5.21565185453095,0.062946563293554,5.09227885752501,5.33902485153688,1.0,0.246745994011874
5.10568854862452,4.84297161581098,5.10012727746874,0.0517750815899401,4.99864998225584,5.20160457268165,1.0,0.202954590425811,5.10568854862452,4.84523543153048,5.10429240698434,0.0571606351633209,4.9922596207308,5.21632519323789,1.0,0.224065572507085
5.10568854862452,4.91232464298586,5.16609430106163,0.0602714434537552,5.04796444259602,5.28422415952723,1.0,0.236259716931205,5.10568854862452,4.84652496466385,5.10422639449114,0.0653619516377674,4.97611932332187,5.23233346566041,1.0,0.256214142338546
5.10568854862452,4.83317645159614,5.08213197379893,0.0569530095294533,4.97050612631003,5.19375782128782,1.0,0.22325169497779,5.10568854862452,4.84141338200781,5.11642691388922,0.0560934221149882,5.00648582677424,5.2263680010042,1.0,0.219882174229959
5.10568854862452,4.94215052892137,5.20704711670319,0.0653858735774241,5.07889315939375,5.33520107401262,1.0,0.25630791461888,5.10568854862452,4.94145141436428,5.23422009571581,0.067065933640313,5.10277328119124,5.36566691024038,1.0,0.262893629049133
5.10568854862452,4.9264547798913,5.17831321541827,0.0605887543340407,5.05956143905541,5.29706499178114,1.0,0.23750355272573,5.10568854862452,4.91687982159724,5.21632611438095,0.0570964879289388,5.1044190543965,5.32823317436539,1.0,0.223814119968893
5.10568854862452,4.78198979553903,5.05963421758309,0.055032112937403,4.95177325823264,5.16749517693354,1.0,0.215721918700901,5.10568854862452,4.86043302051509,5.10483393171326,0.0577471961121032,4.99165150712537,5.21801635630116,1.0,0.226364849175788
5.10568854862452,4.88243622173437,5.16156031504714,0.0637666827150532,5.03657991351205,5.28654071658224,1.0,0.249960803070193,5.10568854862452,4.90116080069379,5.11903197546876,0.0595275316019438,5.00236015744038,5.23570379349714,1.0,0.233343636056759
5.10568854862452,4.88144190107856,5.11066509220214,0.0571466301447171,4.99865975528066,5.22267042912361,1.0,0.224010673842953,5.10568854862452,4.85487755101444,5.13667637169637,0.0618682411792494,5.01541684719821,5.25793589619454,1.0,0.242519048996334
