m_deb2,asym_se2,sigma_hat2,mae_prop
5.550091542917291,0.046544739206730905,1.6274143363987918,0.29301934936734203
5.570104925010827,0.04761058650278873,1.5086662073600474,0.28547622882450496
5.59463902722251,0.044190436279136554,1.604900869055576,0.2748234700703959
5.6001716920543165,0.04677759242853145,1.4985356339945821,0.2728738836410942
5.600328821750347,0.047245776587696964,1.560702279103905,0.32679430611960053
5.702005416281512,0.04881866537124521,1.6254105891939465,0.2814124135180835
5.509903173039754,0.04754540040745141,1.6416726675619913,0.27480831499297437
5.488374066855218,0.047016460522057574,1.5590986933047246,0.2878148585713313
5.518977926594097,0.04590896610393169,1.554221047092024,0.2868112683578199
5.600369016729953,0.045850376304899305,1.6227820494191545,0.29835014626813183
5.524212431390513,0.04862292910322976,1.5620304261772129,0.2709940112590179
5.668477405145592,0.04407495028632283,1.5887488454131755,0.308107012290508
5.6256342707476,0.04772379405389851,1.5552736020920264,0.2663574220859977
5.626902775250131,0.045098577319798876,1.552835453508177,0.2804543089314023
5.659174142463947,0.045399331257856536,1.6151121345688921,0.2883298539548853
5.642591731587195,0.044744070333681676,1.5648450349360616,0.27403471143676633
5.670991325031696,0.04732669248934727,1.6430517326170664,0.26999127928659383
5.659476428085404,0.05127761955613702,1.6793720237342642,0.2930500813135259
5.603473137659961,0.04625024873622789,1.5556253895824668,0.30414207008962907
5.614495322826564,0.0467935938017987,1.6335483892131324,0.25820713831224135
5.554534747104675,0.04438230349913834,1.6322008446866136,0.26881425738218373
5.603262100190432,0.04470776863693697,1.669804836678065,0.28857885108353193
5.600276160084971,0.04655705016457266,1.5155170453125697,0.30341082670191133
5.510325387890486,0.04600066908050635,1.5425518624578283,0.2573082509726821
5.559477118692964,0.04745009477167011,1.616158293228448,0.2624265851488698
5.60981206901974,0.045802781441148126,1.495350251204522,0.29036648053878794
5.607239067466702,0.04728163140024145,1.623563617924322,0.2916984516751715
5.57725788454011,0.0475190515206821,1.6156754277208756,0.28663341836978196
5.633209206423894,0.046892653343916,1.6792526841836044,0.2731632483389269
5.590671279925344,0.04537384589935716,1.6965950142455717,0.2586746466220647
5.607372514539674,0.04923272430322856,1.664497891099565,0.30080129374025294
5.550509551280676,0.047228544341991786,1.6500920663143295,0.28379320944819175
5.483201906480522,0.043481077698615936,1.5788763356541762,0.2692879883271508
5.586602528005861,0.048800950663952354,1.561825907670875,0.29206387919159305
5.621623526679353,0.04605940013991709,1.547841412853577,0.29023519280572097
5.655185772261659,0.047875231369924685,1.6309765978250146,0.3095615991813583
5.584281871082958,0.04618980747740739,1.6326083201866077,0.2656362889916921
5.635662758439594,0.0475710173956141,1.5287277609957557,0.2960488444099566
5.637271018521493,0.04667696295540399,1.5749971783326913,0.26621671709717853
5.675254541673832,0.045362512268216096,1.639460588189039,0.27862526839057133
5.611152732328527,0.04604255449733657,1.557282842924949,0.2786183571942868
5.605650902199724,0.04747069638677125,1.6345727869519817,0.27929466045822093
5.633932824730373,0.04470022736807852,1.624942652172406,0.29496805123028697
5.694199247018872,0.047219113253724944,1.5789573211574197,0.30737632677877613
5.489383040413929,0.04618092564522213,1.5061984126073444,0.3034796309112221
5.662093377650934,0.04727185362780397,1.5733761716633201,0.2861068625967401
5.550924685020252,0.045315025251902154,1.5873235472362472,0.27967366697879464
5.709210425974701,0.044136478700771704,1.5541304530523483,0.27336166836948617
5.497360568715098,0.047475254493677344,1.6298025235285272,0.28537561734866224
5.442398195955284,0.04729234186262342,1.5525227123667547,0.2760111228502353
5.780791391377784,0.047173054932497675,1.6004907460306845,0.28064911556368266
5.531552467104812,0.04579760993622444,1.6242515722223998,0.28115948129994117
5.563135527564902,0.04843158952979534,1.5755857260197077,0.3075572282718398
5.571217059821552,0.04683191760676693,1.6060613828809134,0.29853456111281623
5.628845553481484,0.04537966468946623,1.5541887075647387,0.29400440017156687
5.5151477178942265,0.04833464214755235,1.5029957401524008,0.29842294153994925
5.565028246259846,0.04792930421100444,1.5962435128012629,0.31624654773781835
5.677525047539086,0.04891445661054704,1.6377020335005175,0.28684259227952125
