m_deb2,asym_se2,sigma_hat2,mae_prop
3.8866239496250787,0.03728304497326715,1.6274143363987918,0.15318665934443482
3.854766783494045,0.03776031806210228,1.5086662073600474,0.15185844540973
3.8843298822320413,0.03735223387547975,1.604900869055576,0.1475519418007257
3.9530331808585264,0.03750337632042806,1.4985356339945821,0.15415660955656893
3.939081194325049,0.03867250383265067,1.560702279103905,0.15826892020035527
3.9884183919402183,0.03929540240477085,1.6254105891939465,0.16443402989248498
3.8537541104361717,0.036363307856358155,1.6416726675619913,0.1735833468020993
3.8710844834834153,0.03730557306968675,1.5590986933047246,0.1609497305036084
3.93279155597948,0.03770872292459459,1.554221047092024,0.1492048452167508
3.911941060744324,0.037210322545153024,1.6227820494191545,0.15478149916704947
3.8439829714145453,0.03721628668822527,1.5620304261772129,0.16176235973441636
3.952599869081804,0.03718422864137266,1.5887488454131755,0.15756332613229593
3.898401841230678,0.038113137650950916,1.5552736020920264,0.15735543315375658
3.9572405725951993,0.03549388466888968,1.552835453508177,0.16132361357779454
3.986804647431221,0.03592344138998751,1.6151121345688921,0.14875228081389005
3.978362425037797,0.0370763911019572,1.5648450349360616,0.1641166721060155
3.986787406311095,0.039346929404718,1.6430517326170664,0.15184117497291372
3.9205723897945988,0.03996787906886345,1.6793720237342642,0.15912933156444997
3.9434994818735465,0.03696767613043875,1.5556253895824668,0.1595178673925174
3.8912967171226587,0.036710447251771694,1.6335483892131324,0.15291794510212747
3.853683456899934,0.035974195866300386,1.6322008446866136,0.15006819534604232
3.9152693223092867,0.035318449278817075,1.669804836678065,0.153072735583649
3.8960163185185186,0.0382045216171023,1.5155170453125697,0.15970009137958893
3.8539905952244364,0.03690005024796442,1.5425518624578283,0.15963244815655414
3.9010498773762556,0.03761103916044802,1.616158293228448,0.15509873952280373
3.936495201548925,0.03809109398754086,1.495350251204522,0.1524932028498942
3.8966819531841455,0.03861146410338826,1.623563617924322,0.1606811079122994
3.934493723858456,0.03771617064646253,1.6156754277208756,0.15763686025305004
3.985999598028466,0.03800580477737679,1.6792526841836044,0.15347999966334103
3.9331208770171098,0.037100355902854494,1.6965950142455717,0.1585036544285484
3.988234706870269,0.03859425621330011,1.664497891099565,0.16071452873314374
3.859390508349492,0.03761329822903181,1.6500920663143295,0.1722121512857214
3.8633802913801314,0.03567100649935123,1.5788763356541762,0.15801625859152713
3.8797625337391493,0.038977777680558684,1.561825907670875,0.15815291073420298
3.9525571500557004,0.037092838117391926,1.547841412853577,0.15359263567912854
3.9259083696776482,0.03957817215870396,1.6309765978250146,0.1689168567038249
3.888676784479779,0.03682170155074944,1.6326083201866077,0.15364468975478468
3.938999011016405,0.038517049992118156,1.5287277609957557,0.1560476804115075
3.9863894240372963,0.037929725947543146,1.5749971783326913,0.15924930809315507
3.9929687469543182,0.03742536157371347,1.639460588189039,0.15724207947741017
3.9448305450543106,0.038160816632053535,1.557282842924949,0.15486725675693414
3.9524109818534994,0.036084410235293005,1.6345727869519817,0.16119044968352683
3.981952838125973,0.047633471813414985,1.624942652172406,0.153263311460812
4.014551717483298,0.0382796462032569,1.5789573211574197,0.15545337126849992
3.8850640354279657,0.03720309494257863,1.5061984126073444,0.15310847442789066
3.972987408246185,0.03868202672632021,1.5733761716633201,0.16450682462431288
3.906645839246246,0.04683424746720513,1.5873235472362472,0.15881192798931254
3.926585259709543,0.036254717460213165,1.5541304530523483,0.1561178287552549
3.8052756643198804,0.03776231111014858,1.6298025235285272,0.1527953961631077
3.7704098656076916,0.03726833788678862,1.5525227123667547,0.1626473530579613
4.002408393941349,0.03776617168409681,1.6004907460306845,0.1535175169169438
3.9154029227286786,0.03594227408254131,1.6242515722223998,0.14987383731601345
3.853756126511226,0.03895054368385682,1.5755857260197077,0.16129641214175608
3.872572916412366,0.037784576628582506,1.6060613828809134,0.1635744394810887
3.9593811058441526,0.03702541086123425,1.5541887075647387,0.15807378409641065
