m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
4.73755047934811,0.0018740328691984,1.39271138738249,0.236334875927763,4.72707935539397,0.0017866655848228,1.39292625184842,0.230795770661907,4.72529219059357,0.0013118230084389,1.52067634771259,0.215899929080873,4.70204682200614,0.001232957806026,1.43671412781663,0.197752761253176,4.70155875983914,0.0012594278569328,1.30495307974749,0.181534691252959
4.72811698915356,0.0019009595622738,1.37488676650556,0.23498030208499,4.73725944114288,0.0019118509448519,1.40580080722109,0.240951087098782,4.69011388974409,0.0013306716935916,1.45267387885045,0.207721606784109,4.69510404609084,0.0012628039375503,1.42236018705117,0.198132462829161,4.69391791746487,0.0012842902655864,1.31481774197517,0.184703547951214
4.74340839682675,0.0020587932915294,1.32589361469874,0.235826789171859,4.81473785357587,0.0020545408510901,1.38020852965392,0.245233718900971,4.71964066774193,0.0014411553040705,1.42384866520055,0.211883584473279,4.73176907489675,0.0014189865117863,1.43296465626175,0.211593683546113,4.79071614693012,0.0013712881129782,1.27102495064382,0.184500062807439
4.70229506635055,0.0020162726992608,1.39784760608443,0.246043869543862,4.69382264693322,0.0019885338645895,1.41779317121346,0.247832046211249,4.67857888408433,0.0014113908894826,1.4622659253068,0.215341682253628,4.66255248619671,0.0014212518468078,1.47899402641894,0.218564703253955,4.70704175553515,0.0013735542088632,1.339978894766,0.194669963203836
4.77033707969295,0.0018986739078452,1.38819078542185,0.237111400174822,4.70579594469811,0.0019171461346719,1.42239373881521,0.24413246024544,4.74792071899306,0.0013290717354917,1.49237762729945,0.213270618079467,4.6579509898832,0.0013531340277512,1.46194926970271,0.210804946413712,4.69722393609293,0.0012576910421946,1.30081209493653,0.180833811787253
4.77704457625121,0.0019663072583615,1.4316454448554,0.248850921710034,4.81521045325855,0.0018659546106676,1.48758255649372,0.251889289554801,4.75267240220523,0.001376415080853,1.55756403727462,0.226515908794192,4.75524011285175,0.0013211390996134,1.55236106675855,0.221179617007946,4.75089917930462,0.0012695779338587,1.40105738042254,0.19568777336115
4.7825467438141,0.0016688705309823,1.36352303111622,0.218349342052314,4.72593546069089,0.0018051167813989,1.38268481563841,0.230278786433071,4.75964279055843,0.0011682093716876,1.46283486866723,0.195989919011848,4.7043975563949,0.0012664434169308,1.48228551948823,0.206777294227526,4.7211764886836,0.0012023210085123,1.27486970145596,0.173282260333337
4.68041504173258,0.0018557996623449,1.30390638641888,0.220186173848903,4.71289985563606,0.0019614891810738,1.3398065352118,0.232601835254698,4.66103165129365,0.0012990597636414,1.39703912397967,0.197379125759915,4.68940765301655,0.0013586146261834,1.39099989904371,0.200980224958091,4.67266234348153,0.0012293977931511,1.24291973831483,0.170831276556387
4.6122659332179,0.0018654718961685,1.35654870095934,0.229671883421283,4.71071572742866,0.0021096825512191,1.34680348937969,0.242488348139393,4.59456966032817,0.001305830327318,1.43003130346239,0.202566211758296,4.67444396803973,0.0014265090273425,1.43096116797125,0.211857184954987,4.59342742932759,0.0013146864159271,1.31078110122566,0.186302784346705
4.72765166464995,0.0019628104548816,1.51846058147839,0.263706473046596,4.72648119310863,0.0019623099654763,1.47463628142977,0.256062986431945,4.72204323393912,0.0013739673184171,1.62965951520084,0.236789894869499,4.71260277736981,0.0013161782156663,1.51985170452732,0.216140748340483,4.71556072469146,0.0013419943437221,1.40102752288167,0.201187084151099
