m_deb2,asym_se2,sigma_hat2,mae_prop
-0.02620043299853749,0.039136496553128786,1.0089405572710957,0.0
0.006528890866110358,0.03964597654152114,0.9970439261355648,0.0
0.059513944198088704,0.03736086989453276,1.0049742322921635,0.0
-0.02003169373268843,0.039962406620940395,0.9737643049443715,0.0
0.05632547772933783,0.037111581045194346,1.0068283126245898,0.0
0.0330125821891198,0.03848555704295039,1.0598437956128768,0.0
-0.004236720172867418,0.04105715207391063,1.0450239211970669,0.0
-0.007610060778132166,0.03961346635904934,1.0176488738254779,0.0
0.051402361242896315,0.03764266685239724,1.0135456491100365,0.0
0.005169025686871777,0.03949624446467464,1.1054598453938476,0.0
-0.08082042215940355,0.04025714787992791,1.0248988176351257,0.0
0.02753120237160497,0.03847527276344681,1.0497264378531652,0.0
-0.02082381784675331,0.041882909498199394,1.0684733744202979,0.0
-0.03934459724100603,0.03949168338211856,1.0169832065653437,0.0
0.009534262308030336,0.04126585417618988,1.0060850252726703,0.0
0.014251169575657165,0.03955155073148266,1.0344727142439583,0.0
-0.06900463116459979,0.04102211491213368,1.0465564590680678,0.0
-0.01132061044568514,0.039183396362609264,1.0915399250639384,0.0
-0.05288061038464888,0.03842409279865683,1.0108551521883704,0.0
-0.10435061864283884,0.04089930716464247,1.085401022521031,0.0
0.016371366772354744,0.04029154247508359,1.0700178730182244,0.0
-0.0054094186637075065,0.040720532314545754,1.0961568362003953,0.0
-0.015745926406908327,0.04071912034236692,1.042355958509055,0.0
-0.019429595167960566,0.03983089364041043,1.0118788486887884,0.0
0.01659155903170706,0.03874557444157936,1.046307022427946,0.0
-0.06443918028566208,0.04030961518399976,0.9975156817341677,0.0
-0.037363851919177044,0.039491176071846955,1.0606020454463754,0.0
0.07293968827029564,0.03978210321182998,0.9951092424229189,0.0
0.02025138767844696,0.03936343202444717,1.0580824883767637,0.0
0.0013638523709885498,0.04073513914126081,1.0691786523717408,0.0
-0.0017407759212337338,0.0400822484824773,1.0046644887622218,0.0
0.055682198739882185,0.041841667016422876,1.0274489781269656,0.0
0.07227165021020411,0.03916132854409971,1.0450400484240492,0.0
-0.0306332865992671,0.040005854430774326,1.0177589412086987,0.0
-0.10371757793736312,0.04131600006609757,1.0472518974580187,0.0
0.008132615489082765,0.04121514218137579,1.0292692686924998,0.0
0.023292477783309704,0.040433641585574394,1.0248256061825518,0.0
-0.06230642330637934,0.03737380185028543,1.0249746299164997,0.0
0.01220230320515203,0.039398553086583875,1.0393285695358434,0.0
-0.06787792411926513,0.039166801903654735,1.021052055355309,0.0
-0.055426832437677445,0.04071448138435344,0.9935577428220765,0.0
0.07389977732322596,0.03865020422734805,1.0392469001873577,0.0
0.00911496826773508,0.03764555642549671,1.0619104765649579,0.0
0.02876129649524574,0.039429669372426986,1.0612683622637489,0.0
0.0014871216241487157,0.03996541656789619,0.9941515904278327,0.0
-0.03178993730160526,0.04230262673474466,1.0093190081662375,0.0
-0.02679167862812594,0.038500931512756825,1.0042525683506796,0.0
-0.08491682708833853,0.04012004005136393,1.027818087836804,0.0
0.011415298787829929,0.03925060353811146,1.0521482930708863,0.0
-0.02703998890409572,0.043119919374697536,1.00268279194528,0.0
-0.003603593048465825,0.037781874071594654,0.9919483813688221,0.0
-0.015786312013826284,0.038426656859303465,1.0082289416114179,0.0
-0.08353382855617429,0.039187388249103686,1.0419026791860488,0.0
0.06097368553221844,0.04066202642665313,1.0775653142626114,0.0
-0.03660215273310416,0.037795521085359204,0.9946899243468745,0.0
-0.0008449680711749175,0.0395308038164524,1.0136287804745816,0.0
-0.06607490714095982,0.03928909159320094,0.9655088115902579,0.0
-0.0025105319523704467,0.04110987972850034,1.0409177119522084,0.0
-0.07160603047231194,0.03789313329913547,1.036295267634966,0.0
-0.017890199516222186,0.038182438956942365,1.042441215835357,0.0
-0.01893008194303624,0.04025770112655703,1.0624465855941583,0.0
-0.033224786242709116,0.03769158889359251,1.0203656483510484,0.0
0.020938587971552115,0.04003645078444569,1.0417453904951963,0.0
-0.033645606472242615,0.04108596198835409,1.025736874554192,0.0
0.03585341852954877,0.037951829575807894,1.0389773180488329,0.0
-0.04272176820520865,0.04133899689075232,1.0376010311907886,0.0
-0.002807066952565192,0.03809850754243062,1.0180332848097897,0.0
0.000421811452696752,0.039429726264580606,1.082667389685786,0.0
-0.07496795202212612,0.03620753719340043,1.0403760224759815,0.0
0.02420836468859288,0.038670370618325484,1.0396875273639126,0.0
0.012303394290067104,0.04020557496336261,1.0024836042960619,0.0
0.013987174446174581,0.03998832184437352,1.056021694230111,0.0
-0.023600546989201072,0.04255340926347822,1.0141319131817634,0.0
0.04027015642139157,0.03977697889065896,1.0109553714520743,0.0
-0.026479131737015753,0.039074605255726126,1.0255355560549295,0.0
0.004957876687856288,0.039240509926915745,1.0259635072915634,0.0
-0.015419476019499874,0.04139949721300221,1.0884795432570626,0.0
-0.03887638965020509,0.03730344772665396,0.9784735272656742,0.0
0.00799585332423592,0.03904571563047802,1.0266865875731155,0.0
-0.06054885840123346,0.03797595924012001,1.0263558094595198,0.0
0.029962454387157736,0.04162421501320521,1.0154352387888514,0.0
-0.013092061215503648,0.03956154906381709,1.0134190055894003,0.0
-0.011698337273347847,0.04175290815291718,1.063682931539075,0.0
-0.00467248558609901,0.04190513806545126,1.0381022821158743,0.0
0.045948402533084055,0.04058624916107656,1.047595076103674,0.0
-0.041145502234348694,0.04156966652089114,0.9969590674663052,0.0
-0.007848044410530552,0.03986796957358377,1.063305952537868,0.0
-0.008475719651341833,0.040133861850709045,1.0350229617156381,0.0
0.03354184572985449,0.04054719269099965,1.052017056349914,0.0
-0.0663873164174046,0.04131692142383876,0.9760184260200006,0.0
-0.05280919497454925,0.04018681859165754,1.0460311691987552,0.0
-0.007267854113140148,0.0392928052731699,1.0496708595075719,0.0
0.055415755481665864,0.03857486811359219,1.023915314105551,0.0
0.009938403861059882,0.04088568883914153,1.0101241101657112,0.0
0.005273953902659376,0.04008948069688156,1.0230205665279297,0.0
0.012843739821054063,0.04030192459277842,1.0038220711651462,0.0
0.02854644047239291,0.04203855538780514,1.0212163974020692,0.0
0.0288412542604475,0.040543192669628,1.0263679761930755,0.0
0.038527079766348386,0.03919901010627542,1.0465819951101445,0.0
-0.03747893840121931,0.04017444414307295,0.9817556842619174,0.0
-0.03207233636894724,0.041102956351124084,1.0320797767391887,0.0
0.0388594916919039,0.03805194862690783,0.9660278140291919,0.0
-0.028342140516454437,0.038924461684364045,1.0492537040280223,0.0
-0.06910464144512,0.04151195749397479,1.0396130859786339,0.0
0.0396522616486158,0.03945790435280249,1.0151305916288886,0.0
-0.043154101797636166,0.039707888766206414,1.0768990972945236,0.0
-0.02151210847686217,0.039075397268217925,1.0024285537698248,0.0
0.0015031508447510315,0.03958610086635679,1.0071833511778774,0.0
-0.05315501065153332,0.04005170678025439,1.0180221208788374,0.0
-0.044652660855690154,0.039701069839628886,1.018267580410255,0.0
0.060184109796670215,0.03833528623221344,1.029171095253381,0.0
-0.03164666626164886,0.03814326378708417,0.998769961685105,0.0
0.05088694672315981,0.03917274004328481,1.074042484556332,0.0
-0.041906783936149855,0.03887190325370041,1.0057726966634777,0.0
-0.02947539655029045,0.038312038964597374,1.0421726251974506,0.0
0.041469876220523935,0.03813361310137025,0.9511935687414593,0.0
-0.07411400811822712,0.039580603522910915,1.0276687934138569,0.0
-0.03717221458496501,0.03990183412316808,1.0161227374423776,0.0
-0.06717774353763742,0.04048113022263494,1.0315665521464261,0.0
0.0011509566219953915,0.04145436733209242,1.0077619829057305,0.0
-0.02020646438376399,0.03829960665109251,1.0092462865916836,0.0
-0.010850386099639644,0.04033527017853134,1.0003215131855498,0.0
0.06363899136539468,0.03758678769756299,1.0197232565194732,0.0
0.02315307667663154,0.03846345169803859,1.0099630988720731,0.0
-0.04339967134697131,0.03943334207447317,1.0684374419399725,0.0
0.015071583260077159,0.04083021041259309,1.024599559188932,0.0
-0.001875726427727851,0.0399499419969908,1.0239958273737657,0.0
0.03398210234857623,0.04045456056740357,0.9996104201764929,0.0
-0.05871617348029224,0.042073593750138395,1.062009245401384,0.0
-0.0010933154399579833,0.04029438661324309,1.0222082720345667,0.0
0.03554266672045204,0.04064630196070083,1.0343682925801267,0.0
