m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
3.98054577816495,0.0017697890838272,1.34590808312154,0.221949537343358,4.04809927005866,0.0017848639615458,1.38735419348183,0.229756601305361,3.96037696423246,0.001238852358679,1.42630784080242,0.196789142064192,4.00888797356108,0.0012486317415262,1.44672525664833,0.200392441014181,3.96824299172539,0.0011889537467338,1.28025534372698,0.173044246376534
3.93552665553551,0.0014577557515429,1.37277586160571,0.205456602679698,3.88923136821511,0.0015600785898116,1.37427516092621,0.212777166911311,3.92048122483757,0.00102042902608,1.4300895156474,0.179074072821957,3.85240414751135,0.0009767975865443,1.3745980172555,0.168405429284528,3.90552543208896,0.0010840089957225,1.2940322739252,0.167008908562101
3.86544299115356,0.0016125939214709,1.31193205372388,0.206515160399214,3.91986822492094,0.0015980078376651,1.36386739347583,0.213717303434409,3.85688173127077,0.0011288157450296,1.4002099311353,0.184409278858123,3.92374136948453,0.0011614501033304,1.4130774909351,0.188774941209429,3.91996134733597,0.0011231527870863,1.28775993467494,0.169173531485864
3.88539514730064,0.0014666966130773,1.46763590027232,0.220326409869303,3.85069817155033,0.0014511088382286,1.44568687261486,0.215874983705813,3.87057131478513,0.0010289992676807,1.58061013892495,0.198751485326788,3.80943265625957,0.0009820973732259,1.49138907889221,0.183208795696703,3.90138012531185,0.0010603861534171,1.37159974194205,0.175080390036762
3.97597992079959,0.0015404124812826,1.35403079093328,0.208317205738245,3.91091455237387,0.0015716322333058,1.33028721855486,0.20672784087177,3.96420666025147,0.0010782887368978,1.45000165279169,0.186644036557446,3.89360522168786,0.0011091628801294,1.38927026175901,0.18136876240505,3.91236880180536,0.0010900468757755,1.27458472769366,0.164956481393962
4.01371837980025,0.0017340294289635,1.49497108783669,0.244027691906445,3.82387366510056,0.0017281269541117,1.54423263733379,0.251639396955038,4.00806987238158,0.0012138206002744,1.60918558890425,0.21976649064446,3.84236115502386,0.0012111356472897,1.59223908929828,0.217211473492966,3.92178157023389,0.0012096594362165,1.39247796209044,0.189844480935524
3.90382958755716,0.0015404574696846,1.34017490361206,0.206188492734284,3.89154918206444,0.0016294954796255,1.38457642831557,0.219089518249147,3.88729425612833,0.0010783202287792,1.43182927572176,0.184307581720857,3.88784251013,0.0010878709223663,1.48203099957876,0.191612597795181,3.88771123426211,0.0010827303082729,1.30775472285582,0.16868036448375
4.00598003521245,0.0015243013291045,1.37957922114978,0.211134957595044,4.02479944544953,0.0015937026201585,1.36479318503337,0.213574095232276,3.98783896237755,0.0010700811420806,1.49313832796099,0.191463716908106,4.02656045089964,0.0010873388964187,1.38842783820273,0.179466693494612,3.98353226893813,0.0010620403416286,1.28598461123609,0.164279875549567
3.88345443115877,0.0016237944247522,1.34331188219472,0.212187827342322,3.828828095207,0.0016576090536628,1.42421357847853,0.227297293134638,3.8673725096299,0.0011366560973265,1.4066890519355,0.185904857283969,3.79318932334934,0.0011001462868191,1.48023299624041,0.192456855754491,3.79449757925849,0.0010973991551112,1.33014236860009,0.172726321688317
4.01059862231462,0.0016894386360788,1.4577748091905,0.234876593123219,4.0508311620737,0.0018508989600874,1.40851951056352,0.237537570101012,3.98506934014453,0.0011826070452551,1.57589955530267,0.212435381329097,4.01663291100013,0.0012632064139479,1.48240436070471,0.20652942294977,3.98174182530661,0.0011832690559821,1.32467226199009,0.17861925877548
