m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.0389966895093644,0.0,0.0895066502110799,0.0470197129246252,-0.0026502936845978,0.181663594106758,1.0,0.184313887791356,0.0389966895093644,0.0,0.045815858947792,0.0532001646015009,-0.0584545476427524,0.150086265538336,1.0,0.208540813181089
0.0389966895093644,0.0,0.0282289327479133,0.0410220104006991,-0.0521727302108844,0.108630595706711,1.0,0.160803325917595,0.0389966895093644,0.0124306890713307,0.0784930796366009,0.0432386314912112,-0.0062530808269724,0.163239240100174,1.0,0.169492320927147
0.0389966895093644,0.0,0.0831841168073045,0.0501774568505925,-0.0151618914556694,0.181530125070278,1.0,0.196692016525948,0.0389966895093644,0.0,0.0602080924455366,0.0426655006427451,-0.0234147521966143,0.143830937087687,1.0,0.167245689284302
0.0389966895093644,0.0348154013992621,0.10019554590727,0.0427710992603803,0.0163657317777369,0.184025360036803,1.0,0.167659628259066,0.0389966895093644,0.0,0.0491621861421106,0.0483308314441522,-0.0455645028313037,0.143888875115525,1.0,0.189453377946829
0.0389966895093644,0.0186401694406584,0.114614732539745,0.0509690119889336,0.0147173047138453,0.214512160365645,1.0,0.1997948556518,0.0389966895093644,0.0048908266265663,0.0801183265914551,0.0490001051531483,-0.0159201147473911,0.176156767930301,1.0,0.192076882677692
0.0389966895093644,0.0,0.0556740344607932,0.0475270973953176,-0.0374773647237566,0.148825433645343,1.0,0.1863027983691,0.0389966895093644,0.0,0.0357169186139495,0.0435656767391395,-0.0496702387568782,0.121104075984777,1.0,0.170774314741655
0.0389966895093644,0.0228669449533999,0.0884486197539183,0.0434699070351626,0.0032491675536952,0.173648071954141,1.0,0.170398904400446,0.0389966895093644,0.0,0.0533406602048451,0.0428522347466695,-0.030648176555683,0.137329496965373,1.0,0.167977673521056
0.0389966895093644,0.0698790829537796,0.146557788268665,0.040756682024978,0.0666761593703574,0.226439417166973,0.0,0.159763257796616,0.0389966895093644,0.0139604718145177,0.0956799709521482,0.0462182842457111,0.0050937984033194,0.186266143500977,1.0,0.181172345097657
0.0389966895093644,0.0,0.0452782561259762,0.0526646420660139,-0.057942545582104,0.148499057834056,1.0,0.20644160341616,0.0389966895093644,0.0,0.0442775623842222,0.0552859356655411,-0.0640808803718368,0.152636005140281,1.0,0.216716885512118
0.0389966895093644,0.0,-0.0180333694678868,0.0559236375016822,-0.127641684855657,0.0915749459198839,1.0,0.219216630775541,0.0389966895093644,0.0,0.0019381594055569,0.053980354979642,-0.103861392227229,0.107737711038343,1.0,0.211599103265571
0.0389966895093644,0.0,0.0260444914093935,0.0527746701031719,-0.0773919612888062,0.129480944107593,1.0,0.206872905396399,0.0389966895093644,0.0,0.0681648721653672,0.0492717612655036,-0.0284060053698755,0.16473574970061,1.0,0.193141755070485
0.0389966895093644,0.0,-0.0330037361441524,0.0465956700900784,-0.124329571356216,0.0583220990679114,1.0,0.182651670424128,0.0389966895093644,0.0,0.0234550273433079,0.0484897036415576,-0.0715830454151657,0.118493100101782,1.0,0.190076145516947
0.0389966895093644,0.0,0.0909114792222898,0.0464357307492357,-0.0001008806420112,0.181923839086591,1.0,0.182024719728602,0.0389966895093644,0.0,0.0823755721443745,0.0477507204876897,-0.0112141202473363,0.175965264536085,1.0,0.187179384783421
0.0389966895093644,0.0,0.0772310022533553,0.0527000280940766,-0.0260591547952838,0.180521159301994,1.0,0.206580314097278,0.0389966895093644,0.0,0.0347321262914484,0.0487720349565101,-0.0608593056760399,0.130323558258937,1.0,0.191182863934977
0.0389966895093644,0.0568328122087755,0.158068365768511,0.053991115463465,0.0522477239749756,0.263889007562046,0.0,0.21164128358707,0.0389966895093644,0.0,0.0664705773116138,0.0570521658913594,-0.0453496130754552,0.178290767698683,1.0,0.223640380774138
0.0389966895093644,0.0,-0.0184484583077072,0.0505084032378056,-0.117443109570432,0.080546192955018,1.0,0.19798930252545,0.0389966895093644,0.0,0.0265370873018737,0.054070279613423,-0.0794387133744456,0.132512887978193,1.0,0.211951601352639
