m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.271988461341238,0.0368253306760382,1.0043556328102599,3.2916528144838497,0.0378260644056302,1.0050297433753974
3.2456870296388183,0.03501816049933598,0.986786410933216,3.244834417988597,0.036639727497128904,0.9882663940528639
3.187273153255657,0.03650153904721359,1.0130604814052826,3.133931472875364,0.038955393922511926,0.9861971725106218
3.3107817221632443,0.0381102495891546,1.0580705236865775,3.31508671562312,0.03681283084302368,1.0376272712502201
3.2729501500963605,0.038044629978025664,1.056804110504256,3.2425201796374936,0.039514788705222466,1.0560517560732738
3.231796946981572,0.037754234353914645,1.0378924768010391,3.214887850440063,0.0384864381300963,1.0568693704981877
3.2285237089893704,0.038217061243659665,1.0328088921102683,3.2490772426068992,0.03669811346589345,1.0651904423039529
3.2295777026609827,0.036313447265723664,1.0648670990134246,3.214850317272495,0.03808274158442155,1.0469535511265806
3.2473501585576523,0.03788446244377942,0.9847609148848918,3.2954070089881133,0.037532922453075275,1.0017007804401235
3.3539503630217746,0.036732067173652655,1.062484527977009,3.3083303882359685,0.03755487646093163,1.0979280322988274
3.1816619453754287,0.03861522593009764,1.033458051311736,3.165743836393653,0.0376416991219045,1.0373770972332041
3.352615489321502,0.03654023127226847,1.0618842057107087,3.3268902763757464,0.03913488284639201,1.0726485864358533
3.3253422953453318,0.03743092930414134,1.0891361680056322,3.30393817325894,0.037986065151763206,1.0426706020491543
3.2624566300206013,0.036165168769982214,0.9811050363019987,3.257731672398746,0.03651177694892655,1.0395436529617592
3.2344167104185026,0.039007450634951826,1.0004180734891555,3.2737506389050877,0.037533551194002965,1.0026184019642863
3.240994951875688,0.03803427540584402,1.0098589489681955,3.216773957379572,0.03824791748312789,1.0461870272280531
3.2000178779161654,0.03807263728599978,1.0076108807691193,3.1739277029863375,0.03783523235568074,1.009092172339724
3.2067831561816993,0.03562003923607277,1.0997363297184772,3.260019927643588,0.03809106651397577,1.0789575420972393
3.208280601018679,0.03837130108554507,1.0313634848899271,3.225386230669064,0.03793488864836253,1.0084155352578459
3.3005291668811667,0.03773006188866845,1.0730118551844359,3.268986431540723,0.03880638298452885,1.0823281760526264
3.2234515481835926,0.03711676805561331,1.0636957694021845,3.26781920904365,0.03691525096863011,1.0928682900668076
3.201251174814974,0.03551185745401141,1.0460274894084454,3.172564016335292,0.03663885172075295,1.0639682482959587
3.2499231954195302,0.03630646912805816,1.0388259126468398,3.2668106541165804,0.03492458079489828,1.0273516683534794
3.2463069038146255,0.039580008310769986,1.0079552214697232,3.251064929314111,0.040318720885493854,1.020051219920335
3.299160227454763,0.036660949092714105,1.049603917143079,3.2715366091845457,0.03848315657108826,1.0382597075647986
3.2785464061498586,0.03723922980582402,1.0111378673911646,3.253039736923473,0.037786927601215395,1.0175829442735929
3.3605871437022836,0.03815228810098804,1.0584420996539947,3.372559251634433,0.03796098226140797,1.083040021875706
3.2390982026420923,0.03974233316617332,0.9869643301412668,3.279213086989296,0.03980336193930625,1.0410852027071362
3.269815604754831,0.03803803392240962,1.0592097932820022,3.212939065244018,0.039399346574160846,1.0319787678277403
3.300442726618263,0.03757712032657021,1.0849707500679069,3.2501437729396883,0.03708634526831318,1.0578320051893377
3.1937877005237096,0.03889265422263471,0.9967995066976728,3.281077394804733,0.04077915822804179,1.037614407211635
3.2799301348257046,0.03672294985021015,1.0358473275723779,3.288806601100167,0.036493316947200496,1.0192808872332924
3.1612658620659997,0.03645007624237974,1.0528373834089502,3.1971790729160263,0.0366187221725672,1.0676466020176711
3.251824196258829,0.03684169420801616,1.0340832604086891,3.3099639384950374,0.037812939122199934,1.012594767079151
3.2547173823850524,0.03755919759043495,1.0594284673701384,3.2247370496099004,0.0363309272171189,1.055160605491339
3.2232984393533743,0.03945298275009237,1.0053544524230904,3.2403103505054887,0.04040116283854945,1.0254166316336562
3.251141849828904,0.039011421492977615,1.0688327970450422,3.23501580756762,0.037285784387554234,1.0668731992566989
3.3593326284064546,0.03657822592759366,1.0097510253515416,3.3137850357327037,0.035764123039657425,1.0473003963254168
3.2266863848923526,0.036036256241942524,1.0231446557139068,3.2844890222783456,0.03851727438930382,1.0532913791095153
3.288716277191669,0.03723467938355395,1.0320274205181283,3.2794180480714177,0.03709001509668977,1.046124106459264
3.2582129777730486,0.036883461702940316,1.0229174178472538,3.2666656176954216,0.03837581348659472,1.0322458802789733
3.2810732365982633,0.03559675080908804,1.0434820155467162,3.299934701475419,0.03686239470257558,1.0245872169236754
3.289155799717856,0.03757207288673247,1.0865554398466681,3.2676380805034952,0.036137541546526736,1.0715523671335818
3.289663910526943,0.03654433291738927,1.042824511756326,3.310812649044428,0.03749408960820193,1.0744389260449347
3.259057683221788,0.036985628037795065,1.0510773667337436,3.283203104046218,0.037941378573083516,1.0248573337998323
3.2049072886711483,0.03854845647857636,1.0193550164237708,3.2138158674432846,0.037559691922770186,1.0325994414433992
3.2870692548992206,0.03525069106399752,1.0343268890577904,3.2552311086575445,0.038380818950088554,1.028183810156168
3.311807203783528,0.036634152990335185,1.0330792439155891,3.335339157094817,0.03687785695697854,1.0338966507070348
3.2596001142644324,0.0370560015734448,1.0628403327123175,3.3101346640772102,0.04067376167403599,1.0722914566395163
3.209308009338983,0.036317745514769385,1.0355592743361943,3.206653714825785,0.03758087547650064,1.0021948862980605
3.349408823161563,0.036811401343544006,1.000920383635975,3.32172680106321,0.037544006794399065,1.0172972921552892
3.1880648543744012,0.03647685282061444,0.9850762445111605,3.187229537528238,0.03802239222922374,1.0125203571381731
3.1702145403248285,0.038341754909373416,1.002381651760812,3.218993845930034,0.03846513845133104,0.9958868704660693
3.1828584873414747,0.03786652361032153,1.0649149907367685,3.1833685549586277,0.03886036939191247,1.0945063666483688
3.2612292741317126,0.03705377062067419,1.008814844968433,3.259732394135552,0.0362044991786017,1.0187200367645715
3.256935942964279,0.03684757000674301,1.0246106646558246,3.2576080975114245,0.03829175114805764,1.0036417945168494
3.2964942936494674,0.03793788915130334,1.0257227925565868,3.2703553894046133,0.03814893412225365,1.0030101280992136
3.278473884430188,0.03908631512688797,1.0513422401138395,3.267518478698583,0.03988183178608453,1.0419078695478488
3.229993445775216,0.03724395087723218,1.023530154157649,3.266143440496673,0.037577065312638845,1.0448181372464627
3.319935793879671,0.036685573106204496,1.0252135682702472,3.2799865397587107,0.038761962354519,1.058724510161529
3.315438767405601,0.03676416354828205,1.0454214348210997,3.323241817394357,0.03812786099309789,1.0429101543861492
3.274680519958812,0.03588353776343967,1.0038854432012145,3.2603397948282353,0.03761430689538453,1.0117322211682587
3.3082527494453986,0.03878467961759576,1.0538396552514917,3.2788578697661968,0.03904139049884496,1.045717025652905
3.291709578218913,0.0370948532190224,1.0343994572112891,3.31906380632419,0.038299826491440946,1.0336548242790629
