m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
0.0727549821794846,0.38618173410988,0.145754573730572,0.403372512719782,0.0722097869132367,0.352469683810099,0.145655394174171,0.372581304558736,0.108518502246819,0.514050101964415
0.0827526248273501,0.371536977224238,-23.5940383368823,144.535873838687,0.0864393149510465,0.331219348696106,-0.007819699074309,0.355537076403576,0.021762609426504,0.492329975686916
-0.0664651776083098,0.379067489901606,-0.121239756914618,0.380481266636042,-0.0671109913915858,0.341489394945912,-0.119702611601536,0.345765177106329,-0.0298212374376503,0.522824296351142
0.0396001169225796,0.370540978170043,-0.0309807431399531,0.373544915911311,0.0396722691856375,0.334752326659204,-0.0227900172334589,0.343506259633701,0.0219713068993616,0.470925889992361
0.0645067600512078,0.407682521793559,0.0007335865290883,0.391390194166115,0.0725146435817972,0.363980131426529,0.0150735908970706,0.349608353218317,0.0029671828882334,0.557746531093932
0.0127226972311524,0.39542498019908,0.0763548442764533,0.406780427413907,0.0266953179336752,0.35223321961761,0.0723908123236909,0.372101842040598,-0.0546537496420249,0.532566213830687
0.0860398874713026,0.379679080476263,0.108577526133631,0.388115238786515,0.0905016530116495,0.344571087694706,0.0969022876367556,0.340590609083998,-0.0654375629516066,0.543020374933231
0.0273976008160828,0.366270991421884,0.0247696179842685,0.390107728456006,0.0247266940337954,0.326327626106335,0.0094989618708232,0.353595015854121,0.0598814153029138,2.1130283119085
0.008574018743138,0.368810498577219,0.0828507440037279,0.38253506574095,5.50120513394851e-05,0.328203135908316,0.0733719440998752,0.340079374635309,-0.020371002211716,0.524451613377204
-0.0170016834245294,0.352511258097839,0.0254735352590848,0.378344957259801,-0.0197090353518238,0.319789394845649,0.0244766399140253,0.340248216028716,-0.008672871092425,0.519370797206401
-0.036435088826018,0.380117972248777,0.0617550382578986,0.36336175548129,-0.0433068235503427,0.346918670132046,0.0638442926166286,0.333430870837067,0.0202515769935548,0.493122591269393
-0.0445076922979179,0.389860975957514,0.0997214879702874,0.39990215844851,-0.0462921254154709,0.352475099438448,0.104569896717495,0.37062910911062,0.0584803507746689,0.582016962800737
0.0710950928157231,0.358970561940112,0.0388278752848214,0.358621099162514,0.0676036931160464,0.319476161144538,0.036618114331694,0.324368257440145,0.113474660434086,0.525213030201013
0.092570619174274,0.381087083420879,0.0310361300944795,0.368301908322142,0.0886686243633455,0.338752112600837,0.0365669003572526,0.339501519451592,-0.160456419816093,0.548776901003708
0.0953160372724918,0.411522079638455,0.23207468997028,0.39648093159456,0.0904077709178097,0.371414432158122,0.230571713255521,0.353789433879164,0.328823520771138,0.583509250998246
-0.0139314279468605,0.410676362529549,-0.0281971942230166,0.41952782030979,-0.0174591963955376,0.370133250850157,-0.0253226040917022,0.390998010953714,-0.251045966439038,0.560527334798788
0.157401288372152,0.35926555489572,0.070393939426782,0.354546618784902,0.149855143095084,0.32571538200907,0.0664564504071409,0.318109663022364,-0.0353414593123467,0.493077577266905
0.0279123748171379,0.409133735719625,0.0136896007416579,0.428937829848849,0.0237189008553996,0.375052917537527,0.0062496584463353,0.384249895315115,-0.004999264733381,0.535975139536236
-0.11466177309449,0.368000140000619,-0.131915360343523,0.383829780699706,-0.116017742635237,0.329594725916812,-0.144229741964202,0.344637822228548,-0.0546339223315836,0.537222306881117
-0.107849643863911,0.367868971979294,-0.102534101509998,0.363089363598674,-0.111704094608091,0.332370475746914,-0.100683741848379,0.337210637127939,-0.166493393157854,0.50078865076494
-0.0091456740477181,0.403644404076956,0.101835784712556,0.384945502379669,-0.0093259567036023,0.366712168427352,0.102473758024244,0.339028807050521,0.0483955485032781,0.568945554314585
0.0678220702032116,0.393465529347539,0.143320595258735,0.396690111050248,0.0587747133963317,0.349934100585695,0.145007206562262,0.351194185457001,-0.0233751287224979,0.486470312095211
0.0117851145037965,0.379588855875478,0.0214671937547472,0.386605599288506,0.013845612474131,0.339137818115763,0.018441439663167,0.362618391077293,-0.103927974802157,0.498410982786389
0.0852468178136111,0.3815605638002,0.0884417460703709,0.363885877729708,0.0872179536117709,0.346568951995562,0.092542993079947,0.337176923612424,0.237524113469146,0.475165856694847
0.0700797277789322,0.373201200449836,0.0701616959015146,0.400586507715451,0.0677147721202125,0.3314430478541,0.0711766109160989,0.366250996436427,0.20261980885075,0.502245529706912
0.0978821086907486,0.380221160168767,0.0653140670550361,0.373103287622966,0.10082191239716,0.340513829347125,0.0656307779013917,0.336392208790244,0.0971973925616979,0.483352968467738
-0.0363725744173649,0.414496474306636,-0.0319393614487491,0.400745604714291,-0.0376496942401929,0.369320500895864,-0.0275020035771165,0.354802347335579,0.162636827162134,0.567920324891947
0.0243252978121106,0.383453650301206,0.0751365433564662,0.363684698686849,0.0211111847884431,0.340399571031756,0.065851070549627,0.331764182829267,-0.0995936520468424,0.474088955407301
-0.101812830410247,0.400640980862153,-0.0246138301011131,0.392719148598293,-0.101478781083875,0.364917133953875,-0.0233865641296931,0.35505618163323,-0.0785431099902965,0.557408291962633
0.0163619286634542,0.386234840122186,0.0222844151647895,0.399884558823491,0.0170629839999442,0.348085898043206,0.026626523855096,0.362377848214894,0.140063852270013,0.53646026189261
0.100458233998852,0.404101052386524,0.117619266692704,0.398552279806849,0.0938486787238163,0.364535735595547,0.111560757110791,0.368463247146227,0.0234158396692522,0.539834344698612
56.4860262555491,140.933273373127,-0.0430002578508666,0.396299782272927,0.0850691152480906,0.334297251530281,-0.0506487612716981,0.368127741737979,-0.0882882611602675,0.552821905342174
-0.023213142722994,0.376636872511463,-0.0076199345730592,0.403805067283421,-0.0257767071165701,0.34239251850347,0.0038200947866397,0.36545672825446,0.0203821155147851,0.542837461443978
0.146699876669093,0.391290165508101,0.0992470576229681,0.37834664267591,0.148427377402947,0.35358495972951,0.0971490003243239,0.417350372884353,0.125859257278427,0.502537965662218
0.0485040917198847,0.396910126586971,0.133288890434337,0.406584928088582,0.0457846917584653,0.357511607185436,0.14584058785651,0.35993805084203,0.106961744405787,0.48412662275269
0.119070342910861,0.384884410393473,0.148071944599598,0.375842841331855,0.115696336181418,0.349648302100469,0.134802689021865,0.347123999293512,0.04135120453056,0.478526623394848
-0.0630190950715709,0.38145330837928,0.0338337541965654,0.373992997455512,-0.053728215508683,0.335145602023435,0.0403948336237179,0.339081486665516,-0.113389398265315,0.491888121597905
0.112138810628995,0.418916227521711,0.175845253805501,0.409353127451146,0.103124659701867,0.370529700677088,0.162838505654004,0.371669165597751,0.205189005369931,0.545354148769712
0.146119074142409,0.389854534338522,0.0661153914183837,0.401105942353945,0.144705411894347,0.345037022997458,0.0664497163206049,0.371143185493928,0.10706533839605,0.479471653215968
-0.0428140865971984,0.389975623859372,-0.0329249920502104,0.371381760301073,-0.0364040499128191,0.35052524571228,-0.0317331363181443,0.331000405012437,0.0388007013946529,0.50096933913014
-0.0026934267008232,0.371436778106166,-0.0132126483052402,0.399479533401167,-0.0034719058444109,0.336837669514392,0.0018755450293301,0.360570388732397,-0.0080925346303613,0.513922755776152
-0.0386740404969184,0.377555332310684,0.0263084792278295,1.56307125604212,-0.0384419488291886,0.336370152274563,0.0606950568877074,0.363804946491344,0.0744103165304918,0.533698561268049
0.0374642695573761,0.38151893655814,-0.013734060317325,0.38510467923427,0.0414205193556267,0.342813258530022,-0.0067151123913516,0.357416647085596,0.0669218837809413,0.535617351211764
0.0760817690371727,0.364072257685694,0.0643812762328248,0.351294348897701,0.0791752789605402,0.326162211024795,0.0705000696742704,0.325259616300742,0.0433739017117107,0.513137661408203
0.0267749995010582,0.404187890912482,0.108640564981603,0.359060872779339,0.0213617738626723,0.362905954761763,0.102025998838863,0.325070850019962,0.0809836064297797,0.504096340610635
0.0110854590578864,0.35687222434731,0.0069105566665426,0.373886198457064,0.0127698279933423,0.323093413068935,-0.0015026521416642,0.342238401276723,0.0430938256860785,0.497162899921112
0.0095277907541681,0.408627858643069,0.0047749141264035,0.023312601657186,0.0084042182875419,0.369920124234478,0.0448017819854794,0.355521560703952,-0.11929924870531,0.537089115421318
0.102967133216521,0.367752834009838,0.0142461646968639,0.381759214485105,0.0963293267913035,0.325016990228911,0.0218343262941703,0.354708342148348,0.0861022732607482,0.518299909338547
-0.0120591358162159,0.371255541782848,0.0700663728009938,0.372354186736168,5.59061668918841,29.1777971168255,0.0676770815687289,0.332316337572975,-0.0780286429835686,0.49271207586494
0.125440008431721,0.373986156343822,0.105940835999282,0.377615854545165,0.121217685314568,0.333678898162244,0.0955215602481407,0.34745299375347,0.0713162877252567,0.528382166022199
0.084970942552061,0.355795555631034,0.0285700766739823,0.394498703101698,0.0831107418478516,0.318592526528128,0.0297330149148606,0.354781316238478,-0.0311332695598261,0.511340720185107
-0.0009028062890195,0.379429643027566,0.0597690913259919,0.402693312191854,0.0053262806351638,0.343808755397191,0.067441477717651,0.364819447848588,0.117144579371022,0.482495723921354
-0.0600019604277735,0.356085544763009,-0.0434856111463879,0.376084597395945,-0.0620652409079506,0.324763357609154,-0.0460337951694489,0.341342230346525,-0.0491800356829546,0.480604104438434
0.022006900271306,0.395635414149417,-0.0182017760414645,0.357612548943248,0.0223431878785704,0.35200661333329,-0.0122534599570722,0.330462774870064,-0.161601485482444,0.54758118318994
-0.0261448239461978,0.386927907619831,0.0318066531957078,0.367597647926814,-0.0245328615298068,0.349149132416478,0.0329481872351738,0.335185449112337,0.249176051303977,0.519724609927292
0.078526161043897,0.399457412908178,0.137518895726982,0.379722415999208,0.0681948985657344,0.360281155144708,0.124077180964517,0.335191942018661,0.131539844815949,0.528901745184177
0.0556258566579004,0.393358392525787,-0.0175754742194276,0.38598037844019,0.056268961770308,0.357188363272273,-0.0149841523780974,0.363459166956475,0.109520278168784,0.524095737542556
0.146475920034239,0.38330038087634,0.0890010799023985,0.388432535569,0.142062931350247,0.345080134291494,0.0875172976664428,0.360978151956096,0.152395786275966,0.491390177251493
0.0301355849519332,0.374264919758992,0.0435323102353247,0.381767955406207,0.0318201197831036,0.340235641142897,0.0430822819558381,0.356424024097625,0.0787448810598416,0.484166878203156
0.0029192702192985,0.37835712891385,0.103004808446385,0.390941911510598,-0.0034719664415223,0.338355333597298,0.0919649624371543,0.348715061352628,-0.0339525122758818,0.4886783453875
0.0393452545524916,0.361801501600346,0.109769142332472,0.371926732516847,0.0352947631377124,0.324936510298793,0.104555647383426,0.343169899187598,0.0965607302554035,0.495557837553349
-0.0043238473159372,0.412018960186413,-0.0454554050040537,0.40017801847877,-0.0032258220005341,0.364400195772575,-0.0433645143101795,0.361964327371674,-0.0752955580890254,0.567564466511734
0.119919785033787,0.404422607454271,0.0175584613729174,0.377229894412888,0.120347725075634,0.363661957114077,0.0290088489639552,0.338517089419425,0.0841842797500258,0.506352547323954
-0.0392536288670008,0.391996789648151,0.0362503576310643,0.393041694923388,-0.035815766310009,0.354828780613104,0.037962275147288,0.355166334004698,0.0084312561711221,0.50142556815433
0.0498394898906366,0.375732839618625,-0.0018614719970525,0.392582495147701,0.0466621565566309,0.3405618557154,-0.0121877572317633,0.358514423787146,-0.0292571138522266,0.54161510562692
0.0591787038637473,0.403351723981623,0.0582778009044011,0.39295722559202,0.049495426497405,0.357241532997044,0.0573653285754143,0.354235950616494,0.0463948839299219,0.537024648617728
0.051593907846796,0.391608276022738,0.0183067901002221,0.380624958733279,0.0479883648522388,0.356449758851243,0.0153509366637585,0.35006010804634,-0.0087327741942427,0.511905505337864
0.0051732484845031,0.386866939924384,0.0884900782765464,0.393928141632372,0.0085646674539344,0.345249773687775,0.0869491239897409,0.350682204133734,0.0504352534592384,0.504894976955796
-0.0682945453288316,0.378382940521178,0.0465674323514911,0.389474971764808,-0.0643692906811261,0.340412985939471,0.0373649115874682,0.349192311819681,0.0944869883086496,0.497242786490317
0.138126720017211,0.404753877969051,-0.005989230136138,0.408110837927564,0.136814959598791,0.364467555440531,-0.0148578217498161,0.376006141852715,0.0926867451684849,0.557985256930608
-0.0188113441640699,0.406185660655255,0.0243540065713211,0.389376276469256,-0.0165744605213716,0.365676469690304,0.0282801370325429,0.359379496928077,-0.0308305955453297,0.525772270848185
0.113876386575984,0.400542779196285,0.0092205055273749,0.385386216357979,0.111171587560018,0.354504316244565,0.0007247097394213,0.340864311511012,0.0166300045047954,0.49316166811942
0.144370129268977,0.404846455290333,0.163923946527041,0.396895569264708,0.136834965994393,0.360981668741971,0.167949733998503,0.369278659894904,0.244795772871808,0.51323418221489
0.0375302157307835,0.414783555278932,0.0951996993676602,0.39910811259207,0.0406371643330492,0.369972341383499,0.100565902272141,0.363013713899968,0.048381223697908,0.492209199632405
0.17299428540682,0.379630634774142,0.0054190003853098,0.354268221809394,0.169492659367245,0.338540807729202,0.0148171319834245,0.323574997413685,0.193143524871225,0.500467271881359
-0.0299634132169468,0.363746239193388,0.0004723463754687,0.368414983789343,-0.029870468972882,0.331856009586008,-0.0048305906750271,0.342411259688221,0.0352464444922274,0.498833500973309
0.0491187000099223,0.375223127666687,0.0486695498988051,0.388382395558183,0.0470944130914868,0.334368389158905,0.0408167949500093,0.343911930729659,0.255461196039767,0.591162285718984
0.108442037950867,0.375253040443916,0.118053535305883,0.397030343025642,0.105680455212617,0.342931833331028,0.114537500187398,0.369453610359315,0.13703187702892,0.4834769137851
0.116127969953583,0.388169677034367,0.089808951553015,0.382611303934171,0.11717656818381,0.346832665712305,0.0866620633223206,0.35198927737728,0.0629855757336782,0.459761349948693
-0.0172939075184206,0.372545110309617,0.024940111220219,0.384225920019485,-0.026334020154869,0.340793614652978,0.0246760037794453,0.352281567317047,0.030759691212428,0.50013581129015
0.0893533633891116,0.360836244236231,0.0734941101934502,0.376275216505242,0.0890435356244808,0.32907834825176,0.0734336487357631,0.345077247044798,-0.0042987865191526,0.539900987117667
0.0872031358582616,0.400949124815206,0.155443686634864,0.394510168530499,0.0779818554747655,0.362915724772878,0.142973974125143,0.35517855377656,0.0171596011217994,0.543029049623941
0.182732445810175,0.372416548975042,0.10296211481679,0.392532576841564,0.182153931722343,0.336493383507896,0.0918027389101445,0.362060882905325,0.250748816686575,0.544896419887166
0.124200795837432,0.408500973980025,0.0194305108085254,0.413791497167858,0.126892129012411,0.37274903132509,0.0341878346654745,0.372731646164846,0.119345390215877,0.54145786783738
0.110121476281186,0.361898755795196,0.0788990135872183,0.358110078822686,0.102429934963308,0.324472788343489,0.0923634909017685,0.326976729539564,0.119037374821333,0.563061853294858
-0.145779780814705,0.397504872846929,-0.0769319251616195,0.383512027310235,-0.148265064419587,0.36150203462487,-0.0801619443546055,0.348727429094396,-0.148442177120603,0.517424097721862
0.0261057049077655,0.381460846803004,0.0372141824302958,0.362376571398591,0.0202555075571683,0.343749925483054,0.0424548296520683,0.321413942293895,-0.0403106929564057,0.497047609354918
0.0019251003934166,0.370323135443698,0.0409192308041499,0.379704348169693,0.0069660614031541,0.329698485407616,0.041774648330036,0.350126087421815,0.0481202719225912,0.466453978013737
-0.0341975760484736,0.389847365331796,-0.0611847762849008,0.37059087276972,-0.0352591306926752,0.34691896965643,-0.0565826487350598,0.346146424439208,-0.132254218713624,0.494883709454479
0.0969105485848285,0.367719353726518,0.0289040982927053,0.365683868088207,0.0898314956712744,0.327642096557527,0.018373611049336,0.336659047367303,-0.0091444649592024,0.497338970985887
0.0496830942760922,0.40188905606481,0.0970645807569956,0.379536881803787,0.0449214540662136,0.363192206241387,0.0836483205168687,0.348383380503581,-0.047180506065906,0.49627086151573
0.0574301453598899,0.392172244398796,0.162163913105638,0.394155390476385,0.0592643895902271,0.36080811627249,0.162321861421906,0.366392811979434,0.0600976211067053,0.499240797828538
0.143552527279664,0.408115498144342,0.115777522453367,0.380574951036351,0.146945480440411,0.360647539086691,0.108678904190237,0.331128658818368,0.08281458948588,0.519943768956557
0.0548999988590697,0.372761465126978,0.034406536584374,0.389784957368224,0.0541121183898736,0.334542065219826,0.029968558827103,0.349668472794255,0.105317706529587,0.512205606186047
0.0877519320831354,2.13489313537197,0.0595670952479648,0.380818755767694,0.0740009857102812,0.352710173549935,0.0603863409244919,0.346906760276054,0.044882245752393,0.594871125673955
0.0459599108420992,0.389791295902377,0.0561864897998765,0.390266060567322,0.0442456856324991,0.354582894702292,0.0423364113411595,0.36192049028769,-0.0342021491271932,0.543671243957264
-0.0118562738430369,0.366956649147689,-0.0355872216125168,0.38518880147149,-0.009754384693024,0.332564506885317,-0.0330728156670116,0.355016782185445,-0.0890747275140494,0.479836342109008
0.0161378537288378,0.385301856656787,0.114492393334889,0.389308679309044,0.0139524529061005,0.339022483887651,0.128005294188956,0.346261028087771,-0.0193695567232477,0.531621702851339
0.0376064413060825,0.651680919154514,-0.0337339413398663,0.408897249621394,0.0316942032312094,0.337451834779484,-0.0313044024911577,0.358676167085522,-0.0146209529936488,0.479964453493529
0.199188346782662,0.413774128544659,0.0714635036289039,0.38210757633711,0.193594263841499,0.380010486274187,0.0645522145833087,0.346899435911344,0.162035877763017,0.539095731208921
0.0760114660066667,0.374728902679161,0.111484502113599,0.38706430480107,0.0739205457259903,0.334039162979743,0.112370024143631,0.362194950385949,-0.0039467150171851,0.509632250028321
-0.0358147427799608,0.383087374017357,-0.0532059967062148,0.392658272801064,-0.0376921177163211,0.343203086727748,-0.0580533430029019,0.357739589148223,0.0199700160639271,0.524904494203204
-0.0867558379518868,0.368875534884665,-0.0994208556951674,0.38018849830723,-0.0853514014597969,0.333442678961781,-0.0924020219002857,0.343455642650906,-0.0391380450358438,0.477527247356562
0.029853700798171,0.372543814808682,0.0239826878453847,0.385907286561953,0.0281498539618503,0.329576444851472,0.0262737151165294,0.352855691658597,0.0620661654721325,0.549007409685021
0.029090791200645,0.380979912193163,0.0720613988241001,0.365019791327532,0.0258081426205347,0.34060176544651,0.0691923059226722,0.336451579408274,0.0297073320230688,0.535387874944175
-0.0417485708376373,0.36537098809203,0.0802903793392476,0.361615383593607,-0.0404053854488984,0.325981217914411,0.0773991732088429,0.33168269413126,0.0505882415227182,0.478435172722837
0.0257778329276157,0.392770522905051,0.0702637611783258,0.395770718953233,0.0302593040436627,0.356694703528444,0.0691048875503843,0.363462205818568,0.0594176311373853,0.504817847133472
0.0524848453868143,0.386353798792406,0.115688328914559,0.401644181023659,0.0480814692835593,0.349870952378388,0.124135440344594,0.348691093621176,-0.0354319629145865,0.558101369877072
0.13825133224532,0.369598323088403,0.0244232333057872,0.360102805792713,0.137898133772342,0.336515851776063,0.0297643085037816,0.320638476918879,0.0198375063930667,0.519912628114643
0.018606677786639,0.355126509901049,0.0601302333608693,0.383404176804595,0.0179788477618134,0.323776669269204,0.0480581736010075,0.339299337838663,-0.020719440549008,0.533239020793732
0.0907970707535907,0.378807700471055,0.210661159133194,0.398910113489434,0.0879727334685278,0.343827156119806,0.215037964566318,0.357813630444941,0.0659079019358606,0.470135552628483
-0.0631428921125394,0.396000082619115,-0.0048984549056286,0.349948707240527,-0.07117807650089,0.359253563735396,-0.0035183569402191,0.321931778967004,-0.314550729764604,0.492411959652748
-0.0656977551891847,0.378219143543282,-0.0269199046844015,0.381059179752959,-0.0582756459952321,0.340117706060927,-0.0195219337170647,0.3394733090515,-0.0095100961212265,0.481876591244283
0.0400425832390535,0.365170824595992,0.0293196881961942,0.364188720515361,0.0395928876437259,0.324778933148766,0.022322287772275,0.333625027910836,0.0552190776707294,0.498335294528472
0.0333457551463187,0.412032358418705,0.0524052990405118,0.400284082854443,0.0400176166332547,0.369117714822261,0.0522283546234267,0.357406149484979,0.0426765702818703,0.583838494418307
0.0099170175297142,0.377338854133158,0.108591609317984,0.380492709953561,0.0092809582480009,0.338000056319574,0.112022881240702,0.339801719452448,0.057633653267162,0.495444166784775
-0.0282743915505023,0.401358178678302,0.0655969576145869,0.39543808341103,-0.0300875512398839,0.360585836015457,0.0468019316815479,0.353700254642435,-0.0317761925186275,0.565841148293041
0.0074694957752157,0.357383781624581,0.103712038903507,0.360830451761809,0.0061531914868076,0.321113772049001,0.0969846664030209,0.321306203123727,-0.0183840666649431,2.22154979105898
-0.0299169073611323,0.368974473590528,0.118897160720531,0.357835824232193,-0.0267044970715858,0.331161230174096,0.119124127872706,0.331266531845488,-0.0166212231686613,0.488136435592622
0.0156420776392772,0.392792550957069,0.0266000551019762,0.39590135144392,0.0170588115081013,0.353744441377015,0.0273519024190191,0.360424673998525,0.184583468146947,0.509259003233982
-0.043818525492355,0.367280158353422,0.0762237689227422,0.370770586996593,-0.0465280454641209,0.330264055846315,0.07421720500909,0.333083425178372,-0.124067317072905,0.471089029714317
0.0538113452054779,0.381395784107347,0.121283192160108,0.401162588702473,-0.0185398319398298,0.0214654341274723,0.116082349278813,0.356857450597027,-0.0134398702768585,0.574512864377282
0.0190839102083076,0.413974929735219,0.114860689144708,0.39636240620162,0.0249503832924625,0.365141536605998,0.120257159475499,0.354426545806073,-0.0199718573068948,0.5543102130419
0.0006820942053572,0.383843646925119,0.039424169649212,0.360321518308774,-0.0017648528255813,0.343707636579261,0.0282290839335769,0.32632018956907,-0.0317953544474875,0.525124987971483
-0.0311945279037498,0.387110927119742,0.0267704059641278,0.377106050244669,-0.0343437996678982,0.351510651369807,0.0209073048677119,0.350603351509117,0.134239171968598,0.555559579973778
0.072120211210012,0.36620031193701,0.173414423678392,0.400586610445246,0.0649494554001934,0.333276435808733,0.170658657325091,0.361654634918491,0.124142581221301,0.537765796474099
-0.018278088872445,0.415592181698328,-0.0133337020142954,0.378053872815144,-0.0200208740553788,0.366565991357606,-0.0191737272423599,0.337010824389689,0.133350410888872,0.515146987501326
0.0880962375553242,0.386378763896408,0.017470011600604,0.387384949655599,0.0871794212626435,0.346178174756571,0.016269653459394,0.349322321562216,0.101213994055406,0.529782929912114
-0.0150859385209244,0.416164378454102,0.0774942359834447,0.390461973601585,-0.0150384079591818,0.371495110869059,0.0819978216994556,0.347622461162294,-0.0968759270639636,0.591793355785284
-0.0165259037438852,0.392413495842145,-0.0100415807976003,0.387055403643749,-0.0165910025754964,0.350768346980995,-0.0076870562842311,0.349239953704218,0.0289010758364377,0.563089963976978
-0.104905091679141,0.38220900069061,-0.118290316967759,0.385840765502228,-0.106374113044132,0.344453341773543,-0.131965197426717,0.341603808348205,-0.0720471082350862,0.535978134097996
-0.0133936311699973,0.400853141817995,0.0902273632527676,0.411449183257619,-0.0132223619748476,0.359663357830552,0.0898322176795143,0.377046904131574,-0.0336065935822094,0.56042776251181
0.098100263280635,0.384533182111375,-0.0265785482291693,0.395112481252925,0.0860091551690919,0.347159359867607,-0.0371082388475336,0.362169798226334,0.0232905506304413,0.505192025797753
-0.0214956797691625,0.396011977849498,0.0329726356898254,0.395685659799554,-0.0224258735181172,0.359475659203029,0.0283146205485111,0.346705708368753,0.0678939337378302,0.510770091820857
0.0059901083907491,0.366941966856761,0.0048772888007559,1.24508710894242,0.0028532736053274,0.33265901459844,0.0229579074762041,0.341921757992884,-0.047551712104787,0.501340917293067
0.0362796008050773,0.401650144124136,0.139571831689937,0.406955601160831,0.0386845201804324,0.36007055532317,0.135524105930655,0.374056592708474,0.0863757333812805,0.539145337924415
-0.101097405232572,0.362326045440939,-0.0140939514576845,0.365822181620783,-0.10138565599181,0.32286805047068,-0.00696609621714,0.32538328722141,-0.163667246700089,0.591497892239772
-0.015067431733474,0.397289925425661,0.0508447612798662,0.361231367447565,-0.0163767313291052,0.352339734262609,0.0581538014805053,0.315174524281136,-0.0117139815134753,0.504459919846709
0.0121073367596091,0.375390588602611,0.0790161327531475,0.342132540810329,0.0134369440862778,0.344170980844604,0.0726049744447263,0.321681155692468,0.151284763239982,0.494406397058072
