m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.239375263296041,0.036361951018841834,1.0043556328102599,2.271444221136134,0.037832244513903796,1.0050297433753974
2.248341392684819,0.03535719086821001,0.986786410933216,2.224362203001355,0.036418226713909166,0.9882663940528639
2.2046989240067307,0.03724389521323206,1.0130604814052826,2.1482355780688067,0.03960046171221476,0.9861971725106218
2.3095995570539087,0.037675750732772156,1.0580705236865775,2.315027202366892,0.036842535777681776,1.0376272712502201
2.2751867799970684,0.03767247407285041,1.056804110504256,2.2700026202322796,0.03947859112250322,1.0560517560732738
2.233937380629358,0.037516593601231565,1.0378924768010391,2.233685269438928,0.03833083587856058,1.0568693704981877
2.2215042288559315,0.03834306444105827,1.0328088921102683,2.2427895449412443,0.03596556217030619,1.0651904423039529
2.231135234597118,0.03601635684707122,1.0648670990134246,2.228945759735242,0.037666160448918955,1.0469535511265806
2.252453028981066,0.037813868020929314,0.9847609148848918,2.306118916391282,0.03783027277271331,1.0017007804401235
2.3464749175413373,0.036839834952793964,1.062484527977009,2.2846354548347065,0.03753860264946806,1.0979280322988274
2.16305783784893,0.03853807815627591,1.033458051311736,2.1516736213288876,0.03762624184114202,1.0373770972332041
2.348024354606503,0.03600076463122009,1.0618842057107087,2.3202813482723488,0.03879434725494825,1.0726485864358533
2.31185674764716,0.038207175176727066,1.0891361680056322,2.2991731218237708,0.038373638454905046,1.0426706020491543
2.2421620558121536,0.035843302179878626,0.9811050363019987,2.2490278101574606,0.03628873035213109,1.0395436529617592
2.2113167146577117,0.03884450914918833,1.0004180734891555,2.2497623606334596,0.03747302639747698,1.0026184019642863
2.253354555977875,0.03849918800909481,1.0098589489681955,2.2060170488707747,0.038758080271343205,1.0461870272280531
2.2000718646226978,0.03769710054314329,1.0076108807691193,2.178773044544265,0.03792993902936584,1.009092172339724
2.2002132743145917,0.03559617317347681,1.0997363297184772,2.2383884300194747,0.03732810726378478,1.0789575420972393
2.1914294575955418,0.038016400858808495,1.0313634848899271,2.223878476148019,0.037835298469581204,1.0084155352578459
2.2887173675309556,0.037569701028035515,1.0730118551844359,2.25537695084344,0.03845856483272014,1.0823281760526264
2.2275651093186837,0.03652954789516596,1.0636957694021845,2.2601531933289323,0.0364766329028675,1.0928682900668076
2.185456093746521,0.03584070642792945,1.0460274894084454,2.1782979965060245,0.036523163835831284,1.0639682482959587
2.236574868535235,0.036025213126405206,1.0388259126468398,2.2660958453590245,0.03519872128245837,1.0273516683534794
2.2591690127701054,0.04040347932732909,1.0079552214697232,2.265509641976856,0.04036799786430746,1.020051219920335
2.292294517201363,0.03672333663907162,1.049603917143079,2.245289908272577,0.038247007035685066,1.0382597075647986
2.2554717195451284,0.0368541101244408,1.0111378673911646,2.2343826691774273,0.037129471466157825,1.0175829442735929
2.3651594168916494,0.03811888165931576,1.0584420996539947,2.3697047352912106,0.03734949636362377,1.083040021875706
2.220390571666149,0.0398306791044062,0.9869643301412668,2.249651497881974,0.039641287344946013,1.0410852027071362
2.2503958483954802,0.038339047113292474,1.0592097932820022,2.1952722497438164,0.039512874365756456,1.0319787678277403
2.262915601720079,0.03740548374420184,1.0849707500679069,2.249487838859933,0.036691435015982266,1.0578320051893377
2.1806384124203966,0.037601899247526896,0.9967995066976728,2.235576863816686,0.040125503554771895,1.037614407211635
2.2758514899378475,0.036336101574028716,1.0358473275723779,2.291810178321193,0.03663785428650685,1.0192808872332924
2.1685216601858537,0.03619788249802787,1.0528373834089502,2.20563837301534,0.0369505428470407,1.0676466020176711
2.2341233230578292,0.037231222356908775,1.0340832604086891,2.2804453956890356,0.03818338572838174,1.012594767079151
2.2421294282076354,0.037644352875390315,1.0594284673701384,2.231335276534584,0.036298493912271954,1.055160605491339
2.221601105539607,0.039552096477252226,1.0053544524230904,2.2296961689665182,0.040663337689686434,1.0254166316336562
2.2521878575333623,0.0384203081082765,1.0688327970450422,2.2395871921786754,0.03697403371188787,1.0668731992566989
2.3615002845867057,0.035937744899603094,1.0097510253515416,2.327240714929466,0.03584927657959348,1.0473003963254168
2.2221428334711386,0.035882055991626874,1.0231446557139068,2.2841887011071287,0.03871995915424694,1.0532913791095153
2.2577594696607406,0.03668737631241088,1.0320274205181283,2.2661156955187907,0.03679237298532527,1.046124106459264
2.2558738731642554,0.03647531409210123,1.0229174178472538,2.2610590545781557,0.03815852064431984,1.0322458802789733
2.276600548641393,0.035778857671664055,1.0434820155467162,2.2950899093889907,0.037086910052990786,1.0245872169236754
2.2798096044105285,0.03776264752693239,1.0865554398466681,2.2660316290425158,0.03615283798650592,1.0715523671335818
2.2868870483352017,0.036848017473333626,1.042824511756326,2.316233043549316,0.037387223675104865,1.0744389260449347
2.2573805683775445,0.036902966916492835,1.0510773667337436,2.2820709585257024,0.03800480780527079,1.0248573337998323
2.20444216028062,0.03853699582383862,1.0193550164237708,2.196136872502751,0.03790452444373979,1.0325994414433992
2.2854177912304308,0.03569076477018973,1.0343268890577904,2.262210294950642,0.03792902462002172,1.028183810156168
2.295657322428178,0.036948236017107706,1.0330792439155891,2.3222359699180988,0.037022376812404285,1.0338966507070348
2.2399335838509162,0.037129736867548994,1.0628403327123175,2.289524335977491,0.04048172954028469,1.0722914566395163
2.201478738545727,0.036227907989764455,1.0355592743361943,2.200567572067429,0.03781580206828793,1.0021948862980605
2.3184996775286226,0.03693563149231272,1.000920383635975,2.2922217661710835,0.037047974551402026,1.0172972921552892
2.196552051211993,0.036872491366886063,0.9850762445111605,2.1795181120238687,0.03794441130630252,1.0125203571381731
2.17709051433511,0.038330253457110004,1.002381651760812,2.215966750020234,0.038135336786427776,0.9958868704660693
2.1861840510936235,0.037839580026920026,1.0649149907367685,2.19734358051858,0.0385638345090899,1.0945063666483688
2.250807888659539,0.036686005383527336,1.008814844968433,2.2705123781472287,0.03626434411859972,1.0187200367645715
2.2547485359659376,0.03720864537733458,1.0246106646558246,2.2493124567003093,0.0376121714311123,1.0036417945168494
2.314050337809928,0.037814425128487046,1.0257227925565868,2.2874963468403697,0.038367366652396734,1.0030101280992136
2.270540639919476,0.0383411706924444,1.0513422401138395,2.2640995124318115,0.039919229809484306,1.0419078695478488
2.2235750126831304,0.03673087149405539,1.023530154157649,2.272871658966223,0.03752060477674703,1.0448181372464627
2.309773375911595,0.03703387481514754,1.0252135682702472,2.2650555591129624,0.0390025943776911,1.058724510161529
2.309367588197507,0.03712711626249616,1.0454214348210997,2.3239308477136484,0.0384891016847748,1.0429101543861492
2.2707142472236272,0.03574864942388989,1.0038854432012145,2.23541658148817,0.037105710994268036,1.0117322211682587
2.291203527258501,0.038699340141050774,1.0538396552514917,2.279982670890185,0.03887712756648513,1.045717025652905
2.27872554757778,0.03696860871922521,1.0343994572112891,2.31924535025259,0.037683243469686566,1.0336548242790629
2.259362063449154,0.03747341507637439,1.06290791700984,2.2267779800741554,0.03817916815603806,1.0643713017226724
2.2785465687965214,0.03687874827126783,1.0482474670925839,2.294807361792943,0.03740335500167959,1.0717791539972237
2.29440611961268,0.035456737826738784,1.0610149407637905,2.3326866794283094,0.03823227989397179,1.0597951832029733
