m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
6.185455745287412,0.04029409145942531,1.6218883856728827,6.106403533469284,0.041829719568727095,1.6881558328372153
6.3073696647177275,0.04356269345850856,1.6154673998280755,6.260792128562712,0.04514920774798813,1.6936179323519198
6.192587848847201,0.04380855406722039,1.6857383156945933,6.114483402940977,0.041817966798271954,1.6570854204851901
6.222814638907339,0.045170684315823,1.5434347722200097,6.096417567686286,0.04125773867850606,1.6006607615400443
6.090718734402735,0.0412222557785966,1.593233581070303,6.115104112043227,0.04235980631225364,1.6384200547322452
6.125875748929372,0.04137790185425442,1.6337037456931178,6.067735683502828,0.0433452365313633,1.6946699904326363
6.137190457584705,0.045719009347911024,1.6674975616627543,6.067776377957084,0.039765392854432216,1.6324366467368412
6.118521369229893,0.04132789030611933,1.556103677301941,6.117446994549305,0.042515038739784905,1.6127227480678121
5.96705745727431,0.04140687384382752,1.691897236866867,5.98919751607997,0.040899922415976404,1.675910220461716
5.978730454357496,0.0395571257769346,1.6277468972348685,5.977635038690049,0.040389988742509625,1.5536591425054878
6.1375039865660215,0.04250135112342259,1.5894593405635642,6.137848603540639,0.04293152455350789,1.5960500064608785
6.114026205054476,0.0402767059681209,1.6376668406839416,6.0130107061074956,0.04123358406571366,1.7080836886485375
6.2410877106449565,0.04254441821455872,1.5326171446555938,6.042745496637202,0.0412407958051323,1.7138013761749666
6.133798998610979,0.03910869993266832,1.6678604391687162,6.008383466796866,0.040832870206761226,1.6833916710599421
5.970216980565374,0.04185672809724162,1.5895181955019813,6.001310296062613,0.042379998394146454,1.6282667437449863
6.081515707109438,0.04173259890200481,1.565532604011394,6.064564577437892,0.04058603557522636,1.643401886782021
6.1449391509143485,0.04070734721528663,1.6342084317388894,6.131800637566403,0.040846399294056535,1.5837129922561175
6.1395444348991015,0.03985411597081344,1.5437793368219337,6.064779111376607,0.04194934787024587,1.5697908397177145
6.077214687169504,0.04126511428976178,1.5984650661401467,6.065056900811954,0.0416902829769898,1.6253840433845181
6.11167607000582,0.04157529276087261,1.6312731929147732,6.132870153171596,0.04214094314030646,1.6946012933833439
6.078531845478996,0.04127397460099673,1.6590648432733048,6.071780262003213,0.042057896167823364,1.759479600534633
6.375870629921648,0.04266987737123543,1.5407581623012994,6.191993229878973,0.03975617068989099,1.6601416139594254
6.055505732201008,0.04346944224178554,1.641670482286014,6.205571956146013,0.042724012964662494,1.6643668572494565
6.206464241839078,0.04205561848663244,1.5769259352536442,6.172234621039868,0.042229886576954,1.530795593638412
6.12407633157759,0.03981383431710353,1.6605668504427085,6.1052817997298465,0.04064254476405258,1.6576691463690025
6.117019053268045,0.04326139090904404,1.579275500389191,6.091843301672303,0.041420986610001466,1.6317206194456955
6.140857518135971,0.04565267274452534,1.631574584410695,6.055440751580223,0.042084523495178994,1.6099790227003812
6.136191580896716,0.04207617259268912,1.6160420955499366,6.025853992390816,0.04332032472797687,1.6134716672146658
6.156010390451213,0.04422026930362661,1.7029568168407734,6.248178328697776,0.04477368473845074,1.6772615087240046
6.1740884580209,0.04466660668107227,1.5990359973136263,6.151327749361972,0.04272929156577312,1.6585187060933844
6.060358783010347,0.04381914497046457,1.6737490189101405,6.013975535061553,0.044655685802979,1.6334013468568667
6.00103006108261,0.03995190777311347,1.7222125673467819,6.048798760269021,0.04073275824435329,1.69461022407685
