m_deb2,asym_se2,sigma_hat2,mae_prop
1.7748999170752855,0.03466958991245659,5.605169667535246,0.15310544207657667
1.936546021945789,0.03531946991452719,5.269954705588467,0.1518749008820423
1.8317263384342946,0.037330582755061674,5.578078780264868,0.14693885032607137
1.8555698773762235,0.03749592416930668,5.406355524146666,0.1542012110772968
1.8166261014016158,0.03597550432310248,5.594386251892698,0.1583790200360137
2.043448758195848,0.03643065670405459,5.393379167317683,0.1637749230424736
1.9857031555153057,0.03392591102297882,5.419398034491645,0.173537417638131
1.704597179943478,0.03733712120803644,5.4139094288802685,0.16135509720080057
1.7235353902489199,0.0351012698669233,5.427802587565132,0.14945993600069926
1.7766665739163385,0.034895908861035836,5.27000552248941,0.1546570513630963
1.7673825249770738,0.034834161578639916,5.400791657360698,0.16156984965203025
1.8812342060813858,0.03492358742517343,5.38397495808734,0.1574376920991901
1.8294058702723253,0.03540976878813661,5.374591475971978,0.1576835408216811
2.0708868187331997,0.03548246935298914,5.410088197430706,0.16121575066884644
2.20287224927202,0.033723196072250154,5.620515716455763,0.14886201827589313
2.2591148057431,0.034985427861850556,5.525304568082154,0.1635500054393488
2.063681613941834,0.03658879921217041,5.559777706606024,0.1519967305284693
1.85677539327999,0.03696474946124959,5.347670194378846,0.1593604075837882
2.0430336933272386,0.03696482766255655,5.50035597278754,0.15918791175749333
1.9131662459211687,0.03419333552657417,5.524710393239472,0.1529707307397512
1.8149924273501763,0.035975078027097,5.579470558410613,0.15028891173514877
1.8978383349184116,0.035326831691621076,5.494094939893239,0.15329644698785133
1.7536336535464991,0.03562663452264514,5.2092501740820545,0.1596561514063786
1.6650824158314435,0.0345497667212962,5.557702787969045,0.15950274487831848
1.9609000171476216,0.037622827666586346,5.704620280763914,0.15518927848470102
2.002369872156245,0.038113712579767735,5.31746599138457,0.15247009127710556
1.9980425987417776,0.03864502503803968,5.383441401440625,0.1606126842844437
1.7050887315384733,0.035082566439704116,5.58256094429284,0.1576658542571986
1.847477288568672,0.035694310972386845,5.405864081061326,0.15335368571131983
1.8479817884719103,0.034727658646367635,5.7181107749862425,0.15873698776188172
2.1766178338003734,0.038584049550935716,5.817394314844718,0.16053675095536593
1.6990399900030269,0.03518948871474179,5.418636340084918,0.17196129179735045
1.7449209417809843,0.03568029547205232,5.422917380462132,0.15812475993280903
1.9724068353120119,0.03625636274800056,5.377326855723526,0.15817317103992526
1.8820469995248832,0.037083204492743126,5.32792337518111,0.1534866518987065
1.8605366274187463,0.03650902155331024,5.261842751537482,0.1686232811166387
1.8553331937260267,0.03679835844150036,5.65382804247097,0.15369196421730613
1.8156677303702449,0.03619446140533702,5.460074877749169,0.15598462986464828
2.0581988357349448,0.03540020109272561,5.393566726871179,0.15927816319339683
1.975736922663792,0.03513519344871753,5.600000060064761,0.15751314963745144
1.7937749646498706,0.03599228623877667,5.641075241185354,0.1546449646164201
1.8384861206674739,0.03608632264778275,5.500348292962818,0.16052456131886714
1.841542855207352,0.035830575625719924,5.627421276193336,0.1537949446166266
2.2030635654876076,0.03828879544933477,5.389355745142771,0.1560453310956297
1.7800712278529573,0.03720288393359836,5.343689392418088,0.15304093394218973
2.2004807550028254,0.03585109076224227,5.5162638055593565,0.1642643338692342
1.9571206714471028,0.036373060370830414,5.43330168891405,0.15853930303723693
1.912704953108564,0.03626185885456182,5.208190711227274,0.15626625632772706
1.6721457571282539,0.03776187132233456,5.486861626767775,0.1526859560037867
1.5235783457001917,0.03726869795046243,5.17253895531624,0.163130660603666
1.8742130036240066,0.03538366539991187,5.395583039277375,0.15366852067545697
1.9165097214299651,0.03595560776612759,5.341204369440474,0.15018106702659878
1.6797540326171592,0.03606020756018889,5.654231153845574,0.1615388401892647
1.9234569022044372,0.03778281115640324,5.505643120751484,0.16356691742630539
1.9225900369879105,0.03705889654091205,5.36418899673656,0.15852704845169222
1.455134389595523,0.03478686163258442,5.307362832819357,0.15544507722849163
1.971421007389377,0.0354349551539545,5.59044851150279,0.16109899327076688
