m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.008452665517011104,0.034008409888902594,1.0043556328102599,0.023632779166937,0.03609247486821028,1.0050297433753974
-0.0027043177436820278,0.03711657012278105,0.986786410933216,-0.053011728017707725,0.03564797955794493,0.9882663940528639
-0.047138447124007624,0.0348889286380918,1.0130604814052826,-0.0027849659270656837,0.03628005367290289,0.9861971725106218
-0.010553939510768153,0.03562719441325972,1.0580705236865775,-0.026285164137661486,0.0354158750015941,1.0376272712502201
0.046565292661903374,0.03467936621284463,1.056804110504256,0.06157493727831549,0.03651756999887065,1.0560517560732738
0.00620585570129256,0.03453672035727421,1.0378924768010391,-0.022737977530045094,0.03512181444326526,1.0568693704981877
-0.0013190523366653588,0.03678791206597729,1.0328088921102683,-0.00904691851890947,0.03550234786083454,1.0651904423039529
0.03042080540356095,0.035849489043539386,1.0648670990134246,0.011512850266705772,0.03679975889030816,1.0469535511265806
0.03934029251729472,0.03403338408858825,0.9847609148848918,0.05077460150026325,0.0335462069214728,1.0017007804401235
-0.04255095011874923,0.03439561924739013,1.062484527977009,0.009414258437752484,0.03687759017257553,1.0979280322988274
-0.024208199016358668,0.036082747618741064,1.033458051311736,-0.02013476620050368,0.03585204135460003,1.0373770972332041
0.013667016619272502,0.0354232165301281,1.0618842057107087,-0.007917671333552746,0.034968702872359356,1.0726485864358533
-0.01286719134440426,0.03721519421261793,1.0891361680056322,-0.011701336328741782,0.037326288582689306,1.0426706020491543
-0.0130718725958939,0.0344603815177072,0.9811050363019987,-0.046850220019130674,0.035453415023572375,1.0395436529617592
0.027172692475195544,0.03480976500496288,1.0004180734891555,-0.014819429839523557,0.035435716170636664,1.0026184019642863
-0.0017424399251210199,0.03468636375546871,1.0098589489681955,0.0015982996234049631,0.03480757193915214,1.0461870272280531
-0.026754043505016593,0.03457217051464291,1.0076108807691193,-0.009002942752071268,0.03749163458131623,1.009092172339724
0.0002101795139489937,0.03600489067085326,1.0997363297184772,-0.022643637344454133,0.037116032785702024,1.0789575420972393
-0.022771993860402587,0.03437161787507694,1.0313634848899271,-0.01624504882998561,0.03464590508446188,1.0084155352578459
0.03197460254752299,0.03502752511012427,1.0730118551844359,0.02222983123110294,0.03456933012509839,1.0823281760526264
-0.0037544621267581292,0.03479015741288733,1.0636957694021845,0.03438901046033594,0.036194253297408864,1.0928682900668076
0.05739325372418899,0.03487141813901592,1.0460274894084454,0.030823852376788884,0.03868024094563859,1.0639682482959587
-0.048974534711972016,0.03563105791451839,1.0388259126468398,-0.0028907276158357366,0.036609933100387765,1.0273516683534794
-0.05568500933754753,0.03647044481440816,1.0079552214697232,-0.04195061053137266,0.03658219840650311,1.020051219920335
-0.07241717661191305,0.03500966051028282,1.049603917143079,-0.044936054863501704,0.036360847841624674,1.0382597075647986
-0.00253205079299529,0.03440050748432145,1.0111378673911646,0.011974274724054235,0.036994171171535355,1.0175829442735929
0.009891681444309956,0.03674102149170046,1.0584420996539947,0.03590901057509265,0.03619634861760567,1.083040021875706
-0.01012362707491606,0.03456143803134537,0.9869643301412668,-0.014320842073243922,0.03585897531246007,1.0410852027071362
0.02237902988690871,0.0354555658883936,1.0592097932820022,0.014772333107161008,0.035771458157718865,1.0319787678277403
0.01975819897432786,0.035840843737854525,1.0849707500679069,-0.05291855975678044,0.03637206061408851,1.0578320051893377
-0.01794161660202821,0.03454279726706882,0.9967995066976728,-0.02252428903980593,0.034905813144262436,1.037614407211635
-0.060099516179518205,0.03648919649481672,1.0358473275723779,0.003339137476432863,0.03635507020898093,1.0192808872332924
-0.03139412278942914,0.03557893395848455,1.0528373834089502,-0.047170812336613785,0.03648953842580372,1.0676466020176711
