m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
-0.13471890382278318,0.0,2.96054621717876e-07,-0.020591611832044936,0.0,3.1815506591134443e-07
0.021847773664633637,0.0,3.008265680220184e-07,-0.019383008625094216,2.330674387966502,3.142812627029719e-07
0.16576477180543675,0.0,3.494787245286179e-07,0.2688701969901605,0.0,3.7544309285341367e-07
-0.13516995847321026,0.0,3.135514475421157e-07,-0.09895352327237991,1.520568701343581,4.5335182861309593e-07
-0.1656711491738835,1.3563805705958625,4.017974106720764e-07,-0.12156721931313261,0.0,4.985562505431702e-07
-0.016050276478708377,0.0,3.6669291843905165e-07,-0.1274503125667063,0.0,3.235350699841954e-07
-0.06617895519017239,0.0,3.9960295089754217e-07,-0.10939104117151521,3.934666489507412,3.489029941020977e-07
-0.10206849624302228,0.0,3.4107698205257506e-07,0.035727392401185276,0.0,3.866068129380064e-07
-0.18199700674075978,0.4844687750508225,3.26910383640993e-07,-0.199118371521682,0.4752809481707989,3.1969744826378416e-07
0.11838901150467726,1.729397098208748,3.9731477979433747e-07,0.02341661891381132,0.0,3.1599723141717033e-07
-0.08619884020684383,0.0,3.450973810855614e-07,0.09215679675792701,1.4585693212828055,3.983800321130413e-07
-0.16753240766968544,0.0,4.958585512560029e-07,-0.24786650771732782,1.7192072134651606,5.684603993209046e-07
0.3044023100253796,9.958495825555092,5.721829780273057e-07,0.3177783174366439,14.49474375278359,3.947611158305799e-07
-0.006840498299237614,0.0,4.1114770567911387e-07,-0.10318530270155281,0.0,4.4324802280392207e-07
-0.03152287734148252,0.6671906886594097,3.8864464521793113e-07,-0.08496741412145137,0.0,3.3262952363912304e-07
-0.021933470448808636,0.7091603362476177,3.8040758863339746e-07,0.07605460240693483,0.8057627740363851,4.068526146968331e-07
-0.1869687673323364,0.0,3.293556218146835e-07,-0.21713658958407842,0.0,4.1886557104136784e-07
0.05253116258686162,0.0,3.1545616045650315e-07,-0.03904779151747707,0.0,3.228414321160012e-07
0.10712527898851773,0.0,4.5036443758197804e-07,0.059192156854060846,0.0,4.030950168195658e-07
0.060953596834768496,0.0,4.034771318617393e-07,-0.11034530605316309,0.0,4.299641075670178e-07
0.2582415986371048,0.0,3.344013352175671e-07,0.03788112673288276,0.0,3.499609427026562e-07
-0.09809474300268752,2.437890323771399,3.6568782438053684e-07,0.11872561799907899,0.5258062959345166,3.830834808479841e-07
0.10168402748572991,1.4220959572128005,3.5510841654608704e-07,-0.008272912613395028,0.0,3.5130925503475147e-07
0.04888149910445459,1.448734325630515,3.750694437857953e-07,0.12001985010098688,2.577329425799305,3.848194646200089e-07
-0.20518233811600048,2.4291446990147985,5.725536864563765e-07,-0.11782062820784167,0.0,5.355419207468059e-07
-0.11423975978112805,0.0,3.461606920658302e-07,-0.1456391794757857,2.417306450570081,4.6196336548592323e-07
0.016582397205649368,0.0,3.440651170053261e-07,-0.15245204329650786,1.5704186155567406,3.0574514342535713e-07
0.22557791575223243,0.0,3.165497897671398e-07,0.20133316092290324,0.0,4.1113171972407007e-07
0.13376862053465982,0.898333779157535,4.76708192039491e-07,0.17157869281508056,1.0757775237572114,4.244097574948072e-07
-0.10808525055909492,1.471158405165515,4.6834641563857274e-07,-0.027052504928109348,0.0,4.1275001376514904e-07
0.0715519977867887,2.5305487592523934,3.846569228565245e-07,-0.050820723151432226,1.03394580105067,4.1114534395680134e-07
0.03490578754909972,3.186269502307174,4.3782659001654723e-07,-0.03939852564141928,2.633180736821384,4.4475169070485365e-07
-0.05585224049649217,0.0,3.9027396868173707e-07,-0.14775732631546432,1.3725123851682863,2.79491495191464e-07
-0.07754443097823666,0.0,3.72091486641411e-07,-0.01809155774318492,2.943636699668508,3.6938773351726813e-07
0.06671334856038563,0.0,4.5207555379569425e-07,0.037219618773673836,1.7298532325964742,3.810579162850771e-07
-0.17814780815659237,0.0,4.5626334808363434e-07,-0.04633089616349416,0.0,4.4263433695162616e-07
0.10446946650535133,1.717626882102103,3.634915569250086e-07,0.0409746886247323,0.0,4.453570962794909e-07
-0.0388719050297813,0.0,4.1430285894696387e-07,-0.03171415859322334,0.6009133342773566,3.6677620793596215e-07
0.10652419301559692,1.067264611005955,3.614805877607278e-07,0.06942504296699722,0.0,5.109611572626565e-07
0.17670841031920065,0.0,4.600604644165938e-07,0.0686504055766187,0.5661705324037068,4.199502562059862e-07
0.0018028208303546734,16.64659707416027,4.1469715214923404e-07,0.06831025290414734,4.80617399603435,4.313394682827452e-07
-0.021793334358084258,0.0,3.7133145083834837e-07,0.13502809853104306,0.40059265983748577,3.8158543614002935e-07
0.12907514931565114,1.1158572242214158,3.535012412585074e-07,0.055105059686181006,0.0,3.9118862031992124e-07
0.06197816725547022,0.0,3.039792770924033e-07,0.08684699899906353,0.0,3.6239571468823553e-07
-0.12235800405331056,2.2869900043572176,4.1371501982943913e-07,-0.07156072951680259,0.0,3.995542467311672e-07
0.1619620128223075,0.27493918011538776,3.3256882400484507e-07,0.034716119288744546,0.1798011556939605,4.3030170834814365e-07
-0.09261326854206299,3.337870378399686,4.081689765737272e-07,-0.061565052021605206,0.0,4.2947784571257687e-07
-0.013767172079724091,2.586194372201904,4.0661845777698744e-07,0.11710301835196231,0.0,4.0657992259869603e-07
-0.055755643219241396,1.374074307002916,4.1206915968800556e-07,0.03164633691889446,2.299616928740486,4.888981352814647e-07
0.0864656729395912,0.6323110074660091,3.844682130991702e-07,0.1261942949754978,2.1504662028647936,4.5792995527792424e-07
-0.08389544222150301,0.0,2.7527690796064803e-07,-0.013795933767332859,0.0,2.640987923687071e-07
-0.035042679461941874,1.2598197980867505,3.4609999191707524e-07,0.04880274923532609,0.0,3.246123391393002e-07
-0.13268753725701368,0.0,3.7624746194340094e-07,-0.14043494865582085,0.35284349416044936,3.346718344062949e-07
-0.06367026099644209,0.0,3.6577707176698e-07,-0.09177083268511194,0.0,4.2098996079300667e-07
-0.03268723533427906,0.0,3.6724842130260337e-07,0.14979845155737578,0.0,4.767206418386185e-07
0.14744172750708334,1.376012295073313,3.611579913328812e-07,0.03577587469126392,0.0,3.9804243964645045e-07
0.040112944946204654,2.728887631296714,3.945765647331346e-07,0.08953376655693428,0.0,3.5004070315987454e-07
0.05537171987738111,17.75781158141446,5.218654933665643e-07,-0.030054441905292398,0.0,4.3155883606771154e-07
0.12151578990266516,1.7573643486950477,5.158874436272283e-07,-0.07868427339470584,2.7492923064571193,4.965661338528366e-07
-0.030396443375047634,0.0,4.2790569941831086e-07,-0.14344963083405973,2.596828036145664,4.4974494886151473e-07
-0.027470778659406964,0.0,3.2934513713731204e-07,0.13420962183899332,3.555549021299305,4.2503995020686385e-07
0.00901646369279577,4.430849657774197,3.339348362395802e-07,-0.008965553911362707,0.0,3.620392939028653e-07
-0.01066509483954568,1.541013925822989,3.897549504372386e-07,0.08352948140503935,2.4549634722877793,4.507434003051107e-07
-0.017377914815651006,0.2826590949995436,5.018358503997459e-07,0.04971782104803684,1.679315187813278,5.325787599308496e-07
0.22194718486615447,0.3799624715779553,3.051279611157038e-07,0.3633001650275006,0.44724178797166375,3.576018856209163e-07
-0.14810447177606004,0.6498391266101623,3.2967035293553187e-07,-0.12796792257214928,0.5031313774838042,5.030453621275576e-07
0.013754410428140861,0.0,3.5236620149007157e-07,0.04082285391834689,0.8163617797286421,5.468200045908323e-07
0.08410877029957267,0.0,4.2102983659336065e-07,-0.09050965787958758,0.0,5.036691748640084e-07
-0.37226752969339266,0.0,5.267355033172215e-07,-0.34023472247251163,0.0,4.802774007098284e-07
0.02280292198691545,0.0,3.103971844238676e-07,0.19080397349830666,0.0,3.409944904800004e-07
0.3353965342552163,0.8621530145084997,4.211607333657004e-07,0.15371218815665755,0.0,3.6147033546418556e-07
0.10154434947762428,0.0,4.341053992412987e-07,0.17244820492263488,93.67099283396917,4.0287997313824083e-07
0.15544145792243297,0.0,3.9588601426090026e-07,0.14740363282832952,0.0,3.804752043951287e-07
-0.07158741264770477,0.0,3.7773059551316556e-07,-0.10743053413154215,0.0,4.1644209725943e-07
0.11894821451601019,0.6124915067793183,3.06835510000826e-07,0.26872374249242054,0.0,3.226280990748843e-07
-0.11017551517186791,0.0,3.169238058010212e-07,-0.05338878198426422,0.0,3.619268677278799e-07
0.14045768711913698,0.032095175431938794,3.8867419172311706e-07,0.10017627133556119,0.0,4.0813230114122165e-07
-0.2046921821411849,0.0,3.593421022561373e-07,-0.03084207086899873,1.2418071778264583,3.874285970628249e-07
-0.07602267470634312,0.0,3.3836628610647427e-07,-0.02429544021829583,1.2383786426147463,3.2918984716487314e-07
0.012992632223516957,4.881363500088774,4.2098764777520275e-07,-0.053155539761138106,0.0,4.683018342709949e-07
