m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.158660813288574,0.041010314509850786,5.653087448235403,2.7874727420747463,0.04285949198223768,5.747158062616293
3.463923693191928,0.04176349624859767,5.521429470143707,3.4783229515941922,0.04290748478841875,5.726535735050994
3.199676269771692,0.041709127482427624,5.851978134237687,2.87319998480325,0.04236873294579775,5.658624607141356
3.0748582346510283,0.04199336478426278,5.465772876699118,3.0700683535689257,0.04199976790361666,5.558554911608838
3.355887578729829,0.041758975231090435,5.660446250164012,3.2862626807244286,0.042822173779957944,5.78245649685439
3.1787813234217497,0.04211391565107693,5.666181876234732,3.384015239841691,0.04399412521891532,5.709544612492599
2.8871271088493646,0.042976823868131155,5.539924287066347,3.104463171043877,0.04059472383309028,5.419493214069559
2.962475766645629,0.041208493375862874,5.436302407991512,2.8635883570278327,0.04229746612725472,5.5382331815913135
2.5365505286069556,0.04190698263013509,5.656445947383594,2.5380541175893114,0.0417160869985278,5.457045478833096
2.701658952173619,0.04103476389092874,5.473826589935992,2.6597776331771508,0.041832320817087355,5.584303295023753
3.461152417756464,0.043002113058833724,5.602805295529892,3.379884078610065,0.04296444361683314,5.434561263604004
3.2702662244106984,0.039882162363668434,5.639129729886302,3.008140103085767,0.040792019226058865,5.492110187448067
3.0086298708750325,0.04066383485765084,5.5621782620514155,3.0679312285972014,0.04235103624002465,5.955560712502495
3.33525098567808,0.039781932479607734,5.473877140158289,2.851791759059144,0.04149477360403154,5.525721879958686
2.9378676373581385,0.04237712903519259,5.494241614653667,2.8934291691920198,0.042912602138688596,5.803459845029784
3.0936058291639608,0.04224606222363331,5.5567533909107585,2.991707953897989,0.04104807329545154,5.694390934760414
2.9461420081422656,0.04148734131098286,5.7566026640779455,3.057989499567955,0.04142051757852809,5.574306883728521
3.3170878025890995,0.041771543756872996,5.581472151102677,3.0757468985910434,0.04363171840268152,5.6131637897635995
3.2080482779531305,0.041527573151857906,5.592294828461798,3.146354842748784,0.0421767902067235,5.725157392662802
2.839031583572706,0.0425829693140048,5.653275397339457,3.2254056788622343,0.043434391326361406,5.710918137138956
3.030763135824939,0.041441151078386605,5.60949755732096,2.95890905541581,0.04209629160928765,5.825478245898116
3.3658720895877865,0.04002299247016811,5.53549880126973,3.0709874499554575,0.04071244475467448,5.789173140114797
2.7749568620769844,0.041012111655666546,5.4886864448450705,3.128186805706595,0.03986870082351573,5.525934507931881
3.028029039715995,0.04246131421170981,5.608213709443051,3.0917932803058195,0.042525601677371364,5.629004773768022
3.1322090663714297,0.04128219411800382,5.732365948720805,3.089319378326562,0.04169217990261705,5.532964639331008
3.207513259531031,0.041157892001149755,5.4561680159580765,3.2336929720673364,0.042807567779724096,5.465494726719612
2.6676256062604926,0.042439928288362,5.600949250885455,2.9345282393689676,0.04261862990025116,5.655084373640297
3.226215795226329,0.042246106043197285,5.597240966641689,2.8962868270973114,0.043620631275937474,5.418067384535972
3.04619788786015,0.04196380364983049,5.6251448087774705,3.299329455536694,0.04258078403433465,5.615757328872556
