m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.653236610564078,0.04457815387391063,1.6505319294633702,5.544662243298783,0.04471033941715913,1.6009772973532013
5.560699555533797,0.04446830136121162,1.5108374612829536,5.609590043029856,0.04542821172623744,1.4936128411028422
5.5248274577870715,0.0431087510394836,1.5835454842890901,5.481386499570746,0.04502343375692008,1.6652581658122703
5.519956132699901,0.046300744924328306,1.6373135106796868,5.531094423216385,0.0430207366591994,1.6541762270080809
5.572678071624386,0.04428911811370815,1.6907538494720127,5.657715161918367,0.04510999154494477,1.780507627488117
5.501691449280272,0.04255946713580256,1.6385572533423975,5.484291134451521,0.042977118027574895,1.7393814391015283
5.530989405310112,0.04675288730019708,1.6445194846212166,5.547404248224889,0.04529447053812176,1.6770416957682537
5.426616362268412,0.04594656493344445,1.6604230509635962,5.501381650164076,0.04424801401251743,1.7026007603537836
5.350324145201777,0.043445894771537534,1.6199998769497927,5.512177958716459,0.04355132694490634,1.6145462403480104
5.516827194006607,0.04309169873124289,1.589461217677992,5.486967646500267,0.0436612865855547,1.6975189034105955
5.432096142530632,0.05034992340902784,1.6482271915417521,5.495709152477901,0.04946370489624195,1.6214985912006081
5.580472209286638,0.041872494421009494,1.6304804511367754,5.606960969303884,0.04355096976604549,1.7238156142644012
5.593750060492408,0.042709296470340274,1.6045397449680932,5.594874550661134,0.04347515502487134,1.6257224014515073
5.476564294856766,0.04234666412681591,1.5386771789041982,5.463574227707323,0.04325673357997734,1.6391820243970463
5.369365793621128,0.04491847847068867,1.6776586312880222,5.521206740745722,0.045370269197923925,1.6674889527155456
5.469082403409636,0.047675084893206654,1.6471034546178442,5.454393458926289,0.043707404014950144,1.669747773388311
5.341981632185318,0.043608067675291455,1.585655746220115,5.415245409430967,0.04480835285819113,1.6458335951406935
5.534132740987177,0.044031212859971365,1.6568058329491526,5.4528296478680645,0.045686043768849466,1.7130491447858625
5.486424085166435,0.04463827520086429,1.6864247324275692,5.421760875730054,0.04453134410007204,1.6142847910860225
5.487239302230404,0.044890653505851835,1.6036138925934467,5.429636381090028,0.04554621775055657,1.6795616002089708
5.490385101854151,0.04329962214513929,1.715207892854671,5.497225431765149,0.043671011520289724,1.7114169784076645
5.4362395975933335,0.042837206045257537,1.6702564405520022,5.414504566807192,0.04354296841369713,1.6753969805480644
5.5205788076372295,0.04622518486900619,1.5507966590497622,5.493449567954768,0.041807802612206006,1.5651497364230065
5.413469552658981,0.04447391122336494,1.6288725083387583,5.449375052546493,0.04594857744837106,1.6527998433607762
5.5224225954610775,0.042763611877491024,1.6377990749885718,5.5122614382804604,0.0435436899964744,1.6218125314980072
5.651990675713513,0.043419904258049535,1.5880699675541308,5.573331820637542,0.04537462560389053,1.594014387974189
5.516668849528804,0.04440161006717499,1.6401299890554613,5.48132023511327,0.04445861896983763,1.7068265041161668
5.491830830934829,0.04464228891061772,1.621344002066791,5.629498963462421,0.046089122011063646,1.7133094166842848
5.614166052980954,0.047882928462820246,1.734712488966272,5.476313315040136,0.044467038739658606,1.7526600506902597
