m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.686263075465349,0.0393592428890138,1.329559791953486,0.2051316603932378,4.685232567889655,0.041884127018765,1.3764656810746332,0.2259919358873931,4.674723094807739,0.0336993811432529,1.4212592962160215,0.187747140247021,4.611874784977851,0.035764366616993,1.3796641150961664,0.1934202736165595,4.705503368668397,0.0344205497863267,1.1958475856318542,0.1613510220063772
4.797314420807194,0.0404000915038713,1.2677683451970907,0.2007707027579935,4.754580744719423,0.0425301005495139,1.3539400062173146,0.2257220142703352,4.789973517596709,0.0338236386624907,1.445313761544047,0.1916286987766002,4.769661446600915,0.0359728583503849,1.51999246101028,0.2143356775540734,4.790127795766071,0.0344452480801569,1.2508514284449483,0.1688935765195531
4.729059100430665,0.0434492589777533,1.3616891866143237,0.2319201319111784,4.690796117835675,0.0423694166717554,1.3642711424025185,0.2265850565138671,4.695695840779764,0.0369636273650346,1.4796748250150422,0.2143971238349985,4.617737523427464,0.0366332854842297,1.366705232297288,0.19625865318927,4.66749118978284,0.0349193510066085,1.296498158031096,0.1774664060512812
4.66711265058055,0.0410405446727508,1.2769939276803937,0.2054376482019689,4.690180156370165,0.0412127003082316,1.26959625028054,0.2051043110099445,4.65940297905212,0.0344870339619669,1.437858977047467,0.1943793943532852,4.691266067989224,0.034592938495614,1.3615632327184937,0.184630462125486,4.673329108739535,0.0342455853155673,1.2462009863120844,0.1672903041575285
4.621222072371938,0.0410518278742659,1.3038331713110554,0.209813105471752,4.644369276385433,0.0423086273763001,1.366141167854843,0.2265701024923366,4.6069481843057325,0.0344769220784406,1.47592231353369,0.1994665483903429,4.603645233174896,0.0359225598656826,1.4185690940507556,0.1997541715649839,4.613824030395961,0.0346559232510305,1.2891897639432028,0.1751347829378312
4.739591898628927,0.04155600638331,1.3195246150593112,0.2149460096833045,4.688512580528702,0.0445039410350341,1.3724863610474205,0.2394333244427272,4.716917333251757,0.0352719298891283,1.4317639523978416,0.1979605871282056,4.612335290177413,0.0383221984966863,1.3960729285212443,0.2097184351236824,4.675741597829769,0.0351738828475415,1.2615671718573511,0.1739437300406905
4.65012821879796,0.0429612763103393,1.2631019231879768,0.2127128165426388,4.665778372125681,0.0399091155215861,1.2278295069147438,0.1920827017289316,4.659362046544735,0.0361372637500388,1.4160758367621773,0.2005948894863772,4.678215850579395,0.0336382499535349,1.3218295254616743,0.1742958025507686,4.697493254100462,0.0345315462053038,1.173181163892514,0.1588031794078263
4.643474446909953,0.0405543396620449,1.2666957162497028,0.2013667324060168,4.638590130267248,0.0422013153364097,1.2887179263608417,0.2131876015887575,4.672879073544475,0.0344779643356879,1.403753091919974,0.1897188260421591,4.614077569294413,0.0356988714773741,1.361691649712371,0.1905510508793739,4.618515056216425,0.034399858180169,1.218231517616306,0.1642723878323798
4.603539095613014,0.0417345400224248,1.3736613323767608,0.2247260360355469,4.6075913032542815,0.0421524003866504,1.336667773579922,0.2208634617969085,4.648188167564352,0.0353208761554686,1.4305126315040133,0.1980620417216802,4.591228640046771,0.0357600802703669,1.4990873096997857,0.2101374701101594,4.642237647056409,0.0345175222439697,1.269112806556577,0.1717188323274379
4.636578130001226,0.0422820367732374,1.2943433839210456,0.2145277581897574,4.6001215550551775,0.0403436908571966,1.3115495950684488,0.2074141741625479,4.638465144879601,0.0354029177077862,1.46356424066547,0.2031088896974743,4.603197163765376,0.0335959556279483,1.4469598649847135,0.1905555361572024,4.648027349165681,0.0342440899141308,1.2501068667790172,0.167807302481929
4.757985034351497,0.0428631003279452,1.318741066810974,0.2215752245893729,4.735256164234775,0.0430277314364297,1.3591880875188047,0.2292482850368649,4.777006183737742,0.0363516211169279,1.4448701863772997,0.2058878411201495,4.743114440237174,0.0366089942281866,1.436858063007891,0.2061957708933866,4.803577593915471,0.0347871922849399,1.2254747373463826,0.1671097645497829
4.68168927970325,0.0412048177641964,1.3248940982925126,0.2139967856044387,4.618570309342954,0.0412204135853692,1.360449751561855,0.2198229022006131,4.687512437658732,0.0346668212493226,1.4375721689489374,0.1953537553256398,4.641671548741327,0.0346787989887721,1.4148766691667791,0.1923360622422159,4.655354356351487,0.0341584628483921,1.2240118641393258,0.1638936144068372
4.683240112994225,0.0405640814384057,1.2684327247672127,0.2016913025255407,4.689756321178794,0.0439702850404549,1.3386117903427244,0.2307235968830018,4.690472068108536,0.0346035354065042,1.38935791756002,0.1884571848903426,4.718880848997577,0.037236106952639,1.4020826281896523,0.2046519863054766,4.700900577075183,0.0347922040753071,1.2289087146338942,0.1676021759488008
4.708155870473012,0.0384368070923118,1.3468457344594844,0.2029285938107557,4.583426207086328,0.0411965691516768,1.3178080740826992,0.212809641595177,4.683154950107124,0.032350483592068,1.4540967450951965,0.1843962845551858,4.610027445820114,0.0349872106289672,1.3757151244014236,0.1886756774821659,4.655338429852615,0.0329945801294606,1.2574483744649514,0.1626338176183022
4.572290270057093,0.0413182775060852,1.3014910323608786,0.2107955676861322,4.590450790964476,0.0421553203236845,1.3070718309994616,0.2159881554436697,4.563071734748824,0.034759756483151,1.4429257778221014,0.1966069219838876,4.50608635953001,0.0359874479045693,1.410730313740143,0.1990091910908476,4.614901193317583,0.0351503711008591,1.2439615929278296,0.1714016399731545
4.6331629994520025,0.0422035809113758,1.3265683435071902,0.219460830206771,4.647987472382531,0.040192524532314,1.403575474855289,0.2211358439901222,4.651024937405566,0.035709356190533,1.4722117165618425,0.2060774049021075,4.61573048484788,0.0341639878722074,1.4562306152364215,0.1950189451213209,4.663116123406297,0.0341719001693577,1.258248721760988,0.168544161760861
4.670695390179314,0.0406198454799475,1.3370093311191134,0.212887808811074,4.614006558844774,0.0411407748467745,1.2963794163113405,0.2090656487342864,4.6865457079345125,0.0343231792755363,1.4244335576273637,0.1916495447189039,4.618742228100735,0.0335440108207086,1.3954411349612523,0.1834867030475627,4.6849300366570334,0.0349317439345782,1.253969297326033,0.1717059156379116
4.720015095334293,0.0407074141487384,1.2224537548926666,0.1950671061404204,4.688332057733169,0.042298408257126,1.3295573820424158,0.2204495400254047,4.709734390903353,0.0343166987026381,1.366684643029804,0.1838450337984807,4.641671686973726,0.0356417965109107,1.3955167747816433,0.1949722189380627,4.672240337457925,0.0345953985943474,1.2207266772564842,0.1655445398441457
