m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.9661144029983517,0.0471208563025191,1.0504837582703488,3.955721887691533,0.05032933966885965,1.0638993104411876
3.9615509178776565,0.04795601933868812,1.0489976877030847,3.9477729561478268,0.0495189012818144,1.0636934533634408
3.9173355312901736,0.04693009850602025,1.052779972141849,3.9440211804385443,0.04812970428080737,1.0436171051064218
3.9032825176502466,0.04867969166319759,1.0388183052345528,3.9070615268700895,0.04906318452418811,1.0427086574819355
3.855135588083419,0.047932078589280724,1.0449159393641172,3.869318703243234,0.050004300391216366,1.0459962893135724
3.9249297675752994,0.048764998699105305,1.0249065861864428,3.8895410579733793,0.05169752253668365,1.0294022708380848
3.8461366010297313,0.05004100907815403,1.042941332635902,3.8817981612966523,0.047646237035518145,1.0259454513093604
3.9163284335161115,0.04785035517363332,1.013506301537151,3.9275375853884613,0.049563276281655064,1.0303141376454046
3.844437345104102,0.048045017270610044,1.0454797971754681,3.8698407760248035,0.04873179797357474,1.0615992832630903
3.9065666643231265,0.04670131228847227,1.0173166175376716,3.911360611356146,0.048204429899642846,1.0055582745815106
3.8589635195170593,0.048528617284761336,1.025248326633299,3.8681522130243566,0.04922802871460235,1.0403119637182994
3.9139081217627325,0.045068712771439125,1.0225059703431205,3.875515083413243,0.046593221983644885,1.027278553378986
3.9962770158683285,0.04583342148422911,1.0112024580406596,3.9347907679020264,0.04800880572734536,1.0312377451832713
3.9062769378989897,0.04579343943743326,1.045014503274932,3.8368340046876814,0.04894610307570966,1.0553723460031248
3.829011923383336,0.04873060625423607,1.036517361124431,3.821486050251897,0.050269296339643166,1.0492800289880233
3.9064519359276537,0.04828183284707722,1.0323834240979288,3.911356934948969,0.047192551557552816,1.0415993815295201
4.008971118637708,0.04724041708415315,1.0218852612083182,3.8985462810831217,0.0476962447707401,1.0210538928079431
3.9110199457367223,0.047750609195812276,0.9933306891828881,3.8997070796554767,0.05018604491456053,0.9993612238653206
3.9227422324498393,0.047558664608867436,1.0516249002246283,3.9401989781292794,0.04858585072919963,1.0682012146175968
3.830930432913324,0.04921026224497054,1.0306312579568138,3.903826622713907,0.05098020527229859,1.0338230186639639
3.8845618697007342,0.04714491650918935,1.016423751414416,3.8861658624694195,0.0484825023928626,1.037197364155634
3.9914596400822675,0.0465250143697258,1.0060108255051046,3.9561063858006924,0.04765661507536693,1.0159994689029332
3.8434254297950563,0.04664129334245285,1.055662307462799,3.857935012933334,0.04595407148886569,1.0520966526655384
3.991121231953216,0.04840422689776977,1.032629812929171,4.008769290860067,0.049155702209377455,1.0192692717835625
3.8672599180343523,0.046788440750222184,1.0726796993780938,3.855385390594855,0.04767585511924336,1.0724387339813566
3.849585078067794,0.046788889238342034,1.0245945583237868,3.8231402953883054,0.04884818816179644,1.0682131941410284
3.906620480860352,0.04881503485486616,0.9945510133367675,3.9281148351661215,0.04970126812485976,0.9859414285354124
