m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.860860234279928,0.03516149872342185,1.6919661631769427,3.9308454789443026,0.035208064659685935,1.6864501475467144
3.987192110624956,0.03387119160809837,1.5915291881821627,3.9830185991368743,0.035630685762911264,1.6333670120842887
3.927734925468105,0.03512058585104723,1.5491999391798306,3.8105778762731806,0.03727537414983035,1.6064844414998274
3.955387946234593,0.03537184730728043,1.6150666637626705,3.9814108037396996,0.0353929215374541,1.5891674743224822
3.8500248474304857,0.03643393478068166,1.6178863875513554,3.8555029227236846,0.036527736136466274,1.7046030126124336
3.918195474925227,0.0360489147755939,1.6311516538375728,3.9229437816345265,0.03690145749438753,1.691828073922878
3.8488611901473564,0.03495505425634188,1.6672656409186246,3.899797162798872,0.03478294694180541,1.6086804431345563
3.88285107256616,0.034591913701210175,1.640490473752094,3.8777919063998465,0.036362268565583694,1.6377150470619617
3.819235227741881,0.03619098327347472,1.6199998769497927,3.993153263285133,0.03618647130859458,1.6145462403480104
3.89583948132624,0.03552614690266109,1.589461217677992,3.9064073143567155,0.03634215526378881,1.6975189034105955
3.8504123036826114,0.03745258574339899,1.689378445758374,3.780646514879936,0.03647111691439013,1.6494806525727754
4.02111520664631,0.03511586189169959,1.6304804511367754,4.04557000415145,0.03749744400938583,1.7238156142644012
4.017385018207198,0.03636848896262396,1.6045397449680932,4.023549814347523,0.03677634349281868,1.6257224014515073
3.9074909805054814,0.03464096117507372,1.5386771789041982,3.88638827625019,0.03494061882969171,1.6391820243970463
3.8453565533171568,0.036120735458969294,1.6776586312880222,3.887972442000073,0.034536574379392136,1.6674889527155456
3.8688585005520544,0.03672783018519815,1.6471034546178442,3.8418291984303496,0.036809211632185986,1.669747773388311
3.8272940432593257,0.03664468094790234,1.585655746220115,3.8203049648254193,0.03629395521097224,1.6458335951406935
3.884077157996696,0.034227092057335935,1.6568058329491526,3.83878204640756,0.03620172123884062,1.7130491447858625
3.811685525384876,0.035634312679104045,1.6864247324275692,3.8235724264395086,0.03636988371643606,1.6142847910860225
3.934197181975261,0.03605732509850732,1.6036138925934467,3.9448761882316066,0.03694737472721324,1.6795616002089708
3.9174217108561824,0.03567917744267261,1.715207892854671,3.965357427374356,0.03519952887669999,1.7114169784076645
3.8805601838406827,0.0341814624825152,1.6702564405520022,3.921554937842743,0.03504809229729472,1.6753969805480644
3.9181435899726536,0.03498128983292668,1.5507966590497622,3.887567235560905,0.033803886706920104,1.5651497364230065
3.88971519682976,0.037033653313538493,1.6288725083387583,3.9121137862490643,0.0376629563449625,1.6527998433607762
3.967557938320942,0.035403725738810045,1.6377990749885718,3.920831762685831,0.03717072784897411,1.6218125314980072
3.9373222848727947,0.035812299989120375,1.5880699675541308,3.8804438190492587,0.03623288998974096,1.594014387974189
3.944789577276627,0.03545524187088574,1.6401299890554613,3.9907662101243786,0.03614291042961671,1.7068265041161668
3.9119833819090646,0.038210272364902084,1.621344002066791,3.9922742124399884,0.03810691939255665,1.7133094166842848
3.9396574888200986,0.036696038343057985,1.734712488966272,3.9032734283183603,0.03815042595036575,1.7526600506902597
3.8718853206759483,0.0357318738089259,1.6380753256245444,3.9017381889371494,0.035448210028528875,1.6436992789218285
3.7394536085922527,0.035413378327315885,1.6666846557434762,3.7715108958081047,0.03665912037970684,1.6649199157253043
3.8797990854108884,0.03525980499881499,1.635398214394615,3.9652404586922625,0.03505139875796705,1.582570637849111
3.783532454753164,0.03513144774529147,1.6357413458631975,3.828321687519466,0.03527904856619407,1.6997556167596568
3.8877309819161,0.03547058944741448,1.6566386635948809,3.956183202035185,0.03622863000647368,1.6630412976399855
