m_deb2,asym_se2,sigma_hat2,mae_prop
2.2564670221261185,0.03696617082849348,1.0089405572710957,0.0
2.1811858134457744,0.037013855465561844,0.9970439261355648,0.0
2.2176521811922494,0.03661857080278179,1.0049742322921635,0.0
2.3051676333926054,0.036828921846489886,0.9737643049443715,0.0
2.2675103334339934,0.03836911399539456,1.0068283126245898,0.0
2.272032467072959,0.03807832854530519,1.0598437956128768,0.0
2.227003773664262,0.03651639221930205,1.0450239211970669,0.0
2.2212853783306485,0.036201117330337096,1.0176488738254779,0.0
2.267293309088486,0.03697396862419603,1.0135456491100365,0.0
2.3138354404528387,0.03709639731594234,1.1054598453938476,0.0
2.258155572869825,0.03639627617375458,1.0248988176351257,0.0
2.293949127607683,0.036829668940912226,1.0497264378531652,0.0
2.197852776917412,0.03752398270328929,1.0684733744202979,0.0
2.268914813465561,0.03482747337032266,1.0169832065653437,0.0
2.259390847158024,0.03536930184947688,1.0060850252726703,0.0
2.281060676092391,0.03660925867779662,1.0344727142439583,0.0
2.297732059452704,0.03882131457212654,1.0465564590680678,0.0
2.2358280062321083,0.03868705422706953,1.0915399250639384,0.0
2.238568695956186,0.036314913009909175,1.0108551521883704,0.0
2.2342319697639406,0.0361350418322591,1.085401022521031,0.0
2.2403339702188836,0.03517109170722667,1.0700178730182244,0.0
2.2650923827857303,0.035025510194724135,1.0961568362003953,0.0
2.2696049493299553,0.037532715929588116,1.042355958509055,0.0
2.2202525582840904,0.036469481495295,1.0118788486887884,0.0
2.228811021487522,0.03653455337233919,1.046307022427946,0.0
2.2222953592840065,0.037916272088138234,0.9975156817341677,0.0
2.1890415858946617,0.03779573095432758,1.0606020454463754,0.0
2.290849451638584,0.037143833195571886,0.9951092424229189,0.0
2.3025947720957105,0.03745122377310406,1.0580824883767637,0.0
2.2765077374291307,0.03643248931579653,1.0691786523717408,0.0
2.313519442654723,0.03780571503372295,1.0046644887622218,0.0
2.2416816718483377,0.03651621641489598,1.0274489781269656,0.0
2.2335611885483995,0.03531491730130838,1.0450400484240492,0.0
2.1968120897674703,0.03842397763918168,1.0177589412086987,0.0
2.255613940052847,0.036240402995054134,1.0472518974580187,0.0
2.2202106576843716,0.03904565049974901,1.0292692686924998,0.0
2.2298230832459525,0.03596581471854215,1.0248256061825518,0.0
2.264187016203927,0.03796282094274779,1.0249746299164997,0.0
2.304580850972931,0.03712056335059639,1.0393285695358434,0.0
2.3170478667706402,0.037147741119078995,1.021052055355309,0.0
2.2962554609697996,0.03727633121406391,0.9935577428220765,0.0
2.268766548837035,0.035222884335552845,1.0392469001873577,0.0
2.306579078797463,0.035370371789213276,1.0619104765649579,0.0
2.296528792955235,0.03795737120728956,1.0612683622637489,0.0
2.231976100917569,0.036907926888252306,0.9941515904278327,0.0
2.2719243964576155,0.03787876980540438,1.0093190081662375,0.0
2.246825091882798,0.03604464153311051,1.0042525683506796,0.0
2.2753488371301516,0.0356337625403177,1.027818087836804,0.0
2.2046155958025055,0.03775731398351756,1.0521482930708863,0.0
2.174340936541127,0.03633950965542294,1.00268279194528,0.0
2.2862421756890443,0.03666077204516779,0.9919483813688221,0.0
2.2255755997851683,0.03534289687802384,1.0082289416114179,0.0
2.2279803181313427,0.038176176549746615,1.0419026791860488,0.0
2.2099353132568584,0.03712880168112197,1.0775653142626114,0.0
2.2709447227735913,0.03612893744107493,0.9946899243468745,0.0
2.221739840999794,0.037035570856480814,1.0136287804745816,0.0
2.224735201728982,0.037240746882406695,0.9655088115902579,0.0
2.269998515676412,0.037369916065270896,1.0409177119522084,0.0
2.2538316867333834,0.03511188355654292,1.036295267634966,0.0
2.271792203391177,0.037764370281969634,1.042441215835357,0.0
2.309329941221993,0.03827179676989623,1.0624465855941583,0.0
2.2978748061811434,0.03770707369788966,1.0203656483510484,0.0
2.294901944502521,0.038662897343103395,1.0417453904951963,0.0
2.2537037359817638,0.03743373561431353,1.025736874554192,0.0
2.229226143325686,0.036501098746810505,1.0389773180488329,0.0
2.2681204967559836,0.036342536865021285,1.0376010311907886,0.0
2.289070765019374,0.036045769608670515,1.0180332848097897,0.0
2.2446434953301844,0.03545903520170731,1.082667389685786,0.0
2.295382297229015,0.040389826343564375,1.0403760224759815,0.0
2.2886904885199284,0.034685872675313735,1.0396875273639126,0.0
2.2879995550821524,0.03994875840941554,1.0024836042960619,0.0
2.25592976485136,0.037698706907704806,1.056021694230111,0.0
2.267440369792176,0.04041700931909972,1.0141319131817634,0.0
2.2903263379091743,0.036411097411071285,1.0109553714520743,0.0
2.203676220063705,0.03729799396374026,1.0255355560549295,0.0
2.2249043517934726,0.03809577992676083,1.0259635072915634,0.0
2.144662671178238,0.03883856536638838,1.0884795432570626,0.0
2.2477386237143095,0.03469370424349555,0.9784735272656742,0.0
2.2096544112559875,0.03619151574527406,1.0266865875731155,0.0
2.194264806856174,0.03800167580291891,1.0263558094595198,0.0
2.231337965716578,0.037070759870111596,1.0154352387888514,0.0
