m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
5.61221107318158,0.0026464583647405,1.3613758730231,0.274529278806798,5.59889130796877,0.0030680683621902,1.45649284457368,0.316241570561285,5.58918157945756,0.0018525208553183,1.44079401886398,0.243086889534571,5.59842230401258,0.0020815272336357,1.44528150386095,0.258476807000309,5.53786358445601,0.0018950741935496,1.30446198608035,0.222598699715209
5.68918208951347,0.0026820910089963,1.34204331595918,0.272446589172885,5.64749066213154,0.0028666424161496,1.33600113310737,0.280395909979243,5.65641586679541,0.0018774637062974,1.40678233888271,0.238941050796938,5.61700382035278,0.0019478331338228,1.39882006136899,0.242000249339464,5.63575067440342,0.0018972557380813,1.24816091262314,0.21311381437322
5.66099274233403,0.002924254061479,1.34975760168617,0.286115522226595,5.83809046572862,0.0029423435379741,1.32817138501815,0.282409235413432,5.60901276281767,0.0020469778430353,1.43291465930489,0.254129442244703,5.79280900595191,0.0019839306846699,1.377356332567,0.240484806824542,5.68458422737591,0.0019445300506191,1.2844457782264,0.222024648843944
5.60223929710795,0.0028257469315095,1.36795207582707,0.2850464271491,5.77586144425085,0.0031456111011034,1.34063277479684,0.294740919186862,5.56728284958702,0.0019780228520567,1.44189437824323,0.251377954274333,5.75715767257713,0.0021631680519782,1.40474887524151,0.256107271795168,5.63164171691377,0.0019927548649778,1.28418299603425,0.224714936736436
5.65873780367946,0.0026296689576506,1.36234307500776,0.273851494294506,5.67556970673133,0.0027881439443668,1.40463528744946,0.290736298572903,5.61157645856948,0.0018407682703554,1.42322089859041,0.239359108612533,5.66036676067421,0.0018817720687776,1.43144462927552,0.24340872927425,5.64716512975895,0.001827525661699,1.30134925592366,0.218073903136081
5.6237664087731,0.0027201863542984,1.39464976036996,0.285129775452098,5.64823399750323,0.0031453502194415,1.38493205159128,0.304467581518189,5.60585865527151,0.0019041304480088,1.51023938511118,0.25832844363819,5.57313361614678,0.0021149219518569,1.44339968577504,0.260202740071554,5.55783884419898,0.0019466366478658,1.31707730842394,0.227788503686799
5.56879847545006,0.0027747721252078,1.36872719014642,0.282623742433077,5.5997217157495,0.0029961236522769,1.40859122787596,0.302233731162519,5.53501385545639,0.0019423404876455,1.43975041182893,0.24872989104711,5.57862203629601,0.0021582505775448,1.44691377992107,0.263494571493507,5.55358367946349,0.0018327397208746,1.27824159820751,0.214506980555832
5.66336874813419,0.002703360661903,1.36717352452692,0.278646582678472,5.74443324785147,0.0029314699876904,1.41661615886866,0.300658166133096,5.64635794249077,0.0018923524633321,1.46531451537862,0.249867604584693,5.72542201031984,0.0019428396339751,1.48410166162667,0.256424912070683,5.61815973718518,0.0018067509502435,1.28886802363384,0.214751240758537
5.65251734262882,0.0029364835926086,1.44162815380597,0.306228164403405,5.52635087400018,0.0029613874798498,1.47566324426903,0.314784228303099,5.6145942087573,0.002055538514826,1.54300435638757,0.274225633352778,5.54492050916453,0.0021554587283906,1.54620607750574,0.281394314558026,5.53810379148886,0.0019144521379809,1.41731905198697,0.243090489641699
5.49263135610566,0.0028108959818549,1.3382697836729,0.278127637202225,5.51209559773735,0.0029128006262946,1.43346840493157,0.3032645114974,5.46172625251897,0.0019759569313499,1.39547369490856,0.243157952721101,5.49204544423543,0.0019185837085298,1.50535572493656,0.258468487491581,5.48384001591589,0.0020005856947085,1.29666847596993,0.227345110766046
5.71078431670804,0.002836496803343,1.36010243183009,0.283949333117557,5.76055815260672,0.0030367976673775,1.41747514030083,0.306197377127452,5.67593153222517,0.0019855477623401,1.43333921659604,0.250361323880823,5.7416906266217,0.0020245401931329,1.44398647794631,0.254685614149531,5.69362880376311,0.0019581235040449,1.31075963769275,0.227363730591631
5.65127519281396,0.0029192042640701,1.47773505962196,0.312973024074185,5.70437713648037,0.0030463468899944,1.43911631378097,0.311360603729529,5.59741353638198,0.0020434429848491,1.60429492089069,0.284278200460851,5.69686852012971,0.0021346409316174,1.50115389849596,0.271872775907946,5.67182139828642,0.0019371264233528,1.39178813384066,0.24012103061751
5.61757319300828,0.0026810078576196,1.36710844811882,0.277478984966786,5.56611316786502,0.002918138558642,1.40528274493569,0.297573843883365,5.58348061857418,0.0018767055003337,1.47950604951625,0.251242378030091,5.53297540333853,0.0020508440412788,1.43833342939219,0.255331254265374,5.5721955963806,0.0018410480902973,1.32913958162303,0.223553382081124
5.70219639973976,0.0026171490380434,1.46986528300106,0.294760881424529,5.67053206894516,0.0027384381636943,1.44631973962486,0.296683825031622,5.66267770966407,0.0018320043266304,1.59135517918227,0.266998275354622,5.59226277597963,0.0018828381914377,1.52163857349583,0.258818964453043,5.63377665694672,0.0017542397718568,1.35468122811285,0.222412747995915
5.66513404839722,0.0026908796049673,1.4602921997991,0.29693745751303,5.57470095908744,0.0027585183865697,1.47344353444674,0.303353860100955,5.6465993287074,0.0018836157234771,1.56355216805277,0.266003050007129,5.56622763310706,0.001917504324839,1.51403757776576,0.259886019314253,5.56392042437271,0.0018333962040697,1.39498224879752,0.234139632215539
5.66955180238865,0.0025774977546086,1.42393516377101,0.283378860397064,5.61515881743329,0.0025941304423551,1.40086984769466,0.279686677241823,5.62329995716863,0.001804248428226,1.53123020423502,0.254956883406158,5.56386233575328,0.0017108419166063,1.45455264637439,0.235837288285331,5.69672678882724,0.0017983335564612,1.33983072758499,0.222722013640213
